track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KOTX20170601_113000_V06,-26.388,0.229,278.360,338.609,10.779,-117.769,47.507,5389.269,22130.137,20170601_043000,479177,3,73742,2
1,KOTX20170602_115248_V06,-2.989,0.060,237.485,195.822,12.611,-118.046,48.148,6305.429,60748.030,20170602_045248,479176,2,25834,2
2,KOTX20170602_124133_V06,45.761,0.129,364.224,136.545,8.659,-117.192,48.415,4329.487,87809.709,20170602_054133,479173,3,21859,3
4,KOTX20170603_131014_V06,75.002,0.347,254.209,249.523,23.810,-117.932,47.907,11905.170,34076.120,20170603_061014,479171,2,16729,1
4,KOTX20170603_132000_V06,84.769,0.452,261.016,239.633,28.022,-117.887,47.952,14011.086,35930.000,20170603_062000,479169,9,17376,1
1,KOTX20170603_113242_V06,-22.531,0.111,372.233,225.612,2.103,-117.142,48.014,1051.697,51844.006,20170603_043242,479172,1,23980,1
2,KOTX20170603_120157_V06,6.719,0.078,372.639,226.209,2.560,-117.139,48.011,1280.048,51772.292,20170603_050157,479171,5,20246,2
1,KOTX20170606_105406_V06,-59.709,0.103,366.280,133.271,4.471,-117.178,48.429,2235.416,89710.016,20170606_035406,479168,8,37406,6
2,KOTX20170606_113308_V06,-20.676,0.056,364.994,133.260,3.069,-117.187,48.430,1534.309,89479.462,20170606_043308,479172,3,17235,3
3,KOTX20170606_114253_V06,-10.926,0.119,384.562,307.619,12.465,-117.063,47.645,6232.475,42452.393,20170606_044253,479175,2,16538,2
4,KOTX20170606_114253_V06,-10.926,0.087,372.375,225.546,2.613,-117.141,48.014,1306.698,51917.302,20170606_044253,479175,2,16538,2
8,KOTX20170607_124021_V06,46.930,0.371,27.892,201.899,38.613,-119.453,48.107,19306.463,144625.749,20170607_054021,479169,5,19976,3
8,KOTX20170607_125005_V06,56.663,0.303,29.648,193.932,46.421,-119.442,48.143,23210.698,145207.486,20170607_055005,479176,3,19445,3
8,KOTX20170607_125950_V06,66.413,0.209,38.681,180.267,48.209,-119.384,48.206,24104.349,143721.775,20170607_055950,479168,6,18932,6
8,KOTX20170607_130934_V06,76.147,0.070,49.126,173.746,57.014,-119.315,48.236,28507.054,140425.996,20170607_060934,479168,8,18663,5
1,KOTX20170607_112225_V06,-31.003,0.256,339.654,172.213,2.890,-117.359,48.255,1445.221,66899.038,20170607_042225,479170,8,39621,8
1,KOTX20170607_113210_V06,-21.253,-1.000,339.654,172.213,18.393,-117.359,48.255,9196.471,66899.038,20170607_043210,479173,13,29488,10
1,KOTX20170607_114154_V06,-11.520,0.051,356.290,162.240,32.154,-117.246,48.299,16076.963,74408.357,20170607_044154,479168,5,25123,5
1,KOTX20170607_115138_V06,-1.787,0.057,366.254,133.063,4.836,-117.178,48.430,2418.083,89802.031,20170607_045138,479173,3,23815,3
7,KOTX20170607_122052_V06,27.447,0.076,24.059,225.767,38.583,-119.475,48.000,19291.744,142875.613,20170607_052052,479173,6,22022,5
7,KOTX20170607_123038_V06,37.213,0.361,26.031,225.896,49.419,-119.462,47.999,24709.713,141907.156,20170607_053038,479171,71,20723,55
4,KOTX20170607_113210_V06,-21.253,0.101,372.796,224.466,2.240,-117.138,48.019,1120.239,52451.559,20170607_043210,479173,13,29488,10
1,KOTX20170608_130200_V06,68.927,0.510,364.737,134.201,5.370,-117.188,48.425,2685.036,88994.614,20170608_060200,479175,12,40339,12
4,KOTX20170608_131610_V06,83.093,0.099,392.234,206.581,10.207,-117.007,48.099,5103.691,65639.580,20170608_061610,479170,20,40747,19
1,KOTX20170609_105455_V06,-57.853,0.069,365.105,135.086,5.855,-117.186,48.421,2927.399,88649.915,20170609_035455,479174,15,36666,14
1,KOTX20170609_105817_V06,-54.486,0.064,365.114,135.043,10.460,-117.186,48.421,5229.788,88671.504,20170609_035817,479179,20,36525,19
2,KOTX20170609_120224_V06,9.630,0.078,372.945,254.709,13.621,-117.138,47.883,6810.677,42930.996,20170609_050224,479170,12,15660,10
2,KOTX20170610_111335_V06,-38.926,0.407,374.443,295.067,19.644,-117.130,47.702,9821.770,37302.922,20170610_041335,479168,10,29132,3
1,KOTX20170611_110040_V06,-51.625,0.144,401.142,205.055,2.582,-116.947,48.106,1291.031,69361.611,20170611_040040,479174,5,20189,5
1,KOTX20170612_105231_V06,-59.601,0.112,401.922,375.449,2.896,-116.952,47.339,1447.981,63404.636,20170612_035231,479169,51,28848,30
2,KOTX20170612_105231_V06,-59.601,0.089,230.133,227.283,5.570,-118.094,48.007,2784.910,50421.033,20170612_035231,479169,51,28848,30
3,KOTX20170612_105231_V06,-59.601,0.064,364.478,137.013,2.461,-117.190,48.413,1230.415,87638.671,20170612_035231,479169,51,28848,30
1,KOTX20170613_105858_V06,-53.020,0.124,370.881,251.740,8.612,-117.152,47.897,4305.874,42875.298,20170613_035858,479175,2,28445,2
