track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KLGX20150601_120010_V06,-24.767,0.094,504.207,462.478,30.216,-122.780,46.377,15108.008,130479.609,20150601_050010,479127,408,71151,62
6,KLGX20150601_120710_V06,-17.767,0.137,505.499,461.157,39.003,-122.771,46.383,19501.744,130576.970,20150601_050710,479127,431,70598,93
2,KLGX20150601_113930_V06,-45.434,0.101,54.600,101.694,62.601,-125.751,47.996,31300.362,157754.744,20150601_043930,479127,57,71619,4
4,KLGX20150601_115317_V06,-31.651,0.074,31.410,480.473,35.535,-125.850,46.291,17767.639,161795.462,20150601_045317,479131,340,70331,81
10,KLGX20150601_134051_V06,75.916,0.060,349.043,201.332,4.623,-123.781,47.559,2311.333,55092.029,20150601_064051,479135,99,104548,8
2,KLGX20150602_114215_V06,-42.083,0.055,21.068,454.105,33.622,-125.921,46.408,16810.982,159335.921,20150602_044215,479134,24,173404,6
10,KLGX20150602_133211_V06,67.850,0.052,15.746,133.317,23.472,-126.006,47.850,11735.985,164760.220,20150602_063211,479119,19,180751,3
5,KLGX20150603_114207_V06,-41.656,0.118,318.649,42.880,9.258,-123.981,48.272,4628.895,128897.708,20150603_044207,479136,3,54711,0
1,KLGX20150604_114423_V06,-38.869,0.119,326.655,183.916,31.680,-123.930,47.638,15839.897,59552.283,20150604_044423,479135,11,19659,11
3,KLGX20150605_131712_V06,54.426,0.334,35.352,158.026,52.028,-125.871,47.741,26013.855,150162.513,20150605_061712,479142,4,10766,3
3,KLGX20150605_132942_V06,66.926,0.189,40.832,160.624,72.416,-125.834,47.730,36208.104,147134.262,20150605_062942,479130,10,9843,7
3,KLGX20150605_134222_V06,79.592,0.425,49.273,181.894,78.672,-125.775,47.635,39335.906,138575.690,20150605_064222,479136,26,10154,22
2,KLGX20150605_124025_V06,17.642,0.089,39.162,137.574,59.819,-125.849,47.833,29909.363,153638.067,20150605_054025,479118,12,13497,5
2,KLGX20150605_125240_V06,29.892,0.080,43.783,137.638,71.421,-125.818,47.833,35710.552,151664.428,20150605_055240,479133,6,11188,4
1,KLGX20150605_122759_V06,5.209,0.443,58.544,385.611,37.582,-125.686,46.720,18791.229,128092.199,20150605_052759,479137,13,14482,13
1,KLGX20150607_121117_V06,-10.659,0.578,446.290,334.808,15.896,-123.146,46.955,7947.859,75186.762,20150607_051117,479133,10,12482,7
1,KLGX20150608_112254_V06,-58.689,0.088,38.986,414.440,33.220,-125.810,46.588,16610.031,142499.648,20150608_042254,479125,16,22295,15
2,KLGX20150608_120210_V06,-19.422,0.071,507.078,330.883,11.644,-122.746,46.969,5822.243,104684.295,20150608_050210,479124,22,9776,21
1,KLGX20150609_112626_V06,-54.845,0.063,363.065,154.265,1.822,-123.686,47.770,911.003,79397.588,20150609_042626,479129,110,31360,110
2,KLGX20150609_120444_V06,-16.545,0.061,411.468,388.419,10.740,-123.378,46.716,5370.216,71139.275,20150609_050444,479124,658,15560,655
1,KLGX20150611_113018_V06,-50.484,0.066,441.978,322.065,14.788,-123.173,47.013,7393.852,71840.987,20150611_043018,479119,6,22914,6
1,KLGX20150612_112304_V06,-57.534,0.076,418.005,391.901,3.122,-123.335,46.700,1561.220,74784.858,20150612_042304,479135,9,16429,9
1,KLGX20150612_113513_V06,-45.384,0.104,415.485,391.274,12.944,-123.352,46.703,6472.080,73599.699,20150612_043513,479135,14,13885,12
2,KLGX20150612_122240_V06,2.066,0.702,324.460,194.213,24.463,-123.944,47.591,12231.541,54289.147,20150612_052240,479138,7,6043,7
3,KLGX20150612_122240_V06,2.066,0.134,349.236,200.797,3.382,-123.780,47.561,1690.964,55374.477,20150612_052240,479138,7,6043,7
1,KLGX20150613_115940_V06,-20.793,0.142,279.155,347.977,11.649,-124.244,46.900,5824.549,26154.806,20150613_045940,479131,8,5137,8
