filename,local_time
KHDX20150601_110340_V06,20150601_050340
KHDX20150601_111321_V06,20150601_051321
KHDX20150601_112301_V06,20150601_052301
KHDX20150601_113241_V06,20150601_053241
KHDX20150601_114221_V06,20150601_054221
KHDX20150601_115202_V06,20150601_055202
KHDX20150601_120142_V06,20150601_060142
KHDX20150601_121123_V06,20150601_061123
KHDX20150601_122104_V06,20150601_062104
KHDX20150601_123045_V06,20150601_063045
KHDX20150601_124026_V06,20150601_064026
KHDX20150601_125006_V06,20150601_065006
KHDX20150601_125947_V06,20150601_065947
KHDX20150601_131136_V06,20150601_071136
KHDX20150601_132115_V06,20150601_072115
KHDX20150602_110602_V06,20150602_050602
KHDX20150602_111542_V06,20150602_051542
KHDX20150602_112522_V06,20150602_052522
KHDX20150602_113501_V06,20150602_053501
KHDX20150602_114441_V06,20150602_054441
KHDX20150602_115421_V06,20150602_055421
KHDX20150602_120401_V06,20150602_060401
KHDX20150602_121341_V06,20150602_061341
KHDX20150602_122321_V06,20150602_062321
KHDX20150602_123301_V06,20150602_063301
KHDX20150602_124240_V06,20150602_064240
KHDX20150602_125220_V06,20150602_065220
KHDX20150602_130200_V06,20150602_070200
KHDX20150602_131140_V06,20150602_071140
KHDX20150602_132327_V06,20150602_072327
KHDX20150603_110337_V06,20150603_050337
KHDX20150603_111317_V06,20150603_051317
KHDX20150603_112257_V06,20150603_052257
KHDX20150603_113237_V06,20150603_053237
KHDX20150603_114217_V06,20150603_054217
KHDX20150603_115157_V06,20150603_055157
KHDX20150603_120137_V06,20150603_060137
KHDX20150603_121116_V06,20150603_061116
KHDX20150603_122056_V06,20150603_062056
KHDX20150603_123036_V06,20150603_063036
KHDX20150603_124016_V06,20150603_064016
KHDX20150603_124955_V06,20150603_064955
KHDX20150603_125935_V06,20150603_065935
KHDX20150603_130915_V06,20150603_070915
KHDX20150603_131855_V06,20150603_071855
KHDX20150604_105908_V06,20150604_045908
KHDX20150604_110848_V06,20150604_050848
KHDX20150604_111829_V06,20150604_051829
KHDX20150604_112810_V06,20150604_052810
KHDX20150604_113750_V06,20150604_053750
