track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRB20150604-2,KGRB20150604_093526_V06,0,0.483,1.200,3865,0,6329.897,142,0,1115.062
KGRB20150604-2,KGRB20150604_093526_V06,2,1.450,1.200,3868,0,16.561,0,0,16.561
KGRB20150606-1,KGRB20150606_110117_V06,0,0.483,1.200,340,0,4451.799,27,0,3962.722
KGRB20150606-1,KGRB20150606_110117_V06,2,1.494,1.200,339,0,5.028,2,0,4.315
KGRB20150606-1,KGRB20150606_110117_V06,4,2.505,1.200,171,0,0.181,0,0,0.181
KGRB20150606-1,KGRB20150606_110117_V06,5,3.516,1.200,174,0,0.185,0,0,0.185
KGRB20150606-1,KGRB20150606_110117_V06,6,4.482,1.200,171,0,0.182,0,0,0.182
KGRB20150607-1,KGRB20150607_093518_V06,0,0.483,1.200,12767,253,143240910.703,10403,22,19183630.846
KGRB20150607-3,KGRB20150607_094107_V06,0,0.483,1.200,6369,0,13818.975,1071,0,5098.860
KGRB20150607-3,KGRB20150607_094107_V06,2,1.450,1.200,6378,0,11717.018,785,0,229.611
KGRB20150607-3,KGRB20150607_094107_V06,4,2.417,1.200,3195,0,10365.625,337,0,140.030
KGRB20150607-3,KGRB20150607_094107_V06,5,3.384,1.200,3203,0,14838.905,304,0,741.120
KGRB20150607-3,KGRB20150607_094107_V06,6,4.307,1.200,3214,0,30107.878,216,0,1575.565
KGRB20150607-3,KGRB20150607_094657_V06,0,0.483,1.200,5529,0,10838.601,1161,0,2641.976
KGRB20150607-3,KGRB20150607_094657_V06,2,1.450,1.200,5536,0,7347.677,633,0,226.518
KGRB20150607-3,KGRB20150607_094657_V06,4,2.417,1.200,2782,0,7246.250,281,0,141.108
KGRB20150607-3,KGRB20150607_094657_V06,5,3.384,1.200,2784,0,7432.465,302,0,114.403
KGRB20150607-3,KGRB20150607_094657_V06,6,4.307,1.200,2784,0,12112.448,194,0,1204.691
KGRB20150608-1,KGRB20150608_091413_V06,0,0.483,1.200,2959,0,466553.075,981,0,19310.009
KGRB20150608-1,KGRB20150608_091907_V06,0,0.483,1.200,4458,0,805021.237,1477,0,42762.342
KGRB20150608-1,KGRB20150608_092402_V06,0,0.483,1.200,2583,0,825254.715,1405,0,28629.672
KGRB20150608-4,KGRB20150608_101314_V06,0,0.483,1.200,12143,17,91957.708,1193,8,80474.458
KGRB20150608-4,KGRB20150608_101314_V06,2,1.450,1.200,12153,0,1426.425,2790,0,771.732
KGRB20150608-4,KGRB20150608_101314_V06,4,2.417,1.200,6076,0,508.059,904,0,190.036
KGRB20150608-4,KGRB20150608_101314_V06,5,3.384,1.200,6088,0,96.234,490,0,35.592
KGRB20150608-4,KGRB20150608_101314_V06,6,4.307,1.200,6090,0,46.399,264,0,14.683
KGRB20150608-4,KGRB20150608_101314_V06,7,6.021,1.200,6111,0,14.526,141,0,8.397
KGRB20150608-4,KGRB20150608_101314_V06,8,9.888,1.200,6165,0,5.568,120,0,3.731
KGRB20150608-7,KGRB20150608_111627_V06,0,0.483,1.200,18311,0,887294.680,648,0,2313.789
KGRB20150608-7,KGRB20150608_111627_V06,2,1.494,1.200,18330,0,109232.573,614,0,9293.921
KGRB20150609-1,KGRB20150609_094848_V06,0,0.483,1.200,2586,18,16603.564,431,17,14921.190
KGRB20150609-1,KGRB20150609_094848_V06,2,1.494,1.200,2584,0,2588.039,179,0,2558.462
KGRB20150609-1,KGRB20150609_094848_V06,4,2.505,1.200,1293,0,141.853,16,0,66.235
KGRB20150609-1,KGRB20150609_094848_V06,5,3.516,1.200,1297,0,25.716,7,0,13.871
KGRB20150609-1,KGRB20150609_094848_V06,6,4.482,1.200,1296,0,6.530,3,0,5.827
KGRB20150610-6,KGRB20150610_103520_V06,0,0.483,1.200,2344,4,26574.951,281,1,14323.895
KGRB20150610-6,KGRB20150610_103520_V06,2,0.879,1.200,2348,0,3760.042,357,0,3231.055
KGRB20150610-6,KGRB20150610_103520_V06,4,1.318,1.200,2343,0,1217.047,518,0,836.466
KGRB20150610-6,KGRB20150610_103520_V06,8,1.802,1.200,1172,0,549.916,103,0,378.323
KGRB20150610-6,KGRB20150610_103520_V06,9,2.417,1.200,1173,0,194.964,37,0,146.119
KGRB20150610-6,KGRB20150610_103520_V06,10,3.120,1.200,1176,0,36.056,7,0,31.220
KGRB20150610-6,KGRB20150610_103520_V06,11,3.999,1.200,1176,0,3.982,0,0,3.982
KGRB20150610-6,KGRB20150610_103520_V06,12,5.098,1.200,1179,0,3.614,0,0,3.614
KGRB20150611-2,KGRB20150611_092304_V06,0,0.483,1.200,9417,5,162090.202,2121,5,33337.872
KGRB20150611-2,KGRB20150611_092304_V06,2,1.494,1.200,9411,0,14470.607,1673,0,542.537
KGRB20150611-2,KGRB20150611_092304_V06,4,2.505,1.200,4713,0,10751.475,675,0,258.488
KGRB20150611-2,KGRB20150611_092304_V06,5,3.516,1.200,4713,0,16277.094,854,0,1619.837
KGRB20150611-2,KGRB20150611_092304_V06,6,4.482,1.200,4732,0,9453.890,1070,0,1315.100
KGRB20150611-3,KGRB20150611_111939_V06,0,0.483,1.200,4779,0,156140.483,1455,0,12160.194
KGRB20150611-3,KGRB20150611_111939_V06,2,1.450,1.200,4781,0,673025.530,3617,0,11883.935
KGRB20150612-2,KGRB20150612_093853_V06,0,0.483,1.200,3579,0,3364248.571,3093,0,129765.219
