track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KENX20160601-1,KENX20160601_084014_V06,0,0.483,1.200,57,0,20816.416,8,0,17245.236
KENX20160601-1,KENX20160601_084014_V06,2,1.494,1.200,58,0,4.417,0,0,4.417
KENX20160601-1,KENX20160601_084014_V06,4,2.505,1.200,26,0,0.098,0,0,0.098
KENX20160602-8,KENX20160602_093645_V06,0,0.483,1.200,697,0,3082.016,234,0,1121.163
KENX20160602-8,KENX20160602_093645_V06,2,1.450,1.200,698,0,2366.736,161,0,202.986
KENX20160602-8,KENX20160602_093645_V06,4,2.417,1.200,352,0,918.316,64,0,204.782
KENX20160602-8,KENX20160602_093645_V06,5,3.384,1.200,348,0,29.492,2,0,25.792
KENX20160602-8,KENX20160602_093645_V06,6,4.307,1.200,348,0,0.561,0,0,0.561
KENX20160602-8,KENX20160602_094146_V06,0,0.483,1.200,2523,0,5799.715,704,0,2578.772
KENX20160602-8,KENX20160602_094146_V06,2,1.450,1.200,2524,0,4434.874,247,0,303.519
KENX20160602-8,KENX20160602_094146_V06,4,2.417,1.200,1261,0,1059.418,86,0,219.198
KENX20160602-8,KENX20160602_094146_V06,5,3.384,1.200,1268,0,124.260,15,0,93.918
KENX20160602-8,KENX20160602_094146_V06,6,4.307,1.200,1265,0,18.657,1,0,17.890
KENX20160602-3,KENX20160602_083207_V06,0,0.483,1.200,3458,0,2576.131,444,0,1891.911
KENX20160602-3,KENX20160602_083207_V06,2,1.494,1.200,3455,0,174.850,141,0,91.881
KENX20160602-3,KENX20160602_083207_V06,4,2.505,1.200,1727,0,34.845,7,0,32.369
KENX20160602-3,KENX20160602_083207_V06,5,3.516,1.200,1731,0,66.815,23,0,54.975
KENX20160602-3,KENX20160602_083207_V06,6,4.482,1.200,1735,0,60.000,23,0,50.830
KENX20160603-4,KENX20160603_093507_V06,0,0.483,1.200,304,0,537.308,25,0,516.127
KENX20160603-4,KENX20160603_093507_V06,2,1.450,1.200,304,0,3.862,9,0,3.146
KENX20160603-4,KENX20160603_093507_V06,4,2.417,1.200,152,0,0.578,0,0,0.578
KENX20160603-4,KENX20160603_093507_V06,5,3.384,1.200,151,0,0.373,0,0,0.373
KENX20160603-4,KENX20160603_093507_V06,6,4.307,1.200,151,0,0.311,0,0,0.311
