track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
10,KLBB20210602_112718_V06,-10.292,0.128,43.158,338.320,32.483,-103.195,33.474,16241.341,129842.645,20210602_062718,479177,6501,65970,1703
11,KLBB20210602_114312_V06,5.608,0.058,239.898,326.109,16.662,-102.137,33.536,8331.133,32764.000,20210602_064312,479186,4337,58748,1171
6,KLBB20210603_104812_V06,-49.154,0.064,177.882,89.628,7.198,-102.479,34.601,3599.134,121623.699,20210603_054812,479191,255,63647,190
6,KLBB20210603_105151_V06,-45.504,-1.000,177.882,89.628,13.002,-102.479,34.601,6500.884,121623.699,20210603_055151,479183,304,63692,221
6,KLBB20210603_105541_V06,-41.670,0.095,181.461,92.407,17.142,-102.460,34.588,8571.067,119526.509,20210603_055541,479172,332,62436,243
2,KLBB20210603_104434_V06,-52.787,0.060,24.169,465.974,34.475,-103.288,32.897,17237.579,160958.189,20210603_054434,479173,254,64000,185
3,KLBB20210603_104434_V06,-52.787,0.059,179.674,96.848,16.153,-102.469,34.568,8076.551,118056.069,20210603_054434,479173,254,64000,185
4,KLBB20210603_104812_V06,-49.154,0.118,19.313,431.203,17.158,-103.316,33.054,8579.174,154918.749,20210603_054812,479191,255,63647,190
9,KLBB20210603_110310_V06,-34.187,0.082,427.044,220.623,6.606,-101.126,34.010,3303.131,74901.541,20210603_060310,479177,438,61783,364
12,KLBB20210603_111036_V06,-26.754,0.073,27.370,442.040,39.165,-103.272,33.005,19582.319,153706.349,20210603_061036,479182,536,60828,456
15,KLBB20210603_111419_V06,-23.037,0.087,333.971,233.955,16.297,-101.630,33.952,8148.746,37134.758,20210603_061419,479172,700,64145,603
16,KLBB20210603_112146_V06,-15.587,0.054,100.830,326.503,11.406,-102.886,33.530,5703.187,100462.944,20210603_062146,479186,839,76778,697
