track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KPAH20180602_110734_V06,31.077,0.117,150.246,513.826,11.044,-89.603,36.102,5522.104,130525.494,20180602_060734,479168,5,51997,5
4,KPAH20180602_110734_V06,31.077,0.065,136.007,517.966,12.847,-89.682,36.083,6423.265,136384.484,20180602_060734,479168,5,51997,5
1,KPAH20180603_094456_V06,-51.247,0.136,332.924,148.719,6.964,-88.585,37.750,3481.819,77410.948,20180603_044456,479183,81,43365,1
1,KPAH20180604_112318_V06,47.399,0.078,165.450,346.908,22.973,-89.526,36.855,11486.660,71245.959,20180604_062318,479174,28,36046,7
1,KPAH20180605_104859_V06,13.331,0.073,376.076,310.852,13.526,-88.344,37.019,6763.046,38423.287,20180605_054859,479171,3,23787,3
3,KPAH20180606_113856_V06,63.501,0.058,391.931,311.914,9.461,-88.255,37.014,4730.736,46349.743,20180606_063856,479174,3,25681,3
3,KPAH20180606_114839_V06,73.218,0.170,387.951,312.808,17.596,-88.278,37.010,8797.915,44439.138,20180606_064839,479171,3,26012,2
1,KPAH20180606_102106_V06,-14.332,0.355,375.852,346.766,5.608,-88.347,36.857,2803.961,44554.912,20180606_052106,479172,13,27177,8
1,KPAH20180607_104909_V06,13.908,0.081,307.962,411.287,23.720,-88.727,36.567,11859.804,55785.844,20180607_054909,479172,7,26387,2
2,KPAH20180607_112759_V06,52.741,0.073,358.378,411.264,34.458,-88.446,36.567,17228.796,62824.532,20180607_062759,479175,16,30189,8
3,KPAH20180609_111214_V06,37.282,0.774,260.580,111.787,35.657,-88.996,37.916,17828.411,96148.652,20180609_061214,479170,7,31475,5
3,KPAH20180609_112156_V06,46.982,0.422,259.199,112.664,41.338,-89.004,37.912,20669.210,95863.613,20180609_062156,479173,3,31692,1
3,KPAH20180609_113556_V06,60.982,-1.000,257.326,113.855,50.381,-89.015,37.907,25190.745,95486.720,20180609_063556,479176,9,41123,1
3,KPAH20180609_114026_V06,65.482,0.070,253.033,111.344,32.300,-89.039,37.918,16149.960,97207.503,20180609_064026,479174,1,40452,0
1,KPAH20180609_110231_V06,27.566,0.149,309.171,117.153,4.385,-88.720,37.892,2192.616,91538.600,20180609_060231,479173,20,31507,6
7,KPAH20180612_112546_V06,51.032,0.077,26.618,430.651,36.330,-90.297,36.470,18164.879,151498.873,20180612_062546,479178,197,45407,4
7,KPAH20180612_113006_V06,55.365,0.288,27.007,430.475,42.750,-90.295,36.471,21374.783,151285.410,20180612_063006,479178,234,43297,11
7,KPAH20180612_113426_V06,59.699,0.072,27.799,426.246,45.109,-90.291,36.490,22554.495,150026.127,20180612_063426,479175,324,41494,18
5,KPAH20180612_110405_V06,29.349,0.345,33.070,428.026,47.245,-90.261,36.482,23622.257,148021.891,20180612_060405,479172,161,56957,5
5,KPAH20180612_110825_V06,33.682,0.086,33.007,428.329,52.518,-90.262,36.481,26258.878,148116.415,20180612_060825,479174,223,54987,5
10,KPAH20180612_114726_V06,72.699,0.236,25.560,428.734,33.483,-90.303,36.478,16741.476,151566.366,20180612_064726,479171,574,39167,14
2,KPAH20180615_111042_V06,35.922,0.235,252.604,352.075,13.280,-89.038,36.833,6639.988,35207.247,20180615_061042,479177,142,54090,9
2,KPAH20180615_111622_V06,41.589,0.061,252.228,350.398,21.229,-89.040,36.841,10614.735,34720.652,20180615_061622,479168,135,54302,8
4,KPAH20180615_112726_V06,52.655,0.051,19.499,449.254,19.435,-90.335,36.386,9717.428,158869.151,20180615_062726,479178,166,55002,9
1,KPAH20180616_100842_V06,-26.149,0.226,264.943,153.327,5.566,-88.971,37.729,2783.173,75401.975,20180616_050842,479170,2,24135,0
1,KPAH20180617_102117_V06,-13.664,0.241,333.279,413.882,7.235,-88.586,36.555,3617.519,59322.430,20180617_052117,479173,10,28063,0
2,KPAH20180617_104040_V06,5.720,0.095,359.415,382.603,7.395,-88.440,36.696,3697.702,50875.856,20180617_054040,479174,25,24711,18
1,KPAH20180618_094148_V06,-53.272,0.126,246.726,329.640,2.339,-89.071,36.934,1169.353,30482.370,20180618_044148,479175,3,33271,1
