filename,local_time
KCBW20160601_074409_V06,20160601_034409
KCBW20160601_074753_V06,20160601_034753
KCBW20160601_075350_V06,20160601_035350
KCBW20160601_075735_V06,20160601_035735
KCBW20160601_080119_V06,20160601_040119
KCBW20160601_080503_V06,20160601_040503
KCBW20160601_080847_V06,20160601_040847
KCBW20160601_081230_V06,20160601_041230
KCBW20160601_081615_V06,20160601_041615
KCBW20160601_081958_V06,20160601_041958
KCBW20160601_082343_V06,20160601_042343
KCBW20160601_083322_V06,20160601_043322
KCBW20160601_084303_V06,20160601_044303
KCBW20160601_085243_V06,20160601_045243
KCBW20160601_090224_V06,20160601_050224
KCBW20160601_091205_V06,20160601_051205
KCBW20160601_092145_V06,20160601_052145
KCBW20160601_093126_V06,20160601_053126
KCBW20160601_094106_V06,20160601_054106
KCBW20160601_095048_V06,20160601_055048
KCBW20160601_100030_V06,20160601_060030
KCBW20160601_101011_V06,20160601_061011
KCBW20160602_074531_V06,20160602_034531
KCBW20160602_075025_V06,20160602_035025
KCBW20160602_075520_V06,20160602_035520
KCBW20160602_080014_V06,20160602_040014
KCBW20160602_080508_V06,20160602_040508
KCBW20160602_081450_V06,20160602_041450
KCBW20160602_082433_V06,20160602_042433
KCBW20160602_083415_V06,20160602_043415
KCBW20160602_084358_V06,20160602_044358
KCBW20160602_085338_V06,20160602_045338
KCBW20160602_090320_V06,20160602_050320
KCBW20160602_091303_V06,20160602_051303
KCBW20160602_092459_V06,20160602_052459
KCBW20160602_093442_V06,20160602_053442
KCBW20160602_094424_V06,20160602_054424
KCBW20160602_095406_V06,20160602_055406
KCBW20160602_100349_V06,20160602_060349
KCBW20160603_074642_V06,20160603_034642
KCBW20160603_075229_V06,20160603_035229
KCBW20160603_075816_V06,20160603_035816
KCBW20160603_080405_V06,20160603_040405
KCBW20160603_080952_V06,20160603_040952
KCBW20160603_081539_V06,20160603_041539
KCBW20160603_082128_V06,20160603_042128
KCBW20160603_082715_V06,20160603_042715
KCBW20160603_083303_V06,20160603_043303
KCBW20160603_083852_V06,20160603_043852
KCBW20160603_084440_V06,20160603_044440
KCBW20160603_085028_V06,20160603_045028
KCBW20160603_085616_V06,20160603_045616
KCBW20160603_090204_V06,20160603_050204
KCBW20160603_090752_V06,20160603_050752
KCBW20160603_091340_V06,20160603_051340
KCBW20160603_091928_V06,20160603_051928
KCBW20160603_092516_V06,20160603_052516
KCBW20160603_093105_V06,20160603_053105
KCBW20160603_093653_V06,20160603_053653
KCBW20160603_094240_V06,20160603_054240
KCBW20160603_094828_V06,20160603_054828
KCBW20160603_095620_V06,20160603_055620
KCBW20160603_100208_V06,20160603_060208
KCBW20160603_100756_V06,20160603_060756
KCBW20160604_074431_V06,20160604_034431
KCBW20160604_074925_V06,20160604_034925
KCBW20160604_075421_V06,20160604_035421
KCBW20160604_075917_V06,20160604_035917
KCBW20160604_080412_V06,20160604_040412
KCBW20160604_080907_V06,20160604_040907
KCBW20160604_081402_V06,20160604_041402
KCBW20160604_081857_V06,20160604_041857
KCBW20160604_082353_V06,20160604_042353
KCBW20160604_082848_V06,20160604_042848
KCBW20160604_083343_V06,20160604_043343
KCBW20160604_083840_V06,20160604_043840
KCBW20160604_084334_V06,20160604_044334
KCBW20160604_084828_V06,20160604_044828
KCBW20160604_085325_V06,20160604_045325
KCBW20160604_085821_V06,20160604_045821
KCBW20160604_090316_V06,20160604_050316
KCBW20160604_090810_V06,20160604_050810
KCBW20160604_091305_V06,20160604_051305
KCBW20160604_091759_V06,20160604_051759
KCBW20160604_092255_V06,20160604_052255
KCBW20160604_092750_V06,20160604_052750
KCBW20160604_093245_V06,20160604_053245
KCBW20160604_093740_V06,20160604_053740
KCBW20160604_094235_V06,20160604_054235
KCBW20160604_094729_V06,20160604_054729
KCBW20160604_095223_V06,20160604_055223
KCBW20160604_095718_V06,20160604_055718
KCBW20160604_100420_V06,20160604_060420
KCBW20160605_074218_V06,20160605_034218
KCBW20160605_074714_V06,20160605_034714
KCBW20160605_075208_V06,20160605_035208
KCBW20160605_075703_V06,20160605_035703
KCBW20160605_080157_V06,20160605_040157
KCBW20160605_080651_V06,20160605_040651
KCBW20160605_081146_V06,20160605_041146
KCBW20160605_081640_V06,20160605_041640
KCBW20160605_082135_V06,20160605_042135
KCBW20160605_083116_V06,20160605_043116
KCBW20160605_084058_V06,20160605_044058
KCBW20160605_085038_V06,20160605_045038
KCBW20160605_090020_V06,20160605_050020
KCBW20160605_091003_V06,20160605_051003
KCBW20160605_091314_V06,20160605_051314
KCBW20160605_091659_V06,20160605_051659
KCBW20160605_092043_V06,20160605_052043
KCBW20160605_092428_V06,20160605_052428
KCBW20160605_092812_V06,20160605_052812
KCBW20160605_093158_V06,20160605_053158
KCBW20160605_093542_V06,20160605_053542
KCBW20160605_093926_V06,20160605_053926
KCBW20160605_094311_V06,20160605_054311
KCBW20160605_094657_V06,20160605_054657
KCBW20160605_095042_V06,20160605_055042
KCBW20160605_095427_V06,20160605_055427
KCBW20160605_095811_V06,20160605_055811
KCBW20160605_100157_V06,20160605_060157
KCBW20160605_100541_V06,20160605_060541
KCBW20160605_101134_V06,20160605_061134
KCBW20160606_074333_V06,20160606_034333
KCBW20160606_074731_V06,20160606_034731
KCBW20160606_075127_V06,20160606_035127
KCBW20160606_075523_V06,20160606_035523
KCBW20160606_075920_V06,20160606_035920
KCBW20160606_080316_V06,20160606_040316
KCBW20160606_080700_V06,20160606_040700
KCBW20160606_081057_V06,20160606_041057
KCBW20160606_081454_V06,20160606_041454
KCBW20160606_081851_V06,20160606_041851
KCBW20160606_082235_V06,20160606_042235
KCBW20160606_082619_V06,20160606_042619
KCBW20160606_083044_V06,20160606_043044
KCBW20160606_083441_V06,20160606_043441
KCBW20160606_083851_V06,20160606_043851
KCBW20160606_084317_V06,20160606_044317
KCBW20160606_084754_V06,20160606_044754
KCBW20160606_085232_V06,20160606_045232
KCBW20160606_085711_V06,20160606_045711
KCBW20160606_090150_V06,20160606_050150
KCBW20160606_090615_V06,20160606_050615
KCBW20160606_091026_V06,20160606_051026
KCBW20160606_091438_V06,20160606_051438
KCBW20160606_091836_V06,20160606_051836
KCBW20160606_092219_V06,20160606_052219
