track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KLIX20220601_102901_V06,-28.935,0.062,177.672,307.328,19.192,-90.461,30.302,9596.050,61273.758,20220601_052901,479161,47,41544,0
5,KLIX20220601_112043_V06,22.765,0.104,195.798,290.047,15.252,-90.367,30.380,7626.083,52338.379,20220601_062043,479177,40,64697,0
4,KLIX20220602_121554_V06,78.164,0.059,31.779,464.726,57.169,-91.210,29.586,28584.507,157382.530,20220602_071554,479172,9,54875,0
4,KLIX20220602_122431_V06,86.780,0.066,31.739,455.802,62.742,-91.210,29.627,31371.194,155111.438,20220602_072431,479164,8,54960,0
1,KLIX20220602_103111_V06,-26.553,0.171,255.606,292.324,4.726,-90.056,30.371,2362.757,22526.358,20220602_053111,479172,1,48464,0
3,KLIX20220602_112406_V06,26.364,0.055,347.670,93.872,4.748,-89.575,31.266,2374.001,105784.286,20220602_062406,479170,0,59583,0
11,KLIX20220603_104849_V06,-8.728,0.165,333.881,202.236,78.282,-89.648,30.777,39140.835,51734.155,20220603_054849,479174,689,68734,0
11,KLIX20220603_105410_V06,-3.378,0.085,333.201,203.058,86.159,-89.652,30.774,43079.391,51235.017,20220603_055410,479175,724,70952,1
11,KLIX20220603_110452_V06,7.322,0.050,331.432,207.923,101.954,-89.661,30.752,50977.037,48647.202,20220603_060452,479175,644,72674,1
11,KLIX20220603_111013_V06,12.672,-1.000,330.578,210.193,109.860,-89.666,30.742,54929.965,47435.089,20220603_061013,479174,702,72568,2
11,KLIX20220603_111533_V06,18.005,0.099,321.016,207.837,106.625,-89.716,30.752,53312.620,47264.338,20220603_061533,479175,841,73140,1
7,KLIX20220603_102056_V06,-36.611,0.088,64.853,405.880,31.030,-91.042,29.853,15515.036,128942.781,20220603_052056,479178,435,94576,1
1,KLIX20220604_103908_V06,-18.243,0.097,188.020,376.412,11.897,-90.406,29.991,5948.324,67783.449,20220604_053908,479176,19,67220,0
4,KLIX20220604_112306_V06,25.723,0.087,210.702,512.900,22.690,-90.285,29.376,11345.181,115434.777,20220604_062306,479175,4,80779,0
5,KLIX20220604_120031_V06,63.140,0.054,238.282,337.952,39.588,-90.146,30.165,19793.867,36226.802,20220604_070031,479175,0,85554,0
1,KLIX20220605_103233_V06,-24.682,0.106,300.746,342.240,13.972,-89.821,30.146,6986.097,21123.444,20220605_053233,479180,546,55946,6
2,KLIX20220605_111122_V06,14.134,0.068,305.068,273.775,62.204,-89.799,30.455,31102.158,13355.121,20220605_061122,479176,314,61120,8
1,KLIX20220606_110040_V06,3.555,0.068,322.879,423.946,33.232,-89.707,29.778,16616.158,63020.053,20220606_060040,479174,2,43891,0
11,KLIX20220607_110813_V06,11.203,0.055,264.321,423.161,17.142,-90.010,29.781,8571.081,64112.444,20220607_060813,479175,4,49983,0
11,KLIX20220607_111650_V06,19.820,0.173,262.460,418.797,25.134,-90.019,29.801,12566.914,62293.586,20220607_061650,479172,9,54881,0
6,KLIX20220607_102506_V06,-31.914,0.098,309.722,316.882,18.809,-89.775,30.261,9404.327,9740.749,20220607_052506,479172,12,50090,0
2,KLIX20220608_102641_V06,-30.256,0.082,201.362,397.681,17.789,-90.336,29.895,8894.640,69409.814,20220608_052641,479167,0,45634,0
2,KLIX20220608_103519_V06,-21.622,0.209,195.494,399.161,29.957,-90.366,29.888,14978.560,72032.240,20220608_053519,479168,0,36902,0
2,KLIX20220608_104356_V06,-13.006,0.087,186.464,396.516,32.820,-90.413,29.900,16409.921,74507.914,20220608_054356,479171,0,39798,0
1,KLIX20220608_101804_V06,-38.872,0.104,312.469,312.173,13.217,-89.760,30.282,6608.685,8712.911,20220608_051804,479171,0,47843,0
3,KLIX20220608_111827_V06,21.511,0.058,28.292,390.566,60.297,-91.232,29.921,30148.743,143202.048,20220608_061827,479165,0,60642,0
6,KLIX20220610_120726_V06,70.574,0.060,24.972,437.490,29.564,-91.246,29.709,14782.049,153740.043,20220610_070726,479178,10842,94578,895
7,KLIX20220610_121933_V06,82.691,0.164,341.603,392.837,35.577,-89.610,29.918,17788.401,50866.454,20220610_071933,479174,10944,97812,695
1,KLIX20220611_103136_V06,-25.253,0.068,191.512,307.736,14.337,-90.389,30.301,7168.375,54381.897,20220611_053136,479171,210,82677,1
2,KLIX20220611_121303_V06,76.197,0.502,317.352,378.582,32.564,-89.735,29.982,16281.811,40237.518,20220611_071303,479182,495,76923,0
4,KLIX20220611_121836_V06,81.747,0.067,232.497,548.093,20.803,-90.172,29.217,10401.408,128556.266,20220611_071836,479195,445,74208,1
2,KLIX20220612_113109_V06,34.280,0.088,26.274,416.241,42.315,-91.241,29.805,21157.566,148692.268,20220612_063109,479172,0,59348,0
2,KLIX20220612_113944_V06,42.864,0.187,26.997,418.566,52.544,-91.237,29.794,26272.196,148819.300,20220612_063944,479170,0,60601,0
1,KLIX20220612_103929_V06,-17.386,0.141,248.111,312.038,8.327,-90.095,30.282,4163.338,26633.390,20220612_053929,479167,0,42739,0
3,KLIX20220613_102455_V06,-31.992,0.054,228.407,413.161,21.253,-90.196,29.826,10626.503,66953.328,20220613_052455,479168,0,44521,0
3,KLIX20220613_103330_V06,-23.408,0.067,225.167,414.937,30.247,-90.212,29.818,15123.397,68575.593,20220613_053330,479171,1,41287,0
5,KLIX20220613_110753_V06,10.975,0.075,25.865,430.400,36.896,-91.242,29.741,18448.078,151784.363,20220613_060753,479167,5,62872,0
6,KLIX20220613_110753_V06,10.975,0.055,475.868,317.545,5.293,-88.912,30.254,2646.408,88370.562,20220613_060753,479167,5,62872,0
1,KLIX20220614_103529_V06,-21.486,0.103,201.103,408.563,25.810,-90.337,29.846,12904.936,73427.778,20220614_053529,479170,14,42621,0
2,KLIX20220614_104405_V06,-12.886,0.159,249.144,313.522,15.310,-90.090,30.275,7655.231,26311.486,20220614_054405,479177,2,55526,0
