track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILN20190602-6,KILN20190602_094207_V06,0,0.483,1.200,9921,104,297034.664,4232,18,43033.240
KILN20190602-6,KILN20190602_094207_V06,2,0.879,1.200,9920,48,265621.517,3568,0,16752.745
KILN20190602-6,KILN20190602_094207_V06,4,1.318,1.200,9923,44,225854.550,3553,0,1346.848
KILN20190602-6,KILN20190602_094207_V06,6,1.802,1.200,4963,14,165176.019,2228,0,1039.054
KILN20190602-6,KILN20190602_094207_V06,7,2.417,1.200,4967,9,130614.930,2315,0,572.156
KILN20190602-6,KILN20190602_094207_V06,8,3.120,1.200,4966,2,128916.209,2163,0,339.430
KILN20190602-6,KILN20190602_094207_V06,11,3.999,1.200,4970,0,95360.025,2077,0,225.667
KILN20190602-6,KILN20190602_094207_V06,12,5.098,1.200,4979,0,72381.788,1907,0,33.538
KILN20190602-6,KILN20190602_094207_V06,13,6.416,1.200,4983,0,61325.097,1883,0,86.262
KILN20190602-6,KILN20190602_094207_V06,14,7.998,1.200,5004,0,57736.382,1829,0,52.288
KILN20190602-6,KILN20190602_094207_V06,15,10.020,1.200,5034,0,43992.455,1916,0,33.474
KILN20190602-6,KILN20190602_094207_V06,16,12.480,1.200,5078,0,27082.853,1766,0,43.847
KILN20190602-6,KILN20190602_094207_V06,17,15.601,1.200,5156,0,9267.017,1609,0,22.486
KILN20190602-6,KILN20190602_094720_V06,0,0.483,1.200,22314,0,97391.974,7491,0,11333.757
KILN20190602-6,KILN20190602_094720_V06,2,0.879,1.200,22312,0,61786.259,6914,0,7297.923
KILN20190602-6,KILN20190602_094720_V06,4,1.318,1.200,22316,0,45764.272,5730,0,1739.050
KILN20190602-6,KILN20190602_094720_V06,6,1.802,1.200,11161,0,34043.842,4459,0,1222.750
KILN20190602-6,KILN20190602_094720_V06,7,2.417,1.200,11163,0,25830.553,4388,0,767.109
KILN20190602-6,KILN20190602_094720_V06,8,3.120,1.200,11168,0,22228.856,3895,0,439.658
KILN20190602-6,KILN20190602_094720_V06,11,3.999,1.200,11176,0,18183.196,4006,0,291.658
KILN20190602-6,KILN20190602_094720_V06,12,5.098,1.200,11196,0,15562.784,3738,0,260.249
KILN20190602-6,KILN20190602_094720_V06,13,6.416,1.200,11222,0,13237.041,3397,0,87.906
KILN20190602-6,KILN20190602_094720_V06,14,7.998,1.200,11254,0,11757.899,3274,0,59.044
KILN20190602-6,KILN20190602_094720_V06,15,10.020,1.200,11333,0,9105.084,3154,0,61.700
KILN20190602-6,KILN20190602_094720_V06,16,12.480,1.200,11426,0,6239.918,3210,0,28.848
KILN20190602-6,KILN20190602_094720_V06,17,15.601,1.200,11574,0,3744.369,2986,0,32.339
KILN20190602-6,KILN20190602_095225_V06,0,0.483,1.200,33562,2,27121.912,9659,2,8592.776
KILN20190602-6,KILN20190602_095225_V06,2,0.879,1.200,33564,0,18272.410,9085,0,5179.865
KILN20190602-6,KILN20190602_095225_V06,4,1.318,1.200,33573,0,9792.546,7768,0,1812.476
KILN20190602-6,KILN20190602_095225_V06,6,1.802,1.200,16789,0,6424.363,5531,0,791.535
KILN20190602-6,KILN20190602_095225_V06,7,2.417,1.200,16797,0,5799.548,5659,0,673.628
KILN20190602-6,KILN20190602_095225_V06,10,3.120,1.200,16804,0,3008.858,5217,0,404.789
KILN20190602-6,KILN20190602_095225_V06,11,3.999,1.200,16821,0,2628.235,4990,0,297.963
KILN20190602-6,KILN20190602_095225_V06,12,5.098,1.200,16853,0,2043.845,4722,0,189.552
KILN20190602-6,KILN20190602_095225_V06,13,6.416,1.200,16892,0,1636.865,4426,0,123.575
KILN20190602-6,KILN20190602_095225_V06,14,7.998,1.200,16964,0,1488.050,3912,0,84.385
KILN20190602-6,KILN20190602_095225_V06,15,10.020,1.200,17055,0,1354.135,3379,0,70.435
KILN20190602-4,KILN20190602_092139_V06,0,0.483,1.200,62049,197,532648.751,15365,61,181346.039
KILN20190602-4,KILN20190602_092139_V06,2,0.879,1.200,62055,194,409209.582,16949,11,61112.986
KILN20190602-4,KILN20190602_092139_V06,4,1.318,1.200,62064,188,414605.494,16296,4,35608.833
KILN20190602-4,KILN20190602_092139_V06,6,1.802,1.200,31050,103,413495.413,11660,0,13716.519
KILN20190602-4,KILN20190602_092139_V06,7,2.417,1.200,31064,117,336387.307,11916,3,9839.668
KILN20190602-4,KILN20190602_092139_V06,8,3.120,1.200,31081,108,431071.484,11017,3,11170.140
KILN20190602-4,KILN20190602_092139_V06,11,3.999,1.200,31116,92,425016.841,10106,2,9304.493
KILN20190602-4,KILN20190602_092139_V06,12,5.098,1.200,31167,98,532123.039,9581,0,1044.267
