track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGWX20180601-4,KGWX20180601_100913_V06,0,0.483,1.200,2798,0,30110.422,787,0,1978.344
KGWX20180601-4,KGWX20180601_100913_V06,2,0.879,1.200,2799,0,14146.370,669,0,325.815
KGWX20180601-4,KGWX20180601_100913_V06,4,1.318,1.200,2799,0,5215.843,364,0,86.105
KGWX20180601-4,KGWX20180601_100913_V06,6,1.802,1.200,1403,0,914.373,34,0,14.431
KGWX20180601-4,KGWX20180601_100913_V06,7,2.417,1.200,1405,0,305.633,5,0,81.896
KGWX20180603-1,KGWX20180603_094816_V06,0,0.483,1.200,7600,0,19374.967,956,0,12509.598
KGWX20180603-1,KGWX20180603_094816_V06,2,0.879,1.200,7606,0,16125.415,1004,0,5233.260
KGWX20180603-1,KGWX20180603_094816_V06,4,1.318,1.200,7600,0,27697.753,1256,0,704.105
KGWX20180603-1,KGWX20180603_094816_V06,6,1.802,1.200,3806,0,57491.551,507,0,2166.150
KGWX20180603-1,KGWX20180603_094816_V06,9,2.417,1.200,3812,0,121548.702,511,0,18631.841
KGWX20180603-1,KGWX20180603_094816_V06,10,3.120,1.200,3808,0,53303.301,636,0,1577.235
KGWX20180603-9,KGWX20180603_103758_V06,0,0.483,1.200,3414,0,211020.023,1105,0,52823.629
KGWX20180603-9,KGWX20180603_103758_V06,2,0.879,1.200,3420,0,186850.378,1712,0,8817.796
KGWX20180603-9,KGWX20180603_103758_V06,4,1.318,1.200,3421,0,275669.835,2057,0,2407.349
KGWX20180603-9,KGWX20180603_103758_V06,6,1.802,1.200,1711,0,400193.371,944,0,26500.311
KGWX20180603-9,KGWX20180603_103758_V06,9,2.417,1.200,1714,0,809871.267,788,0,140753.896
KGWX20180603-9,KGWX20180603_103758_V06,10,3.120,1.200,1716,0,575828.525,925,0,3220.888
KGWX20180604-1,KGWX20180604_103954_V06,0,0.483,1.200,3607,0,121476.247,4,0,120125.811
KGWX20180604-1,KGWX20180604_103954_V06,2,0.879,1.200,3607,0,19036.219,3,0,18958.339
KGWX20180604-1,KGWX20180604_103954_V06,6,1.318,1.200,3609,0,15113.695,6,0,15101.887
KGWX20180604-1,KGWX20180604_103954_V06,8,1.802,1.200,1808,0,1642.048,172,0,1516.878
KGWX20180604-1,KGWX20180604_103954_V06,9,2.417,1.200,1810,0,202.174,270,0,117.641
KGWX20180604-1,KGWX20180604_103954_V06,10,3.120,1.200,1817,0,502.905,609,0,266.181
KGWX20180604-1,KGWX20180604_103954_V06,11,3.999,1.200,1814,0,606.479,599,0,343.359
KGWX20180604-1,KGWX20180604_103954_V06,12,5.098,1.200,1816,0,208.449,246,0,128.616
KGWX20180604-1,KGWX20180604_103954_V06,13,6.416,1.200,1822,0,56.117,31,0,34.925
KGWX20180605-1,KGWX20180605_094514_V06,0,0.483,1.200,149,0,2902.353,0,0,2902.353
KGWX20180605-1,KGWX20180605_094514_V06,2,1.494,1.200,150,0,98.667,6,0,93.215
KGWX20180605-1,KGWX20180605_094514_V06,4,2.505,1.200,147,0,78.842,5,0,73.616
KGWX20180605-1,KGWX20180605_094514_V06,6,3.516,1.200,76,0,21.444,2,0,21.102
KGWX20180605-1,KGWX20180605_094514_V06,7,4.482,1.200,75,0,11.263,0,0,11.263
KGWX20180605-1,KGWX20180605_100436_V06,0,0.483,1.200,3335,0,6234.253,18,0,5467.013
KGWX20180605-1,KGWX20180605_100436_V06,2,1.494,1.200,3333,0,2462.730,58,0,2362.500
KGWX20180605-1,KGWX20180605_100436_V06,4,2.505,1.200,3339,0,980.687,94,0,904.057
KGWX20180605-1,KGWX20180605_100436_V06,6,3.516,1.200,1673,0,471.533,52,0,458.151
KGWX20180605-1,KGWX20180605_100436_V06,7,4.482,1.200,1677,0,293.903,81,0,277.117
KGWX20180605-4,KGWX20180605_113852_V06,0,0.483,1.200,7759,0,19972.416,378,0,9632.249
KGWX20180605-4,KGWX20180605_113852_V06,2,0.879,1.200,7763,0,128535.720,1069,0,10891.629
KGWX20180605-4,KGWX20180605_113852_V06,4,1.318,1.200,7765,0,617810.335,2711,0,12468.550
KGWX20180605-5,KGWX20180605_120727_V06,0,0.483,1.200,8850,0,150683.255,784,0,23301.142
KGWX20180605-5,KGWX20180605_120727_V06,2,0.879,1.200,8856,0,897627.470,2152,0,22693.009
KGWX20180605-5,KGWX20180605_120727_V06,4,1.318,1.200,8852,0,1151449.969,3052,0,19236.755
KGWX20180606-1,KGWX20180606_120045_V06,0,0.483,1.200,3809,0,92908.834,1239,0,41059.085
KGWX20180606-1,KGWX20180606_120045_V06,2,1.494,1.200,3818,0,20564.254,2724,0,2311.850
KGWX20180607-1,KGWX20180607_102711_V06,0,0.483,1.200,1720,0,3172.115,15,0,3151.685
KGWX20180607-1,KGWX20180607_102711_V06,2,1.494,1.200,1722,0,1879.693,738,0,983.854
KGWX20180607-1,KGWX20180607_102711_V06,4,2.505,1.200,1723,0,236.403,315,0,160.534
KGWX20180609-1,KGWX20180609_114032_V06,0,0.483,1.200,3116,0,131392.227,203,0,125974.407
