track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFWS20150601-1,KFWS20150601_102813_V06,0,0.483,1.200,421,0,263686.588,11,0,194540.573
KFWS20150601-1,KFWS20150601_102813_V06,2,1.450,1.200,422,0,1.124,0,0,1.124
KFWS20150601-1,KFWS20150601_103123_V06,0,0.483,1.200,953,0,113638.704,20,0,104093.552
KFWS20150601-1,KFWS20150601_103123_V06,2,1.450,1.200,952,0,2.544,0,0,2.544
KFWS20150601-3,KFWS20150601_110303_V06,0,0.483,1.200,392,1,255297.477,7,1,241826.669
KFWS20150601-3,KFWS20150601_110303_V06,2,1.494,1.200,390,0,1.065,0,0,1.065
KFWS20150606-1,KFWS20150606_114015_V06,0,0.483,1.200,281,4,711856.564,40,4,710698.529
KFWS20150606-1,KFWS20150606_114015_V06,2,1.494,1.200,280,0,264.834,6,0,122.605
KFWS20150607-1,KFWS20150607_112743_V06,0,0.483,1.200,4138,0,36176.680,14,0,35871.249
KFWS20150607-1,KFWS20150607_112743_V06,2,1.494,1.200,4143,0,28998.864,91,0,28503.411
KFWS20150607-1,KFWS20150607_112743_V06,4,2.505,1.200,2068,0,416.669,45,0,370.167
KFWS20150607-1,KFWS20150607_112743_V06,5,3.516,1.200,2075,0,68.452,10,0,60.694
KFWS20150607-1,KFWS20150607_112743_V06,6,4.482,1.200,2076,0,31.090,11,0,25.127
KFWS20150608-2,KFWS20150608_111223_V06,0,0.483,1.200,4206,0,29067.741,609,0,10323.758
KFWS20150608-2,KFWS20150608_111223_V06,2,1.494,1.200,4211,0,2673.157,106,0,1066.220
KFWS20150608-2,KFWS20150608_112152_V06,0,0.483,1.200,25346,0,11263.672,435,0,5888.387
KFWS20150608-2,KFWS20150608_112152_V06,2,1.494,1.200,25364,0,62327.013,5803,0,21301.075
KFWS20150608-3,KFWS20150608_112152_V06,0,0.483,1.200,465,0,6904.504,61,0,2106.136
KFWS20150608-5,KFWS20150608_122807_V06,0,0.483,1.200,5843,0,4264.705,54,0,2837.344
KFWS20150609-1,KFWS20150609_104723_V06,0,0.483,1.200,1816,0,16678.007,151,0,6023.544
KFWS20150610-1,KFWS20150610_114533_V06,0,0.483,1.200,6758,0,389729.436,1423,0,296072.250
KFWS20150610-1,KFWS20150610_114533_V06,2,1.494,1.200,6755,0,143.917,10,0,99.450
KFWS20150610-2,KFWS20150610_123252_V06,0,0.483,1.200,716,0,123940.069,250,0,102511.050
