track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KUDX20160604_105336_V06,-15.846,0.115,385.289,290.021,12.680,-102.296,44.169,6340.210,42935.214,20160604_045336,479177,0,33846,0
1,KUDX20160604_110314_V06,-6.213,0.524,387.961,284.440,19.837,-102.279,44.194,9918.335,44663.272,20160604_050314,479173,6,34998,4
1,KUDX20160605_110905_V06,0.008,0.133,436.466,204.480,20.180,-101.971,44.552,10090.092,83287.230,20160605_050905,479178,3,41772,3
1,KUDX20160606_102028_V06,-48.275,0.073,190.187,359.637,5.589,-103.512,43.855,2794.682,62480.877,20160606_042028,479171,7,45669,3
2,KUDX20160606_122603_V06,77.308,0.071,401.859,515.747,62.229,-102.203,43.152,31114.677,119291.682,20160606_062603,479172,38,38414,20
1,KUDX20160607_110403_V06,-4.395,0.122,416.483,285.833,14.123,-102.101,44.186,7061.455,58670.640,20160607_050403,479177,2,23379,2
1,KUDX20160607_111343_V06,5.272,0.061,405.248,288.826,34.160,-102.171,44.173,17080.094,52919.754,20160607_051343,479175,4,22547,0
5,KUDX20160607_121141_V06,63.238,0.061,426.019,512.012,55.397,-102.055,43.168,27698.280,123318.452,20160607_061141,479173,12,20506,12
5,KUDX20160607_122121_V06,72.905,0.054,417.669,513.814,64.515,-102.106,43.160,32257.465,122027.114,20160607_062121,479171,14,20458,12
4,KUDX20160607_121141_V06,63.238,0.160,343.580,515.868,37.918,-102.562,43.153,18958.925,110111.580,20160607_061141,479173,12,20506,12
4,KUDX20160607_122121_V06,72.905,-1.000,343.580,515.868,53.288,-102.562,43.153,26643.925,110111.580,20160607_062121,479171,14,20458,12
4,KUDX20160607_123101_V06,82.572,0.102,359.159,518.029,54.954,-102.466,43.143,27476.892,112956.241,20160607_063101,479175,24,20668,10
2,KUDX20160607_111343_V06,5.272,0.123,407.578,513.956,62.545,-102.168,43.160,31272.465,119739.380,20160607_051343,479175,4,22547,0
1,KUDX20160609_103114_V06,-36.731,0.298,256.509,529.460,11.025,-103.097,43.092,5512.679,116772.490,20160609_043114,479172,1,31913,0
1,KUDX20160609_104051_V06,-27.114,0.179,256.943,531.541,19.793,-103.094,43.083,9896.668,117755.108,20160609_044051,479178,4,32525,4
1,KUDX20160609_105236_V06,-15.364,0.107,257.397,532.468,20.171,-103.091,43.079,10085.369,118169.724,20160609_045236,479178,9,28621,3
1,KUDX20160610_100806_V06,-59.679,0.232,186.911,360.680,7.698,-103.533,43.850,3848.831,64170.028,20160610_040806,479178,7,52992,3
4,KUDX20160610_110353_V06,-3.896,0.051,314.209,500.702,10.079,-102.742,43.222,5039.747,100602.098,20160610_050353,479178,4,63125,3
6,KUDX20160610_120218_V06,54.521,0.080,254.180,513.184,30.965,-103.111,43.165,15482.498,109026.209,20160610_060218,479181,5,64020,5
7,KUDX20160610_120712_V06,59.421,0.200,296.466,421.995,2.289,-102.851,43.576,1144.529,61023.212,20160610_060712,479184,15,51382,11
8,KUDX20160610_120712_V06,59.421,0.101,298.665,420.832,2.423,-102.838,43.581,1211.590,60419.824,20160610_060712,479184,15,51382,11
1,KUDX20160611_102655_V06,-40.715,0.061,447.708,513.553,29.143,-101.921,43.160,14571.537,129829.323,20160611_042655,479177,8,32167,4
1,KUDX20160611_103629_V06,-31.148,0.051,465.613,504.381,38.428,-101.811,43.201,19213.753,131528.902,20160611_043629,479170,22,34078,5
2,KUDX20160611_111658_V06,9.335,0.071,523.262,474.957,60.206,-101.453,43.329,30103.115,141823.474,20160611_051658,479181,34,42804,17
1,KUDX20160616_102501_V06,-42.433,0.069,481.742,497.369,28.058,-101.711,43.231,14028.856,134149.704,20160616_042501,479173,6,37596,2
1,KUDX20160616_103441_V06,-32.766,0.080,475.582,497.032,38.804,-101.749,43.233,19401.880,131956.847,20160616_043441,479174,0,37730,0
9,KUDX20160618_110037_V06,-7.017,0.053,319.309,370.610,17.087,-102.709,43.807,8543.575,36601.322,20160618_050037,479191,11331,107883,1124
