track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KYUX20200601_120438_V06,-27.400,0.233,313.507,577.664,12.149,-114.585,31.243,6074.697,138995.961,20200601_050438,479170,147,39796,115
1,KYUX20200601_121320_V06,-18.700,0.409,311.473,577.773,18.950,-114.596,31.243,9474.988,139005.027,20200601_051320,479171,128,40214,93
6,KYUX20200601_123929_V06,7.450,0.090,523.162,461.845,19.846,-113.478,31.760,9922.935,137836.272,20200601_053929,479171,145,48439,105
6,KYUX20200601_124812_V06,16.167,0.289,523.058,461.227,26.860,-113.479,31.763,13430.037,137612.881,20200601_054812,479173,225,49285,197
6,KYUX20200601_130536_V06,33.567,0.537,523.831,461.592,24.081,-113.475,31.761,12040.523,138033.118,20200601_060536,479175,118,47947,94
6,KYUX20200601_131419_V06,42.284,0.567,525.783,460.927,32.660,-113.464,31.764,16330.168,138631.852,20200601_061419,479173,112,48270,81
9,KYUX20200601_132301_V06,50.984,0.182,418.737,533.797,8.966,-114.031,31.440,4482.981,131110.229,20200601_062301,479170,89,45647,45
9,KYUX20200601_133144_V06,59.700,0.056,419.573,534.865,19.412,-114.027,31.435,9706.150,131775.865,20200601_063144,479168,123,44830,83
2,KYUX20200601_120438_V06,-27.400,0.109,123.207,124.809,16.500,-115.605,33.282,8250.009,124446.493,20200601_050438,479170,147,39796,115
3,KYUX20200601_122204_V06,-9.966,0.190,350.363,519.865,14.040,-114.391,31.504,7020.075,112779.840,20200601_052204,479173,101,42806,79
4,KYUX20200601_122204_V06,-9.966,0.081,264.818,420.919,24.888,-114.842,31.950,12443.983,62966.582,20200601_052204,479173,101,42806,79
5,KYUX20200601_123929_V06,7.450,0.153,139.206,109.041,18.427,-115.520,33.353,9213.558,124819.919,20200601_053929,479171,145,48439,105
8,KYUX20200601_131419_V06,42.284,0.206,465.333,561.718,32.429,-113.787,31.312,16214.380,154783.197,20200601_061419,479173,112,48270,81
10,KYUX20200601_133144_V06,59.700,0.064,164.298,95.359,28.725,-115.385,33.416,14362.564,122773.313,20200601_063144,479168,123,44830,83
3,KYUX20200602_125050_V06,19.040,0.096,340.288,521.010,13.588,-114.444,31.499,6793.822,112325.778,20200602_055050,479172,713,40814,698
3,KYUX20200602_130815_V06,36.456,0.533,303.046,552.282,31.635,-114.640,31.358,15817.501,126150.053,20200602_060815,479171,719,43525,671
