filename,local_time
KBGM20160601_083747_V06,20160601_043747
KBGM20160601_084726_V06,20160601_044726
KBGM20160601_085704_V06,20160601_045704
KBGM20160601_090641_V06,20160601_050641
KBGM20160601_091620_V06,20160601_051620
KBGM20160601_092558_V06,20160601_052558
KBGM20160601_093536_V06,20160601_053536
KBGM20160601_094516_V06,20160601_054516
KBGM20160601_095455_V06,20160601_055455
KBGM20160601_100434_V06,20160601_060434
KBGM20160601_101413_V06,20160601_061413
KBGM20160601_102350_V06,20160601_062350
KBGM20160601_103329_V06,20160601_063329
KBGM20160601_104308_V06,20160601_064308
KBGM20160601_105247_V06,20160601_065247
KBGM20160602_083009_V06,20160602_043009
KBGM20160602_083406_V06,20160602_043406
KBGM20160602_083804_V06,20160602_043804
KBGM20160602_084202_V06,20160602_044202
KBGM20160602_084558_V06,20160602_044558
KBGM20160602_084954_V06,20160602_044954
KBGM20160602_085351_V06,20160602_045351
KBGM20160602_085747_V06,20160602_045747
KBGM20160602_090143_V06,20160602_050143
KBGM20160602_090539_V06,20160602_050539
KBGM20160602_090938_V06,20160602_050938
KBGM20160602_091335_V06,20160602_051335
KBGM20160602_091731_V06,20160602_051731
KBGM20160602_092128_V06,20160602_052128
KBGM20160602_092524_V06,20160602_052524
KBGM20160602_092921_V06,20160602_052921
KBGM20160602_093317_V06,20160602_053317
KBGM20160602_093714_V06,20160602_053714
KBGM20160602_094111_V06,20160602_054111
KBGM20160602_094508_V06,20160602_054508
KBGM20160602_094905_V06,20160602_054905
KBGM20160602_095302_V06,20160602_055302
KBGM20160602_095658_V06,20160602_055658
KBGM20160602_100054_V06,20160602_060054
KBGM20160602_100450_V06,20160602_060450
KBGM20160602_100847_V06,20160602_060847
KBGM20160602_101243_V06,20160602_061243
KBGM20160602_101639_V06,20160602_061639
KBGM20160602_102036_V06,20160602_062036
KBGM20160602_102432_V06,20160602_062432
KBGM20160602_102828_V06,20160602_062828
KBGM20160602_103225_V06,20160602_063225
KBGM20160602_103622_V06,20160602_063622
KBGM20160602_104018_V06,20160602_064018
KBGM20160602_104414_V06,20160602_064414
KBGM20160602_104811_V06,20160602_064811
KBGM20160602_105207_V06,20160602_065207
KBGM20160602_105603_V06,20160602_065603
KBGM20160603_083131_V06,20160603_043131
KBGM20160603_083528_V06,20160603_043528
KBGM20160603_083924_V06,20160603_043924
KBGM20160603_084334_V06,20160603_044334
KBGM20160603_084730_V06,20160603_044730
KBGM20160603_085126_V06,20160603_045126
KBGM20160603_085523_V06,20160603_045523
KBGM20160603_085919_V06,20160603_045919
KBGM20160603_090329_V06,20160603_050329
KBGM20160603_090725_V06,20160603_050725
KBGM20160603_091134_V06,20160603_051134
KBGM20160603_091543_V06,20160603_051543
KBGM20160603_091951_V06,20160603_051951
KBGM20160603_092346_V06,20160603_052346
KBGM20160603_092742_V06,20160603_052742
KBGM20160603_093139_V06,20160603_053139
KBGM20160603_093534_V06,20160603_053534
KBGM20160603_093931_V06,20160603_053931
KBGM20160603_094327_V06,20160603_054327
KBGM20160603_094722_V06,20160603_054722
KBGM20160603_095118_V06,20160603_055118
KBGM20160603_095516_V06,20160603_055516
KBGM20160603_095925_V06,20160603_055925
KBGM20160603_100334_V06,20160603_060334
KBGM20160603_100730_V06,20160603_060730
KBGM20160603_101138_V06,20160603_061138
KBGM20160603_101548_V06,20160603_061548
KBGM20160603_101957_V06,20160603_061957
KBGM20160603_102405_V06,20160603_062405
KBGM20160603_102815_V06,20160603_062815
KBGM20160603_103224_V06,20160603_063224
KBGM20160603_103632_V06,20160603_063632
KBGM20160603_104048_V06,20160603_064048
KBGM20160603_104457_V06,20160603_064457
KBGM20160603_104907_V06,20160603_064907
KBGM20160603_105317_V06,20160603_065317
