filename,local_time
KDOX20210601_084538_V06,20210601_044538
KDOX20210601_090454_V06,20210601_050454
KDOX20210601_091431_V06,20210601_051431
KDOX20210601_092409_V06,20210601_052409
KDOX20210601_093346_V06,20210601_053346
KDOX20210601_094324_V06,20210601_054324
KDOX20210601_100238_V06,20210601_060238
KDOX20210601_100758_V06,20210601_060758
KDOX20210601_101333_V06,20210601_061333
KDOX20210601_101907_V06,20210601_061907
KDOX20210601_102844_V06,20210601_062844
KDOX20210601_103821_V06,20210601_063821
KDOX20210601_104759_V06,20210601_064759
KDOX20210601_110714_V06,20210601_070714
KDOX20210602_084043_V06,20210602_044043
KDOX20210602_084617_V06,20210602_044617
KDOX20210602_085151_V06,20210602_045151
KDOX20210602_090313_V06,20210602_050313
KDOX20210602_090847_V06,20210602_050847
KDOX20210602_091419_V06,20210602_051419
KDOX20210602_091952_V06,20210602_051952
KDOX20210602_092526_V06,20210602_052526
KDOX20210602_093059_V06,20210602_053059
KDOX20210602_093632_V06,20210602_053632
KDOX20210602_094205_V06,20210602_054205
KDOX20210602_094753_V06,20210602_054753
KDOX20210602_095327_V06,20210602_055327
KDOX20210602_100448_V06,20210602_060448
KDOX20210602_101036_V06,20210602_061036
KDOX20210602_101625_V06,20210602_061625
KDOX20210602_102213_V06,20210602_062213
KDOX20210602_102801_V06,20210602_062801
KDOX20210602_103350_V06,20210602_063350
KDOX20210602_103938_V06,20210602_063938
KDOX20210602_104526_V06,20210602_064526
KDOX20210602_105129_V06,20210602_065129
KDOX20210602_110335_V06,20210602_070335
KDOX20210603_084217_V06,20210603_044217
KDOX20210603_084919_V06,20210603_044919
KDOX20210603_090313_V06,20210603_050313
KDOX20210603_091008_V06,20210603_051008
KDOX20210603_091710_V06,20210603_051710
KDOX20210603_092412_V06,20210603_052412
KDOX20210603_093047_V06,20210603_053047
KDOX20210603_093747_V06,20210603_053747
KDOX20210603_094440_V06,20210603_054440
KDOX20210603_095134_V06,20210603_055134
KDOX20210603_100521_V06,20210603_060521
KDOX20210603_101158_V06,20210603_061158
KDOX20210603_101808_V06,20210603_061808
KDOX20210603_102416_V06,20210603_062416
KDOX20210603_103010_V06,20210603_063010
KDOX20210603_103605_V06,20210603_063605
KDOX20210603_104154_V06,20210603_064154
KDOX20210603_104742_V06,20210603_064742
KDOX20210603_105330_V06,20210603_065330
KDOX20210603_110457_V06,20210603_070457
KDOX20210604_084129_V06,20210604_044129
KDOX20210604_084758_V06,20210604_044758
KDOX20210604_085229_V06,20210604_045229
KDOX20210604_090115_V06,20210604_050115
KDOX20210604_090526_V06,20210604_050526
KDOX20210604_090948_V06,20210604_050948
KDOX20210604_091438_V06,20210604_051438
KDOX20210604_091914_V06,20210604_051914
KDOX20210604_092350_V06,20210604_052350
KDOX20210604_092839_V06,20210604_052839
KDOX20210604_093343_V06,20210604_053343
KDOX20210604_093846_V06,20210604_053846
KDOX20210604_094404_V06,20210604_054404
KDOX20210604_094921_V06,20210604_054921
KDOX20210604_095438_V06,20210604_055438
KDOX20210604_100515_V06,20210604_060515
KDOX20210604_101032_V06,20210604_061032
KDOX20210604_101550_V06,20210604_061550
KDOX20210604_102107_V06,20210604_062107
KDOX20210604_102624_V06,20210604_062624
KDOX20210604_103150_V06,20210604_063150
KDOX20210604_103708_V06,20210604_063708
KDOX20210604_104225_V06,20210604_064225
KDOX20210604_104729_V06,20210604_064729
KDOX20210604_105246_V06,20210604_065246
KDOX20210604_110340_V06,20210604_070340
