track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDGX20160601_103601_V06,-17.849,0.090,419.709,456.588,7.944,-89.354,31.572,3971.981,98552.031,20160601_053601,479178,5,48168,0
2,KDGX20160601_114204_V06,48.201,0.114,438.194,488.272,43.931,-89.258,31.429,21965.736,116773.186,20160601_064204,479182,0,54939,0
2,KDGX20160606_120016_V06,67.328,0.297,409.777,535.000,29.592,-89.408,31.219,14795.891,129688.089,20160606_070016,479174,18,91398,2
1,KDGX20160608_100931_V06,-43.227,0.074,103.971,361.091,7.209,-91.022,32.000,3604.364,102663.723,20160608_050931,479172,4,68814,0
2,KDGX20160608_101911_V06,-33.560,0.722,450.063,188.764,11.970,-89.184,32.779,5985.073,93397.523,20160608_051911,479182,20,64762,8
4,KDGX20160608_103830_V06,-14.244,0.138,187.666,124.907,50.400,-90.586,33.068,25200.113,104014.921,20160608_053830,479173,42,65094,14
5,KDGX20160608_115310_V06,60.423,0.131,203.310,123.873,64.758,-90.502,33.073,32378.952,100461.008,20160608_065310,479176,52,72115,15
1,KDGX20160611_105656_V06,4.298,0.392,88.031,205.111,10.202,-91.115,32.703,5100.851,116119.269,20160611_055656,479171,3,67675,3
1,KDGX20160612_102358_V06,-28.680,0.113,342.943,414.907,31.254,-89.758,31.762,15627.024,61334.290,20160612_052358,479173,8,38224,0
2,KDGX20160612_110231_V06,9.870,0.080,109.249,209.698,9.118,-91.001,32.683,4558.850,105522.731,20160612_060231,479183,28,57695,0
1,KDGX20160613_100016_V06,-52.416,0.069,306.473,396.905,3.248,-89.950,31.843,1624.020,48560.531,20160613_050016,479194,7,73269,0
2,KDGX20160614_111246_V06,20.025,0.097,100.857,46.208,52.624,-91.055,33.420,26311.977,161298.196,20160614_061246,479168,3228,61113,15
2,KDGX20160614_111645_V06,24.008,0.144,102.023,46.435,57.813,-91.049,33.419,28906.270,160849.682,20160614_061645,479180,3391,60668,8
1,KDGX20160617_105140_V06,-1.391,0.086,26.657,164.855,34.079,-91.445,32.881,17039.421,152463.669,20160617_055140,479187,8,77116,3
2,KDGX20160617_112523_V06,32.325,0.130,20.450,179.303,17.549,-91.477,32.815,8774.332,152246.319,20160617_062523,479177,5,78968,4
2,KDGX20160617_112936_V06,36.542,0.091,23.135,163.931,31.786,-91.464,32.885,15893.091,154247.380,20160617_062936,479164,6,77833,5
3,KDGX20160619_114519_V06,51.935,0.223,280.541,258.671,13.205,-90.088,32.466,6602.562,22840.559,20160619_064519,479183,252,59299,6
3,KDGX20160619_114919_V06,55.935,0.109,280.274,258.422,18.762,-90.089,32.467,9380.945,23009.993,20160619_064919,479169,325,58076,6
1,KDGX20160619_104822_V06,-5.015,0.104,266.065,476.991,14.343,-90.163,31.482,7171.524,90107.206,20160619_054822,479181,108,49143,5
2,KDGX20160619_114119_V06,47.935,0.334,282.695,263.243,15.676,-90.076,32.446,7837.978,20313.294,20160619_064119,479169,218,59554,5
2,KDGX20160620_095425_V06,-59.160,0.079,314.679,334.987,10.098,-89.907,32.122,5049.173,18970.834,20160620_045425,479184,325,94302,4
5,KDGX20160620_110155_V06,8.340,0.311,184.618,128.394,8.243,-90.602,33.052,4121.723,103394.591,20160620_060155,479181,365,80893,2
7,KDGX20160620_110155_V06,8.340,0.091,227.735,375.320,9.511,-90.367,31.940,4755.316,52190.544,20160620_060155,479181,365,80893,2
2,KDGX20160621_103456_V06,-18.859,0.074,328.174,142.839,4.823,-89.834,32.988,2411.331,79833.300,20160621_053456,479179,0,45048,0
3,KDGX20160622_102406_V06,-29.930,0.051,293.738,272.902,6.561,-90.018,32.402,3280.563,13905.993,20160622_052406,479174,0,90185,0
3,KDGX20160622_103343_V06,-20.313,0.107,295.283,272.752,13.968,-90.010,32.403,6984.202,13826.478,20160622_053343,479173,0,78429,0
3,KDGX20160622_104320_V06,-10.697,0.124,293.966,274.264,11.113,-90.017,32.396,5556.702,13217.061,20160622_054320,479184,0,56686,0
1,KDGX20160622_101430_V06,-39.530,0.434,99.460,111.474,23.593,-91.059,33.125,11796.347,137621.079,20160622_051430,479181,22,89645,0
4,KDGX20160622_103343_V06,-20.313,0.267,154.046,67.187,53.452,-90.768,33.327,26725.784,137390.497,20160622_053343,479173,0,78429,0
6,KDGX20160622_120027_V06,66.420,0.121,323.895,508.968,45.404,-89.859,31.338,22702.045,105164.681,20160622_070027,479175,0,53949,0
3,KDGX20160623_104716_V06,-7.021,0.434,265.370,94.657,15.114,-90.170,33.206,7557.056,104121.525,20160623_054716,479174,176,53903,5
3,KDGX20160623_105130_V06,-2.788,0.912,269.318,94.039,21.452,-90.149,33.208,10725.948,104116.790,20160623_055130,479176,196,56980,38
3,KDGX20160623_105544_V06,1.445,0.858,271.126,93.564,27.428,-90.139,33.211,13714.243,104222.654,20160623_055544,479180,176,58831,23
3,KDGX20160623_105958_V06,5.679,0.374,276.131,92.085,31.198,-90.112,33.217,15598.913,104640.448,20160623_055958,479171,201,59365,19
1,KDGX20160623_095704_V06,-57.221,0.072,220.889,390.602,2.481,-90.402,31.871,1240.505,60140.255,20160623_045704,479175,50,48295,0
5,KDGX20160624_103534_V06,-19.000,0.780,296.987,273.382,5.148,-90.000,32.400,2574.219,13393.986,20160624_053534,479175,0,120258,0
5,KDGX20160624_104512_V06,-9.367,0.817,297.425,273.206,11.278,-89.998,32.401,5639.228,13458.825,20160624_054512,479169,0,93555,0
8,KDGX20160624_103534_V06,-19.000,0.062,242.767,291.719,8.698,-90.288,32.317,4348.907,28914.567,20160624_053534,479175,0,120258,0
8,KDGX20160624_104512_V06,-9.367,0.316,241.764,291.569,18.095,-90.294,32.318,9047.284,29421.761,20160624_054512,479169,0,93555,0
8,KDGX20160624_105451_V06,0.283,-1.000,240.820,291.428,27.868,-90.299,32.318,13933.864,29898.979,20160624_055451,479172,0,75272,0
8,KDGX20160624_110429_V06,9.917,0.054,190.917,302.207,73.862,-90.563,32.269,36930.817,54552.854,20160624_060429,479176,0,65539,0
1,KDGX20160624_095703_V06,-57.517,0.084,423.126,248.573,11.422,-89.329,32.510,5710.907,66717.188,20160624_045703,479171,8,113544,0
7,KDGX20160624_103534_V06,-19.000,0.104,511.307,481.033,51.968,-88.873,31.459,25983.868,139125.610,20160624_053534,479175,0,120258,0
12,KDGX20160624_110429_V06,9.917,0.072,175.693,525.124,25.031,-90.637,31.263,12515.428,128581.437,20160624_060429,479176,0,65539,0
13,KDGX20160624_110429_V06,9.917,0.056,470.853,523.554,30.162,-89.087,31.269,15081.059,140683.225,20160624_060429,479176,0,65539,0
7,KDGX20160625_103549_V06,-19.049,0.061,296.686,274.910,6.984,-90.002,32.393,3491.886,12653.916,20160625_053549,479170,34,98053,2
7,KDGX20160625_104526_V06,-9.432,0.055,296.659,273.691,17.917,-90.002,32.399,8958.433,13260.205,20160625_054526,479170,56,78391,0
4,KDGX20160625_100657_V06,-47.915,0.053,210.032,248.937,13.775,-90.463,32.509,6887.442,51724.440,20160625_050657,479177,12,87805,0
6,KDGX20160625_103549_V06,-19.049,0.144,437.666,277.113,6.968,-89.253,32.381,3483.788,69777.984,20160625_053549,479170,34,98053,2
6,KDGX20160625_104526_V06,-9.432,-1.000,437.666,277.113,22.258,-89.253,32.381,11129.038,69777.984,20160625_054526,479170,56,78391,0
6,KDGX20160625_105503_V06,0.185,0.063,436.965,279.215,17.298,-89.257,32.372,8648.884,69266.743,20160625_055503,479170,134,63785,0
8,KDGX20160625_103549_V06,-19.049,0.054,232.166,292.101,3.345,-90.345,32.315,1672.720,34146.347,20160625_053549,479170,34,98053,2
