track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDFX20170601-3,KDFX20170601_112156_V06,0,0.483,1.200,17386,0,151465.194,1559,0,56373.953
KDFX20170601-3,KDFX20170601_112156_V06,2,1.494,1.200,17404,0,61.140,0,0,61.140
KDFX20170601-3,KDFX20170601_113136_V06,0,0.483,1.200,19381,0,124973.838,1655,0,49069.634
KDFX20170601-3,KDFX20170601_113136_V06,2,1.494,1.200,19394,0,68.144,0,0,68.144
KDFX20170601-3,KDFX20170601_114116_V06,0,0.483,1.200,17005,0,80137.182,1272,0,30519.046
KDFX20170601-3,KDFX20170601_114116_V06,2,1.494,1.200,17034,0,60.206,0,0,60.206
KDFX20170601-3,KDFX20170601_115057_V06,0,0.483,1.200,17320,0,52177.788,795,0,19443.502
KDFX20170601-3,KDFX20170601_115057_V06,2,1.494,1.200,17325,0,59.978,0,0,59.978
KDFX20170601-1,KDFX20170601_105254_V06,0,0.483,1.200,6969,0,32707.750,682,0,9545.768
KDFX20170601-1,KDFX20170601_105254_V06,2,1.494,1.200,6972,0,24.901,0,0,24.901
KDFX20170601-2,KDFX20170601_110234_V06,0,0.483,1.200,3142,0,142613.424,1157,0,36074.285
KDFX20170601-2,KDFX20170601_110234_V06,2,1.494,1.200,3143,0,12.023,0,0,12.023
KDFX20170602-5,KDFX20170602_105520_V06,0,0.483,1.200,30023,155,9422761.123,15403,23,997044.414
KDFX20170602-5,KDFX20170602_105520_V06,2,1.450,1.200,30039,117,8336450.101,15668,0,17707.110
KDFX20170602-5,KDFX20170602_105520_V06,4,2.417,1.200,15028,74,9429509.337,6740,0,164010.636
KDFX20170602-5,KDFX20170602_105520_V06,5,3.384,1.200,15042,99,12382888.831,11283,2,685593.042
KDFX20170602-5,KDFX20170602_105520_V06,6,4.307,1.200,15073,471,9997510.185,11742,111,1583049.575
KDFX20170602-10,KDFX20170602_113513_V06,0,0.483,1.200,400,0,29824.750,17,0,29196.713
KDFX20170602-10,KDFX20170602_113513_V06,2,1.450,1.200,401,0,0.981,0,0,0.981
KDFX20170602-19,KDFX20170602_121958_V06,0,0.483,1.200,840,0,9384.930,127,0,8863.577
KDFX20170602-19,KDFX20170602_121958_V06,2,1.450,1.200,841,0,87.015,25,0,55.828
KDFX20170602-19,KDFX20170602_121958_V06,4,2.417,1.200,423,0,0.547,0,0,0.547
KDFX20170602-19,KDFX20170602_121958_V06,5,3.384,1.200,420,0,0.545,0,0,0.545
KDFX20170602-19,KDFX20170602_121958_V06,6,4.307,1.200,420,0,0.547,0,0,0.547
KDFX20170603-3,KDFX20170603_112529_V06,0,0.483,1.200,2564,0,91822.779,375,0,62031.133
KDFX20170603-3,KDFX20170603_112529_V06,2,1.450,1.200,2566,0,516.938,281,0,292.089
KDFX20170603-3,KDFX20170603_112529_V06,4,2.417,1.200,1279,0,4.651,1,0,4.533
KDFX20170603-3,KDFX20170603_112529_V06,5,3.384,1.200,1284,0,4.644,1,0,4.420
