track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLGX20140604-1,KLGX20140604_130726_V06,0,0.176,1.200,534,0,31762.249,14,0,31736.633
KLGX20140604-1,KLGX20140604_130726_V06,2,0.483,1.200,534,0,53700.704,49,0,53431.026
KLGX20140604-1,KLGX20140604_130726_V06,4,1.450,1.200,535,0,3183.014,113,0,2336.805
KLGX20140604-1,KLGX20140604_130726_V06,6,2.417,1.200,268,0,63.654,5,0,12.149
KLGX20140604-1,KLGX20140604_130726_V06,7,3.384,1.200,270,0,2.198,0,0,2.198
KLGX20140604-1,KLGX20140604_130726_V06,8,4.307,1.200,272,0,47.932,11,0,14.288
KLGX20140605-1,KLGX20140605_112741_V06,0,0.176,1.200,11396,133,1459325.820,1090,133,1449738.524
KLGX20140605-1,KLGX20140605_112741_V06,2,0.483,1.200,11397,0,130056.354,2046,0,114031.561
KLGX20140605-1,KLGX20140605_112741_V06,4,1.450,1.200,11397,29,642656.700,1676,29,634688.300
KLGX20140605-1,KLGX20140605_112741_V06,6,2.417,1.200,5708,0,409.169,47,0,260.031
KLGX20140605-1,KLGX20140605_112741_V06,7,3.384,1.200,5700,0,322.310,27,0,229.299
KLGX20140605-1,KLGX20140605_112741_V06,8,4.307,1.200,5717,0,401.828,52,0,184.817
KLGX20140605-1,KLGX20140605_113451_V06,0,0.176,1.200,790,44,334463.216,12,44,334292.251
KLGX20140605-1,KLGX20140605_113451_V06,2,0.483,1.200,790,63,531691.152,95,63,530032.331
KLGX20140605-1,KLGX20140605_113451_V06,4,1.450,1.200,789,9,258326.883,213,9,257193.255
KLGX20140605-1,KLGX20140605_113451_V06,6,2.417,1.200,397,0,23.831,5,0,3.541
KLGX20140605-1,KLGX20140605_113451_V06,7,3.384,1.200,397,0,89.053,3,0,82.678
KLGX20140605-1,KLGX20140605_113451_V06,8,4.307,1.200,400,0,43.182,13,0,23.476
KLGX20140605-2,KLGX20140605_113451_V06,0,0.176,1.200,275,45,213298.496,18,45,213266.412
KLGX20140605-2,KLGX20140605_113451_V06,2,0.483,1.200,276,39,204854.843,17,39,204668.757
KLGX20140605-2,KLGX20140605_113451_V06,4,1.450,1.200,279,0,620.860,89,0,293.590
KLGX20140605-2,KLGX20140605_113451_V06,6,2.417,1.200,136,0,34.734,1,0,33.263
KLGX20140605-2,KLGX20140605_113451_V06,7,3.384,1.200,139,0,8.111,0,0,8.111
KLGX20140605-2,KLGX20140605_113451_V06,8,4.307,1.200,139,0,5.428,1,0,2.517
KLGX20140606-1,KLGX20140606_125639_V06,0,0.176,1.200,745,0,4384.428,27,0,4036.532
KLGX20140606-1,KLGX20140606_125639_V06,2,0.483,1.200,746,6,201405.539,26,6,201095.086
KLGX20140606-1,KLGX20140606_125639_V06,4,1.450,1.200,743,0,103.286,8,0,69.217
KLGX20140606-1,KLGX20140606_125639_V06,6,2.417,1.200,368,0,34.339,2,0,27.976
KLGX20140606-1,KLGX20140606_125639_V06,7,3.384,1.200,374,0,8.230,0,0,8.230
KLGX20140606-2,KLGX20140606_133232_V06,0,0.176,1.200,8791,38,654087.385,247,38,652920.736
KLGX20140606-2,KLGX20140606_133232_V06,2,0.483,1.200,8798,7,313398.070,471,7,311882.721
KLGX20140606-2,KLGX20140606_133232_V06,4,1.450,1.200,8802,0,3378.910,407,0,2003.222
KLGX20140606-2,KLGX20140606_133232_V06,6,2.417,1.200,4414,0,233.094,37,0,127.593
KLGX20140606-2,KLGX20140606_133232_V06,7,3.384,1.200,4411,0,133.263,18,0,46.602
KLGX20140606-2,KLGX20140606_133232_V06,8,4.307,1.200,4416,0,226.884,38,0,97.780
KLGX20140607-1,KLGX20140607_121645_V06,0,0.176,1.200,317,41,185953.903,7,41,185929.763
KLGX20140607-1,KLGX20140607_121645_V06,2,0.483,1.200,318,62,221697.155,13,62,221369.203
KLGX20140607-1,KLGX20140607_121645_V06,4,1.450,1.200,319,0,1619.993,9,0,1560.838
KLGX20140607-1,KLGX20140607_121645_V06,6,2.417,1.200,162,0,5.119,0,0,5.119
KLGX20140607-1,KLGX20140607_121645_V06,7,3.384,1.200,159,0,4.491,2,0,1.216
KLGX20140607-1,KLGX20140607_121645_V06,8,4.307,1.200,160,0,4.998,0,0,4.998
KLGX20140607-2,KLGX20140607_125247_V06,0,0.176,1.200,8478,51,862017.240,112,51,860851.482
KLGX20140607-2,KLGX20140607_125247_V06,2,0.483,1.200,8486,0,261022.831,212,0,260020.578
KLGX20140607-2,KLGX20140607_125247_V06,4,1.450,1.200,8488,9,187836.675,239,9,186628.275
KLGX20140607-2,KLGX20140607_125247_V06,6,2.417,1.200,4248,0,124.736,22,0,75.005
KLGX20140607-2,KLGX20140607_125247_V06,7,3.384,1.200,4246,0,117.101,15,0,83.082
KLGX20140607-2,KLGX20140607_125247_V06,8,4.307,1.200,4256,0,184.783,25,0,100.748
KLGX20140607-3,KLGX20140607_130709_V06,0,0.176,1.200,304,0,737.574,10,0,434.718
KLGX20140607-3,KLGX20140607_130709_V06,2,0.483,1.200,302,0,2080.895,17,0,1685.612
KLGX20140607-3,KLGX20140607_130709_V06,4,1.450,1.200,302,0,0.766,0,0,0.766
KLGX20140609-1,KLGX20140609_122725_V06,0,0.176,1.200,899,0,12750.056,8,0,12715.791
KLGX20140609-1,KLGX20140609_122725_V06,2,0.483,1.200,901,0,24132.007,15,0,24077.490
KLGX20140609-1,KLGX20140609_122725_V06,4,1.450,1.200,893,0,2176.896,39,0,1972.940
KLGX20140609-1,KLGX20140609_122725_V06,6,2.417,1.200,453,0,33.841,3,0,25.542
KLGX20140609-1,KLGX20140609_122725_V06,7,3.384,1.200,447,0,7.987,3,0,3.871
KLGX20140609-1,KLGX20140609_122725_V06,8,4.307,1.200,449,0,18.846,3,0,11.441
KLGX20140609-2,KLGX20140609_131029_V06,0,0.176,1.200,1287,0,18601.446,3,0,18386.932
KLGX20140609-2,KLGX20140609_131029_V06,2,0.483,1.200,1290,10,365565.493,12,10,365132.077
KLGX20140609-2,KLGX20140609_131029_V06,4,1.450,1.200,1288,0,172.074,38,0,67.309
KLGX20140609-2,KLGX20140609_131029_V06,6,2.417,1.200,654,0,53.997,1,0,50.203
KLGX20140609-2,KLGX20140609_131029_V06,7,3.384,1.200,646,0,104.468,5,0,70.568
KLGX20140610-2,KLGX20140610_112254_V06,0,0.176,1.200,9233,19,508976.179,486,19,506850.584
KLGX20140610-2,KLGX20140610_112254_V06,2,0.483,1.200,9235,0,73659.522,1315,0,65720.174
KLGX20140610-2,KLGX20140610_112254_V06,4,1.450,1.200,9247,10,80645.451,903,10,78486.869
KLGX20140610-2,KLGX20140610_112254_V06,6,2.417,1.200,4609,0,182.047,28,0,144.084
KLGX20140610-2,KLGX20140610_112254_V06,7,3.384,1.200,4629,0,99.330,14,0,59.835
KLGX20140610-2,KLGX20140610_112254_V06,8,4.307,1.200,4628,0,155.598,19,0,112.247
KLGX20140611-1,KLGX20140611_125216_V06,0,0.176,1.200,6958,0,7466.980,100,0,7163.697
KLGX20140611-1,KLGX20140611_125216_V06,2,0.483,1.200,6964,2,217938.315,234,2,217020.554
KLGX20140611-1,KLGX20140611_125216_V06,4,1.450,1.200,6963,0,1171.879,181,0,531.761
KLGX20140611-1,KLGX20140611_125216_V06,6,2.417,1.200,3483,0,127.808,36,0,33.955
KLGX20140611-1,KLGX20140611_125216_V06,7,3.384,1.200,3479,0,89.568,20,0,37.369
KLGX20140611-1,KLGX20140611_125216_V06,8,4.307,1.200,3491,0,84.985,15,0,55.645
KLGX20140613-2,KLGX20140613_133207_V06,0,0.176,1.200,1432,0,103784.656,438,0,128.923
KLGX20140613-2,KLGX20140613_133207_V06,2,0.483,1.200,1433,0,216352.777,480,0,1882.874
KLGX20140613-2,KLGX20140613_133207_V06,4,1.450,1.200,1435,0,124050.224,545,0,626.547
KLGX20140613-2,KLGX20140613_133207_V06,6,2.417,1.200,716,0,21821.912,201,0,551.770
KLGX20140614-1,KLGX20140614_114004_V06,0,0.176,1.200,65847,0,327365.969,8924,0,3833.089
KLGX20140614-1,KLGX20140614_114004_V06,2,0.483,1.200,65869,0,555113.879,10497,0,41511.098
KLGX20140614-1,KLGX20140614_114004_V06,4,1.450,1.200,65888,0,937992.522,18660,0,27637.266
KLGX20140614-1,KLGX20140614_114717_V06,0,0.176,1.200,78790,0,351419.874,9371,0,5243.289
KLGX20140614-1,KLGX20140614_114717_V06,2,0.483,1.200,78810,0,561934.214,11189,0,33779.965
KLGX20140614-1,KLGX20140614_114717_V06,4,1.450,1.200,78864,0,1166567.285,19792,0,42253.672
KLGX20140614-1,KLGX20140614_115436_V06,0,0.176,1.200,74339,0,333413.294,9691,0,3389.322
KLGX20140614-1,KLGX20140614_115436_V06,2,0.483,1.200,74355,0,583956.499,11604,0,28890.051
KLGX20140614-1,KLGX20140614_115436_V06,4,1.450,1.200,74413,0,1167150.033,18582,0,49185.507
KLGX20140614-1,KLGX20140614_120152_V06,0,0.176,1.200,81534,0,446953.420,9878,0,5768.657
KLGX20140614-1,KLGX20140614_120152_V06,2,0.483,1.200,81544,0,808952.433,11851,0,46536.609
KLGX20140614-1,KLGX20140614_120152_V06,4,1.450,1.200,81589,0,1282643.278,17620,0,62399.866
KLGX20140614-6,KLGX20140614_125935_V06,0,0.176,1.200,9313,0,14760.953,218,0,1074.284
KLGX20140614-6,KLGX20140614_125935_V06,2,0.483,1.200,9319,0,31468.779,414,0,867.233
KLGX20140614-6,KLGX20140614_130650_V06,0,0.176,1.200,10767,0,24886.588,327,0,820.783
KLGX20140614-6,KLGX20140614_130650_V06,2,0.483,1.200,10763,0,46494.388,546,0,635.784
KLGX20140614-6,KLGX20140614_131404_V06,0,0.176,1.200,10124,0,18937.266,282,0,551.902
KLGX20140614-6,KLGX20140614_131404_V06,2,0.483,1.200,10132,0,28908.586,347,0,367.070
KLGX20140614-6,KLGX20140614_132117_V06,0,0.176,1.200,7503,0,13619.169,131,0,290.079
KLGX20140614-6,KLGX20140614_132117_V06,2,0.483,1.200,7512,0,11843.732,139,0,92.408
KLGX20140614-3,KLGX20140614_120152_V06,0,0.176,1.200,10205,0,19833.225,89,0,19509.150
KLGX20140614-3,KLGX20140614_120152_V06,2,0.483,1.200,10210,2,359280.949,136,2,358680.927
KLGX20140614-3,KLGX20140614_120152_V06,4,1.450,1.200,10212,5,60834.264,118,5,56478.215
KLGX20140614-3,KLGX20140614_120152_V06,6,2.417,1.200,5102,0,2722.852,209,0,509.769
KLGX20140614-3,KLGX20140614_120152_V06,7,3.384,1.200,5113,0,53868.196,1841,0,5794.935
KLGX20140614-3,KLGX20140614_120152_V06,8,4.307,1.200,5121,0,49694.986,2940,0,7752.866
KLGX20140614-3,KLGX20140614_120907_V06,0,0.176,1.200,15630,4,392723.482,134,4,392146.201
KLGX20140614-3,KLGX20140614_120907_V06,2,0.483,1.200,15632,4,243443.391,210,4,242694.863
KLGX20140614-3,KLGX20140614_120907_V06,4,1.450,1.200,15636,0,79452.685,232,0,79081.609
KLGX20140614-3,KLGX20140614_120907_V06,6,2.417,1.200,7821,0,8551.711,628,0,1296.360
KLGX20140614-3,KLGX20140614_120907_V06,7,3.384,1.200,7831,0,75290.786,2768,0,11413.051
KLGX20140614-3,KLGX20140614_120907_V06,8,4.307,1.200,7852,0,45641.608,3187,0,9387.211
KLGX20140614-2,KLGX20140614_115436_V06,0,0.176,1.200,2289,0,78.196,2,0,8.906
KLGX20140614-2,KLGX20140614_115436_V06,2,0.483,1.200,2295,0,5040.122,79,0,95.774
KLGX20140614-2,KLGX20140614_115436_V06,4,1.450,1.200,2291,0,1872.231,62,0,107.849
KLGX20140614-4,KLGX20140614_123033_V06,0,0.176,1.200,99,0,14186.797,1,0,14178.385
KLGX20140614-4,KLGX20140614_123033_V06,2,0.483,1.200,101,3,144711.355,0,3,144711.355
KLGX20140614-4,KLGX20140614_123033_V06,4,1.450,1.200,104,0,877.549,3,0,870.241
KLGX20140614-4,KLGX20140614_123033_V06,6,2.417,1.200,51,0,0.063,0,0,0.063
KLGX20140614-4,KLGX20140614_123033_V06,7,3.384,1.200,48,0,1.217,0,0,1.217
KLGX20140614-4,KLGX20140614_123033_V06,8,4.307,1.200,52,0,1983.408,12,0,1568.367
KLGX20140615-10,KLGX20140615_125314_V06,0,0.176,1.200,30373,87,1109887.792,7230,87,909056.232
KLGX20140615-10,KLGX20140615_125314_V06,2,0.483,1.200,30374,53,936930.085,9353,52,683880.772
KLGX20140615-10,KLGX20140615_125314_V06,4,1.450,1.200,30386,0,215257.692,11868,0,8491.423
KLGX20140615-10,KLGX20140615_125314_V06,6,2.417,1.200,15193,0,77419.815,4929,0,1390.064
KLGX20140615-10,KLGX20140615_125314_V06,7,3.384,1.200,15211,0,14191.280,3876,0,562.358
KLGX20140615-10,KLGX20140615_125314_V06,8,4.307,1.200,15231,0,1931.578,3145,0,204.847
KLGX20140615-10,KLGX20140615_125314_V06,9,6.021,1.200,15274,0,278.675,2189,0,71.697
KLGX20140615-10,KLGX20140615_125314_V06,10,9.888,1.200,15428,0,230.687,1737,0,82.919
KLGX20140616-1,KLGX20140616_115955_V06,0,0.176,1.200,8850,20,451598.055,984,20,409013.910
KLGX20140616-1,KLGX20140616_115955_V06,2,0.483,1.200,8847,85,1372033.061,1542,85,1237214.681
KLGX20140616-1,KLGX20140616_115955_V06,4,1.450,1.200,8852,20,742493.517,1991,2,221040.197
KLGX20140616-1,KLGX20140616_115955_V06,6,2.417,1.200,4429,0,130664.176,564,0,14132.647
KLGX20140616-1,KLGX20140616_115955_V06,7,3.384,1.200,4432,0,2235.698,284,0,453.496
KLGX20140616-1,KLGX20140616_115955_V06,8,4.307,1.200,4439,0,168.807,40,0,108.856
KLGX20140616-5,KLGX20140616_130455_V06,0,0.176,1.200,5654,0,181831.608,769,0,206.413
KLGX20140616-5,KLGX20140616_130455_V06,2,0.483,1.200,5659,0,128262.272,803,0,3476.779
KLGX20140616-5,KLGX20140616_130455_V06,4,1.450,1.200,5669,0,15595.232,477,0,284.996
KLGX20140616-5,KLGX20140616_130455_V06,6,2.417,1.200,2832,0,7.208,0,0,7.208
