track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSRX20130601-1,KSRX20130601_101319_V06,0,0.483,1.200,4077,0,2716588.166,2399,0,17425.987
KSRX20130601-1,KSRX20130601_101319_V06,2,0.879,1.200,4071,0,589359.180,1392,0,14331.273
KSRX20130601-2,KSRX20130601_101319_V06,0,0.483,1.200,9821,0,158689.664,1402,0,10721.885
KSRX20130601-2,KSRX20130601_101319_V06,2,0.879,1.200,9824,0,1818976.703,7055,0,53618.673
KSRX20130604-1,KSRX20130604_105833_V06,0,0.483,1.200,1391,0,15014.472,178,0,13926.989
KSRX20130604-1,KSRX20130604_105833_V06,2,1.450,1.200,1388,0,368.122,237,0,296.052
KSRX20130604-1,KSRX20130604_105833_V06,4,2.417,1.200,692,0,73.377,35,0,40.168
KSRX20130604-1,KSRX20130604_105833_V06,5,3.384,1.200,695,0,14.581,7,0,3.667
KSRX20130604-1,KSRX20130604_105833_V06,6,4.307,1.200,697,0,8.263,9,0,5.102
KSRX20130604-1,KSRX20130604_105833_V06,7,6.021,1.200,697,0,8.397,9,0,2.090
KSRX20130604-1,KSRX20130604_110416_V06,0,0.483,1.200,5556,0,69999.483,353,0,64494.166
KSRX20130604-1,KSRX20130604_110416_V06,2,1.450,1.200,5554,0,2818.840,681,0,2461.835
KSRX20130604-1,KSRX20130604_110416_V06,4,2.417,1.200,2782,0,87.636,42,0,70.310
KSRX20130604-1,KSRX20130604_110416_V06,5,3.384,1.200,2786,0,29.045,13,0,21.780
KSRX20130604-1,KSRX20130604_110416_V06,6,4.307,1.200,2790,0,32.517,13,0,21.974
KSRX20130604-1,KSRX20130604_110416_V06,7,6.021,1.200,2798,0,12.181,3,0,11.359
KSRX20130604-1,KSRX20130604_110958_V06,0,0.483,1.200,6967,0,73398.190,276,0,71665.294
KSRX20130604-1,KSRX20130604_110958_V06,2,1.450,1.200,6969,0,10130.727,534,0,9731.001
KSRX20130604-1,KSRX20130604_110958_V06,4,2.417,1.200,3486,0,143.915,123,0,105.635
KSRX20130604-1,KSRX20130604_110958_V06,5,3.384,1.200,3493,0,38.476,24,0,28.668
KSRX20130604-1,KSRX20130604_110958_V06,6,4.307,1.200,3499,0,16.430,7,0,15.755
KSRX20130604-1,KSRX20130604_110958_V06,7,6.021,1.200,3502,0,8.070,4,0,7.253
KSRX20130606-1,KSRX20130606_115600_V06,0,0.483,1.200,69,0,1266.548,4,0,1214.842
KSRX20130606-1,KSRX20130606_115600_V06,2,0.879,1.200,68,0,26.116,3,0,14.600
KSRX20130606-1,KSRX20130606_115600_V06,4,1.318,1.200,69,0,0.070,0,0,0.070
KSRX20130606-1,KSRX20130606_115600_V06,6,1.802,1.200,31,0,0.063,0,0,0.063
KSRX20130606-1,KSRX20130606_115600_V06,7,2.417,1.200,32,0,0.065,0,0,0.065
KSRX20130606-1,KSRX20130606_115600_V06,8,3.120,1.200,32,0,0.065,0,0,0.065
KSRX20130609-1,KSRX20130609_103045_V06,0,0.483,1.200,39826,0,492167.974,1564,0,35754.719
KSRX20130609-1,KSRX20130609_103045_V06,2,1.450,1.200,39866,0,2401262.470,5979,0,152436.812
KSRX20130609-1,KSRX20130609_103627_V06,0,0.483,1.200,45876,0,577924.950,2424,0,33566.053
KSRX20130609-1,KSRX20130609_103627_V06,2,1.450,1.200,45915,0,2540583.854,6578,0,176598.708
KSRX20130612-1,KSRX20130612_100855_V06,0,0.483,1.200,501,0,15059.814,108,0,14920.418
KSRX20130612-1,KSRX20130612_100855_V06,2,1.494,1.200,505,0,542.307,347,0,208.495
KSRX20130612-1,KSRX20130612_100855_V06,4,2.505,1.200,252,0,580.171,90,0,353.149
KSRX20130612-1,KSRX20130612_100855_V06,5,3.516,1.200,252,0,143.308,19,0,123.431
KSRX20130612-1,KSRX20130612_101814_V06,0,0.483,1.200,2319,0,10228.326,695,0,9570.027
KSRX20130612-1,KSRX20130612_101814_V06,2,1.494,1.200,2325,0,2034.588,1150,0,1034.097
KSRX20130612-1,KSRX20130612_101814_V06,4,2.505,1.200,1161,0,1924.334,373,0,1147.069
KSRX20130612-1,KSRX20130612_101814_V06,5,3.516,1.200,1161,0,1129.142,307,0,433.227
KSRX20130612-1,KSRX20130612_102736_V06,0,0.483,1.200,812,0,43894.442,108,0,43734.918
KSRX20130612-1,KSRX20130612_102736_V06,2,1.494,1.200,815,0,420.197,396,0,186.179
KSRX20130612-1,KSRX20130612_102736_V06,4,2.505,1.200,406,0,825.839,142,0,457.665
KSRX20130612-1,KSRX20130612_102736_V06,5,3.516,1.200,406,0,336.618,87,0,199.705
KSRX20130612-1,KSRX20130612_103658_V06,0,0.483,1.200,2720,0,43982.604,95,0,43855.595
KSRX20130612-1,KSRX20130612_103658_V06,2,1.494,1.200,2716,0,597.831,472,0,383.367
KSRX20130612-1,KSRX20130612_103658_V06,4,2.505,1.200,1360,0,1828.821,401,0,1010.904
KSRX20130612-1,KSRX20130612_103658_V06,5,3.516,1.200,1365,0,1440.694,450,0,511.695
KSRX20130612-1,KSRX20130612_104618_V06,0,0.483,1.200,702,0,45601.869,10,0,45571.037
KSRX20130612-1,KSRX20130612_104618_V06,2,1.494,1.200,704,0,75.523,27,0,63.442
KSRX20130612-1,KSRX20130612_104618_V06,4,2.505,1.200,355,0,467.125,84,0,237.153
KSRX20130612-1,KSRX20130612_104618_V06,5,3.516,1.200,353,0,387.216,94,0,207.206
KSRX20130612-1,KSRX20130612_105541_V06,0,0.483,1.200,2468,0,49589.105,99,0,49396.499
