track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KICT20160601-14,KICT20160601_114723_V06,0,0.483,1.200,4708,0,25589.114,218,0,22665.271
KICT20160601-14,KICT20160601_114723_V06,2,0.879,1.200,4719,0,4962.267,159,0,2344.324
KICT20160601-14,KICT20160601_114723_V06,4,1.318,1.200,4725,0,1512.965,181,0,827.573
KICT20160601-14,KICT20160601_114723_V06,8,1.802,1.200,2359,0,96.624,2,0,41.683
KICT20160601-14,KICT20160601_114723_V06,9,2.417,1.200,2365,0,165.460,4,0,121.451
KICT20160601-14,KICT20160601_115147_V06,0,0.483,1.200,7272,0,22500.947,409,0,15127.006
KICT20160601-14,KICT20160601_115147_V06,2,0.879,1.200,7273,0,5328.467,238,0,3334.203
KICT20160601-14,KICT20160601_115147_V06,4,1.318,1.200,7280,0,2252.861,249,0,1069.544
KICT20160601-14,KICT20160601_115147_V06,8,1.802,1.200,3645,0,139.810,5,0,122.852
KICT20160601-14,KICT20160601_115147_V06,9,2.417,1.200,3648,0,316.297,13,0,224.211
KICT20160601-14,KICT20160601_120035_V06,0,0.483,1.200,11167,2,130986.841,565,0,27639.023
KICT20160601-14,KICT20160601_120035_V06,2,0.879,1.200,11167,0,21389.493,363,0,2679.374
KICT20160601-14,KICT20160601_120035_V06,4,1.318,1.200,11172,0,3351.040,384,0,1489.461
KICT20160601-14,KICT20160601_120035_V06,8,1.802,1.200,5593,0,66.764,2,0,61.749
KICT20160601-14,KICT20160601_120035_V06,9,2.417,1.200,5593,0,232.387,9,0,176.328
KICT20160601-14,KICT20160601_120501_V06,0,0.483,1.200,13443,5,169575.652,673,4,119646.556
KICT20160601-14,KICT20160601_120501_V06,2,0.879,1.200,13442,2,60617.269,470,1,16792.866
KICT20160601-14,KICT20160601_120501_V06,4,1.318,1.200,13440,0,2576.049,371,0,1171.542
KICT20160601-14,KICT20160601_120501_V06,8,1.802,1.200,6716,0,98.618,1,0,97.203
KICT20160601-14,KICT20160601_120501_V06,9,2.417,1.200,6732,0,194.269,9,0,173.189
KICT20160601-1,KICT20160601_101130_V06,0,0.483,1.200,956,0,91518.531,163,0,57207.049
