track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSHV20180601_112259_V06,13.975,0.356,340.161,87.974,11.693,-93.625,33.406,5846.642,107898.087,20180601_062259,479178,3,36645,3
1,KSHV20180603_102040_V06,-47.862,0.060,262.823,290.711,6.084,-94.039,32.492,3041.782,19160.155,20180603_052040,479180,1618,77867,52
5,KSHV20180603_112316_V06,14.738,0.088,337.737,291.477,28.675,-93.640,32.489,14337.399,19343.802,20180603_062316,479180,3812,80184,368
1,KSHV20180604_104702_V06,-21.293,0.074,328.354,287.199,15.354,-93.690,32.508,7676.964,15554.702,20180604_054702,479172,15,37296,8
2,KSHV20180604_113540_V06,27.340,0.348,262.660,54.850,3.279,-94.042,33.556,1639.427,123988.687,20180604_063540,479180,18,44750,13
2,KSHV20180605_101656_V06,-51.217,0.096,209.958,371.919,20.012,-94.318,32.125,10005.964,57619.147,20180605_051656,479185,5202,103636,300
2,KSHV20180605_102149_V06,-46.334,0.071,210.404,371.081,26.752,-94.316,32.129,13376.224,57183.733,20180605_052149,479171,5448,105895,343
7,KSHV20180605_110558_V06,-2.184,0.073,25.900,332.227,21.967,-95.296,32.297,10983.505,137993.840,20180605_060558,479171,7517,101583,193
17,KSHV20180605_115456_V06,46.783,0.052,471.257,376.216,14.658,-92.934,32.104,7328.993,93725.651,20180605_065456,479184,13781,124701,730
3,KSHV20180606_122537_V06,77.617,0.136,361.006,241.967,18.766,-93.516,32.712,9383.144,42099.991,20180606_072537,479178,37,89026,15
3,KSHV20180606_122851_V06,80.850,0.207,360.537,241.008,23.239,-93.518,32.716,11619.472,42263.556,20180606_072851,479181,16,89193,4
1,KSHV20180608_111034_V06,2.791,0.317,338.555,93.030,8.666,-93.634,33.384,4332.935,105265.324,20180608_061034,479177,4,41881,4
3,KSHV20180609_112542_V06,17.999,0.217,309.449,138.438,10.054,-93.790,33.179,5027.172,80918.869,20180609_062542,479183,3,54708,3
3,KSHV20180609_113525_V06,27.715,0.057,309.470,139.041,19.357,-93.790,33.176,9678.403,80618.432,20180609_063525,479182,4,57262,2
1,KSHV20180609_100749_V06,-59.885,0.378,233.754,53.268,8.146,-94.198,33.562,4073.185,127735.112,20180609_050749,479172,5,59802,1
1,KSHV20180611_100818_V06,-59.328,0.054,391.875,55.214,13.731,-93.346,33.553,6865.261,130729.909,20180611_050818,479175,5,74358,3
1,KSHV20180611_101131_V06,-56.112,0.086,392.345,55.917,19.149,-93.344,33.550,9574.577,130483.843,20180611_051131,479184,3,72969,3
2,KSHV20180611_111307_V06,5.488,0.204,330.727,126.200,10.086,-93.676,33.234,5042.858,88247.572,20180611_061307,479169,6,33707,3
1,KSHV20180613_104835_V06,-19.071,0.477,364.402,356.248,10.267,-93.500,32.196,5133.493,42753.362,20180613_054835,479174,3,32010,3
3,KSHV20180613_111747_V06,10.129,0.099,332.588,136.079,9.553,-93.666,33.189,4776.382,83564.358,20180613_061747,479178,4,54217,4
4,KSHV20180614_111528_V06,7.763,0.389,321.435,137.858,6.609,-93.726,33.182,3304.714,81776.506,20180614_061528,479175,5,63685,3
1,KSHV20180615_104706_V06,-20.677,0.142,360.533,356.402,10.639,-93.520,32.196,5319.290,41368.494,20180615_054706,479165,1,46063,1
2,KSHV20180615_111617_V06,8.507,0.269,322.405,137.659,8.344,-93.721,33.182,4171.936,81940.031,20180615_061617,479173,8,67424,6
3,KSHV20180615_120456_V06,57.157,0.077,406.318,126.386,5.241,-93.271,33.232,2620.598,101790.463,20180615_070456,479167,1,66345,0
1,KSHV20180616_104708_V06,-20.740,0.118,358.227,353.632,16.562,-93.532,32.208,8280.912,39581.341,20180616_054708,479174,3,52848,3
2,KSHV20180616_111619_V06,8.444,0.077,323.228,135.397,9.875,-93.717,33.193,4937.458,83117.082,20180616_061619,479181,4,58173,1
1,KSHV20180617_103056_V06,-37.059,0.442,322.242,288.961,9.870,-93.723,32.500,4935.169,12415.398,20180617_053056,479188,0,80190,0
1,KSHV20180617_104040_V06,-27.326,0.161,323.995,288.441,18.721,-93.713,32.503,9360.561,13317.293,20180617_054040,479173,1,72733,0
1,KSHV20180617_110212_V06,-5.793,0.094,321.968,289.394,19.287,-93.724,32.498,9643.525,12197.174,20180617_060212,479182,3,50845,1
3,KSHV20180617_112139_V06,13.657,0.066,441.375,102.734,18.339,-93.082,33.338,9169.594,121347.456,20180617_062139,479172,2,43514,2
1,KSHV20180618_101841_V06,-49.451,0.138,320.290,285.914,5.994,-93.733,32.514,2996.826,12350.036,20180618_051841,479174,2,59021,0
1,KSHV20180618_102824_V06,-39.735,0.097,322.029,286.960,14.019,-93.724,32.509,7009.370,12799.435,20180618_052824,479184,6,58703,5
1,KSHV20180618_103808_V06,-30.001,-1.000,323.666,287.945,22.502,-93.715,32.505,11250.991,13279.784,20180618_053808,479174,6,57210,4
1,KSHV20180618_104753_V06,-20.251,0.615,329.800,286.515,17.223,-93.683,32.511,8611.732,16354.443,20180618_054753,479180,8,47324,3
1,KSHV20180619_104800_V06,-20.299,0.090,326.509,290.484,16.523,-93.700,32.493,8261.696,14082.677,20180619_054800,479174,107,139179,7
2,KSHV20180621_104502_V06,-23.660,0.370,319.794,143.563,2.405,-93.735,33.156,1202.629,78841.969,20180621_054502,479168,131,66552,2
