track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
11,KLSX20210602_112831_V06,49.129,0.089,291.484,404.671,17.299,-90.731,38.227,8649.473,52508.206,20210602_062831,479171,66,80530,27
11,KLSX20210602_113434_V06,55.179,0.105,291.648,405.454,24.871,-90.730,38.224,12435.626,52892.273,20210602_063434,479170,48,82539,24
11,KLSX20210602_114021_V06,60.963,0.059,299.398,399.258,18.160,-90.686,38.252,9080.162,49629.942,20210602_064021,479166,38,86884,21
11,KLSX20210602_114623_V06,66.996,-1.000,299.398,399.258,27.753,-90.686,38.252,13876.662,49629.942,20210602_064623,479173,52,89308,28
11,KLSX20210602_115225_V06,73.029,0.052,303.784,400.712,30.428,-90.661,38.245,15213.919,50391.536,20210602_065225,479165,38,91533,19
6,KLSX20210603_104603_V06,6.994,0.070,376.685,315.407,11.563,-90.242,38.629,5781.265,39108.576,20210603_054603,479170,9170,115004,1026
6,KLSX20210603_105054_V06,11.844,0.050,376.502,315.941,17.924,-90.244,38.626,8962.216,39072.406,20210603_055054,479164,8456,113293,1309
1,KLSX20210605_105300_V06,14.513,0.078,29.405,406.205,57.095,-92.228,38.210,28547.520,145345.383,20210605_055300,479166,12,45464,11
1,KLSX20210605_110713_V06,28.730,0.085,29.787,400.241,65.050,-92.226,38.237,32525.140,144103.421,20210605_060713,479164,13,48067,10
2,KLSX20210605_112833_V06,50.063,0.207,403.100,242.976,26.604,-90.088,38.954,13302.032,58909.455,20210605_062833,479168,49,45877,46
2,KLSX20210605_113540_V06,57.180,0.161,404.729,244.622,34.973,-90.079,38.947,17486.587,59234.531,20210605_063540,479166,29,45049,22
3,KLSX20210605_112833_V06,50.063,0.073,34.121,373.777,51.905,-92.204,38.357,25952.427,137962.395,20210605_062833,479168,49,45877,46
3,KLSX20210605_113540_V06,57.180,0.062,34.541,368.593,61.724,-92.202,38.380,30862.164,137088.909,20210605_063540,479166,29,45049,22
1,KLSX20210610_111239_V06,35.040,0.165,266.801,98.267,2.433,-90.876,39.607,1216.404,102223.236,20210610_061239,479168,33,50064,19
1,KLSX20210611_103233_V06,-4.977,0.139,157.923,381.162,10.980,-91.495,38.330,5490.244,81812.299,20210611_053233,479172,17,39512,14
1,KLSX20210612_110441_V06,27.208,0.052,268.327,114.387,11.026,-90.867,39.535,5513.222,94148.196,20210612_060441,479172,394,58043,27
1,KLSX20210612_110922_V06,31.891,0.107,268.040,114.628,17.727,-90.869,39.534,8863.266,94053.638,20210612_060922,479172,315,58794,11
1,KLSX20210612_111403_V06,36.574,0.125,271.979,113.809,14.551,-90.846,39.537,7275.536,94144.024,20210612_061403,479168,303,61125,37
5,KLSX20210612_115503_V06,77.574,0.055,391.179,84.256,37.029,-90.151,39.669,18514.450,117110.307,20210612_065503,479166,86,61732,21
1,KLSX20210618_111713_V06,39.424,0.058,20.672,135.546,27.495,-92.305,39.428,13747.315,162072.237,20210618_061713,479169,22,53785,19
3,KLSX20210619_094518_V06,-52.648,0.078,227.964,187.647,12.557,-91.100,39.204,6278.473,66731.398,20210619_044518,479173,3084,77080,111
3,KLSX20210621_110154_V06,23.558,0.173,21.578,525.531,30.086,-92.261,37.672,15042.931,179152.734,20210621_060154,479169,25,56826,21
3,KLSX20210621_110628_V06,28.125,0.466,23.722,525.076,37.091,-92.249,37.674,18545.594,178177.228,20210621_060628,479164,17,58336,15
3,KLSX20210621_111101_V06,32.675,0.338,31.700,523.516,41.252,-92.204,37.682,20625.998,174602.676,20210621_061101,479170,40,59351,22
3,KLSX20210621_111542_V06,37.358,0.683,40.037,519.679,43.061,-92.157,37.700,21530.586,170175.941,20210621_061542,479166,26,62104,20
3,KLSX20210621_112023_V06,42.041,0.472,45.201,519.225,47.510,-92.127,37.702,23755.168,168064.033,20210621_062023,479162,27,63250,21
3,KLSX20210621_112504_V06,46.725,0.419,50.785,519.736,51.777,-92.096,37.700,25888.720,166126.312,20210621_062504,479172,29,63986,28
3,KLSX20210621_112944_V06,51.391,0.068,55.711,514.892,56.126,-92.068,37.723,28063.027,162677.540,20210621_062944,479170,23,63989,19
4,KLSX20210621_111101_V06,32.675,0.072,370.052,306.784,11.771,-90.280,38.668,5885.357,35189.674,20210621_061101,479170,40,59351,22
2,KLSX20210623_102444_V06,-14.113,0.465,485.146,403.888,14.383,-89.626,38.226,7191.372,106150.405,20210623_052444,479167,16,33129,13
2,KLSX20210623_102917_V06,-9.563,0.221,484.883,403.348,20.522,-89.627,38.229,10261.118,105904.066,20210623_052917,479174,13,33952,12
3,KLSX20210623_102444_V06,-14.113,0.072,20.187,443.543,22.006,-92.277,38.041,11002.871,157241.909,20210623_052444,479167,16,33129,13
3,KLSX20210623_102917_V06,-9.563,-1.000,20.187,443.543,29.240,-92.277,38.041,14620.121,157241.909,20210623_052917,479174,13,33952,12
3,KLSX20210623_103351_V06,-4.997,0.103,22.865,431.745,33.866,-92.262,38.095,16932.991,153428.171,20210623_053351,479168,16,36683,16
