track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20180601-1,KJAX20180601_094356_V06,0,0.483,1.200,5267,0,16747.668,192,0,16394.336
KJAX20180601-1,KJAX20180601_094356_V06,2,1.494,1.200,5269,0,310.001,597,0,180.919
KJAX20180601-1,KJAX20180601_094356_V06,4,2.505,1.200,5278,0,6.173,7,0,5.305
KJAX20180601-1,KJAX20180601_094356_V06,6,3.516,1.200,2640,0,3.834,2,0,3.767
KJAX20180601-1,KJAX20180601_094356_V06,7,4.482,1.200,2643,0,3.735,0,0,3.735
KJAX20180601-3,KJAX20180601_114257_V06,0,0.483,1.200,1350,0,14084.353,213,0,10344.319
KJAX20180601-3,KJAX20180601_114257_V06,2,1.450,1.200,1354,0,3.024,0,0,3.024
KJAX20180602-1,KJAX20180602_093641_V06,0,0.483,1.200,433,0,831.196,49,0,643.055
KJAX20180602-1,KJAX20180602_093641_V06,2,1.450,1.200,434,0,0.448,0,0,0.448
KJAX20180602-1,KJAX20180602_093641_V06,4,2.417,1.200,232,0,0.480,0,0,0.480
KJAX20180602-1,KJAX20180602_093641_V06,5,3.384,1.200,232,0,0.480,0,0,0.480
KJAX20180602-5,KJAX20180602_095122_V06,0,0.483,1.200,487,0,1363.131,89,0,1015.610
KJAX20180602-5,KJAX20180602_095122_V06,2,1.450,1.200,486,0,0.480,0,0,0.480
KJAX20180602-5,KJAX20180602_095122_V06,4,2.417,1.200,260,0,0.513,0,0,0.513
KJAX20180602-5,KJAX20180602_095122_V06,5,3.384,1.200,260,0,0.514,0,0,0.514
KJAX20180605-1,KJAX20180605_111152_V06,0,0.483,1.200,1107,0,56926.922,101,0,41495.226
KJAX20180605-1,KJAX20180605_111152_V06,2,1.450,1.200,1108,0,2.911,0,0,2.911
KJAX20180606-1,KJAX20180606_092616_V06,0,0.483,1.200,631,0,5723.672,55,0,4762.385
KJAX20180606-1,KJAX20180606_092616_V06,2,1.450,1.200,633,0,1.061,0,0,1.061
KJAX20180606-1,KJAX20180606_092616_V06,4,2.417,1.200,316,0,1.060,0,0,1.060
KJAX20180606-1,KJAX20180606_093109_V06,0,0.483,1.200,2045,0,7959.794,106,0,5970.851
KJAX20180606-1,KJAX20180606_093109_V06,2,1.450,1.200,2048,0,191.233,5,0,3.436
KJAX20180606-1,KJAX20180606_093109_V06,4,2.417,1.200,1027,0,3.456,0,0,3.456
KJAX20180606-3,KJAX20180606_094551_V06,0,0.483,1.200,174,0,4396.559,28,0,4122.264
KJAX20180606-3,KJAX20180606_094551_V06,2,1.450,1.200,175,0,0.184,0,0,0.184
