track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEPZ20190602-1,KEPZ20190602_120123_V06,0,0.483,1.200,481,0,17176.027,10,0,17076.934
KEPZ20190602-1,KEPZ20190602_120123_V06,2,1.494,1.200,482,0,703.066,5,0,454.686
KEPZ20190602-1,KEPZ20190602_120123_V06,4,2.505,1.200,244,0,0.902,0,0,0.902
KEPZ20190602-1,KEPZ20190602_121103_V06,0,0.483,1.200,2282,0,28268.952,26,0,28137.396
KEPZ20190602-1,KEPZ20190602_121103_V06,2,1.494,1.200,2285,0,171.984,7,0,156.300
KEPZ20190602-1,KEPZ20190602_121103_V06,4,2.505,1.200,1147,0,32.575,1,0,28.667
KEPZ20190602-1,KEPZ20190602_122043_V06,0,0.483,1.200,4002,0,22528.659,20,0,22430.518
KEPZ20190602-1,KEPZ20190602_122043_V06,2,1.494,1.200,4001,0,138.575,4,0,125.035
KEPZ20190602-1,KEPZ20190602_123023_V06,0,0.483,1.200,6309,0,17978.670,25,0,17757.044
KEPZ20190602-1,KEPZ20190602_123023_V06,2,1.494,1.200,6310,0,34.764,3,0,29.137
KEPZ20190602-1,KEPZ20190602_124003_V06,0,0.483,1.200,1829,0,17731.212,13,0,17662.239
KEPZ20190602-1,KEPZ20190602_124003_V06,2,1.494,1.200,1836,0,147.011,4,0,136.551
KEPZ20190602-1,KEPZ20190602_124003_V06,4,2.505,1.200,918,0,29.639,1,0,22.915
KEPZ20190602-5,KEPZ20190602_124943_V06,0,0.483,1.200,1320,0,17318.990,11,0,17217.244
KEPZ20190602-5,KEPZ20190602_124943_V06,2,1.494,1.200,1324,0,739.463,6,0,719.382
KEPZ20190602-5,KEPZ20190602_124943_V06,4,2.505,1.200,663,0,23.632,0,0,23.632
KEPZ20190602-5,KEPZ20190602_130904_V06,0,0.483,1.200,4657,0,15461.835,39,0,15269.483
KEPZ20190602-5,KEPZ20190602_130904_V06,2,1.494,1.200,4667,0,58.230,5,0,37.443
KEPZ20190602-5,KEPZ20190602_130904_V06,4,2.505,1.200,2337,0,24.198,0,0,24.198
KEPZ20190603-1,KEPZ20190603_121930_V06,0,0.483,1.200,11114,0,23879.186,529,0,19871.529
KEPZ20190603-1,KEPZ20190603_121930_V06,2,1.494,1.200,11116,0,221.464,16,0,103.236
KEPZ20190603-2,KEPZ20190603_123849_V06,0,0.483,1.200,9738,0,81777.372,416,0,55058.351
KEPZ20190603-2,KEPZ20190603_123849_V06,2,1.494,1.200,9744,0,37.107,0,0,37.107
KEPZ20190604-1,KEPZ20190604_132057_V06,0,0.483,1.200,10510,0,46770.508,1091,0,41445.020
KEPZ20190604-1,KEPZ20190604_132057_V06,2,1.494,1.200,10512,0,1345.151,78,0,1244.450
KEPZ20190604-1,KEPZ20190604_132057_V06,4,2.505,1.200,5262,0,119.650,5,0,95.792
KEPZ20190604-1,KEPZ20190604_132057_V06,5,3.516,1.200,5265,0,180.936,6,0,141.538
KEPZ20190606-5,KEPZ20190606_124348_V06,0,0.483,1.200,8632,0,118530.227,1970,0,53306.171
KEPZ20190606-5,KEPZ20190606_130303_V06,0,0.483,1.200,12134,0,70267.900,1652,0,40020.719
KEPZ20190606-5,KEPZ20190606_131241_V06,0,0.483,1.200,11714,0,73924.092,1743,0,42152.947
KEPZ20190606-5,KEPZ20190606_132218_V06,0,0.483,1.200,10873,0,106964.554,1983,0,56079.597
KEPZ20190606-3,KEPZ20190606_122432_V06,0,0.483,1.200,1379,0,21578.971,18,0,21512.526
KEPZ20190606-3,KEPZ20190606_122432_V06,2,1.494,1.200,1381,0,158.547,4,0,30.492
KEPZ20190606-3,KEPZ20190606_122432_V06,4,2.505,1.200,693,0,2.790,0,0,2.790
KEPZ20190606-3,KEPZ20190606_123409_V06,0,0.483,1.200,3161,0,19777.394,31,0,19614.072
KEPZ20190606-3,KEPZ20190606_123409_V06,2,1.494,1.200,3160,0,70.468,8,0,45.834
KEPZ20190606-3,KEPZ20190606_123409_V06,4,2.505,1.200,1579,0,74.465,2,0,23.381
KEPZ20190606-3,KEPZ20190606_124348_V06,0,0.483,1.200,1571,0,17087.083,14,0,17009.051
KEPZ20190606-3,KEPZ20190606_124348_V06,2,1.494,1.200,1573,0,18.153,2,0,12.703
KEPZ20190606-3,KEPZ20190606_124348_V06,4,2.505,1.200,784,0,26.484,0,0,26.484
