filename,local_time
KHGX20180601_102340_V06,20180601_052340
KHGX20180601_103327_V06,20180601_053327
KHGX20180601_104314_V06,20180601_054314
KHGX20180601_110248_V06,20180601_060248
KHGX20180601_111234_V06,20180601_061234
KHGX20180601_112222_V06,20180601_062222
KHGX20180601_113208_V06,20180601_063208
KHGX20180601_114155_V06,20180601_064155
KHGX20180601_120129_V06,20180601_070129
KHGX20180601_121116_V06,20180601_071116
KHGX20180601_122103_V06,20180601_072103
KHGX20180601_123050_V06,20180601_073050
KHGX20180601_124038_V06,20180601_074038
KHGX20180602_102714_V06,20180602_052714
KHGX20180602_103700_V06,20180602_053700
KHGX20180602_104646_V06,20180602_054646
KHGX20180602_110618_V06,20180602_060618
KHGX20180602_111604_V06,20180602_061604
KHGX20180602_112550_V06,20180602_062550
KHGX20180602_113535_V06,20180602_063535
KHGX20180602_114521_V06,20180602_064521
KHGX20180602_120454_V06,20180602_070454
KHGX20180602_121440_V06,20180602_071440
KHGX20180602_122426_V06,20180602_072426
KHGX20180602_123413_V06,20180602_073413
KHGX20180602_124359_V06,20180602_074359
KHGX20180603_102953_V06,20180603_052953
KHGX20180603_103938_V06,20180603_053938
KHGX20180603_104924_V06,20180603_054924
KHGX20180603_110857_V06,20180603_060857
KHGX20180603_111843_V06,20180603_061843
KHGX20180603_112829_V06,20180603_062829
KHGX20180603_113815_V06,20180603_063815
KHGX20180603_114802_V06,20180603_064802
KHGX20180603_120734_V06,20180603_070734
KHGX20180603_121719_V06,20180603_071719
KHGX20180603_122705_V06,20180603_072705
KHGX20180603_123650_V06,20180603_073650
KHGX20180603_124637_V06,20180603_074637
KHGX20180604_102416_V06,20180604_052416
KHGX20180604_103008_V06,20180604_053008
KHGX20180604_103821_V06,20180604_053821
KHGX20180604_104359_V06,20180604_054359
KHGX20180604_105013_V06,20180604_055013
KHGX20180604_110244_V06,20180604_060244
KHGX20180604_110846_V06,20180604_060846
KHGX20180604_111446_V06,20180604_061446
KHGX20180604_112046_V06,20180604_062046
KHGX20180604_112632_V06,20180604_062632
KHGX20180604_113217_V06,20180604_063217
KHGX20180604_113754_V06,20180604_063754
KHGX20180604_114332_V06,20180604_064332
KHGX20180604_114909_V06,20180604_064909
KHGX20180604_120040_V06,20180604_070040
