filename,local_time
KDFX20140601_104657_V07,20140601_054657
KDFX20140601_105637_V07,20140601_055637
KDFX20140601_110617_V07,20140601_060617
KDFX20140601_111557_V07,20140601_061557
KDFX20140601_112536_V07,20140601_062536
KDFX20140601_113516_V07,20140601_063516
KDFX20140601_114456_V07,20140601_064456
KDFX20140601_115435_V07,20140601_065435
KDFX20140601_120414_V07,20140601_070414
KDFX20140601_121354_V07,20140601_071354
KDFX20140601_122334_V07,20140601_072334
KDFX20140601_123313_V07,20140601_073313
KDFX20140601_124252_V07,20140601_074252
KDFX20140601_125231_V07,20140601_075231
KDFX20140601_130211_V07,20140601_080211
KDFX20140601_131151_V07,20140601_081151
KDFX20140602_104700_V07,20140602_054700
KDFX20140602_105639_V07,20140602_055639
KDFX20140602_110618_V07,20140602_060618
KDFX20140602_111557_V07,20140602_061557
KDFX20140602_112536_V07,20140602_062536
KDFX20140602_113515_V07,20140602_063515
KDFX20140602_114455_V07,20140602_064455
KDFX20140602_115435_V07,20140602_065435
KDFX20140602_120415_V07,20140602_070415
KDFX20140602_121355_V07,20140602_071355
KDFX20140602_122335_V07,20140602_072335
KDFX20140602_123313_V07,20140602_073313
KDFX20140602_124253_V07,20140602_074253
KDFX20140602_125232_V07,20140602_075232
KDFX20140602_130212_V07,20140602_080212
KDFX20140602_131151_V07,20140602_081151
KDFX20140603_104201_V07,20140603_054201
KDFX20140603_105140_V07,20140603_055140
KDFX20140603_110119_V07,20140603_060119
KDFX20140603_111059_V07,20140603_061059
KDFX20140603_112037_V07,20140603_062037
KDFX20140603_113016_V07,20140603_063016
KDFX20140603_113955_V07,20140603_063955
KDFX20140603_114934_V07,20140603_064934
KDFX20140603_115913_V07,20140603_065913
KDFX20140603_120853_V07,20140603_070853
KDFX20140603_121831_V07,20140603_071831
KDFX20140603_122811_V07,20140603_072811
KDFX20140603_123751_V07,20140603_073751
KDFX20140603_124730_V07,20140603_074730
KDFX20140603_125709_V07,20140603_075709
KDFX20140603_130649_V07,20140603_080649
KDFX20140604_104226_V07,20140604_054226
KDFX20140604_105205_V07,20140604_055205
KDFX20140604_110145_V07,20140604_060145
KDFX20140604_111124_V07,20140604_061124
KDFX20140604_112103_V07,20140604_062103
KDFX20140604_113042_V07,20140604_063042
KDFX20140604_114021_V07,20140604_064021
KDFX20140604_115001_V07,20140604_065001
KDFX20140604_115940_V07,20140604_065940
KDFX20140604_120919_V07,20140604_070919
KDFX20140604_121858_V07,20140604_071858
KDFX20140604_122837_V07,20140604_072837
KDFX20140604_123815_V07,20140604_073815
KDFX20140604_124755_V07,20140604_074755
KDFX20140604_125734_V07,20140604_075734
KDFX20140604_130714_V07,20140604_080714
KDFX20140605_104226_V07,20140605_054226
KDFX20140605_105205_V07,20140605_055205
KDFX20140605_110144_V07,20140605_060144
KDFX20140605_111124_V07,20140605_061124
KDFX20140605_112103_V07,20140605_062103
KDFX20140605_113042_V07,20140605_063042
KDFX20140605_114022_V07,20140605_064022
KDFX20140605_115000_V07,20140605_065000
KDFX20140605_115940_V07,20140605_065940
KDFX20140605_120919_V07,20140605_070919
KDFX20140605_121858_V07,20140605_071858
KDFX20140605_122838_V07,20140605_072838
KDFX20140605_123818_V07,20140605_073818
KDFX20140605_124758_V07,20140605_074758
KDFX20140605_125737_V07,20140605_075737
KDFX20140605_130717_V07,20140605_080717
KDFX20140606_104707_V07,20140606_054707
KDFX20140606_105647_V07,20140606_055647
KDFX20140606_110627_V07,20140606_060627
KDFX20140606_111606_V07,20140606_061606
KDFX20140606_112545_V07,20140606_062545
KDFX20140606_113523_V07,20140606_063523
KDFX20140606_114502_V07,20140606_064502
KDFX20140606_115441_V07,20140606_065441
KDFX20140606_120420_V07,20140606_070420
KDFX20140606_121359_V07,20140606_071359
KDFX20140606_122338_V07,20140606_072338
KDFX20140606_123318_V07,20140606_073318
KDFX20140606_124257_V07,20140606_074257
KDFX20140606_125236_V07,20140606_075236
KDFX20140606_130216_V07,20140606_080216
KDFX20140607_104250_V07,20140607_054250
KDFX20140607_105229_V07,20140607_055229
KDFX20140607_110209_V07,20140607_060209
KDFX20140607_111149_V07,20140607_061149
KDFX20140607_112127_V07,20140607_062127
KDFX20140607_113106_V07,20140607_063106
KDFX20140607_114300_V07,20140607_064300
KDFX20140607_115239_V07,20140607_065239
KDFX20140607_120217_V07,20140607_070217
KDFX20140607_121156_V07,20140607_071156
KDFX20140607_122136_V07,20140607_072136
KDFX20140607_123114_V07,20140607_073114
KDFX20140607_124053_V07,20140607_074053
KDFX20140607_125033_V07,20140607_075033
KDFX20140607_130013_V07,20140607_080013
KDFX20140607_130951_V07,20140607_080951
KDFX20140608_104937_V07,20140608_054937
KDFX20140608_105917_V07,20140608_055917
KDFX20140608_110856_V07,20140608_060856
KDFX20140608_111834_V07,20140608_061834
KDFX20140608_112814_V07,20140608_062814
KDFX20140608_113755_V07,20140608_063755
KDFX20140608_114735_V07,20140608_064735
KDFX20140608_115923_V07,20140608_065923
KDFX20140608_120420_V07,20140608_070420
KDFX20140608_120916_V07,20140608_070916
KDFX20140608_121413_V07,20140608_071413
KDFX20140608_121909_V07,20140608_071909
KDFX20140608_122406_V07,20140608_072406
KDFX20140608_122903_V07,20140608_072903
KDFX20140608_123359_V07,20140608_073359
KDFX20140608_123856_V07,20140608_073856
KDFX20140608_124352_V07,20140608_074352
KDFX20140608_124848_V07,20140608_074848
KDFX20140608_125345_V07,20140608_075345
KDFX20140608_125840_V07,20140608_075840
KDFX20140608_130335_V07,20140608_080335
KDFX20140608_130832_V07,20140608_080832
KDFX20140609_104515_V07,20140609_054515
KDFX20140609_105452_V07,20140609_055452
KDFX20140609_110431_V07,20140609_060431
KDFX20140609_111410_V07,20140609_061410
