filename,local_time
KDGX20180601_100205_V06,20180601_050205
KDGX20180601_100728_V06,20180601_050728
KDGX20180601_101252_V06,20180601_051252
KDGX20180601_101816_V06,20180601_051816
KDGX20180601_102340_V06,20180601_052340
KDGX20180601_102911_V06,20180601_052911
KDGX20180601_103442_V06,20180601_053442
KDGX20180601_104013_V06,20180601_054013
KDGX20180601_104606_V06,20180601_054606
KDGX20180601_110528_V06,20180601_060528
KDGX20180601_111509_V06,20180601_061509
KDGX20180601_112450_V06,20180601_062450
KDGX20180601_113432_V06,20180601_063432
KDGX20180601_114413_V06,20180601_064413
KDGX20180601_120336_V06,20180601_070336
KDGX20180601_121317_V06,20180601_071317
KDGX20180601_122259_V06,20180601_072259
KDGX20180602_095436_V06,20180602_045436
KDGX20180602_100501_V06,20180602_050501
KDGX20180602_101013_V06,20180602_051013
KDGX20180602_101525_V06,20180602_051525
KDGX20180602_102036_V06,20180602_052036
KDGX20180602_102549_V06,20180602_052549
KDGX20180602_103101_V06,20180602_053101
KDGX20180602_103613_V06,20180602_053613
KDGX20180602_104131_V06,20180602_054131
KDGX20180602_104650_V06,20180602_054650
KDGX20180602_105203_V06,20180602_055203
KDGX20180602_110254_V06,20180602_060254
KDGX20180602_110833_V06,20180602_060833
KDGX20180602_111413_V06,20180602_061413
KDGX20180602_111951_V06,20180602_061951
KDGX20180602_112531_V06,20180602_062531
KDGX20180602_113043_V06,20180602_063043
KDGX20180602_113624_V06,20180602_063624
KDGX20180602_114204_V06,20180602_064204
KDGX20180602_114744_V06,20180602_064744
KDGX20180602_115256_V06,20180602_065256
KDGX20180602_120349_V06,20180602_070349
KDGX20180602_120929_V06,20180602_070929
KDGX20180602_121508_V06,20180602_071508
KDGX20180602_122048_V06,20180602_072048
KDGX20180603_100154_V06,20180603_050154
KDGX20180603_100627_V06,20180603_050627
KDGX20180603_101102_V06,20180603_051102
KDGX20180603_101537_V06,20180603_051537
KDGX20180603_102041_V06,20180603_052041
KDGX20180603_102546_V06,20180603_052546
KDGX20180603_103051_V06,20180603_053051
KDGX20180603_103541_V06,20180603_053541
KDGX20180603_104043_V06,20180603_054043
KDGX20180603_104531_V06,20180603_054531
KDGX20180603_105033_V06,20180603_055033
KDGX20180603_110039_V06,20180603_060039
KDGX20180603_110541_V06,20180603_060541
KDGX20180603_111045_V06,20180603_061045
KDGX20180603_111548_V06,20180603_061548
KDGX20180603_112052_V06,20180603_062052
KDGX20180603_112555_V06,20180603_062555
KDGX20180603_113059_V06,20180603_063059
KDGX20180603_113631_V06,20180603_063631
KDGX20180603_114204_V06,20180603_064204
KDGX20180603_114736_V06,20180603_064736
KDGX20180603_115308_V06,20180603_065308
KDGX20180603_120344_V06,20180603_070344
KDGX20180603_120846_V06,20180603_070846
KDGX20180603_121341_V06,20180603_071341
KDGX20180603_121829_V06,20180603_071829
KDGX20180603_122318_V06,20180603_072318
KDGX20180604_100114_V06,20180604_050114
KDGX20180604_101055_V06,20180604_051055
