filename,local_time
KSGF20150601_100437_V06,20150601_050437
KSGF20150601_101419_V06,20150601_051419
KSGF20150601_102401_V06,20150601_052401
KSGF20150601_103344_V06,20150601_053344
KSGF20150601_104327_V06,20150601_054327
KSGF20150601_105308_V06,20150601_055308
KSGF20150601_110250_V06,20150601_060250
KSGF20150601_111232_V06,20150601_061232
KSGF20150601_112214_V06,20150601_062214
KSGF20150601_113404_V06,20150601_063404
KSGF20150601_114346_V06,20150601_064346
KSGF20150601_115329_V06,20150601_065329
KSGF20150601_120312_V06,20150601_070312
KSGF20150601_121254_V06,20150601_071254
KSGF20150601_122236_V06,20150601_072236
KSGF20150602_095700_V06,20150602_045700
KSGF20150602_100642_V06,20150602_050642
KSGF20150602_101624_V06,20150602_051624
KSGF20150602_102607_V06,20150602_052607
KSGF20150602_103548_V06,20150602_053548
KSGF20150602_104531_V06,20150602_054531
KSGF20150602_105513_V06,20150602_055513
KSGF20150602_110455_V06,20150602_060455
KSGF20150602_111438_V06,20150602_061438
KSGF20150602_112421_V06,20150602_062421
KSGF20150602_113403_V06,20150602_063403
KSGF20150602_114345_V06,20150602_064345
KSGF20150602_115531_V06,20150602_065531
KSGF20150602_120513_V06,20150602_070513
KSGF20150602_121455_V06,20150602_071455
KSGF20150603_095446_V06,20150603_045446
KSGF20150603_095906_V06,20150603_045906
KSGF20150603_100325_V06,20150603_050325
KSGF20150603_100744_V06,20150603_050744
KSGF20150603_101202_V06,20150603_051202
KSGF20150603_101621_V06,20150603_051621
KSGF20150603_102039_V06,20150603_052039
KSGF20150603_102457_V06,20150603_052457
KSGF20150603_102917_V06,20150603_052917
KSGF20150603_103335_V06,20150603_053335
KSGF20150603_103754_V06,20150603_053754
KSGF20150603_104213_V06,20150603_054213
KSGF20150603_104631_V06,20150603_054631
KSGF20150603_105049_V06,20150603_055049
KSGF20150603_105508_V06,20150603_055508
KSGF20150603_105926_V06,20150603_055926
KSGF20150603_110338_V06,20150603_060338
KSGF20150603_110756_V06,20150603_060756
KSGF20150603_111215_V06,20150603_061215
KSGF20150603_111626_V06,20150603_061626
KSGF20150603_112037_V06,20150603_062037
KSGF20150603_112448_V06,20150603_062448
KSGF20150603_112900_V06,20150603_062900
KSGF20150603_113311_V06,20150603_063311
KSGF20150603_113722_V06,20150603_063722
KSGF20150603_114121_V06,20150603_064121
KSGF20150603_114519_V06,20150603_064519
KSGF20150603_114917_V06,20150603_064917
KSGF20150603_115316_V06,20150603_065316
KSGF20150603_115714_V06,20150603_065714
KSGF20150603_120112_V06,20150603_070112
KSGF20150603_120511_V06,20150603_070511
KSGF20150603_121119_V06,20150603_071119
KSGF20150603_121517_V06,20150603_071517
KSGF20150603_121916_V06,20150603_071916
KSGF20150603_122321_V06,20150603_072321
KSGF20150604_095956_V06,20150604_045956
KSGF20150604_100938_V06,20150604_050938
KSGF20150604_101919_V06,20150604_051919
KSGF20150604_102901_V06,20150604_052901
KSGF20150604_103843_V06,20150604_053843
KSGF20150604_104825_V06,20150604_054825
KSGF20150604_105808_V06,20150604_055808
KSGF20150604_110139_V06,20150604_060139
KSGF20150604_110600_V06,20150604_060600
KSGF20150604_111020_V06,20150604_061020
KSGF20150604_111439_V06,20150604_061439
KSGF20150604_111858_V06,20150604_061858
KSGF20150604_112310_V06,20150604_062310
KSGF20150604_112729_V06,20150604_062729
KSGF20150604_113148_V06,20150604_063148
KSGF20150604_113601_V06,20150604_063601
KSGF20150604_114020_V06,20150604_064020
KSGF20150604_114439_V06,20150604_064439
KSGF20150604_114859_V06,20150604_064859
KSGF20150604_115317_V06,20150604_065317
KSGF20150604_115736_V06,20150604_065736
KSGF20150604_120136_V06,20150604_070136
KSGF20150604_120535_V06,20150604_070535
KSGF20150604_120934_V06,20150604_070934
KSGF20150604_121353_V06,20150604_071353
KSGF20150604_121754_V06,20150604_071754
KSGF20150604_122359_V06,20150604_072359
KSGF20150605_095715_V06,20150605_045715
KSGF20150605_100114_V06,20150605_050114
KSGF20150605_100512_V06,20150605_050512
KSGF20150605_100910_V06,20150605_050910
KSGF20150605_101309_V06,20150605_051309
KSGF20150605_101707_V06,20150605_051707
KSGF20150605_102105_V06,20150605_052105
KSGF20150605_102503_V06,20150605_052503
KSGF20150605_102922_V06,20150605_052922
KSGF20150605_103321_V06,20150605_053321
KSGF20150605_103719_V06,20150605_053719
KSGF20150605_104118_V06,20150605_054118
KSGF20150605_104516_V06,20150605_054516
KSGF20150605_104915_V06,20150605_054915
KSGF20150605_105314_V06,20150605_055314
KSGF20150605_105714_V06,20150605_055714
KSGF20150605_110112_V06,20150605_060112
KSGF20150605_110510_V06,20150605_060510
KSGF20150605_110909_V06,20150605_060909
KSGF20150605_111327_V06,20150605_061327
KSGF20150605_111737_V06,20150605_061737
KSGF20150605_112155_V06,20150605_062155
KSGF20150605_112613_V06,20150605_062613
KSGF20150605_113032_V06,20150605_063032
KSGF20150605_113450_V06,20150605_063450
KSGF20150605_113909_V06,20150605_063909
KSGF20150605_114327_V06,20150605_064327
KSGF20150605_114745_V06,20150605_064745
KSGF20150605_115203_V06,20150605_065203
KSGF20150605_115635_V06,20150605_065635
KSGF20150605_120106_V06,20150605_070106
KSGF20150605_120537_V06,20150605_070537
KSGF20150605_121010_V06,20150605_071010
KSGF20150605_121455_V06,20150605_071455
KSGF20150605_121940_V06,20150605_071940
KSGF20150606_095719_V06,20150606_045719
KSGF20150606_100700_V06,20150606_050700
KSGF20150606_101642_V06,20150606_051642
KSGF20150606_102623_V06,20150606_052623
KSGF20150606_103605_V06,20150606_053605
KSGF20150606_104547_V06,20150606_054547
KSGF20150606_105528_V06,20150606_055528
KSGF20150606_110509_V06,20150606_060509
KSGF20150606_111451_V06,20150606_061451
KSGF20150606_112433_V06,20150606_062433
KSGF20150606_113414_V06,20150606_063414
KSGF20150606_114356_V06,20150606_064356
KSGF20150606_115339_V06,20150606_065339
KSGF20150606_120320_V06,20150606_070320
KSGF20150606_121302_V06,20150606_071302
KSGF20150606_122244_V06,20150606_072244
KSGF20150607_100154_V06,20150607_050154
KSGF20150607_101136_V06,20150607_051136
KSGF20150607_102117_V06,20150607_052117
KSGF20150607_103059_V06,20150607_053059
KSGF20150607_104041_V06,20150607_054041
KSGF20150607_105023_V06,20150607_055023
KSGF20150607_110005_V06,20150607_060005
KSGF20150607_110947_V06,20150607_060947
KSGF20150607_111929_V06,20150607_061929
KSGF20150607_112910_V06,20150607_062910
KSGF20150607_113852_V06,20150607_063852
KSGF20150607_114833_V06,20150607_064833
KSGF20150607_115815_V06,20150607_065815
KSGF20150607_120757_V06,20150607_070757
KSGF20150607_121738_V06,20150607_071738
KSGF20150608_095407_V06,20150608_045407
KSGF20150608_095933_V06,20150608_045933
KSGF20150608_100439_V06,20150608_050439
KSGF20150608_100946_V06,20150608_050946
KSGF20150608_101512_V06,20150608_051512
KSGF20150608_102038_V06,20150608_052038
KSGF20150608_102605_V06,20150608_052605
KSGF20150608_103131_V06,20150608_053131
KSGF20150608_103650_V06,20150608_053650
KSGF20150608_104210_V06,20150608_054210
KSGF20150608_104737_V06,20150608_054737
KSGF20150608_105257_V06,20150608_055257
KSGF20150608_105816_V06,20150608_055816
KSGF20150608_110323_V06,20150608_060323
KSGF20150608_110850_V06,20150608_060850
KSGF20150608_111417_V06,20150608_061417
KSGF20150608_111924_V06,20150608_061924
KSGF20150608_112444_V06,20150608_062444
KSGF20150608_113010_V06,20150608_063010
KSGF20150608_113530_V06,20150608_063530
KSGF20150608_114036_V06,20150608_064036
KSGF20150608_114602_V06,20150608_064602
KSGF20150608_115110_V06,20150608_065110
KSGF20150608_115636_V06,20150608_065636
KSGF20150608_120203_V06,20150608_070203
KSGF20150608_120723_V06,20150608_070723
KSGF20150608_121242_V06,20150608_071242
KSGF20150608_121756_V06,20150608_071756
KSGF20150609_095610_V06,20150609_045610
KSGF20150609_100553_V06,20150609_050553
KSGF20150609_101535_V06,20150609_051535
KSGF20150609_102516_V06,20150609_052516
KSGF20150609_103458_V06,20150609_053458
KSGF20150609_104440_V06,20150609_054440
KSGF20150609_105422_V06,20150609_055422
KSGF20150609_110404_V06,20150609_060404
KSGF20150609_111346_V06,20150609_061346
KSGF20150609_112327_V06,20150609_062327
KSGF20150609_113309_V06,20150609_063309
KSGF20150609_114251_V06,20150609_064251
KSGF20150609_115232_V06,20150609_065232
KSGF20150609_120214_V06,20150609_070214
KSGF20150609_121156_V06,20150609_071156
KSGF20150609_122137_V06,20150609_072137
KSGF20150610_095453_V06,20150610_045453
KSGF20150610_100435_V06,20150610_050435
KSGF20150610_101417_V06,20150610_051417
KSGF20150610_102358_V06,20150610_052358
KSGF20150610_103340_V06,20150610_053340
KSGF20150610_104323_V06,20150610_054323
KSGF20150610_105305_V06,20150610_055305
KSGF20150610_110246_V06,20150610_060246
KSGF20150610_111228_V06,20150610_061228
KSGF20150610_112210_V06,20150610_062210
KSGF20150610_113151_V06,20150610_063151
KSGF20150610_114133_V06,20150610_064133
KSGF20150610_115115_V06,20150610_065115
KSGF20150610_120056_V06,20150610_070056
KSGF20150610_121038_V06,20150610_071038
KSGF20150610_122020_V06,20150610_072020
KSGF20150611_095745_V06,20150611_045745
KSGF20150611_100726_V06,20150611_050726
KSGF20150611_101707_V06,20150611_051707
KSGF20150611_102648_V06,20150611_052648
KSGF20150611_103630_V06,20150611_053630
KSGF20150611_104612_V06,20150611_054612
KSGF20150611_105553_V06,20150611_055553
KSGF20150611_110535_V06,20150611_060535
KSGF20150611_111517_V06,20150611_061517
KSGF20150611_111849_V06,20150611_061849
KSGF20150611_112309_V06,20150611_062309
KSGF20150611_112728_V06,20150611_062728
KSGF20150611_113148_V06,20150611_063148
KSGF20150611_113606_V06,20150611_063606
KSGF20150611_114025_V06,20150611_064025
KSGF20150611_114445_V06,20150611_064445
KSGF20150611_114904_V06,20150611_064904
