track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KUEX20160601_103157_V06,-33.883,0.150,28.101,488.019,45.918,-100.021,39.463,22959.118,165287.948,20160601_053157,479170,12,39972,1
1,KUEX20160601_104138_V06,-24.200,0.056,29.865,488.250,55.891,-100.011,39.462,27945.739,164629.022,20160601_054138,479176,6,35030,4
2,KUEX20160601_113003_V06,24.217,0.066,17.998,494.854,23.001,-100.079,39.432,11500.278,171386.479,20160601_063003,479164,2,22259,0
2,KUEX20160601_113944_V06,33.900,0.167,21.188,496.065,34.981,-100.061,39.427,17490.394,170424.246,20160601_063944,479175,9,22664,2
1,KUEX20160602_103049_V06,-34.627,0.079,400.989,175.245,2.150,-97.843,40.881,1074.905,80253.732,20160602_053049,479175,1,40133,0
2,KUEX20160602_105011_V06,-15.261,0.149,267.143,368.034,14.528,-98.634,40.014,7264.214,37776.224,20160602_055011,479168,5,37152,1
2,KUEX20160603_110341_V06,-1.404,0.080,402.590,507.009,22.164,-97.846,39.387,11081.804,115517.914,20160603_060341,479168,10,57576,6
2,KUEX20160603_110837_V06,3.529,0.118,401.155,506.732,29.189,-97.855,39.388,14594.583,115076.652,20160603_060837,479171,17,56669,5
1,KUEX20160603_101912_V06,-45.888,0.102,347.955,345.028,11.805,-98.160,40.118,5902.479,32890.917,20160603_051912,479173,9,49595,0
3,KUEX20160603_114313_V06,38.129,0.051,185.153,187.196,20.972,-99.122,40.827,10486.032,80490.177,20160603_064313,479171,19,55735,3
1,KUEX20160605_102008_V06,-44.340,0.152,451.897,503.082,7.191,-97.560,39.403,3595.750,126802.156,20160605_052008,479174,51,34242,26
2,KUEX20160605_115705_V06,52.610,0.056,184.363,207.533,11.767,-99.126,40.735,5883.350,74030.396,20160605_065705,479171,82,24481,57
1,KUEX20160608_111638_V06,12.837,0.094,26.850,220.904,51.122,-100.057,40.666,25560.919,142185.842,20160608_061638,479169,0,56083,0
1,KUEX20160612_120151_V06,58.502,0.086,27.858,412.522,54.416,-100.031,39.803,27207.802,147243.456,20160612_070151,479178,7,46279,1
1,KUEX20160612_121131_V06,68.169,0.084,29.339,402.470,68.628,-100.023,39.849,34313.927,144704.528,20160612_071131,479164,13,44901,0
3,KUEX20160612_122110_V06,77.819,0.089,119.230,40.890,11.128,-99.524,41.482,5564.147,157967.963,20160612_072110,479176,8,43928,1
2,KUEX20160613_103228_V06,-30.849,0.058,38.988,519.455,54.380,-99.955,39.323,27190.088,170505.185,20160613_053228,479186,4012,137903,161
2,KUEX20160613_103738_V06,-25.683,0.084,39.191,518.491,60.584,-99.954,39.327,30292.052,170117.516,20160613_053738,479193,3383,137028,91
2,KUEX20160613_104256_V06,-20.383,0.087,42.205,502.366,51.208,-99.938,39.400,25604.248,163867.311,20160613_054256,479187,3048,132819,100
10,KUEX20160613_113450_V06,31.517,0.171,257.002,379.063,18.179,-98.693,39.965,9089.670,44999.217,20160613_063450,479175,1068,115408,153
10,KUEX20160613_114000_V06,36.684,0.104,258.185,378.403,25.233,-98.686,39.968,12616.458,44428.618,20160613_064000,479181,1884,114784,244
12,KUEX20160613_113450_V06,31.517,0.096,30.770,504.415,36.474,-100.004,39.390,18237.221,169019.254,20160613_063450,479175,1068,115408,153
12,KUEX20160613_114000_V06,36.684,0.122,31.283,503.871,43.008,-100.001,39.392,21504.079,168650.672,20160613_064000,479181,1884,114784,244
16,KUEX20160613_120607_V06,62.801,0.061,21.886,240.741,23.491,-100.084,40.576,11745.736,142178.705,20160613_070607,479182,308,115770,2
16,KUEX20160613_121117_V06,67.967,0.136,22.085,241.185,29.902,-100.083,40.574,14951.073,142034.978,20160613_071117,479186,183,111480,3
4,KUEX20160614_115446_V06,51.451,0.058,376.816,250.580,62.365,-97.988,40.542,31182.430,45670.234,20160614_065446,479173,3074,75015,200
4,KUEX20160614_115957_V06,56.634,0.100,376.117,250.992,69.068,-97.992,40.541,34533.985,45264.760,20160614_065957,479180,2830,73535,296
2,KUEX20160614_104003_V06,-23.266,0.092,360.821,226.417,1.813,-98.082,40.652,906.281,47732.760,20160614_054003,479181,2781,72900,78
5,KUEX20160614_120514_V06,61.917,0.065,21.469,200.753,19.831,-100.091,40.756,9915.637,147842.498,20160614_070514,479189,2585,70196,206
