track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEAX20220601-10,KEAX20220601_104335_V06,0,0.483,1.200,3402,0,38419.916,333,0,2845.045
KEAX20220601-10,KEAX20220601_104335_V06,2,0.879,1.200,3410,0,87824.209,368,0,4743.868
KEAX20220601-10,KEAX20220601_104335_V06,4,1.318,1.200,3405,0,41209.135,355,0,2444.477
KEAX20220602-2,KEAX20220602_110657_V06,0,0.483,1.200,1205,0,14413.076,12,0,14393.218
KEAX20220602-2,KEAX20220602_110657_V06,2,0.879,1.200,1209,0,651.316,10,0,638.308
KEAX20220602-2,KEAX20220602_110657_V06,4,1.318,1.200,1207,0,761.373,146,0,476.926
KEAX20220602-2,KEAX20220602_110657_V06,6,1.802,1.200,602,0,18.038,1,0,13.489
KEAX20220602-2,KEAX20220602_110657_V06,7,2.417,1.200,602,0,114.397,6,0,70.849
KEAX20220602-2,KEAX20220602_110657_V06,8,3.120,1.200,604,0,8.550,2,0,1.431
KEAX20220602-2,KEAX20220602_111134_V06,0,0.483,1.200,2030,0,12647.230,30,0,12554.409
KEAX20220602-2,KEAX20220602_111134_V06,2,0.879,1.200,2029,0,492.669,30,0,424.633
KEAX20220602-2,KEAX20220602_111134_V06,4,1.318,1.200,2028,0,1288.023,197,0,674.249
KEAX20220602-2,KEAX20220602_111134_V06,6,1.802,1.200,1015,0,59.999,2,0,43.281
KEAX20220602-2,KEAX20220602_111134_V06,7,2.417,1.200,1017,0,102.493,5,0,64.903
KEAX20220602-2,KEAX20220602_111134_V06,8,3.120,1.200,1016,0,43.586,4,0,25.294
KEAX20220602-4,KEAX20220602_113712_V06,0,0.483,1.200,13839,0,156293.312,360,0,154560.035
KEAX20220602-4,KEAX20220602_113712_V06,2,0.879,1.200,13840,0,16597.450,598,0,13239.475
KEAX20220602-4,KEAX20220602_113712_V06,4,1.318,1.200,13847,0,1982.245,549,0,1287.810
KEAX20220602-4,KEAX20220602_113712_V06,6,1.802,1.200,6923,0,158.408,22,0,107.075
KEAX20220602-4,KEAX20220602_113712_V06,7,2.417,1.200,6924,0,215.938,45,0,102.157
KEAX20220602-4,KEAX20220602_113712_V06,8,3.120,1.200,6936,0,142.283,28,0,95.607
KEAX20220602-4,KEAX20220602_114413_V06,0,0.483,1.200,20390,0,207630.085,680,0,187358.011
KEAX20220602-4,KEAX20220602_114413_V06,2,0.879,1.200,20393,0,19173.817,1009,0,14089.253
KEAX20220602-4,KEAX20220602_114413_V06,4,1.318,1.200,20394,0,2339.378,911,0,1374.964
KEAX20220602-4,KEAX20220602_114413_V06,6,1.802,1.200,10193,0,235.190,46,0,142.982
KEAX20220602-4,KEAX20220602_114413_V06,7,2.417,1.200,10200,0,214.447,48,0,114.497
KEAX20220602-4,KEAX20220602_114413_V06,8,3.120,1.200,10208,0,205.701,51,0,106.581
KEAX20220602-1,KEAX20220602_102049_V06,0,0.483,1.200,27,0,940.401,2,0,822.659
KEAX20220602-1,KEAX20220602_102049_V06,2,0.879,1.200,27,0,0.041,0,0,0.041
KEAX20220602-1,KEAX20220602_102049_V06,4,1.318,1.200,28,0,39.858,5,0,5.250
KEAX20220602-1,KEAX20220602_102049_V06,6,1.802,1.200,20,0,0.061,0,0,0.061
KEAX20220602-1,KEAX20220602_102049_V06,7,2.417,1.200,18,0,0.055,0,0,0.055
KEAX20220602-3,KEAX20220602_113010_V06,0,0.483,1.200,19505,0,87254.612,668,0,81298.700
KEAX20220602-3,KEAX20220602_113010_V06,2,0.879,1.200,19510,0,16563.157,886,0,10511.816
KEAX20220602-3,KEAX20220602_113010_V06,4,1.318,1.200,19515,0,3687.088,860,0,2467.571
KEAX20220602-3,KEAX20220602_113010_V06,6,1.802,1.200,9759,0,188.109,40,0,113.619
KEAX20220602-3,KEAX20220602_113010_V06,7,2.417,1.200,9766,0,214.397,46,0,130.246
KEAX20220602-3,KEAX20220602_113010_V06,8,3.120,1.200,9774,0,257.555,33,0,183.522
KEAX20220603-1,KEAX20220603_103240_V06,0,0.483,1.200,348,0,13974.022,5,0,13933.685
KEAX20220603-1,KEAX20220603_103240_V06,2,0.879,1.200,348,0,1206.801,2,0,1196.991
KEAX20220603-1,KEAX20220603_103240_V06,4,1.318,1.200,348,0,980.855,19,0,756.845
KEAX20220603-1,KEAX20220603_103240_V06,6,1.802,1.200,173,0,147.322,1,0,120.609
KEAX20220603-2,KEAX20220603_121106_V06,0,0.483,1.200,358,39,165574.587,17,28,165567.336
KEAX20220603-2,KEAX20220603_121106_V06,2,0.879,1.200,358,2,150809.661,17,0,68196.495
KEAX20220603-2,KEAX20220603_121106_V06,4,1.318,1.200,358,0,502.053,38,0,235.975
KEAX20220603-2,KEAX20220603_121106_V06,6,1.802,1.200,179,0,54.661,4,0,32.900
KEAX20220603-2,KEAX20220603_121106_V06,7,2.417,1.200,178,0,11.109,2,0,0.454
KEAX20220603-2,KEAX20220603_121106_V06,8,3.120,1.200,179,0,26.983,3,0,15.816
KEAX20220604-1,KEAX20220604_110751_V06,0,0.483,1.200,4444,0,429649.752,52,0,421165.356
KEAX20220604-1,KEAX20220604_110751_V06,2,0.879,1.200,4447,0,18258.184,44,0,17727.875
KEAX20220604-1,KEAX20220604_110751_V06,4,1.318,1.200,4447,0,13640.237,331,0,9273.667
KEAX20220604-1,KEAX20220604_110751_V06,6,1.802,1.200,2285,0,1477.557,17,0,1072.250
KEAX20220604-2,KEAX20220604_112856_V06,0,0.483,1.200,6345,9,562498.939,115,0,430947.858
KEAX20220604-2,KEAX20220604_112856_V06,2,0.879,1.200,6348,5,81061.599,127,0,12728.517
KEAX20220604-2,KEAX20220604_112856_V06,4,1.318,1.200,6350,0,20946.390,523,0,14626.856
KEAX20220604-2,KEAX20220604_112856_V06,6,1.802,1.200,3176,0,814.240,25,0,384.082
KEAX20220604-3,KEAX20220604_120405_V06,0,0.483,1.200,8205,0,175184.782,124,0,170324.419
KEAX20220604-3,KEAX20220604_120405_V06,2,0.879,1.200,8205,0,23951.845,346,0,16242.316
KEAX20220604-3,KEAX20220604_120405_V06,4,1.318,1.200,8207,0,10224.313,417,0,6603.049
KEAX20220604-3,KEAX20220604_120405_V06,6,1.802,1.200,4103,0,975.627,31,0,576.288
KEAX20220605-1,KEAX20220605_105221_V06,0,0.483,1.200,3057,0,20846.354,694,0,18318.974
KEAX20220605-1,KEAX20220605_105221_V06,2,0.879,1.200,3055,0,3436.753,675,0,3025.911
KEAX20220605-1,KEAX20220605_105221_V06,4,1.318,1.200,3053,0,284.022,555,0,157.597
KEAX20220605-1,KEAX20220605_105221_V06,6,1.802,1.200,1526,0,43.471,9,0,27.019
KEAX20220605-1,KEAX20220605_105221_V06,7,2.417,1.200,1529,0,11.930,11,0,6.500
KEAX20220605-1,KEAX20220605_105221_V06,8,3.120,1.200,1533,0,5.486,3,0,4.823
KEAX20220605-1,KEAX20220605_105221_V06,9,3.999,1.200,1536,0,4.025,0,0,4.025
KEAX20220605-1,KEAX20220605_105221_V06,10,5.098,1.200,1534,0,1.284,0,0,1.284
KEAX20220605-1,KEAX20220605_105221_V06,11,6.416,1.200,1538,0,1.910,0,0,1.910
KEAX20220605-1,KEAX20220605_105541_V06,0,0.483,1.200,2313,0,26507.641,455,0,24745.093
