track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KABX20180602-3,KABX20180602_122817_V06,0,0.483,1.200,14081,0,48992.607,791,0,35872.632
KABX20180602-3,KABX20180602_122817_V06,2,1.494,1.200,14087,0,1394.531,132,0,957.489
KABX20180602-3,KABX20180602_122817_V06,4,2.505,1.200,7026,0,683.322,26,0,529.310
KABX20180602-3,KABX20180602_123757_V06,0,0.483,1.200,18818,0,36445.098,1163,0,27495.258
KABX20180602-3,KABX20180602_123757_V06,2,1.494,1.200,18825,0,1503.663,142,0,1100.819
KABX20180602-3,KABX20180602_123757_V06,4,2.505,1.200,9432,0,593.795,21,0,452.504
KABX20180602-3,KABX20180602_124735_V06,0,0.483,1.200,16511,0,43478.092,1117,0,32318.359
KABX20180602-3,KABX20180602_124735_V06,2,1.494,1.200,16532,0,1258.547,114,0,873.037
KABX20180602-3,KABX20180602_124735_V06,4,2.505,1.200,8265,0,704.381,17,0,548.334
KABX20180602-3,KABX20180602_130654_V06,0,0.483,1.200,17557,0,57579.435,1524,0,39711.685
KABX20180602-3,KABX20180602_130654_V06,2,1.494,1.200,17567,0,1589.212,149,0,1135.531
KABX20180602-3,KABX20180602_130654_V06,4,2.505,1.200,8785,0,842.474,22,0,465.624
KABX20180602-1,KABX20180602_110123_V06,0,0.483,1.200,6982,0,65804.450,171,0,64631.051
KABX20180602-1,KABX20180602_110123_V06,2,1.494,1.200,6983,0,2594.365,101,0,2368.013
KABX20180602-1,KABX20180602_110123_V06,4,2.505,1.200,3493,0,744.368,18,0,438.255
KABX20180602-2,KABX20180602_111102_V06,0,0.483,1.200,292,25,226227.231,3,25,226224.652
KABX20180602-2,KABX20180602_111102_V06,2,1.494,1.200,290,0,383.617,2,0,383.046
KABX20180602-2,KABX20180602_111102_V06,4,2.505,1.200,147,0,4.002,0,0,4.002
KABX20180602-2,KABX20180602_111102_V06,5,3.516,1.200,147,0,0.832,0,0,0.832
KABX20180602-2,KABX20180602_111102_V06,6,4.482,1.200,147,0,0.170,0,0,0.170
KABX20180602-4,KABX20180602_124735_V06,0,0.483,1.200,19652,0,32743.087,1285,0,24201.454
KABX20180602-4,KABX20180602_124735_V06,2,1.494,1.200,19663,0,169.368,53,0,108.177
KABX20180602-4,KABX20180602_124735_V06,4,2.505,1.200,9844,0,67.173,4,0,61.638
KABX20180603-4,KABX20180603_112916_V06,0,0.483,1.200,2542,0,19792.979,298,0,1625.373
KABX20180603-4,KABX20180603_112916_V06,2,0.879,1.200,2539,0,16528.395,243,0,519.503
KABX20180603-4,KABX20180603_112916_V06,4,1.318,1.200,2536,0,11747.963,196,0,316.514
KABX20180603-4,KABX20180603_112916_V06,6,1.802,1.200,1271,0,15316.130,76,0,872.232
KABX20180603-4,KABX20180603_112916_V06,9,2.417,1.200,1271,0,9091.145,263,0,256.857
KABX20180603-4,KABX20180603_112916_V06,10,3.120,1.200,1276,0,55927.717,884,0,1303.120
KABX20180603-4,KABX20180603_112916_V06,11,3.999,1.200,1270,0,76837.483,1074,0,923.770
KABX20180603-4,KABX20180603_113510_V06,0,0.483,1.200,5983,0,13790.002,493,0,3695.471
KABX20180603-4,KABX20180603_113510_V06,2,0.879,1.200,5986,0,12472.297,421,0,1013.448
KABX20180603-4,KABX20180603_113510_V06,4,1.318,1.200,5984,0,11593.741,382,0,453.079
KABX20180603-4,KABX20180603_113510_V06,6,1.802,1.200,2991,0,12336.630,213,0,358.068
KABX20180603-4,KABX20180603_113510_V06,7,2.417,1.200,2992,0,62757.947,787,0,496.951
KABX20180603-4,KABX20180603_113510_V06,10,3.120,1.200,2996,0,141826.686,1934,0,1107.599
KABX20180603-4,KABX20180603_113510_V06,11,3.999,1.200,3004,0,197829.412,2500,0,2083.100
KABX20180603-18,KABX20180603_130101_V06,0,0.483,1.200,430,0,4100.528,165,0,660.858
KABX20180603-18,KABX20180603_130101_V06,2,0.879,1.200,432,0,7404.390,209,0,314.664
KABX20180603-18,KABX20180603_130101_V06,4,1.318,1.200,431,0,4197.394,162,0,407.731
KABX20180603-18,KABX20180603_130101_V06,6,1.802,1.200,212,0,3258.875,72,0,414.586
KABX20180603-18,KABX20180603_130101_V06,7,2.417,1.200,213,0,2734.886,74,0,42.700
KABX20180603-18,KABX20180603_130101_V06,8,3.120,1.200,213,0,1634.534,29,0,28.194
KABX20180603-18,KABX20180603_130101_V06,11,3.999,1.200,214,0,117.604,25,0,10.380
KABX20180603-18,KABX20180603_130741_V06,0,0.483,1.200,2865,0,6950.960,332,0,6078.293
KABX20180603-18,KABX20180603_130741_V06,2,0.879,1.200,2864,0,5014.894,246,0,3781.235
KABX20180603-18,KABX20180603_130741_V06,4,1.318,1.200,2869,0,3209.919,233,0,1859.901
KABX20180603-18,KABX20180603_130741_V06,6,1.802,1.200,1435,0,2326.522,44,0,1013.011
KABX20180603-18,KABX20180603_130741_V06,7,2.417,1.200,1435,0,3371.718,65,0,1162.043
KABX20180603-18,KABX20180603_130741_V06,8,3.120,1.200,1434,0,1804.342,52,0,282.147
KABX20180603-18,KABX20180603_130741_V06,11,3.999,1.200,1432,0,689.890,34,0,55.510
KABX20180603-1,KABX20180603_110154_V06,0,0.483,1.200,310,34,191884.185,11,29,174704.534
KABX20180603-1,KABX20180603_110154_V06,2,0.879,1.200,311,26,184591.752,18,16,153322.253
KABX20180603-1,KABX20180603_110154_V06,4,1.318,1.200,312,0,26608.168,12,0,23629.810
KABX20180603-1,KABX20180603_110154_V06,8,1.802,1.200,156,0,298.351,2,0,296.635
KABX20180603-1,KABX20180603_110154_V06,9,2.417,1.200,156,0,2.504,0,0,2.504
KABX20180603-1,KABX20180603_110154_V06,10,3.120,1.200,156,0,2.732,1,0,1.315
KABX20180603-1,KABX20180603_110154_V06,11,3.999,1.200,157,0,67.355,20,0,17.873
KABX20180603-1,KABX20180603_110154_V06,12,5.098,1.200,156,0,415.846,97,0,14.608
KABX20180603-2,KABX20180603_111810_V06,0,0.483,1.200,4424,11,122097.245,258,5,87336.204
KABX20180603-2,KABX20180603_111810_V06,2,0.879,1.200,4429,3,25484.219,501,3,24872.075
KABX20180603-2,KABX20180603_111810_V06,4,1.318,1.200,4423,0,14400.395,605,0,13544.209
KABX20180603-2,KABX20180603_111810_V06,6,1.802,1.200,2213,0,6568.394,207,0,5649.170
KABX20180603-2,KABX20180603_111810_V06,9,2.417,1.200,2214,0,454.552,176,0,199.452
KABX20180603-2,KABX20180603_111810_V06,10,3.120,1.200,2214,0,252.605,90,0,23.757
KABX20180603-2,KABX20180603_111810_V06,11,3.999,1.200,2215,0,40.157,34,0,8.931
KABX20180603-2,KABX20180603_111810_V06,12,5.098,1.200,2212,0,63.994,51,0,43.023
KABX20180603-2,KABX20180603_111810_V06,13,6.416,1.200,2226,0,3472.977,608,0,1253.170
KABX20180603-2,KABX20180603_111810_V06,14,7.998,1.200,2227,0,3632.183,750,0,1480.912
KABX20180603-3,KABX20180603_112336_V06,0,0.483,1.200,8889,0,12199.428,708,0,5382.808
KABX20180603-3,KABX20180603_112336_V06,2,0.879,1.200,8893,0,3035.078,332,0,1924.839
KABX20180603-3,KABX20180603_112336_V06,4,1.318,1.200,8888,0,3439.774,400,0,1141.656
KABX20180603-3,KABX20180603_112336_V06,8,1.802,1.200,4458,0,31774.030,622,0,1919.400
KABX20180603-3,KABX20180603_112336_V06,9,2.417,1.200,4456,0,154959.638,1538,0,3470.917
KABX20180603-3,KABX20180603_112336_V06,10,3.120,1.200,4461,0,350101.866,2379,0,2374.207
KABX20180603-3,KABX20180603_112916_V06,0,0.483,1.200,7381,0,24929.357,914,0,5823.456
KABX20180603-3,KABX20180603_112916_V06,2,0.879,1.200,7382,0,6450.712,411,0,2458.903
