filename,local_time
KBOX20230602_081524_V06,20230602_041524
KBOX20230602_082000_V06,20230602_042000
KBOX20230602_082436_V06,20230602_042436
KBOX20230602_082911_V06,20230602_042911
KBOX20230602_083345_V06,20230602_043345
KBOX20230602_083821_V06,20230602_043821
KBOX20230602_084257_V06,20230602_044257
KBOX20230602_084734_V06,20230602_044734
KBOX20230602_085210_V06,20230602_045210
KBOX20230602_090122_V06,20230602_050122
KBOX20230602_090557_V06,20230602_050557
KBOX20230602_091033_V06,20230602_051033
KBOX20230602_091509_V06,20230602_051509
KBOX20230602_091945_V06,20230602_051945
KBOX20230602_092421_V06,20230602_052421
KBOX20230602_092857_V06,20230602_052857
KBOX20230602_093332_V06,20230602_053332
KBOX20230602_093808_V06,20230602_053808
KBOX20230602_094244_V06,20230602_054244
KBOX20230602_094735_V06,20230602_054735
KBOX20230602_095211_V06,20230602_055211
KBOX20230602_100122_V06,20230602_060122
KBOX20230602_100557_V06,20230602_060557
KBOX20230602_101033_V06,20230602_061033
KBOX20230602_101509_V06,20230602_061509
KBOX20230602_101945_V06,20230602_061945
KBOX20230602_102421_V06,20230602_062421
KBOX20230602_102857_V06,20230602_062857
KBOX20230602_103333_V06,20230602_063333
KBOX20230602_103809_V06,20230602_063809
KBOX20230603_081202_V06,20230603_041202
KBOX20230603_081631_V06,20230603_041631
KBOX20230603_082100_V06,20230603_042100
KBOX20230603_082536_V06,20230603_042536
KBOX20230603_083011_V06,20230603_043011
KBOX20230603_083447_V06,20230603_043447
KBOX20230603_083923_V06,20230603_043923
KBOX20230603_084359_V06,20230603_044359
KBOX20230603_084835_V06,20230603_044835
KBOX20230603_085311_V06,20230603_045311
KBOX20230603_090222_V06,20230603_050222
KBOX20230603_090651_V06,20230603_050651
KBOX20230603_091120_V06,20230603_051120
KBOX20230603_091549_V06,20230603_051549
KBOX20230603_092018_V06,20230603_052018
KBOX20230603_092447_V06,20230603_052447
KBOX20230603_092923_V06,20230603_052923
KBOX20230603_093359_V06,20230603_053359
KBOX20230603_093835_V06,20230603_053835
KBOX20230603_094311_V06,20230603_054311
KBOX20230603_094747_V06,20230603_054747
KBOX20230603_095223_V06,20230603_055223
KBOX20230603_100134_V06,20230603_060134
KBOX20230603_100610_V06,20230603_060610
KBOX20230603_101039_V06,20230603_061039
KBOX20230603_101515_V06,20230603_061515
KBOX20230603_101951_V06,20230603_061951
KBOX20230603_102426_V06,20230603_062426
KBOX20230603_102902_V06,20230603_062902
KBOX20230603_103338_V06,20230603_063338
KBOX20230603_103814_V06,20230603_063814
KBOX20230604_081245_V06,20230604_041245
KBOX20230604_081701_V06,20230604_041701
KBOX20230604_082116_V06,20230604_042116
KBOX20230604_082532_V06,20230604_042532
KBOX20230604_082947_V06,20230604_042947
KBOX20230604_083403_V06,20230604_043403
KBOX20230604_083819_V06,20230604_043819
KBOX20230604_084235_V06,20230604_044235
KBOX20230604_084710_V06,20230604_044710
KBOX20230604_085146_V06,20230604_045146
KBOX20230604_090058_V06,20230604_050058
KBOX20230604_090534_V06,20230604_050534
KBOX20230604_091010_V06,20230604_051010
KBOX20230604_091446_V06,20230604_051446
KBOX20230604_091922_V06,20230604_051922
KBOX20230604_092358_V06,20230604_052358
KBOX20230604_092833_V06,20230604_052833
KBOX20230604_093302_V06,20230604_053302
KBOX20230604_093738_V06,20230604_053738
KBOX20230604_094214_V06,20230604_054214
KBOX20230604_094704_V06,20230604_054704
KBOX20230604_095140_V06,20230604_055140
KBOX20230604_100051_V06,20230604_060051
KBOX20230604_100527_V06,20230604_060527
KBOX20230604_101003_V06,20230604_061003
KBOX20230604_101439_V06,20230604_061439
KBOX20230604_101915_V06,20230604_061915
KBOX20230604_102351_V06,20230604_062351
KBOX20230604_102827_V06,20230604_062827
KBOX20230604_103303_V06,20230604_063303
KBOX20230604_103740_V06,20230604_063740
KBOX20230605_081349_V06,20230605_041349
KBOX20230605_081818_V06,20230605_041818
KBOX20230605_082244_V06,20230605_042244
KBOX20230605_082709_V06,20230605_042709
KBOX20230605_083134_V06,20230605_043134
KBOX20230605_083559_V06,20230605_043559
KBOX20230605_084020_V06,20230605_044020
KBOX20230605_084440_V06,20230605_044440
KBOX20230605_084859_V06,20230605_044859
KBOX20230605_085324_V06,20230605_045324
KBOX20230605_090213_V06,20230605_050213
KBOX20230605_090637_V06,20230605_050637
KBOX20230605_091057_V06,20230605_051057
KBOX20230605_091517_V06,20230605_051517
KBOX20230605_091936_V06,20230605_051936
KBOX20230605_092356_V06,20230605_052356
KBOX20230605_092816_V06,20230605_052816
KBOX20230605_093241_V06,20230605_053241
KBOX20230605_093701_V06,20230605_053701
KBOX20230605_094125_V06,20230605_054125
KBOX20230605_094545_V06,20230605_054545
KBOX20230605_095004_V06,20230605_055004
KBOX20230605_095424_V06,20230605_055424
KBOX20230605_100313_V06,20230605_060313
KBOX20230605_100738_V06,20230605_060738
KBOX20230605_101203_V06,20230605_061203
KBOX20230605_101628_V06,20230605_061628
KBOX20230605_102051_V06,20230605_062051
KBOX20230605_102531_V06,20230605_062531
KBOX20230605_103010_V06,20230605_063010
KBOX20230605_103504_V06,20230605_063504
KBOX20230606_081125_V06,20230606_041125
KBOX20230606_081550_V06,20230606_041550
KBOX20230606_082014_V06,20230606_042014
KBOX20230606_082439_V06,20230606_042439
KBOX20230606_082855_V06,20230606_042855
KBOX20230606_083312_V06,20230606_043312
KBOX20230606_083733_V06,20230606_043733
KBOX20230606_084153_V06,20230606_044153
KBOX20230606_084613_V06,20230606_044613
KBOX20230606_085032_V06,20230606_045032
KBOX20230606_085452_V06,20230606_045452
KBOX20230606_090341_V06,20230606_050341
KBOX20230606_090807_V06,20230606_050807
KBOX20230606_091502_V06,20230606_051502
KBOX20230606_092158_V06,20230606_052158
KBOX20230606_092849_V06,20230606_052849
KBOX20230606_093541_V06,20230606_053541
KBOX20230606_094231_V06,20230606_054231
KBOX20230606_094922_V06,20230606_054922
KBOX20230606_100313_V06,20230606_060313
KBOX20230606_101009_V06,20230606_061009
KBOX20230606_101705_V06,20230606_061705
KBOX20230606_102356_V06,20230606_062356
KBOX20230606_103047_V06,20230606_063047
KBOX20230606_103737_V06,20230606_063737
KBOX20230607_081120_V06,20230607_041120
KBOX20230607_081536_V06,20230607_041536
KBOX20230607_081952_V06,20230607_041952
KBOX20230607_082408_V06,20230607_042408
KBOX20230607_083104_V06,20230607_043104
KBOX20230607_083747_V06,20230607_043747
KBOX20230607_084430_V06,20230607_044430
KBOX20230607_085112_V06,20230607_045112
KBOX20230607_090438_V06,20230607_050438
KBOX20230607_091121_V06,20230607_051121
KBOX20230607_091803_V06,20230607_051803
KBOX20230607_092446_V06,20230607_052446
