track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDX20200602-8,KFDX20200602_130045_V06,0,0.483,1.200,50860,0,2165.490,9053,0,1257.477
KFDX20200602-8,KFDX20200602_130045_V06,2,1.494,1.200,50874,0,48.877,8748,0,22.402
KFDX20200602-8,KFDX20200602_130045_V06,4,2.505,1.200,25457,0,53.271,2864,0,23.370
KFDX20200602-8,KFDX20200602_130045_V06,5,3.516,1.200,25486,0,61.013,4255,0,20.704
KFDX20200602-8,KFDX20200602_130045_V06,6,4.482,1.200,25536,0,29.871,5389,0,13.040
KFDX20200602-8,KFDX20200602_131017_V06,0,0.483,1.200,70989,0,5339.141,12140,0,3792.450
KFDX20200602-8,KFDX20200602_131017_V06,2,1.494,1.200,71011,0,188.959,11916,0,95.692
KFDX20200602-8,KFDX20200602_131017_V06,4,2.505,1.200,35522,0,217.457,4044,0,107.037
KFDX20200602-8,KFDX20200602_131017_V06,5,3.516,1.200,35567,0,93.435,4974,0,41.837
KFDX20200602-8,KFDX20200602_131017_V06,6,4.482,1.200,35610,0,349.423,7414,0,159.532
KFDX20200602-1,KFDX20200602_110626_V06,0,0.483,1.200,719,0,1193.994,63,0,1051.383
KFDX20200602-1,KFDX20200602_110626_V06,2,1.494,1.200,720,0,9.061,8,0,4.876
KFDX20200602-1,KFDX20200602_110626_V06,4,2.505,1.200,362,0,0.796,0,0,0.796
KFDX20200602-1,KFDX20200602_110626_V06,5,3.516,1.200,363,0,0.800,0,0,0.800
KFDX20200602-4,KFDX20200602_120336_V06,0,0.483,1.200,23708,0,33465.748,1136,0,19532.659
KFDX20200602-4,KFDX20200602_120336_V06,2,1.494,1.200,23732,0,871.047,37,0,318.104
KFDX20200602-6,KFDX20200602_122239_V06,0,0.483,1.200,39105,0,1348.587,5989,0,967.993
KFDX20200602-6,KFDX20200602_122239_V06,2,1.494,1.200,39115,0,22.164,7015,0,7.262
KFDX20200602-6,KFDX20200602_122239_V06,4,2.505,1.200,19571,0,13.188,2042,0,5.088
KFDX20200602-6,KFDX20200602_122239_V06,5,3.516,1.200,19601,0,14.895,2000,0,8.034
KFDX20200602-6,KFDX20200602_122239_V06,6,4.482,1.200,19628,0,15.566,2995,0,6.613
KFDX20200602-6,KFDX20200602_123211_V06,0,0.483,1.200,34213,0,1861.072,5772,0,1372.670
KFDX20200602-6,KFDX20200602_123211_V06,2,1.494,1.200,34228,0,17.240,6411,0,7.301
KFDX20200602-6,KFDX20200602_123211_V06,4,2.505,1.200,17132,0,19.614,2328,0,6.746
