track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMKX20230601_111934_V06,61.494,0.159,336.523,133.629,4.665,-88.324,43.716,2332.695,85166.367,20230601_061934,479177,270,51318,6
6,KMKX20230602_110757_V06,50.357,0.079,305.759,154.877,7.720,-88.515,43.621,3859.871,72618.429,20230602_060757,479171,72,47630,59
6,KMKX20230602_111458_V06,57.373,0.143,308.610,154.778,16.599,-88.497,43.621,8299.620,72738.468,20230602_061458,479172,116,45167,95
1,KMKX20230602_092454_V06,-52.693,0.056,309.764,202.875,4.619,-88.490,43.405,2309.319,48807.436,20230602_042454,479170,75,59961,30
2,KMKX20230602_095155_V06,-25.677,0.050,20.698,370.610,8.566,-90.253,42.637,4282.953,144044.732,20230602_045155,479172,35,51899,28
3,KMKX20230602_101950_V06,2.240,0.086,176.050,520.809,17.786,-89.298,41.971,8892.803,126610.036,20230602_051950,479166,56,48634,46
4,KMKX20230602_104653_V06,29.290,0.189,291.000,155.428,10.132,-88.606,43.618,5066.174,72425.950,20230602_054653,479171,61,50351,31
8,KMKX20230602_112900_V06,71.407,0.224,337.517,133.737,5.417,-88.318,43.716,2708.370,85221.506,20230602_062900,479173,145,42558,124
9,KMKX20230602_113601_V06,78.423,0.073,305.497,157.238,9.088,-88.517,43.610,4544.079,71433.720,20230602_063601,479180,53,48961,38
10,KMKX20230602_114026_V06,82.840,0.099,77.637,416.269,8.038,-89.902,42.436,4018.978,125463.064,20230602_064026,479179,57,48589,29
2,KMKX20230603_091829_V06,-58.666,0.122,338.392,133.137,5.462,-88.312,43.718,2730.885,85611.322,20230603_041829,479173,128,47603,106
2,KMKX20230603_092307_V06,-54.033,0.058,338.442,133.331,11.445,-88.312,43.718,5722.375,85522.344,20230603_042307,479181,178,47943,140
6,KMKX20230603_102736_V06,10.450,0.739,408.005,308.511,16.025,-87.889,42.928,8012.444,54170.100,20230603_052736,479174,170,49074,165
6,KMKX20230603_103212_V06,15.050,0.174,408.956,307.879,23.138,-87.883,42.930,11569.105,54620.359,20230603_053212,479176,89,50790,86
24,KMKX20230603_112735_V06,70.434,0.108,81.949,415.939,8.906,-89.876,42.438,4452.887,123478.708,20230603_062735,479176,320,41942,267
24,KMKX20230603_113212_V06,75.050,0.162,81.390,415.764,14.542,-89.879,42.439,7271.029,123684.839,20230603_063212,479176,362,41662,317
1,KMKX20230603_091829_V06,-58.666,0.284,305.364,156.805,9.405,-88.517,43.612,4702.320,71647.850,20230603_041829,479173,128,47603,106
3,KMKX20230603_091829_V06,-58.666,0.111,79.356,414.552,7.481,-89.892,42.444,3740.627,124304.203,20230603_041829,479173,128,47603,106
4,KMKX20230603_092307_V06,-54.033,0.051,343.605,95.405,8.115,-88.279,43.888,4057.568,104594.905,20230603_042307,479181,178,47943,140
5,KMKX20230603_101825_V06,1.267,0.115,409.124,304.811,10.742,-87.882,42.944,5371.063,54615.065,20230603_051825,479169,240,44441,232
8,KMKX20230603_103212_V06,15.050,0.145,407.951,284.681,13.943,-87.888,43.035,6971.668,54516.469,20230603_053212,479176,89,50790,86
9,KMKX20230603_104126_V06,24.284,0.184,306.205,159.230,12.313,-88.512,43.601,6156.464,70453.210,20230603_054126,479174,53,49545,49
12,KMKX20230603_110430_V06,47.350,0.052,305.280,130.817,67.007,-88.518,43.729,33503.418,84632.614,20230603_060430,479182,152,46136,131
12,KMKX20230603_110908_V06,51.984,-1.000,305.280,130.817,74.374,-88.518,43.729,37186.918,84632.614,20230603_060908,479175,254,44086,210
12,KMKX20230603_111344_V06,56.584,0.064,338.406,132.953,4.169,-88.312,43.719,2084.305,85702.689,20230603_061344,479176,277,43222,218
13,KMKX20230603_110908_V06,51.984,0.162,126.701,148.414,12.621,-89.625,43.645,6310.739,115120.609,20230603_060908,479175,254,44086,210
17,KMKX20230603_111344_V06,56.584,0.058,305.727,158.941,12.067,-88.515,43.603,6033.283,70587.758,20230603_061344,479176,277,43222,218
18,KMKX20230603_111822_V06,61.217,0.247,405.771,272.250,13.898,-87.901,43.091,6949.131,54675.543,20230603_061822,479171,298,42776,244
18,KMKX20230603_112259_V06,65.834,0.401,405.563,279.267,9.424,-87.903,43.059,4711.815,53789.957,20230603_062259,479173,358,42365,296
20,KMKX20230603_112259_V06,65.834,0.148,275.081,417.559,19.883,-88.702,42.439,9941.563,60085.558,20230603_062259,479173,358,42365,296
25,KMKX20230603_114125_V06,84.267,0.528,407.731,303.580,11.523,-87.890,42.950,5761.280,53895.100,20230603_064125,479172,456,40867,402
1,KMKX20230605_092316_V06,-53.101,0.074,299.137,157.160,4.659,-88.556,43.611,2329.319,71421.210,20230605_042316,479171,6,44600,6
1,KMKX20230607_091713_V06,-58.513,0.070,25.841,462.573,32.773,-90.211,42.224,16386.675,159368.561,20230607_041713,479173,10,38994,10
1,KMKX20230607_092355_V06,-51.813,0.123,27.106,465.413,39.034,-90.203,42.211,19516.813,159556.208,20230607_042355,479173,4,38592,4
4,KMKX20230608_110959_V06,54.519,0.082,338.356,133.515,5.493,-88.313,43.717,2746.559,85423.140,20230608_060959,479174,156,26388,141
4,KMKX20230608_111425_V06,58.953,0.060,338.207,133.123,11.714,-88.314,43.719,5856.856,85597.411,20230608_061425,479188,166,26329,154
5,KMKX20230608_112811_V06,72.719,0.290,338.110,133.671,5.477,-88.314,43.716,2738.289,85319.776,20230608_062811,479176,243,27638,223
7,KMKX20230608_113718_V06,81.836,0.143,302.350,154.349,8.460,-88.536,43.623,4229.969,72834.961,20230608_063718,479174,207,28248,194
6,KMKX20230610_104024_V06,25.358,0.212,295.079,155.143,8.288,-88.581,43.620,4144.161,72470.381,20230610_054024,479173,17,37350,17
6,KMKX20230610_104714_V06,32.191,0.268,299.681,155.891,14.494,-88.553,43.616,7247.230,72054.785,20230610_054714,479178,23,36355,23
10,KMKX20230610_111436_V06,59.558,0.101,306.224,157.227,8.183,-88.512,43.610,4091.724,71454.559,20230610_061436,479171,37,33172,37
10,KMKX20230610_112126_V06,66.391,0.288,301.394,156.956,14.394,-88.542,43.612,7197.094,71525.406,20230610_062126,479173,9,32108,9
1,KMKX20230610_091740_V06,-57.375,0.402,336.143,133.452,4.397,-88.326,43.717,2198.704,85212.401,20230610_041740,479174,24,38274,24
2,KMKX20230610_091740_V06,-57.375,0.145,304.715,154.949,7.988,-88.521,43.621,3993.805,72563.698,20230610_041740,479174,24,38274,24
4,KMKX20230610_100616_V06,-8.775,0.143,297.075,156.318,8.383,-88.569,43.614,4191.643,71855.845,20230610_050616,479173,18,42325,18
5,KMKX20230610_101955_V06,4.875,0.201,305.758,155.668,8.308,-88.515,43.617,4153.774,72223.581,20230610_051955,479172,20,37282,20
7,KMKX20230610_104024_V06,25.358,0.071,305.046,155.527,7.871,-88.519,43.618,3935.394,72280.572,20230610_054024,479173,17,37350,17
8,KMKX20230610_110056_V06,45.891,0.153,219.000,169.181,2.726,-89.052,43.555,1363.129,76932.724,20230610_060056,479171,25,34389,25
