filename,local_time
KBMX20140601_094805_V06,20140601_044805
KBMX20140601_095751_V06,20140601_045751
KBMX20140601_100736_V06,20140601_050736
KBMX20140601_101722_V06,20140601_051722
KBMX20140601_102708_V06,20140601_052708
KBMX20140601_103654_V06,20140601_053654
KBMX20140601_104640_V06,20140601_054640
KBMX20140601_105627_V06,20140601_055627
KBMX20140601_110612_V06,20140601_060612
KBMX20140601_111559_V06,20140601_061559
KBMX20140601_112151_V06,20140601_062151
KBMX20140601_112744_V06,20140601_062744
KBMX20140601_113336_V06,20140601_063336
KBMX20140601_113930_V06,20140601_063930
KBMX20140601_114522_V06,20140601_064522
KBMX20140601_115115_V06,20140601_065115
KBMX20140601_115708_V06,20140601_065708
KBMX20140601_120301_V06,20140601_070301
KBMX20140601_120854_V06,20140601_070854
KBMX20140602_093948_V06,20140602_043948
KBMX20140602_094935_V06,20140602_044935
KBMX20140602_095922_V06,20140602_045922
KBMX20140602_100909_V06,20140602_050909
KBMX20140602_101856_V06,20140602_051856
KBMX20140602_102843_V06,20140602_052843
KBMX20140602_103831_V06,20140602_053831
KBMX20140602_104819_V06,20140602_054819
KBMX20140602_105807_V06,20140602_055807
KBMX20140602_110754_V06,20140602_060754
KBMX20140602_111741_V06,20140602_061741
KBMX20140602_112729_V06,20140602_062729
KBMX20140602_113715_V06,20140602_063715
KBMX20140602_114702_V06,20140602_064702
KBMX20140602_115649_V06,20140602_065649
KBMX20140602_120637_V06,20140602_070637
KBMX20140603_094307_V06,20140603_044307
KBMX20140603_095255_V06,20140603_045255
KBMX20140603_100242_V06,20140603_050242
KBMX20140603_101231_V06,20140603_051231
KBMX20140603_102219_V06,20140603_052219
KBMX20140603_103207_V06,20140603_053207
KBMX20140603_104154_V06,20140603_054154
KBMX20140603_105141_V06,20140603_055141
KBMX20140603_110128_V06,20140603_060128
KBMX20140603_111115_V06,20140603_061115
KBMX20140603_112102_V06,20140603_062102
KBMX20140603_113050_V06,20140603_063050
KBMX20140603_114038_V06,20140603_064038
KBMX20140603_115025_V06,20140603_065025
KBMX20140603_120013_V06,20140603_070013
KBMX20140604_094751_V06,20140604_044751
KBMX20140604_095739_V06,20140604_045739
KBMX20140604_100726_V06,20140604_050726
KBMX20140604_101712_V06,20140604_051712
KBMX20140604_102659_V06,20140604_052659
KBMX20140604_103646_V06,20140604_053646
KBMX20140604_104633_V06,20140604_054633
KBMX20140604_105619_V06,20140604_055619
KBMX20140604_110606_V06,20140604_060606
KBMX20140604_111553_V06,20140604_061553
KBMX20140604_112539_V06,20140604_062539
KBMX20140604_113526_V06,20140604_063526
KBMX20140604_114513_V06,20140604_064513
KBMX20140604_115459_V06,20140604_065459
KBMX20140604_120445_V06,20140604_070445
KBMX20140605_094335_V06,20140605_044335
KBMX20140605_094928_V06,20140605_044928
KBMX20140605_095519_V06,20140605_045519
KBMX20140605_100110_V06,20140605_050110
KBMX20140605_100702_V06,20140605_050702
KBMX20140605_101254_V06,20140605_051254
KBMX20140605_101846_V06,20140605_051846
KBMX20140605_102437_V06,20140605_052437
KBMX20140605_103030_V06,20140605_053030
KBMX20140605_103622_V06,20140605_053622
KBMX20140605_104214_V06,20140605_054214
KBMX20140605_104807_V06,20140605_054807
KBMX20140605_105359_V06,20140605_055359
KBMX20140605_105952_V06,20140605_055952
KBMX20140605_110544_V06,20140605_060544
KBMX20140605_111137_V06,20140605_061137
KBMX20140605_111729_V06,20140605_061729
KBMX20140605_112322_V06,20140605_062322
KBMX20140605_112914_V06,20140605_062914
KBMX20140605_113506_V06,20140605_063506
KBMX20140605_114059_V06,20140605_064059
KBMX20140605_114651_V06,20140605_064651
KBMX20140605_115244_V06,20140605_065244
KBMX20140605_115836_V06,20140605_065836
KBMX20140605_120427_V06,20140605_070427
KBMX20140606_094127_V06,20140606_044127
KBMX20140606_094719_V06,20140606_044719
KBMX20140606_095311_V06,20140606_045311
KBMX20140606_095904_V06,20140606_045904
KBMX20140606_100455_V06,20140606_050455
KBMX20140606_101048_V06,20140606_051048
KBMX20140606_101639_V06,20140606_051639
KBMX20140606_102231_V06,20140606_052231
KBMX20140606_102823_V06,20140606_052823
KBMX20140606_103415_V06,20140606_053415
KBMX20140606_104008_V06,20140606_054008
KBMX20140606_104600_V06,20140606_054600
KBMX20140606_105153_V06,20140606_055153
KBMX20140606_105745_V06,20140606_055745
KBMX20140606_110337_V06,20140606_060337
KBMX20140606_111324_V06,20140606_061324
KBMX20140606_112310_V06,20140606_062310
KBMX20140606_113256_V06,20140606_063256
KBMX20140606_114241_V06,20140606_064241
KBMX20140606_115228_V06,20140606_065228
KBMX20140606_120214_V06,20140606_070214
KBMX20140607_093838_V06,20140607_043838
KBMX20140607_094430_V06,20140607_044430
KBMX20140607_095023_V06,20140607_045023
KBMX20140607_095615_V06,20140607_045615
KBMX20140607_100208_V06,20140607_050208
KBMX20140607_100801_V06,20140607_050801
KBMX20140607_101353_V06,20140607_051353
KBMX20140607_101946_V06,20140607_051946
KBMX20140607_102539_V06,20140607_052539
KBMX20140607_103132_V06,20140607_053132
KBMX20140607_103724_V06,20140607_053724
KBMX20140607_104317_V06,20140607_054317
KBMX20140607_104910_V06,20140607_054910
KBMX20140607_105502_V06,20140607_055502
KBMX20140607_110054_V06,20140607_060054
KBMX20140607_110647_V06,20140607_060647
