filename,local_time
KTWX20150601_100537_V06,20150601_050537
KTWX20150601_101033_V06,20150601_051033
KTWX20150601_101528_V06,20150601_051528
KTWX20150601_102023_V06,20150601_052023
KTWX20150601_102519_V06,20150601_052519
KTWX20150601_103014_V06,20150601_053014
KTWX20150601_103509_V06,20150601_053509
KTWX20150601_104005_V06,20150601_054005
KTWX20150601_104500_V06,20150601_054500
KTWX20150601_104955_V06,20150601_054955
KTWX20150601_105450_V06,20150601_055450
KTWX20150601_105945_V06,20150601_055945
KTWX20150601_110440_V06,20150601_060440
KTWX20150601_110935_V06,20150601_060935
KTWX20150601_111431_V06,20150601_061431
KTWX20150601_111926_V06,20150601_061926
KTWX20150601_112421_V06,20150601_062421
KTWX20150601_112917_V06,20150601_062917
KTWX20150601_113412_V06,20150601_063412
KTWX20150601_113908_V06,20150601_063908
KTWX20150601_114403_V06,20150601_064403
KTWX20150601_114858_V06,20150601_064858
KTWX20150601_115602_V06,20150601_065602
KTWX20150601_120057_V06,20150601_070057
KTWX20150601_120553_V06,20150601_070553
KTWX20150601_121048_V06,20150601_071048
KTWX20150601_121544_V06,20150601_071544
KTWX20150601_122039_V06,20150601_072039
KTWX20150601_122534_V06,20150601_072534
KTWX20150601_123030_V06,20150601_073030
KTWX20150602_100154_V06,20150602_050154
KTWX20150602_100651_V06,20150602_050651
KTWX20150602_101147_V06,20150602_051147
KTWX20150602_101642_V06,20150602_051642
KTWX20150602_102140_V06,20150602_052140
KTWX20150602_102635_V06,20150602_052635
KTWX20150602_103130_V06,20150602_053130
KTWX20150602_103626_V06,20150602_053626
KTWX20150602_104121_V06,20150602_054121
KTWX20150602_104616_V06,20150602_054616
KTWX20150602_105111_V06,20150602_055111
KTWX20150602_105606_V06,20150602_055606
KTWX20150602_110101_V06,20150602_060101
KTWX20150602_110556_V06,20150602_060556
KTWX20150602_111052_V06,20150602_061052
KTWX20150602_111614_V06,20150602_061614
KTWX20150602_112109_V06,20150602_062109
KTWX20150602_112606_V06,20150602_062606
KTWX20150602_113102_V06,20150602_063102
KTWX20150602_113624_V06,20150602_063624
KTWX20150602_114147_V06,20150602_064147
KTWX20150602_114708_V06,20150602_064708
KTWX20150602_115231_V06,20150602_065231
KTWX20150602_115753_V06,20150602_065753
KTWX20150602_120316_V06,20150602_070316
KTWX20150602_120840_V06,20150602_070840
KTWX20150602_121606_V06,20150602_071606
KTWX20150602_122128_V06,20150602_072128
KTWX20150602_122650_V06,20150602_072650
KTWX20150603_100125_V06,20150603_050125
KTWX20150603_100620_V06,20150603_050620
KTWX20150603_101114_V06,20150603_051114
KTWX20150603_101608_V06,20150603_051608
KTWX20150603_102102_V06,20150603_052102
KTWX20150603_102555_V06,20150603_052555
KTWX20150603_103050_V06,20150603_053050
KTWX20150603_103543_V06,20150603_053543
KTWX20150603_104036_V06,20150603_054036
KTWX20150603_104556_V06,20150603_054556
KTWX20150603_105115_V06,20150603_055115
KTWX20150603_105635_V06,20150603_055635
KTWX20150603_110154_V06,20150603_060154
KTWX20150603_110713_V06,20150603_060713
KTWX20150603_111234_V06,20150603_061234
KTWX20150603_111752_V06,20150603_061752
KTWX20150603_112311_V06,20150603_062311
KTWX20150603_112831_V06,20150603_062831
KTWX20150603_113351_V06,20150603_063351
KTWX20150603_113939_V06,20150603_063939
KTWX20150603_114459_V06,20150603_064459
KTWX20150603_115020_V06,20150603_065020
KTWX20150603_115540_V06,20150603_065540
KTWX20150603_120101_V06,20150603_070101
KTWX20150603_120620_V06,20150603_070620
KTWX20150603_121207_V06,20150603_071207
KTWX20150603_121754_V06,20150603_071754
KTWX20150603_122548_V06,20150603_072548
KTWX20150604_100236_V06,20150604_050236
KTWX20150604_100706_V06,20150604_050706
KTWX20150604_101136_V06,20150604_051136
KTWX20150604_101614_V06,20150604_051614
KTWX20150604_102051_V06,20150604_052051
KTWX20150604_102514_V06,20150604_052514
KTWX20150604_102938_V06,20150604_052938
KTWX20150604_103409_V06,20150604_053409
KTWX20150604_103822_V06,20150604_053822
KTWX20150604_104247_V06,20150604_054247
KTWX20150604_104657_V06,20150604_054657
KTWX20150604_105109_V06,20150604_055109
KTWX20150604_105532_V06,20150604_055532
KTWX20150604_105943_V06,20150604_055943
KTWX20150604_110354_V06,20150604_060354
KTWX20150604_110804_V06,20150604_060804
KTWX20150604_111214_V06,20150604_061214
KTWX20150604_111625_V06,20150604_061625
KTWX20150604_112038_V06,20150604_062038
KTWX20150604_112449_V06,20150604_062449
KTWX20150604_112907_V06,20150604_062907
KTWX20150604_113319_V06,20150604_063319
KTWX20150604_113729_V06,20150604_063729
KTWX20150604_114145_V06,20150604_064145
KTWX20150604_114604_V06,20150604_064604
KTWX20150604_115029_V06,20150604_065029
KTWX20150604_115501_V06,20150604_065501
KTWX20150604_115931_V06,20150604_065931
KTWX20150604_120343_V06,20150604_070343
KTWX20150604_120814_V06,20150604_070814
KTWX20150604_121252_V06,20150604_071252
KTWX20150604_121717_V06,20150604_071717
KTWX20150604_122202_V06,20150604_072202
KTWX20150604_122646_V06,20150604_072646
KTWX20150605_100317_V06,20150605_050317
KTWX20150605_100844_V06,20150605_050844
KTWX20150605_101411_V06,20150605_051411
KTWX20150605_101937_V06,20150605_051937
KTWX20150605_102506_V06,20150605_052506
KTWX20150605_103034_V06,20150605_053034
KTWX20150605_103602_V06,20150605_053602
KTWX20150605_104129_V06,20150605_054129
KTWX20150605_104656_V06,20150605_054656
KTWX20150605_105224_V06,20150605_055224
KTWX20150605_105751_V06,20150605_055751
KTWX20150605_110318_V06,20150605_060318
KTWX20150605_110844_V06,20150605_060844
KTWX20150605_111412_V06,20150605_061412
KTWX20150605_111926_V06,20150605_061926
KTWX20150605_112439_V06,20150605_062439
KTWX20150605_112953_V06,20150605_062953
KTWX20150605_113506_V06,20150605_063506
KTWX20150605_114019_V06,20150605_064019
KTWX20150605_114519_V06,20150605_064519
KTWX20150605_115018_V06,20150605_065018
KTWX20150605_115518_V06,20150605_065518
KTWX20150605_120017_V06,20150605_070017
KTWX20150605_120516_V06,20150605_070516
KTWX20150605_121043_V06,20150605_071043
KTWX20150605_121529_V06,20150605_071529
KTWX20150605_122029_V06,20150605_072029
KTWX20150605_122514_V06,20150605_072514
KTWX20150606_100013_V06,20150606_050013
KTWX20150606_100539_V06,20150606_050539
KTWX20150606_101059_V06,20150606_051059
KTWX20150606_101625_V06,20150606_051625
KTWX20150606_102152_V06,20150606_052152
KTWX20150606_102718_V06,20150606_052718
KTWX20150606_103245_V06,20150606_053245
KTWX20150606_103757_V06,20150606_053757
KTWX20150606_104309_V06,20150606_054309
KTWX20150606_104821_V06,20150606_054821
KTWX20150606_105333_V06,20150606_055333
KTWX20150606_105845_V06,20150606_055845
KTWX20150606_110358_V06,20150606_060358
KTWX20150606_110910_V06,20150606_060910
KTWX20150606_111437_V06,20150606_061437
KTWX20150606_111949_V06,20150606_061949
KTWX20150606_112503_V06,20150606_062503
KTWX20150606_113015_V06,20150606_063015
KTWX20150606_113527_V06,20150606_063527
KTWX20150606_114041_V06,20150606_064041
