track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEAX20170602-11,KEAX20170602_121622_V06,0,0.483,1.200,2355,0,19653.770,108,0,6240.197
KEAX20170602-11,KEAX20170602_121622_V06,2,0.879,1.200,2353,0,12.920,0,0,12.920
KEAX20170602-11,KEAX20170602_121959_V06,0,0.483,1.200,3460,0,16310.256,115,0,4942.282
KEAX20170602-11,KEAX20170602_121959_V06,2,0.879,1.200,3465,0,18.989,0,0,18.989
KEAX20170606-1,KEAX20170606_102109_V06,0,0.483,1.200,147,0,573.103,28,0,378.872
KEAX20170606-1,KEAX20170606_102109_V06,2,1.494,1.200,148,0,0.380,0,0,0.380
KEAX20170609-1,KEAX20170609_104511_V06,0,0.483,1.200,2478,0,30768.832,179,0,29824.344
KEAX20170609-1,KEAX20170609_104511_V06,2,1.494,1.200,2482,0,140.696,59,0,82.523
KEAX20170609-1,KEAX20170609_104511_V06,4,2.505,1.200,1242,0,85.856,0,0,85.856
KEAX20170609-1,KEAX20170609_104511_V06,5,3.516,1.200,1242,0,32.580,1,0,30.379
KEAX20170609-1,KEAX20170609_104511_V06,6,4.482,1.200,1241,0,11.261,1,0,9.872
KEAX20170612-1,KEAX20170612_102436_V06,0,0.483,1.200,691,0,252.533,102,0,224.893
KEAX20170612-1,KEAX20170612_102436_V06,2,1.494,1.200,692,0,195.321,193,0,141.654
KEAX20170612-1,KEAX20170612_102436_V06,4,2.505,1.200,351,0,292.639,37,0,258.556
KEAX20170612-1,KEAX20170612_102436_V06,5,3.516,1.200,352,0,464.844,0,0,464.844
KEAX20170612-1,KEAX20170612_102436_V06,6,4.482,1.200,355,0,1548.872,110,0,806.100
KEAX20170614-3,KEAX20170614_103526_V06,0,0.483,1.200,1604,0,3277.521,480,0,1221.676
KEAX20170614-3,KEAX20170614_103526_V06,2,0.879,1.200,1609,0,938.844,440,0,177.797
KEAX20170614-3,KEAX20170614_103526_V06,4,1.318,1.200,1607,0,230.826,243,0,52.804
KEAX20170614-3,KEAX20170614_103526_V06,6,1.802,1.200,798,0,14.257,0,0,14.257
KEAX20170614-3,KEAX20170614_103526_V06,7,2.417,1.200,807,0,11.390,3,0,6.973
KEAX20170614-3,KEAX20170614_103526_V06,8,3.120,1.200,808,0,68.830,17,0,3.248
KEAX20170614-3,KEAX20170614_103526_V06,9,3.999,1.200,801,0,4083.414,119,0,35.613
KEAX20170615-4,KEAX20170615_110102_V06,0,0.483,1.200,1196,0,97824.233,224,0,90556.771
KEAX20170615-4,KEAX20170615_110102_V06,2,0.879,1.200,1203,0,46755.674,643,0,21984.087
KEAX20170615-4,KEAX20170615_110102_V06,4,1.318,1.200,1195,0,46137.525,542,0,22161.364
KEAX20170615-4,KEAX20170615_110102_V06,6,1.802,1.200,594,0,3023.008,76,0,1141.568
KEAX20170615-4,KEAX20170615_110102_V06,7,2.417,1.200,594,0,34.025,0,0,34.025
KEAX20170616-7,KEAX20170616_104144_V06,0,0.483,1.200,3297,0,621515.982,1586,0,88029.689
KEAX20170616-7,KEAX20170616_104144_V06,2,0.879,1.200,3301,0,878464.360,1799,0,57808.489
KEAX20170616-7,KEAX20170616_104144_V06,4,1.318,1.200,3299,0,1129497.023,2718,0,59536.118
