filename,local_time
KVAX20230602_094634_V06,20230602_054634
KVAX20230602_095102_V06,20230602_055102
KVAX20230602_100752_V06,20230602_060752
KVAX20230602_101608_V06,20230602_061608
KVAX20230602_102423_V06,20230602_062423
KVAX20230602_103239_V06,20230602_063239
KVAX20230602_104055_V06,20230602_064055
KVAX20230602_104912_V06,20230602_064912
KVAX20230602_110543_V06,20230602_070543
KVAX20230602_111359_V06,20230602_071359
KVAX20230602_112216_V06,20230602_072216
KVAX20230602_113031_V06,20230602_073031
KVAX20230602_113848_V06,20230602_073848
KVAX20230602_114704_V06,20230602_074704
KVAX20230603_093412_V06,20230603_053412
KVAX20230603_094253_V06,20230603_054253
KVAX20230603_095133_V06,20230603_055133
KVAX20230603_100854_V06,20230603_060854
KVAX20230603_101734_V06,20230603_061734
KVAX20230603_102615_V06,20230603_062615
KVAX20230603_103456_V06,20230603_063456
KVAX20230603_104337_V06,20230603_064337
KVAX20230603_110059_V06,20230603_070059
KVAX20230603_110941_V06,20230603_070941
KVAX20230603_111822_V06,20230603_071822
KVAX20230603_112704_V06,20230603_072704
KVAX20230603_113545_V06,20230603_073545
KVAX20230603_114425_V06,20230603_074425
KVAX20230604_093156_V06,20230604_053156
KVAX20230604_093730_V06,20230604_053730
KVAX20230604_094304_V06,20230604_054304
KVAX20230604_094838_V06,20230604_054838
KVAX20230604_095412_V06,20230604_055412
KVAX20230604_100519_V06,20230604_060519
KVAX20230604_101055_V06,20230604_061055
KVAX20230604_101628_V06,20230604_061628
KVAX20230604_102202_V06,20230604_062202
KVAX20230604_102735_V06,20230604_062735
KVAX20230604_103308_V06,20230604_063308
KVAX20230604_103843_V06,20230604_063843
KVAX20230604_104417_V06,20230604_064417
KVAX20230604_104952_V06,20230604_064952
KVAX20230604_110059_V06,20230604_070059
KVAX20230604_110633_V06,20230604_070633
KVAX20230604_111207_V06,20230604_071207
KVAX20230604_111740_V06,20230604_071740
KVAX20230604_112313_V06,20230604_072313
KVAX20230604_112847_V06,20230604_072847
KVAX20230604_113420_V06,20230604_073420
KVAX20230604_113954_V06,20230604_073954
KVAX20230604_114527_V06,20230604_074527
KVAX20230604_115102_V06,20230604_075102
KVAX20230605_093304_V06,20230605_053304
KVAX20230605_093958_V06,20230605_053958
KVAX20230605_094650_V06,20230605_054650
KVAX20230605_100037_V06,20230605_060037
KVAX20230605_100724_V06,20230605_060724
KVAX20230605_101412_V06,20230605_061412
KVAX20230605_102101_V06,20230605_062101
KVAX20230605_102749_V06,20230605_062749
KVAX20230605_103441_V06,20230605_063441
KVAX20230605_104133_V06,20230605_064133
KVAX20230605_104825_V06,20230605_064825
KVAX20230605_110159_V06,20230605_070159
KVAX20230605_110843_V06,20230605_070843
KVAX20230605_111528_V06,20230605_071528
KVAX20230605_112212_V06,20230605_072212
KVAX20230605_112901_V06,20230605_072901
KVAX20230605_113549_V06,20230605_073549
KVAX20230605_114242_V06,20230605_074242
KVAX20230605_114934_V06,20230605_074934
KVAX20230606_092836_V06,20230606_052836
KVAX20230606_093313_V06,20230606_053313
KVAX20230606_093750_V06,20230606_053750
KVAX20230606_094227_V06,20230606_054227
KVAX20230606_094703_V06,20230606_054703
KVAX20230606_095140_V06,20230606_055140
KVAX20230606_100055_V06,20230606_060055
KVAX20230606_100532_V06,20230606_060532
KVAX20230606_101010_V06,20230606_061010
KVAX20230606_101446_V06,20230606_061446
KVAX20230606_101923_V06,20230606_061923
KVAX20230606_102400_V06,20230606_062400
KVAX20230606_102837_V06,20230606_062837
KVAX20230606_103314_V06,20230606_063314
KVAX20230606_103751_V06,20230606_063751
KVAX20230606_104229_V06,20230606_064229
KVAX20230606_104705_V06,20230606_064705
KVAX20230606_105142_V06,20230606_065142
KVAX20230606_110057_V06,20230606_070057
KVAX20230606_110535_V06,20230606_070535
KVAX20230606_111011_V06,20230606_071011
KVAX20230606_111448_V06,20230606_071448
KVAX20230606_111925_V06,20230606_071925
KVAX20230606_112403_V06,20230606_072403
KVAX20230606_112841_V06,20230606_072841
KVAX20230606_113318_V06,20230606_073318
KVAX20230606_113755_V06,20230606_073755
