track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20170601-1,KJAX20170601_093304_V06,0,0.483,1.200,1234,0,152796.192,132,0,122732.849
KJAX20170602-1,KJAX20170602_092721_V06,0,0.483,1.200,861,0,21939.017,103,0,18548.059
KJAX20170602-1,KJAX20170602_092721_V06,2,1.450,1.200,862,0,1.475,0,0,1.475
KJAX20170602-1,KJAX20170602_092721_V06,4,2.417,1.200,432,0,1.481,0,0,1.481
KJAX20170602-3,KJAX20170602_093708_V06,0,0.483,1.200,2516,0,54126.211,160,0,51563.004
KJAX20170602-3,KJAX20170602_093708_V06,2,1.450,1.200,2521,0,200.641,27,0,138.652
KJAX20170602-3,KJAX20170602_093708_V06,4,2.417,1.200,1263,0,98.415,2,0,93.137
KJAX20170602-3,KJAX20170602_093708_V06,5,3.384,1.200,1263,0,80.194,2,0,72.693
KJAX20170602-4,KJAX20170602_100137_V06,0,0.483,1.200,1028,0,301074.008,54,0,276335.617
KJAX20170602-4,KJAX20170602_100137_V06,2,1.450,1.200,1032,0,769.264,9,0,548.401
KJAX20170603-1,KJAX20170603_092648_V06,0,0.483,1.200,61,0,305.359,19,0,188.819
KJAX20170603-1,KJAX20170603_092648_V06,2,1.450,1.200,63,0,0.038,0,0,0.038
KJAX20170603-1,KJAX20170603_092648_V06,4,2.417,1.200,33,0,0.039,0,0,0.039
KJAX20170603-1,KJAX20170603_092648_V06,5,3.384,1.200,32,0,0.038,0,0,0.038
KJAX20170603-1,KJAX20170603_092648_V06,6,4.307,1.200,32,0,0.038,0,0,0.038
KJAX20170603-2,KJAX20170603_093141_V06,0,0.483,1.200,314,0,2203.903,12,0,1848.364
KJAX20170603-2,KJAX20170603_093141_V06,2,1.450,1.200,312,0,0.597,0,0,0.597
KJAX20170603-2,KJAX20170603_093141_V06,4,2.417,1.200,159,0,0.610,0,0,0.610
KJAX20170603-4,KJAX20170603_094130_V06,0,0.483,1.200,437,0,6679.510,41,0,5920.777
KJAX20170603-4,KJAX20170603_094130_V06,2,1.450,1.200,436,0,0.928,0,0,0.928
KJAX20170603-4,KJAX20170603_094130_V06,4,2.417,1.200,218,0,0.930,0,0,0.930
KJAX20170603-5,KJAX20170603_100105_V06,0,0.483,1.200,9121,1,21908.562,1757,1,17556.189
KJAX20170603-5,KJAX20170603_100105_V06,2,1.450,1.200,9121,0,240.661,1749,0,123.375
KJAX20170603-5,KJAX20170603_100105_V06,4,2.417,1.200,4564,0,21.156,203,0,11.128
KJAX20170603-5,KJAX20170603_100105_V06,5,3.384,1.200,4571,0,6.654,160,0,4.641
KJAX20170603-5,KJAX20170603_100105_V06,6,4.307,1.200,4573,0,4.275,80,0,3.152
KJAX20170603-5,KJAX20170603_100105_V06,7,6.021,1.200,4578,0,2.644,49,0,2.063
KJAX20170603-5,KJAX20170603_100105_V06,8,9.888,1.200,4622,0,5.372,169,0,2.898
KJAX20170603-6,KJAX20170603_100105_V06,0,0.483,1.200,1119,0,3508.535,162,0,2377.100
KJAX20170603-6,KJAX20170603_100105_V06,2,1.450,1.200,1118,0,1.320,0,0,1.320
KJAX20170603-6,KJAX20170603_100105_V06,4,2.417,1.200,559,0,1.323,0,0,1.323
KJAX20170603-6,KJAX20170603_100105_V06,5,3.384,1.200,561,0,1.329,0,0,1.329
