track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBHX20220601_125030_V06,1.626,0.131,20.916,319.770,32.078,-125.936,40.398,16039.051,139891.499,20220601_055030,479172,0,25777,0
2,KBHX20220601_130418_V06,15.426,0.054,20.667,297.207,40.450,-125.940,40.499,20224.810,139673.617,20220601_060418,479171,0,26347,0
2,KBHX20220601_131105_V06,22.209,-1.000,20.548,286.456,44.768,-125.942,40.548,22384.174,139890.131,20220601_061105,479176,0,27987,0
2,KBHX20220601_131757_V06,29.076,0.054,26.585,282.005,48.989,-125.906,40.568,24494.500,137003.055,20220601_061757,479172,0,28356,0
4,KBHX20220601_131105_V06,22.209,0.143,22.637,99.784,46.345,-125.950,41.388,23172.386,171038.377,20220601_061105,479176,0,27987,0
4,KBHX20220601_131757_V06,29.076,0.089,23.282,95.445,53.959,-125.947,41.408,26979.582,172057.639,20220601_061757,479172,0,28356,0
1,KBHX20220601_122943_V06,-19.157,0.075,222.186,401.285,10.420,-124.748,40.041,5210.047,63862.616,20220601_052943,479171,6,28336,0
3,KBHX20220601_125030_V06,1.626,0.080,22.813,400.121,24.288,-125.916,40.036,12143.782,147357.710,20220601_055030,479172,0,25777,0
5,KBHX20220603_122924_V06,-18.697,0.092,37.355,155.452,67.555,-125.856,41.139,33777.630,149896.839,20220603_052924,479173,0,98030,0
5,KBHX20220603_123350_V06,-14.263,0.382,38.171,158.623,71.045,-125.851,41.124,35522.287,148780.052,20220603_053350,479173,0,97606,0
5,KBHX20220603_123811_V06,-9.913,0.382,42.988,153.907,70.485,-125.823,41.146,35242.501,147816.224,20220603_053811,479176,0,98001,0
5,KBHX20220603_124233_V06,-5.547,0.465,52.157,147.523,65.754,-125.769,41.175,32877.157,145495.015,20220603_054233,479186,0,97809,0
5,KBHX20220603_124654_V06,-1.197,0.224,59.615,136.309,61.220,-125.725,41.226,30610.054,145412.771,20220603_054654,479173,0,108423,0
5,KBHX20220603_130023_V06,12.287,0.103,82.246,128.453,67.068,-125.591,41.263,33533.822,138605.090,20220603_060023,479171,0,107315,0
5,KBHX20220603_130702_V06,18.937,0.067,86.613,129.492,75.096,-125.565,41.259,37547.956,136571.455,20220603_060702,479177,0,106673,0
5,KBHX20220603_131341_V06,25.587,0.111,125.323,115.408,66.722,-125.335,41.325,33360.825,127069.144,20220603_061341,479171,0,105160,0
5,KBHX20220603_132021_V06,32.253,0.218,128.389,112.552,74.294,-125.317,41.338,37146.813,127070.038,20220603_062021,479174,0,103288,0
5,KBHX20220603_132700_V06,38.903,0.091,138.647,103.311,76.375,-125.256,41.380,38187.339,127201.971,20220603_062700,479172,0,103183,0
5,KBHX20220603_133357_V06,45.853,0.088,157.670,92.694,76.209,-125.143,41.429,38104.740,125731.360,20220603_063357,479173,0,104371,0
6,KBHX20220603_122924_V06,-18.697,0.067,323.855,64.253,28.089,-124.149,41.560,14044.331,118475.645,20220603_052924,479173,0,98030,0
11,KBHX20220604_122753_V06,-19.874,0.062,48.821,102.542,62.803,-125.793,41.378,31401.417,159750.304,20220604_052753,479173,6,146785,0
11,KBHX20220604_123220_V06,-15.424,0.072,49.858,102.884,68.557,-125.787,41.376,34278.257,159236.789,20220604_053220,479182,2,142537,0
13,KBHX20220604_125445_V06,6.993,0.058,359.785,70.803,28.602,-123.934,41.530,14301.159,118433.209,20220604_055445,479177,0,118246,0
2,KBHX20220606_121213_V06,-34.959,0.106,267.645,342.492,17.657,-124.482,40.307,8828.356,26704.028,20220606_051213,479177,0,47403,0
3,KBHX20220607_130204_V06,15.133,0.072,28.670,327.403,34.571,-125.889,40.364,17285.728,136355.192,20220607_060204,479172,2,33021,0
3,KBHX20220607_130844_V06,21.800,0.121,29.057,326.555,42.717,-125.887,40.368,21358.711,136120.441,20220607_060844,479172,9,33224,0
1,KBHX20220607_115115_V06,-55.684,0.071,229.333,380.254,2.719,-124.707,40.136,1359.516,53466.195,20220607_045115,479172,5,49301,0
4,KBHX20220607_132238_V06,35.700,0.080,21.827,281.823,21.596,-125.935,40.569,10797.856,139383.092,20220607_062238,479173,10,32123,1
5,KBHX20220607_132930_V06,42.566,0.107,72.950,208.055,15.767,-125.639,40.904,7883.356,122479.968,20220607_062930,479171,6,31282,0
1,KBHX20220609_132348_V06,37.252,0.145,23.701,439.640,36.798,-125.906,39.858,18398.804,154790.635,20220609_062348,479170,0,25222,0
1,KBHX20220609_133027_V06,43.902,0.082,23.481,437.770,43.323,-125.908,39.867,21661.630,154469.569,20220609_063027,479168,0,26035,0
1,KBHX20220609_133723_V06,50.835,0.083,24.616,441.440,49.578,-125.901,39.850,24789.194,154791.316,20220609_063723,479169,0,27192,0
2,KBHX20220609_133027_V06,43.902,0.421,22.155,254.906,19.998,-125.936,40.690,9998.899,140740.004,20220609_063027,479168,0,26035,0
1,KBHX20220610_120630_V06,-39.905,0.067,264.730,340.860,7.041,-124.499,40.314,3520.651,26988.426,20220610_050630,479173,0,42958,0
4,KBHX20220611_121917_V06,-27.010,0.067,132.708,375.650,26.920,-125.274,40.154,13460.226,91800.583,20220611_051917,479174,0,102872,0
8,KBHX20220611_124008_V06,-6.160,0.079,399.027,145.443,35.637,-123.702,41.193,17818.531,91779.949,20220611_054008,479168,0,101184,0
3,KBHX20220612_121310_V06,-33.048,0.056,52.720,321.152,57.491,-125.748,40.394,28745.417,124091.417,20220612_051310,479174,484,278975,63
3,KBHX20220612_121757_V06,-28.265,0.125,26.084,336.615,35.990,-125.903,40.322,17994.814,138176.179,20220612_051757,479176,329,272116,28
8,KBHX20220612_125531_V06,9.302,0.059,181.202,355.256,22.290,-124.990,40.247,11144.842,65510.200,20220612_055531,479178,51,240303,2
4,KBHX20220613_115226_V06,-53.735,0.053,271.157,212.359,7.043,-124.463,40.893,3521.458,46132.777,20220613_045226,479176,0,58663,0
22,KBHX20220613_133613_V06,50.048,0.062,294.757,340.438,18.548,-124.323,40.316,9274.061,20388.075,20220613_063613,479174,0,50347,0
1,KBHX20220615_132102_V06,34.860,0.148,226.313,333.919,8.797,-124.726,40.345,4398.504,40559.375,20220615_062102,479173,8,30625,0
5,KBHX20220618_123542_V06,-10.719,0.177,38.926,319.138,40.270,-125.830,40.402,20134.968,130887.086,20220618_053542,479171,0,34387,0
1,KBHX20220619_134802_V06,61.469,0.105,236.596,381.109,13.857,-124.664,40.133,6928.495,51475.304,20220619_064802,479169,0,55868,0
3,KBHX20220620_120121_V06,-45.390,0.051,247.019,109.481,4.632,-124.608,41.356,2315.914,98874.216,20220620_050121,479172,0,44139,0
7,KBHX20220620_135221_V06,65.610,0.101,301.544,294.849,30.116,-124.283,40.522,15057.831,2688.572,20220620_065221,479175,6,27286,0
4,KBHX20220621_131829_V06,31.536,0.079,228.974,103.000,36.893,-124.716,41.385,18446.444,104706.423,20220621_061829,479170,1,29136,1
4,KBHX20220621_132527_V06,38.503,-1.000,228.974,103.000,47.970,-124.716,41.385,23984.944,104706.423,20220621_062527,479171,0,27609,0
4,KBHX20220621_133224_V06,45.453,0.052,215.961,96.720,60.763,-124.794,41.412,30381.709,109983.358,20220621_063224,479172,0,27702,0
1,KBHX20220621_120204_V06,-44.881,0.067,170.626,290.907,16.457,-125.055,40.537,8228.647,64846.447,20220621_050204,479170,0,34373,0
2,KBHX20220621_120901_V06,-37.931,0.095,209.451,205.418,12.632,-124.829,40.923,6316.204,65469.196,20220621_050901,479173,0,32114,0
3,KBHX20220621_122254_V06,-24.047,0.079,242.286,96.287,21.413,-124.637,41.415,10706.705,105865.301,20220621_052254,479173,0,24884,0
7,KBHX20220621_133921_V06,52.403,0.098,212.325,177.707,32.280,-124.813,41.048,16140.238,75237.195,20220621_063921,479173,0,28229,0
1,KBHX20220624_123532_V06,-12.216,0.091,251.947,52.656,7.731,-124.580,41.612,3865.561,125984.046,20220624_053532,479177,0,28510,0
2,KBHX20220624_140150_V06,74.084,0.222,218.465,103.837,35.177,-124.779,41.381,17588.486,106216.792,20220624_070150,479173,0,29903,0
1,KBHX20220625_133955_V06,51.842,0.109,470.063,430.993,28.855,-123.298,39.904,14427.748,107332.038,20220625_063955,479173,0,31754,0
2,KBHX20220625_140042_V06,72.625,0.061,386.180,366.206,2.634,-123.786,40.199,1316.784,54337.247,20220625_070042,479176,0,29488,0
1,KBHX20220626_130140_V06,13.238,0.065,253.312,342.662,6.185,-124.567,40.306,3092.590,31621.966,20220626_060140,479172,0,29970,0
1,KBHX20220630_120201_V06,-48.102,0.117,20.370,320.742,30.641,-125.939,40.393,15320.339,140199.219,20220630_050201,479175,0,45378,0
2,KBHX20220630_123649_V06,-13.302,0.099,445.608,404.502,4.533,-123.439,40.025,2266.333,89613.344,20220630_053649,479169,0,33585,0
