track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIND20130601-1,KIND20130601_092124_V06,0,0.483,1.200,26051,0,42530989.363,13867,0,2026111.233
KIND20130601-1,KIND20130601_092124_V06,2,0.879,1.200,26062,0,56151325.681,13857,0,8705642.786
KIND20130601-1,KIND20130601_092124_V06,4,1.318,1.200,26071,9,53754197.087,15448,0,12076684.226
KIND20130601-1,KIND20130601_092604_V06,0,0.483,1.200,30775,0,36241370.092,15270,0,1851355.616
KIND20130601-1,KIND20130601_092604_V06,2,0.879,1.200,30779,0,48808696.341,15156,0,7395016.739
KIND20130601-1,KIND20130601_092604_V06,4,1.318,1.200,30810,0,49216166.359,17209,0,10506201.508
KIND20130601-8,KIND20130601_104109_V06,0,0.483,1.200,81,0,113067.152,12,0,88271.221
KIND20130601-8,KIND20130601_104109_V06,2,0.879,1.200,82,0,645.826,3,0,561.286
KIND20130601-8,KIND20130601_104109_V06,4,1.318,1.200,80,0,0.293,0,0,0.293
KIND20130603-1,KIND20130603_103313_V06,0,0.483,1.200,99,0,428.981,5,0,417.038
KIND20130603-1,KIND20130603_103313_V06,2,1.494,1.200,98,0,0.083,0,0,0.083
KIND20130603-1,KIND20130603_103313_V06,4,2.505,1.200,49,0,0.083,0,0,0.083
KIND20130603-1,KIND20130603_103313_V06,5,3.516,1.200,49,0,0.083,0,0,0.083
KIND20130606-2,KIND20130606_092847_V06,0,0.483,1.200,2272,0,7169.615,850,0,3780.230
KIND20130606-2,KIND20130606_092847_V06,2,0.879,1.200,2270,0,5818.957,1031,0,1694.781
KIND20130606-2,KIND20130606_092847_V06,4,1.318,1.200,2276,0,4701.257,1188,0,412.538
KIND20130606-2,KIND20130606_092847_V06,6,1.802,1.200,1139,0,4224.193,322,0,152.625
KIND20130606-2,KIND20130606_092847_V06,7,2.417,1.200,1138,0,3883.252,274,0,149.647
KIND20130606-2,KIND20130606_092847_V06,8,3.120,1.200,1146,0,2442.566,231,0,96.458
KIND20130606-2,KIND20130606_092847_V06,9,3.999,1.200,1138,0,2166.775,258,0,37.834
KIND20130606-2,KIND20130606_092847_V06,10,5.098,1.200,1140,0,1849.054,243,0,38.882
KIND20130606-2,KIND20130606_092847_V06,11,6.416,1.200,1144,0,12.933,22,0,7.163
KIND20130606-10,KIND20130606_112123_V06,0,0.483,1.200,31,0,91.030,7,0,56.660
KIND20130606-10,KIND20130606_112123_V06,2,0.879,1.200,30,0,0.027,0,0,0.027
KIND20130606-10,KIND20130606_112123_V06,4,1.318,1.200,33,0,0.030,0,0,0.030
KIND20130606-10,KIND20130606_112123_V06,6,1.802,1.200,13,0,0.024,0,0,0.024
KIND20130606-10,KIND20130606_112123_V06,7,2.417,1.200,16,0,0.029,0,0,0.029
KIND20130606-10,KIND20130606_112123_V06,8,3.120,1.200,15,0,0.027,0,0,0.027
KIND20130606-10,KIND20130606_112123_V06,9,3.999,1.200,15,0,0.028,0,0,0.028
KIND20130609-1,KIND20130609_100941_V06,0,0.483,1.200,268,0,15354.895,26,0,14287.763
KIND20130609-1,KIND20130609_100941_V06,2,1.494,1.200,268,0,535.780,9,0,304.918
KIND20130609-1,KIND20130609_101914_V06,0,0.483,1.200,1143,0,133977.430,95,0,130902.099
KIND20130609-1,KIND20130609_101914_V06,2,1.494,1.200,1145,0,616.303,22,0,224.117
KIND20130609-2,KIND20130609_100941_V06,0,0.483,1.200,903,0,57560.878,167,0,30568.524
KIND20130609-2,KIND20130609_100941_V06,2,1.494,1.200,902,0,2.641,0,0,2.641
KIND20130609-2,KIND20130609_101914_V06,0,0.483,1.200,2464,0,76314.852,332,0,16015.239
KIND20130609-2,KIND20130609_101914_V06,2,1.494,1.200,2467,0,7.172,0,0,7.172
KIND20130609-5,KIND20130609_101914_V06,0,0.483,1.200,648,0,507889.114,29,0,506398.714
KIND20130609-5,KIND20130609_101914_V06,2,1.494,1.200,652,0,1082.752,19,0,908.787
KIND20130609-5,KIND20130609_102847_V06,0,0.483,1.200,2564,1,1310767.967,153,1,1306866.514
KIND20130609-5,KIND20130609_102847_V06,2,1.494,1.200,2564,0,20570.883,43,0,19769.194
KIND20130609-6,KIND20130609_111631_V06,0,0.483,1.200,1145,37,3998793.026,88,18,3588967.522
KIND20130609-6,KIND20130609_111631_V06,2,1.494,1.200,1150,0,724.168,20,0,177.201
KIND20130609-6,KIND20130609_112603_V06,0,0.483,1.200,2590,9,1243599.875,198,1,893995.772
KIND20130609-6,KIND20130609_112603_V06,2,1.494,1.200,2596,0,566.035,28,0,81.500
KIND20130609-4,KIND20130609_100941_V06,0,0.483,1.200,299,0,13235.157,37,0,12964.580
KIND20130609-4,KIND20130609_100941_V06,2,1.494,1.200,301,0,32.180,5,0,16.271
KIND20130609-4,KIND20130609_100941_V06,4,2.505,1.200,149,0,7.789,3,0,3.467
KIND20130609-4,KIND20130609_100941_V06,5,3.516,1.200,150,0,3.934,1,0,1.133
KIND20130613-3,KIND20130613_091954_V06,0,0.483,1.200,1893,0,1206281.422,750,0,353846.296
KIND20130613-3,KIND20130613_091954_V06,2,0.879,1.200,1897,0,838132.729,630,0,187213.308
KIND20130613-3,KIND20130613_091954_V06,4,1.318,1.200,1898,0,587743.785,773,0,1524.576
KIND20130613-3,KIND20130613_091954_V06,6,1.802,1.200,952,1,341767.717,304,0,1823.753
KIND20130613-3,KIND20130613_091954_V06,7,2.417,1.200,948,0,113068.065,200,0,616.543
KIND20130613-3,KIND20130613_092418_V06,0,0.483,1.200,3370,6,1359905.285,1113,0,479301.374
KIND20130613-3,KIND20130613_092418_V06,2,0.879,1.200,3375,2,605594.294,873,0,82770.577
KIND20130613-3,KIND20130613_092418_V06,4,1.318,1.200,3375,0,459691.921,639,0,2195.695
KIND20130613-3,KIND20130613_092418_V06,6,1.802,1.200,1698,0,100344.672,171,0,4046.028
KIND20130613-3,KIND20130613_092418_V06,7,2.417,1.200,1688,0,17130.714,92,0,323.728
KIND20130613-15,KIND20130613_102021_V06,0,0.483,1.200,7854,32,346191.250,3147,1,7717.224
KIND20130613-15,KIND20130613_102021_V06,2,0.879,1.200,7856,23,351105.520,2258,0,5933.195
KIND20130613-15,KIND20130613_102021_V06,4,1.318,1.200,7858,11,361067.745,1653,0,2467.967
KIND20130613-15,KIND20130613_102021_V06,6,1.802,1.200,3930,1,261869.518,398,0,2248.964
KIND20130613-15,KIND20130613_102021_V06,7,2.417,1.200,3932,1,181926.471,274,0,132.904
KIND20130613-15,KIND20130613_102021_V06,8,3.120,1.200,3941,1,109486.380,214,0,10209.265
KIND20130613-15,KIND20130613_102021_V06,9,3.999,1.200,3946,5,129913.561,126,0,9332.318
KIND20130614-1,KIND20130614_101520_V06,0,0.483,1.200,43,0,422.312,1,0,419.453
KIND20130614-1,KIND20130614_101520_V06,2,1.494,1.200,45,0,0.040,0,0,0.040
KIND20130614-1,KIND20130614_101520_V06,4,2.505,1.200,21,0,0.038,0,0,0.038
KIND20130614-1,KIND20130614_101520_V06,5,3.516,1.200,19,0,0.034,0,0,0.034
KIND20130614-1,KIND20130614_102454_V06,0,0.483,1.200,971,0,1280.618,13,0,1214.687
KIND20130614-1,KIND20130614_102454_V06,2,1.494,1.200,974,0,0.869,0,0,0.869
KIND20130614-1,KIND20130614_102454_V06,4,2.505,1.200,487,0,0.870,0,0,0.870
KIND20130614-1,KIND20130614_102454_V06,5,3.516,1.200,484,0,0.867,0,0,0.867
KIND20130614-3,KIND20130614_102454_V06,0,0.483,1.200,35,0,335.839,0,0,335.839
KIND20130614-3,KIND20130614_102454_V06,2,1.494,1.200,34,0,0.031,0,0,0.031
KIND20130614-3,KIND20130614_102454_V06,4,2.505,1.200,19,0,0.034,0,0,0.034
KIND20130614-3,KIND20130614_102454_V06,5,3.516,1.200,18,0,0.033,0,0,0.033
KIND20130616-10,KIND20130616_103029_V06,0,0.483,1.200,5991,0,903147.727,2508,0,391483.429
KIND20130616-10,KIND20130616_103029_V06,2,0.879,1.200,5999,0,2115452.292,3012,0,678371.035
KIND20130616-10,KIND20130616_103029_V06,4,1.318,1.200,5999,0,2842247.838,4076,0,543838.603
KIND20130620-2,KIND20130620_100435_V06,0,0.483,1.200,466,0,10795.499,17,0,10753.669
