track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRGX20170602_130624_V06,35.059,0.075,334.132,368.881,5.217,-119.263,39.444,2608.700,38436.870,20170602_060624,479170,2,61026,0
4,KRGX20170608_113432_V06,-55.174,0.055,43.439,174.410,75.441,-120.970,40.310,37720.642,142825.579,20170608_043432,479181,0,90699,0
4,KRGX20170608_113825_V06,-51.291,0.136,44.264,174.565,80.914,-120.965,40.309,40456.965,142420.888,20170608_043825,479158,0,90772,0
3,KRGX20170608_113432_V06,-55.174,0.060,191.965,340.043,15.311,-120.090,39.572,7655.354,57608.585,20170608_043432,479181,0,90699,0
12,KRGX20170608_133719_V06,67.609,0.058,24.403,174.820,40.166,-121.082,40.307,20082.809,151347.203,20170608_063719,479181,1,107708,0
7,KRGX20170609_114801_V06,-41.531,0.138,259.140,325.848,18.857,-119.699,39.638,9428.658,24174.777,20170609_044801,479166,1,45499,0
18,KRGX20170609_131423_V06,44.836,0.121,211.919,398.672,29.273,-119.972,39.309,14636.253,66132.957,20170609_061423,479169,0,46705,0
1,KRGX20170612_114204_V06,-47.192,0.124,49.670,390.889,57.261,-120.913,39.336,28630.337,133159.711,20170612_044204,479173,1,322602,0
1,KRGX20170612_114624_V06,-42.859,0.143,49.326,390.435,62.592,-120.915,39.338,31295.869,133244.032,20170612_044624,479175,1,320000,0
1,KRGX20170612_115044_V06,-38.525,0.088,35.516,411.307,42.213,-120.993,39.243,21106.567,143475.803,20170612_045044,479175,1,315495,0
1,KRGX20170612_115504_V06,-34.192,0.240,36.004,413.037,47.914,-120.990,39.235,23957.167,143589.247,20170612_045504,479161,0,312182,0
2,KRGX20170616_124423_V06,15.065,0.116,158.076,311.379,19.777,-120.289,39.700,9888.422,71189.461,20170616_054423,479175,0,39718,0
3,KRGX20170616_131336_V06,44.282,0.052,235.775,258.881,14.941,-119.837,39.939,7470.407,38130.219,20170616_061336,479176,0,35318,0
1,KRGX20170618_121114_V06,-18.302,0.056,312.121,425.463,28.581,-119.391,39.189,14290.352,63023.436,20170618_051114,479175,0,64008,0
1,KRGX20170618_122055_V06,-8.618,-1.000,312.121,425.463,43.977,-119.391,39.189,21988.602,63023.436,20170618_052055,479169,0,63171,0
1,KRGX20170618_123037_V06,1.082,0.083,304.302,414.599,16.738,-119.436,39.238,8368.757,57339.891,20170618_053037,479171,0,59905,0
1,KRGX20170619_112958_V06,-59.723,0.095,185.677,331.259,2.451,-120.127,39.611,1225.334,59259.819,20170619_042958,479167,0,71134,0
2,KRGX20170630_122459_V06,-8.284,0.366,313.418,435.241,10.293,-119.384,39.145,5146.572,67952.400,20170630_052459,479165,0,50689,0
2,KRGX20170630_123441_V06,1.416,0.220,312.069,435.028,20.503,-119.391,39.146,10251.292,67783.175,20170630_053441,479163,0,50766,0
1,KRGX20170701_122301_V06,-10.733,0.207,329.935,409.027,40.507,-119.288,39.263,20253.407,56531.045,20170701_052301,479168,3,61728,0
1,KRGX20170718_120018_V06,-44.722,0.073,184.395,335.378,8.904,-120.134,39.593,4451.864,60448.621,20170718_050018,479169,2,30674,0
1,KRGX20170721_140342_V06,76.216,0.247,185.885,337.286,8.788,-120.125,39.584,4393.904,60026.257,20170721_070342,479175,0,46057,0
4,KRGX20170724_120012_V06,-49.842,0.114,195.642,480.963,12.050,-120.063,38.938,6024.954,104448.967,20170724_050012,479182,738,76402,25
6,KRGX20170724_123426_V06,-15.609,0.132,213.257,408.079,16.321,-119.964,39.266,8160.542,69291.982,20170724_053426,479155,242,69593,4
7,KRGX20170724_125132_V06,1.491,0.087,208.548,382.718,22.557,-119.992,39.380,11278.616,61656.082,20170724_055132,479157,196,75354,1
8,KRGX20170724_125132_V06,1.491,0.084,195.055,416.639,16.515,-120.069,39.227,8257.412,78450.780,20170724_055132,479157,196,75354,1
10,KRGX20170724_130147_V06,11.741,0.095,96.986,395.871,15.020,-120.638,39.316,7510.227,112256.362,20170724_060147,479178,193,78057,4
12,KRGX20170724_130513_V06,15.175,0.059,213.088,348.850,27.480,-119.967,39.533,13739.752,49849.863,20170724_060513,479162,232,78524,1
2,KRGX20170726_124521_V06,-6.441,0.056,299.161,303.242,20.051,-119.466,39.740,10025.623,1674.187,20170726_054521,479165,1,28153,0
1,KRGX20170801_124315_V06,-13.944,0.266,334.666,399.788,32.476,-119.260,39.305,16238.155,52818.999,20170801_054315,479166,1,48001,0
2,KRGX20170801_130237_V06,5.423,0.066,304.955,436.211,20.563,-119.432,39.141,10281.532,68150.414,20170801_060237,479178,1,55847,0
1,KRGX20170804_121114_V06,-48.724,0.095,284.953,338.994,7.886,-119.549,39.579,3942.900,20898.176,20170804_051114,479183,0,59587,0
2,KRGX20170810_130347_V06,-1.775,0.403,287.761,210.162,15.778,-119.533,40.159,7888.981,45333.833,20170810_060347,479170,1,40047,0
2,KRGX20170810_131329_V06,7.925,0.211,287.441,210.259,23.107,-119.535,40.158,11553.369,45307.702,20170810_061329,479174,0,43423,0
3,KRGX20170810_130347_V06,-1.775,0.073,290.573,138.055,6.866,-119.517,40.483,3432.838,81109.699,20170810_060347,479170,1,40047,0
2,KRGX20170817_133354_V06,21.744,0.053,293.320,153.020,64.364,-119.500,40.416,32182.213,73566.104,20170817_063354,479177,4,60695,2
2,KRGX20170817_134336_V06,31.444,0.053,301.281,154.159,73.496,-119.454,40.411,36748.211,72923.129,20170817_064336,479168,1,61983,0
1,KRGX20170817_132412_V06,12.044,0.193,295.358,215.547,19.263,-119.488,40.134,9631.596,42290.169,20170817_062412,479164,0,58563,0
6,KRGX20170820_135445_V06,39.762,0.245,297.608,147.967,13.890,-119.475,40.439,6944.958,76026.133,20170820_065445,479170,0,39324,0
6,KRGX20170820_140110_V06,46.178,0.274,298.054,148.377,20.132,-119.473,40.437,10065.795,75817.862,20170820_070110,479171,0,44017,0
6,KRGX20170820_141051_V06,55.862,0.167,292.929,159.454,29.099,-119.503,40.387,14549.421,70362.033,20170820_071051,479163,1,42003,1
1,KRGX20170820_130621_V06,-8.638,0.770,283.769,141.104,9.210,-119.557,40.470,4604.836,79861.185,20170820_060621,479169,0,31306,0
1,KRGX20170820_131603_V06,1.062,0.203,281.939,142.029,15.671,-119.568,40.465,7835.574,79499.919,20170820_061603,479168,0,37574,0
4,KRGX20170820_134509_V06,30.162,0.054,291.307,147.044,15.643,-119.512,40.443,7821.743,76601.586,20170820_064509,479173,1,39968,0
4,KRGX20170820_134822_V06,33.378,0.288,291.570,147.065,19.681,-119.511,40.443,9840.255,76583.352,20170820_064822,479160,0,39411,0
4,KRGX20170820_135134_V06,36.578,0.328,293.304,150.368,16.021,-119.501,40.428,8010.376,74890.800,20170820_065134,479172,0,39720,0
1,KRGX20170821_131010_V06,-5.765,0.140,303.721,159.849,35.092,-119.439,40.385,17545.963,70100.442,20170821_061010,479171,0,40871,0
2,KRGX20170821_131010_V06,-5.765,0.098,292.991,360.015,21.673,-119.502,39.484,10836.489,30211.270,20170821_061010,479171,0,40871,0
3,KRGX20170821_133915_V06,23.318,0.420,418.143,385.420,34.242,-118.776,39.367,17121.086,72894.131,20170821_063915,479167,0,50891,0
4,KRGX20170821_141803_V06,62.118,0.062,392.131,399.622,37.541,-118.927,39.304,18770.649,67846.838,20170821_071803,479176,0,40578,0
22,KRGX20170822_140450_V06,47.959,0.136,46.384,367.858,25.813,-120.934,39.439,12906.652,131268.410,20170822_070450,479168,1,54436,0
22,KRGX20170822_140802_V06,51.159,0.112,45.326,367.580,29.991,-120.940,39.440,14995.738,131743.843,20170822_070802,479167,0,53444,0
2,KRGX20170822_122444_V06,-52.141,0.062,379.809,358.579,28.262,-118.997,39.489,14131.031,49500.026,20170822_052444,479174,9,76574,0
2,KRGX20170822_122824_V06,-48.474,-1.000,379.809,358.579,34.092,-118.997,39.489,17046.031,49500.026,20170822_052824,479161,8,75507,0
2,KRGX20170822_123217_V06,-44.591,0.115,374.351,353.422,27.999,-119.029,39.513,13999.521,45776.606,20170822_053217,479178,17,74814,2
2,KRGX20170822_123610_V06,-40.707,-1.000,374.351,353.422,34.174,-119.029,39.513,17086.771,45776.606,20170822_053610,479182,13,73137,0
2,KRGX20170822_124003_V06,-36.824,0.079,395.585,337.231,38.246,-118.905,39.585,19123.238,51289.745,20170822_054003,479175,16,71496,1
8,KRGX20170822_130210_V06,-14.707,0.082,386.270,314.864,31.799,-118.958,39.686,15899.721,43770.526,20170822_060210,479167,15,66423,0
9,KRGX20170822_130536_V06,-11.274,0.073,230.344,356.621,22.060,-119.866,39.498,11029.940,44882.699,20170822_060536,479166,17,65396,0
15,KRGX20170822_133506_V06,18.226,0.157,180.421,344.238,22.589,-120.157,39.553,11294.321,63749.728,20170822_063506,479165,1,62976,0
23,KRGX20170822_140450_V06,47.959,0.061,149.371,427.282,26.210,-120.333,39.178,13105.158,98602.346,20170822_070450,479168,1,54436,0
1,KRGX20170824_132043_V06,1.960,0.299,364.185,192.539,9.028,-119.084,40.237,4513.962,62584.961,20170824_062043,479173,0,50161,0
2,KRGX20170824_132043_V06,1.960,0.263,247.951,234.715,17.044,-119.766,40.048,8521.935,41746.988,20170824_062043,479173,0,50161,0
1,KRGX20170828_122353_V06,-58.624,0.072,245.745,351.361,2.792,-119.777,39.522,1395.950,37354.759,20170828_052353,479169,1,67788,0
2,KRGX20170828_132809_V06,5.643,0.062,220.210,377.812,20.904,-119.924,39.403,10452.230,55725.011,20170828_062809,479153,1,51951,0
1,KRGX20170831_133831_V06,13.210,0.055,335.363,161.766,3.064,-119.253,40.376,1531.948,71342.557,20170831_063831,479169,0,42790,0
1,KRGX20170901_123006_V06,-56.137,0.067,384.262,276.662,5.555,-118.969,39.858,2777.412,43717.087,20170901_053006,479166,0,49427,0
3,KRGX20170901_123006_V06,-56.137,0.051,443.806,499.454,6.992,-118.633,38.853,3496.144,122945.293,20170901_053006,479166,0,49427,0
6,KRGX20170904_133614_V06,7.209,0.052,313.333,383.410,30.201,-119.384,39.379,15100.517,42234.278,20170904_063614,479174,0,53085,0
6,KRGX20170904_134555_V06,16.892,0.051,313.996,388.710,42.024,-119.380,39.355,21011.804,44903.666,20170904_064555,479178,0,53857,0
6,KRGX20170904_140518_V06,36.276,0.069,308.932,386.555,39.237,-119.409,39.364,19618.685,43507.269,20170904_070518,479177,0,54038,0
7,KRGX20170904_141500_V06,45.976,0.070,281.601,290.320,32.342,-119.569,39.798,16170.938,10395.107,20170904_071500,479175,0,51788,0
7,KRGX20170904_142440_V06,55.642,0.068,284.113,285.153,39.520,-119.554,39.821,19760.028,10872.311,20170904_072440,479173,0,50096,0
7,KRGX20170904_143421_V06,65.326,0.085,288.192,288.382,32.101,-119.530,39.806,16050.690,8282.364,20170904_073421,479169,0,47947,0
9,KRGX20170904_143421_V06,65.326,0.221,289.540,127.574,14.258,-119.523,40.531,7128.872,86371.439,20170904_073421,479169,0,47947,0
9,KRGX20170904_144403_V06,75.026,0.372,291.120,128.199,22.624,-119.514,40.528,11311.965,86015.247,20170904_074403,479167,1,45423,1
3,KRGX20170904_132633_V06,-2.474,0.636,304.068,150.725,28.305,-119.437,40.426,14152.657,74665.280,20170904_062633,479170,2,48145,0
4,KRGX20170904_132633_V06,-2.474,0.407,265.585,76.194,16.354,-119.665,40.762,8176.876,113218.036,20170904_062633,479170,2,48145,0
8,KRGX20170904_141500_V06,45.976,0.065,285.843,131.292,13.595,-119.545,40.514,6797.382,84650.344,20170904_071500,479175,0,51788,0
1,KRGX20170910_133605_V06,1.497,0.065,103.970,103.752,37.169,-120.620,40.632,18584.509,138691.219,20170910_063605,479160,0,39719,0
1,KRGX20170911_134539_V06,10.136,0.064,292.287,203.646,16.025,-119.506,40.188,8012.432,48331.280,20170911_064539,479163,0,40670,0
2,KRGX20170911_145520_V06,79.820,0.218,294.521,302.893,27.931,-119.493,39.741,13965.641,3098.110,20170911_075520,479182,0,27839,0
1,KRGX20170914_134326_V06,5.131,0.077,311.086,72.849,16.991,-119.395,40.777,8495.426,113710.927,20170914_064326,479168,0,34475,0
1,KRGX20170914_140249_V06,24.514,0.123,322.367,67.078,26.793,-119.329,40.803,13396.648,116996.574,20170914_070249,479165,0,35296,0
1,KRGX20170918_134848_V06,6.760,0.094,388.486,502.688,55.192,-118.952,38.840,27595.793,110580.633,20170918_064848,479168,1,33493,0
2,KRGX20170920_130223_V06,-41.535,0.061,188.364,333.920,5.231,-120.111,39.600,2615.320,58337.653,20170920_060223,479169,0,14785,0
3,KRGX20171003_130154_V06,-54.468,0.076,436.830,134.412,14.743,-118.654,40.497,7371.635,107403.016,20171003_060154,479171,0,46206,0
7,KRGX20171003_151315_V06,76.882,0.075,210.645,210.579,22.285,-119.985,40.156,11142.500,63206.714,20171003_081315,479167,2,38886,2
