track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIND20170604-1,KIND20170604_105922_V06,0,0.483,1.200,9276,0,22604.755,156,0,10785.851
KIND20170605-3,KIND20170605_094034_V06,0,0.483,1.200,26980,325,5467573.272,9163,0,83312.951
KIND20170605-3,KIND20170605_094034_V06,2,0.879,1.200,26992,302,5520637.251,9803,0,54376.364
KIND20170605-3,KIND20170605_094034_V06,4,1.318,1.200,26991,256,5928090.406,10583,2,29023.814
KIND20170605-3,KIND20170605_094034_V06,8,1.802,1.200,13503,126,5772732.544,4433,4,89371.669
KIND20170605-3,KIND20170605_094034_V06,9,2.417,1.200,13515,110,6572104.059,4064,3,266940.373
KIND20170605-3,KIND20170605_094034_V06,10,3.120,1.200,13514,76,4159087.896,4155,0,178972.296
KIND20170605-3,KIND20170605_094034_V06,13,3.999,1.200,13548,77,1746534.545,4313,1,8507.144
KIND20170605-3,KIND20170605_094034_V06,14,5.098,1.200,13559,65,730508.615,3638,0,10366.733
KIND20170605-3,KIND20170605_094648_V06,0,0.483,1.200,37441,1072,5618075.621,12023,119,115336.971
KIND20170605-3,KIND20170605_094648_V06,2,0.879,1.200,37432,1122,5502520.626,12321,62,72716.984
KIND20170605-3,KIND20170605_094648_V06,4,1.318,1.200,37449,1164,5285558.814,13945,40,76950.616
KIND20170605-3,KIND20170605_094648_V06,8,1.802,1.200,18737,568,5076509.272,6036,5,71628.354
KIND20170605-3,KIND20170605_094648_V06,9,2.417,1.200,18737,574,5136320.095,5764,17,166299.855
KIND20170605-3,KIND20170605_094648_V06,10,3.120,1.200,18765,515,3953412.262,5579,20,208242.759
KIND20170605-3,KIND20170605_094648_V06,13,3.999,1.200,18764,492,1734046.487,5819,18,29064.456
KIND20170605-3,KIND20170605_094648_V06,14,5.098,1.200,18819,451,966112.115,5054,10,34429.643
KIND20170607-2,KIND20170607_102331_V06,0,0.483,1.200,67,0,753.630,4,0,742.487
KIND20170607-2,KIND20170607_102331_V06,2,1.494,1.200,67,0,0.058,0,0,0.058
KIND20170607-2,KIND20170607_102331_V06,4,2.505,1.200,33,0,0.057,0,0,0.057
KIND20170607-2,KIND20170607_102331_V06,5,3.516,1.200,32,0,0.055,0,0,0.055
KIND20170607-2,KIND20170607_103253_V06,0,0.483,1.200,1220,0,1156.484,37,0,1105.610
KIND20170607-2,KIND20170607_103253_V06,2,1.494,1.200,1223,0,1.056,0,0,1.056
KIND20170607-2,KIND20170607_103253_V06,4,2.505,1.200,610,0,1.055,0,0,1.055
KIND20170607-2,KIND20170607_103253_V06,5,3.516,1.200,613,0,1.063,0,0,1.063
KIND20170607-1,KIND20170607_102331_V06,0,0.483,1.200,36,0,202.351,2,0,199.197
KIND20170607-1,KIND20170607_102331_V06,2,1.494,1.200,34,0,0.031,0,0,0.031
KIND20170607-1,KIND20170607_102331_V06,4,2.505,1.200,16,0,0.029,0,0,0.029
KIND20170607-1,KIND20170607_102331_V06,5,3.516,1.200,17,0,0.031,0,0,0.031
KIND20170609-3,KIND20170609_103646_V06,0,0.483,1.200,253,0,980.163,7,0,948.510
KIND20170609-3,KIND20170609_103646_V06,2,1.494,1.200,252,0,1.247,0,0,1.247
KIND20170609-3,KIND20170609_103646_V06,4,2.505,1.200,126,0,0.205,0,0,0.205
KIND20170609-3,KIND20170609_103646_V06,5,3.516,1.200,126,0,0.205,0,0,0.205
KIND20170610-1,KIND20170610_100304_V06,0,0.483,1.200,568,0,12447.962,2,0,12423.660
KIND20170610-1,KIND20170610_100304_V06,2,1.494,1.200,569,0,97.753,52,0,89.523
KIND20170610-1,KIND20170610_100304_V06,4,2.505,1.200,286,0,8.913,15,0,8.088
KIND20170610-1,KIND20170610_100304_V06,5,3.516,1.200,287,0,38.925,55,0,28.767
KIND20170610-1,KIND20170610_100304_V06,6,4.482,1.200,288,0,45.670,83,0,27.107
KIND20170610-1,KIND20170610_101226_V06,0,0.483,1.200,3723,0,25838.853,31,0,25619.077
KIND20170610-1,KIND20170610_101226_V06,2,1.494,1.200,3724,0,839.292,572,0,731.182
KIND20170610-1,KIND20170610_101226_V06,4,2.505,1.200,1858,0,102.648,97,0,86.129
KIND20170610-1,KIND20170610_101226_V06,5,3.516,1.200,1860,0,269.893,457,0,155.555
KIND20170610-1,KIND20170610_101226_V06,6,4.482,1.200,1867,0,221.539,455,0,125.158
KIND20170611-1,KIND20170611_095906_V06,0,0.483,1.200,181,0,4162.892,1,0,4150.351
KIND20170611-1,KIND20170611_095906_V06,2,1.494,1.200,180,0,17.375,24,0,15.228
KIND20170611-1,KIND20170611_095906_V06,4,2.505,1.200,89,0,11.363,37,0,6.177
KIND20170611-1,KIND20170611_095906_V06,5,3.516,1.200,89,0,0.095,0,0,0.095
KIND20170611-1,KIND20170611_095906_V06,6,4.482,1.200,90,0,0.179,0,0,0.179
KIND20170611-3,KIND20170611_103626_V06,0,0.483,1.200,953,0,1195.180,10,0,1096.170
KIND20170611-3,KIND20170611_103626_V06,2,1.494,1.200,953,0,2.690,0,0,2.690
KIND20170614-6,KIND20170614_100113_V06,0,0.483,1.200,3298,0,59999.824,249,0,49704.875
KIND20170614-6,KIND20170614_100113_V06,2,0.879,1.200,3298,0,2519.815,184,0,1949.249
KIND20170614-6,KIND20170614_100113_V06,6,1.318,1.200,3298,0,1543.702,151,0,1115.985
KIND20170614-6,KIND20170614_100113_V06,10,1.802,1.200,1647,0,158.804,2,0,135.697
KIND20170614-6,KIND20170614_100113_V06,11,2.417,1.200,1646,0,326.596,6,0,218.676
KIND20170614-6,KIND20170614_100113_V06,12,3.120,1.200,1649,0,91.401,1,0,85.737
KIND20170616-2,KIND20170616_101119_V06,0,0.483,1.200,1548,0,64425.127,111,0,59234.215
KIND20170616-2,KIND20170616_101119_V06,2,1.450,1.200,1548,0,2806.240,32,0,1628.930
KIND20170616-2,KIND20170616_101601_V06,0,0.483,1.200,2992,1,100422.742,194,1,92610.399
KIND20170616-2,KIND20170616_101601_V06,2,1.450,1.200,2991,0,8771.186,68,0,7019.507
KIND20170616-2,KIND20170616_102039_V06,0,0.483,1.200,3378,2,497628.992,251,2,470183.488
KIND20170616-2,KIND20170616_102039_V06,2,1.450,1.200,3378,0,11780.562,104,0,8826.600
KIND20170616-1,KIND20170616_100201_V06,0,0.483,1.200,166,0,27250.217,16,0,27087.537
KIND20170616-1,KIND20170616_100201_V06,2,1.450,1.200,164,0,49.881,3,0,23.974
KIND20170616-1,KIND20170616_100201_V06,4,2.417,1.200,83,0,0.300,0,0,0.300
KIND20170617-1,KIND20170617_110807_V06,0,0.483,1.200,309,0,41449.448,31,0,39352.179
KIND20170617-1,KIND20170617_110807_V06,2,1.494,1.200,308,0,56.047,2,0,10.243
KIND20170617-2,KIND20170617_113610_V06,0,0.483,1.200,4586,48,5461005.612,87,40,5115126.547
KIND20170617-2,KIND20170617_113610_V06,2,1.494,1.200,4593,0,5414.618,63,0,2648.710
KIND20170618-9,KIND20170618_110929_V06,0,0.483,1.200,3001,0,1913189.545,2178,0,121691.474
KIND20170618-9,KIND20170618_110929_V06,2,0.879,1.200,3004,0,2384382.681,2028,0,364472.302
KIND20170618-9,KIND20170618_111600_V06,0,0.483,1.200,5081,0,2009820.382,3139,0,112688.837
KIND20170618-9,KIND20170618_111600_V06,2,0.879,1.200,5083,0,2116618.535,2796,0,333981.275
KIND20170619-7,KIND20170619_111224_V06,0,0.483,1.200,70417,2,1531667.371,11304,0,202221.426
KIND20170619-7,KIND20170619_111224_V06,2,1.450,1.200,70443,0,1099909.659,5793,0,167667.823
KIND20170619-7,KIND20170619_111224_V06,4,2.417,1.200,35265,0,44440.464,1107,0,7238.811
KIND20170619-7,KIND20170619_111704_V06,0,0.483,1.200,78217,0,1016165.263,12208,0,224010.123
KIND20170619-7,KIND20170619_111704_V06,2,1.450,1.200,78275,0,799118.980,5683,0,147898.242
KIND20170619-3,KIND20170619_101619_V06,0,0.483,1.200,4265,0,114894.519,175,0,113464.406
KIND20170619-3,KIND20170619_101619_V06,2,1.494,1.200,4264,0,756.498,230,0,603.119
KIND20170619-3,KIND20170619_101619_V06,4,2.505,1.200,2136,0,323.009,16,0,191.258
KIND20170619-3,KIND20170619_101619_V06,5,3.516,1.200,2135,0,127.493,6,0,113.382
KIND20170619-4,KIND20170619_102539_V06,0,0.483,1.200,1057,0,52043.602,187,0,4575.733
KIND20170619-4,KIND20170619_102539_V06,2,1.450,1.200,1054,0,2.984,0,0,2.984
KIND20170619-5,KIND20170619_105339_V06,0,0.483,1.200,28023,0,465045.731,3745,0,308793.399
KIND20170619-5,KIND20170619_105339_V06,2,1.450,1.200,28040,0,1241.167,210,0,667.899
KIND20170619-6,KIND20170619_105339_V06,0,0.483,1.200,1143,3,1167873.189,54,3,1126423.598
KIND20170619-6,KIND20170619_105339_V06,2,1.450,1.200,1147,0,30280.715,554,0,11684.566
KIND20170620-3,KIND20170620_101008_V06,0,0.483,1.200,695,0,100441.832,28,0,96018.423
KIND20170620-3,KIND20170620_101008_V06,2,1.450,1.200,689,0,1605.103,31,0,981.776
KIND20170620-3,KIND20170620_101446_V06,0,0.483,1.200,1754,0,37682.965,85,0,35937.357
KIND20170620-3,KIND20170620_101446_V06,2,1.450,1.200,1755,0,2601.055,47,0,976.278
KIND20170620-1,KIND20170620_094645_V06,0,0.483,1.200,1302,131,1463363.281,42,131,1462893.994
KIND20170620-1,KIND20170620_094645_V06,2,1.450,1.200,1304,0,3624.077,12,0,3597.654
KIND20170620-1,KIND20170620_094645_V06,4,2.417,1.200,652,0,50.034,0,0,50.034
KIND20170620-2,KIND20170620_095125_V06,0,0.483,1.200,1460,49,3324556.300,90,30,2634999.254
KIND20170620-2,KIND20170620_095125_V06,2,1.450,1.200,1461,0,9769.946,102,0,4397.869
KIND20170621-6,KIND20170621_100653_V06,0,0.483,1.200,36077,369,2922095.753,11131,40,517320.518
KIND20170621-6,KIND20170621_100653_V06,2,0.879,1.200,36074,327,3075263.989,11482,0,214543.937
KIND20170621-6,KIND20170621_100653_V06,6,1.318,1.200,36077,348,3438547.174,11449,4,51989.267
KIND20170621-6,KIND20170621_100653_V06,8,1.802,1.200,18055,150,4008509.477,6866,1,51324.369
KIND20170621-6,KIND20170621_100653_V06,9,2.417,1.200,18060,153,4209851.705,6477,1,77383.939
KIND20170621-6,KIND20170621_100653_V06,12,3.120,1.200,18078,159,4179668.091,6365,3,63603.880
KIND20170621-6,KIND20170621_100653_V06,13,3.999,1.200,18101,180,4139799.964,6331,4,31455.547
KIND20170621-6,KIND20170621_100653_V06,14,5.098,1.200,18114,96,3198935.159,5849,2,116462.285
KIND20170621-6,KIND20170621_100653_V06,15,6.416,1.200,18177,25,1131318.693,5230,0,78155.658
KIND20170621-6,KIND20170621_101333_V06,0,0.483,1.200,49890,335,4407582.900,14434,27,969029.065
KIND20170621-6,KIND20170621_101333_V06,2,0.879,1.200,49897,293,4083291.243,14480,5,535457.328
KIND20170621-6,KIND20170621_101333_V06,6,1.318,1.200,49903,278,4816842.465,15055,2,62234.778
KIND20170621-6,KIND20170621_101333_V06,8,1.802,1.200,24946,130,5423008.566,9177,1,26051.469
KIND20170621-6,KIND20170621_101333_V06,9,2.417,1.200,24964,150,5754782.522,8637,0,60098.126
KIND20170621-6,KIND20170621_101333_V06,12,3.120,1.200,24978,151,5650004.415,8488,0,33407.533
KIND20170621-6,KIND20170621_101333_V06,13,3.999,1.200,25014,106,4827916.675,8177,0,99761.141
KIND20170621-6,KIND20170621_101333_V06,14,5.098,1.200,25058,16,2573487.327,7441,0,150796.985
KIND20170621-6,KIND20170621_101333_V06,15,6.416,1.200,25127,9,669525.903,6737,0,40722.248
KIND20170621-8,KIND20170621_102001_V06,0,0.483,1.200,1205,0,86828.710,137,0,80336.299
KIND20170621-8,KIND20170621_102001_V06,2,0.879,1.200,1209,0,4873.952,121,0,4297.042
KIND20170621-8,KIND20170621_102001_V06,6,1.318,1.200,1211,0,720.696,42,0,396.196
KIND20170621-8,KIND20170621_102001_V06,8,1.802,1.200,601,0,56.129,0,0,56.129
KIND20170621-8,KIND20170621_102001_V06,9,2.417,1.200,600,0,126.558,2,0,108.689
KIND20170621-8,KIND20170621_102001_V06,12,3.120,1.200,605,0,208.862,10,0,145.516
KIND20170624-2,KIND20170624_101712_V06,0,0.483,1.200,48,0,3287.965,2,0,3244.702
KIND20170624-2,KIND20170624_101712_V06,2,1.494,1.200,48,0,11.969,10,0,6.345
KIND20170624-2,KIND20170624_101712_V06,4,2.505,1.200,25,0,0.046,0,0,0.046
KIND20170624-2,KIND20170624_101712_V06,5,3.516,1.200,25,0,0.046,0,0,0.046
KIND20170624-2,KIND20170624_102634_V06,0,0.483,1.200,1162,0,9348.159,80,0,9083.955
KIND20170624-2,KIND20170624_102634_V06,2,1.494,1.200,1162,0,611.011,440,0,279.144
KIND20170624-2,KIND20170624_102634_V06,4,2.505,1.200,578,0,1.061,0,0,1.061
KIND20170624-2,KIND20170624_102634_V06,5,3.516,1.200,577,0,1.061,0,0,1.061
KIND20170624-1,KIND20170624_100751_V06,0,0.483,1.200,8830,0,4463.905,901,0,3797.239
KIND20170624-1,KIND20170624_100751_V06,2,1.494,1.200,8831,0,165.553,96,0,138.905
KIND20170624-1,KIND20170624_100751_V06,4,2.505,1.200,4420,0,10.652,4,0,9.670
KIND20170624-1,KIND20170624_100751_V06,5,3.516,1.200,4426,0,6.617,0,0,6.617
KIND20170624-1,KIND20170624_100751_V06,6,4.482,1.200,4426,0,6.640,0,0,6.640
KIND20170625-2,KIND20170625_095701_V06,0,0.483,1.200,201,0,60233.994,4,0,54028.796
KIND20170625-2,KIND20170625_095701_V06,2,1.450,1.200,200,0,45.729,4,0,34.239
KIND20170625-2,KIND20170625_095701_V06,4,2.417,1.200,100,0,25.533,0,0,25.533
KIND20170625-2,KIND20170625_095701_V06,5,3.384,1.200,100,0,10.502,0,0,10.502
KIND20170625-2,KIND20170625_100142_V06,0,0.483,1.200,1159,1,109349.537,50,1,95767.631
KIND20170625-2,KIND20170625_100142_V06,2,1.450,1.200,1166,0,162.370,18,0,124.362
KIND20170625-2,KIND20170625_100142_V06,4,2.417,1.200,581,0,42.094,1,0,36.953
KIND20170625-2,KIND20170625_100142_V06,5,3.384,1.200,582,0,5.959,0,0,5.959
KIND20170625-3,KIND20170625_100624_V06,0,0.483,1.200,2124,8,261411.835,103,3,205768.933
KIND20170625-3,KIND20170625_100624_V06,2,1.450,1.200,2127,0,205.501,49,0,158.779
KIND20170625-3,KIND20170625_100624_V06,4,2.417,1.200,1066,0,21.307,1,0,20.873
KIND20170625-3,KIND20170625_100624_V06,5,3.384,1.200,1064,0,108.444,3,0,23.859
KIND20170625-3,KIND20170625_100624_V06,6,4.307,1.200,1068,0,32.151,2,0,26.277
KIND20170626-1,KIND20170626_092728_V06,0,0.483,1.200,72,0,9768.813,0,0,9768.813
KIND20170626-1,KIND20170626_092728_V06,2,1.494,1.200,73,0,0.092,0,0,0.092
KIND20170626-1,KIND20170626_092728_V06,4,2.505,1.200,37,0,0.093,0,0,0.093
