track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGRK20190601_103215_V06,-55.095,0.065,314.721,51.701,6.578,-97.305,31.841,3289.108,124367.332,20190601_053215,479172,11,20398,6
1,KGRK20190602_111116_V06,-15.851,0.125,413.437,226.524,7.334,-96.789,31.052,3667.088,67576.879,20190602_061116,479177,3647,51936,29
1,KGRK20190603_113133_V06,4.636,0.088,36.172,92.291,42.149,-98.774,31.651,21074.419,167889.964,20190603_063133,479178,60,63379,49
3,KGRK20190603_121751_V06,50.936,0.132,304.684,66.266,11.149,-97.358,31.776,5574.348,116890.290,20190603_071751,479179,40,81635,23
6,KGRK20190605_115501_V06,28.438,0.057,325.472,107.745,18.017,-97.249,31.589,9008.358,96967.304,20190605_065501,479174,4854,135417,20
1,KGRK20190606_102958_V06,-56.481,0.058,295.857,212.938,8.781,-97.404,31.114,4390.476,43580.411,20190606_052958,479174,1032,90171,188
2,KGRK20190606_103444_V06,-51.714,0.115,154.224,529.588,20.814,-98.136,29.684,10406.960,135978.956,20190606_053444,479185,968,85742,166
7,KGRK20190606_111414_V06,-12.214,0.151,318.355,366.920,22.871,-97.287,30.420,11435.526,34695.906,20190606_061414,479177,236,56387,32
1,KGRK20190607_123747_V06,71.444,0.220,491.416,537.270,17.770,-96.394,29.648,8885.195,152428.120,20190607_073747,479178,338,50755,275
1,KGRK20190608_110601_V06,-20.238,0.070,368.148,106.581,7.927,-97.024,31.593,3963.352,102536.726,20190608_060601,479170,74,25297,56
1,KGRK20190608_111306_V06,-13.155,0.079,368.784,107.282,16.525,-97.020,31.590,8262.510,102312.463,20190608_061306,479174,84,17917,61
2,KGRK20190608_114131_V06,15.262,0.052,425.925,422.262,17.058,-96.729,30.169,8528.881,87756.924,20190608_064131,479170,103,23940,74
2,KGRK20190608_114836_V06,22.345,-1.000,425.925,422.262,28.320,-96.729,30.169,14160.131,87756.924,20190608_064836,479170,54,26122,45
2,KGRK20190608_120248_V06,36.545,0.072,428.297,419.686,17.464,-96.717,30.180,8731.779,87728.385,20190608_070248,479174,77,27031,53
1,KGRK20190609_102659_V06,-59.211,0.050,102.156,268.376,10.741,-98.417,30.860,5370.459,100177.945,20190609_052659,479190,26,45343,24
6,KGRK20190610_121602_V06,49.877,0.571,378.636,238.537,15.888,-96.971,30.998,7943.890,49902.993,20190610_071602,479172,44,26107,9
6,KGRK20190610_122446_V06,58.611,0.351,378.333,231.055,29.403,-96.973,31.032,14701.348,52176.026,20190610_072446,479172,73,25571,5
6,KGRK20190610_123329_V06,67.327,0.388,378.581,251.891,15.472,-96.972,30.938,7736.156,46068.794,20190610_073329,479174,58,49211,19
6,KGRK20190610_123752_V06,71.711,0.061,378.421,251.821,21.518,-96.972,30.938,10758.825,46019.114,20190610_073752,479176,39,48597,18
6,KGRK20190610_124216_V06,76.111,0.405,379.127,259.845,14.059,-96.969,30.902,7029.701,44366.565,20190610_074216,479177,42,49639,25
6,KGRK20190610_124651_V06,80.694,0.480,379.236,260.046,19.641,-96.968,30.901,9820.737,44369.700,20190610_074651,479176,64,49230,23
6,KGRK20190610_125114_V06,85.077,0.453,380.866,267.627,13.185,-96.960,30.867,6592.579,43552.665,20190610_075114,479186,71,50580,20
6,KGRK20190610_125536_V06,89.444,0.433,380.877,267.986,18.605,-96.960,30.865,9302.552,43491.442,20190610_075536,479167,88,50876,25
1,KGRK20190612_110444_V06,-21.416,0.600,262.802,441.619,10.411,-97.576,30.083,5205.305,73211.595,20190612_060444,479173,27,29850,24
1,KGRK20190612_111149_V06,-14.332,0.153,264.421,442.192,17.858,-97.567,30.080,8928.944,73287.637,20190612_061149,479173,30,22166,23
1,KGRK20190613_110217_V06,-23.896,0.105,261.657,442.937,5.254,-97.582,30.077,2627.022,73995.205,20190613_060217,479170,48,34338,41
1,KGRK20190614_110841_V06,-17.549,0.056,18.088,249.053,15.204,-98.858,30.943,7602.032,143239.405,20190614_060841,479174,25,16185,18
1,KGRK20190614_111546_V06,-10.465,-1.000,18.088,249.053,26.467,-98.858,30.943,13233.282,143239.405,20190614_061546,479170,46,15721,42
1,KGRK20190614_112253_V06,-3.349,0.154,21.549,245.384,33.259,-98.840,30.960,16629.612,141878.183,20190614_062253,479172,27,18077,18
2,KGRK20190614_113705_V06,10.851,0.081,18.060,293.739,20.451,-98.855,30.742,10225.661,141004.508,20190614_063705,479174,35,19624,22
3,KGRK20190614_121231_V06,46.285,0.085,19.358,248.161,29.469,-98.851,30.947,14734.337,142694.919,20190614_071231,479168,9,18598,6
4,KGRK20190614_123349_V06,67.585,0.052,20.178,282.689,31.746,-98.845,30.792,15872.805,140178.482,20190614_073349,479174,35,18850,10
2,KGRK20190615_123403_V06,67.743,0.065,24.704,189.287,31.298,-98.827,31.213,15649.139,148361.927,20190615_073403,479172,6,26151,5
5,KGRK20190618_112737_V06,0.954,0.130,28.415,419.619,48.226,-98.793,30.175,24113.064,148380.359,20190618_062737,479171,430,58322,50
5,KGRK20190618_113043_V06,4.054,0.077,28.074,418.465,52.332,-98.794,30.180,26165.803,148304.981,20190618_063043,479175,489,63499,41
5,KGRK20190618_113348_V06,7.137,-1.000,27.866,417.758,56.730,-98.796,30.183,28364.923,148260.013,20190618_063348,479183,654,67096,33
5,KGRK20190618_113653_V06,10.220,0.051,30.928,421.556,54.416,-98.779,30.166,27207.803,147627.483,20190618_063653,479174,792,69612,61
7,KGRK20190618_121656_V06,50.270,0.106,447.651,516.413,23.849,-96.620,29.743,11924.648,130991.971,20190618_071656,479185,2594,78313,212
7,KGRK20190618_122000_V06,53.337,0.295,448.681,516.005,28.036,-96.614,29.745,14017.994,131114.545,20190618_072000,479174,2496,78189,158
7,KGRK20190618_122305_V06,56.420,0.136,452.430,514.128,32.105,-96.595,29.753,16052.451,131420.798,20190618_072305,479173,2555,77604,86
1,KGRK20190618_105650_V06,-29.830,0.212,243.425,353.186,6.108,-97.677,30.481,3053.904,38824.716,20190618_055650,479171,14,57995,12
2,KGRK20190618_110604_V06,-20.596,0.085,26.740,237.734,46.272,-98.813,30.995,23136.036,140132.293,20190618_060604,479181,57,43233,18
3,KGRK20190618_111214_V06,-14.430,0.113,82.434,428.081,8.797,-98.512,30.139,4398.602,126233.378,20190618_061214,479186,117,41108,60
4,KGRK20190618_112433_V06,-2.113,0.276,425.496,121.527,11.189,-96.722,31.525,5594.669,109089.253,20190618_062433,479187,422,53830,47
1,KGRK20190619_111048_V06,-16.024,0.063,445.962,52.508,5.699,-96.612,31.835,2849.411,143663.798,20190619_061048,479179,16,32784,10
1,KGRK20190620_103530_V06,-51.507,0.111,326.183,215.034,116.408,-97.246,31.105,58203.842,44454.242,20190620_053530,479179,2326,59976,374
1,KGRK20190620_103910_V06,-47.840,0.127,325.930,216.302,121.095,-97.247,31.099,60547.566,43811.536,20190620_053910,479171,2262,58538,381
1,KGRK20190620_104256_V06,-44.073,0.169,325.317,223.211,119.188,-97.250,31.068,59593.983,40427.416,20190620_054256,479183,2199,56854,283
1,KGRK20190620_104642_V06,-40.307,0.072,322.823,229.457,115.060,-97.263,31.040,57530.042,37071.593,20190620_054642,479180,2161,54330,325
1,KGRK20190620_105028_V06,-36.540,0.081,327.823,234.495,114.031,-97.237,31.017,57015.659,35584.591,20190620_055028,479182,2137,51965,396
1,KGRK20190620_105414_V06,-32.773,0.103,331.138,238.074,118.784,-97.220,31.001,59392.180,34656.911,20190620_055414,479178,2022,48697,291
1,KGRK20190620_110200_V06,-25.007,0.064,320.297,249.221,111.926,-97.277,30.951,55962.931,27342.495,20190620_060200,479178,1778,43036,168
3,KGRK20190621_105412_V06,-33.009,0.103,240.596,364.143,14.843,-97.692,30.432,7421.310,43712.667,20190621_055412,479181,32,36146,27
3,KGRK20190621_110022_V06,-26.843,0.197,241.691,362.948,21.248,-97.686,30.437,10623.790,42902.097,20190621_060022,479192,49,33428,41
3,KGRK20190621_110328_V06,-23.743,0.147,246.055,349.317,12.845,-97.664,30.499,6422.510,36545.082,20190621_060328,479179,31,32274,30
1,KGRK20190621_103847_V06,-48.426,0.074,236.561,377.306,24.525,-97.713,30.373,12262.684,50001.764,20190621_053847,479175,42,41385,35
1,KGRK20190621_104152_V06,-45.343,-1.000,236.561,377.306,29.428,-97.713,30.373,14713.934,50001.764,20190621_054152,479172,32,39911,27
1,KGRK20190621_104458_V06,-42.243,0.067,237.622,372.187,20.047,-97.707,30.396,10023.556,47701.994,20190621_054458,479186,34,38203,23
3,KGRK20190622_104220_V06,-45.099,0.087,334.560,396.362,16.160,-97.203,30.287,8079.990,51185.872,20190622_054220,479177,228,42151,13
4,KGRK20190622_111008_V06,-17.299,0.087,244.175,374.219,24.043,-97.673,30.387,12021.677,46435.328,20190622_061008,479183,84,40750,10
4,KGRK20190623_111525_V06,-12.258,0.168,244.808,368.194,23.551,-97.670,30.414,11775.593,43865.124,20190623_061525,479171,83,17695,18
4,KGRK20190623_112219_V06,-5.358,0.107,242.280,367.240,31.786,-97.683,30.418,15893.147,44308.204,20190623_062219,479171,75,19233,18
5,KGRK20190623_112219_V06,-5.358,0.052,505.563,263.432,35.017,-96.308,30.882,17508.587,104395.052,20190623_062219,479171,75,19233,18
8,KGRK20190623_124349_V06,76.142,0.067,286.902,210.718,22.380,-97.451,31.124,11190.063,45118.606,20190623_074349,479171,15,15775,9
10,KGRK20190624_124429_V06,76.546,0.113,247.934,204.031,53.405,-97.656,31.154,26702.581,54591.464,20190624_074429,479186,3687,84543,53
10,KGRK20190624_124826_V06,80.496,0.102,249.078,204.665,58.991,-97.650,31.151,29495.606,54041.131,20190624_074826,479168,3218,81211,103
10,KGRK20190624_125222_V06,84.429,0.076,253.469,210.425,59.092,-97.627,31.125,29546.115,50469.546,20190624_075222,479183,3345,79397,98
4,KGRK20190624_112737_V06,-0.321,0.153,236.936,391.101,13.708,-97.711,30.310,6853.891,55399.542,20190624_062737,479175,11764,137105,446
6,KGRK20190624_114515_V06,17.313,0.096,16.920,378.936,23.963,-98.855,30.357,11981.572,146939.948,20190624_064515,479182,8651,129116,284
2,KGRK20190625_110604_V06,-22.152,0.277,344.567,107.762,14.169,-97.148,31.588,7084.446,98668.238,20190625_060604,479181,34,23135,29
2,KGRK20190625_110943_V06,-18.502,0.568,345.079,107.904,19.647,-97.145,31.588,9823.462,98657.266,20190625_060943,479182,36,22104,27
2,KGRK20190625_111315_V06,-14.968,0.064,344.669,106.946,24.431,-97.147,31.592,12215.372,99077.103,20190625_061315,479175,45,20879,43
1,KGRK20190625_104934_V06,-38.652,0.180,253.812,338.752,17.671,-97.623,30.547,8835.344,30145.573,20190625_054934,479181,26,22576,18
3,KGRK20190625_110604_V06,-22.152,0.108,398.217,375.679,5.149,-96.872,30.379,2574.659,61995.602,20190625_060604,479181,34,23135,29
4,KGRK20190626_105439_V06,-33.868,0.678,341.327,116.516,7.177,-97.165,31.549,3588.322,94040.342,20190626_055439,479175,228,34314,19
4,KGRK20190626_110049_V06,-27.702,0.434,342.293,115.036,17.122,-97.160,31.556,8560.767,94868.740,20190626_060049,479185,305,31759,10
4,KGRK20190626_110354_V06,-24.618,0.164,345.110,112.439,22.971,-97.145,31.567,11485.382,96454.607,20190626_060354,479183,342,30599,11
4,KGRK20190626_110659_V06,-21.535,0.110,344.132,105.280,24.088,-97.150,31.600,12044.005,99829.140,20190626_060659,479166,382,30060,13
1,KGRK20190626_103111_V06,-57.335,0.127,235.795,408.219,8.476,-97.716,30.233,4237.778,62915.978,20190626_053111,479185,72,32176,11
5,KGRK20190626_110049_V06,-27.702,0.109,302.573,220.906,13.451,-97.369,31.078,6725.674,39568.095,20190626_060049,479185,305,31759,10
6,KGRK20190626_112527_V06,-3.068,0.052,250.192,341.368,27.348,-97.642,30.535,13674.025,32373.550,20190626_062527,479180,654,34435,17
6,KGRK20190626_112831_V06,-0.002,0.070,242.128,351.404,16.702,-97.684,30.489,8350.969,38702.512,20190626_062831,479179,707,36104,17
3,KGRK20190627_111200_V06,-16.836,0.055,249.668,352.751,20.507,-97.645,30.483,10253.714,36455.231,20190627_061200,479172,11,12208,9
3,KGRK20190627_111847_V06,-10.053,0.691,247.628,356.604,26.528,-97.655,30.466,13264.092,38557.876,20190627_061847,479171,22,16991,20
3,KGRK20190627_112534_V06,-3.270,0.245,245.562,351.593,28.761,-97.666,30.489,14380.391,37501.259,20190627_062534,479174,25,18828,15
1,KGRK20190627_103606_V06,-52.736,0.059,241.272,364.903,16.240,-97.688,30.429,8119.890,43764.557,20190627_053606,479171,1,11576,1
2,KGRK20190627_111200_V06,-16.836,0.148,370.549,145.355,8.290,-97.012,31.419,4144.901,84988.535,20190627_061200,479172,11,12208,9
4,KGRK20190627_111847_V06,-10.053,0.231,501.431,299.888,31.683,-96.331,30.718,15841.442,100715.485,20190627_061847,479171,22,16991,20
6,KGRK20190627_111847_V06,-10.053,0.060,345.631,126.923,30.131,-97.143,31.502,15065.601,89495.348,20190627_061847,479171,22,16991,20
8,KGRK20190629_121355_V06,44.392,0.176,389.873,46.001,11.151,-96.908,31.866,5575.493,134715.035,20190629_071355,479191,109,65213,59
8,KGRK20190629_121659_V06,47.459,0.359,390.326,45.765,15.607,-96.906,31.867,7803.353,134901.855,20190629_071659,479176,87,63180,59
8,KGRK20190629_122004_V06,50.542,0.255,392.417,45.504,18.173,-96.894,31.868,9086.407,135378.488,20190629_072004,479187,117,65499,61
8,KGRK20190629_122311_V06,53.659,0.659,394.596,45.297,17.722,-96.883,31.869,8860.954,135851.177,20190629_072311,479182,73,64696,43
8,KGRK20190629_122617_V06,56.759,0.178,395.007,46.458,18.550,-96.881,31.864,9275.054,135379.111,20190629_072617,479176,77,64588,45
3,KGRK20190629_110724_V06,-22.125,0.112,435.688,51.152,7.452,-96.666,31.842,3726.219,141718.529,20190629_060724,479173,42,35446,38
3,KGRK20190629_111030_V06,-19.025,0.229,435.754,50.776,11.525,-96.666,31.844,5762.558,141899.500,20190629_061030,479189,45,34157,38
10,KGRK20190629_124458_V06,75.442,0.403,416.800,119.911,7.963,-96.768,31.532,3981.487,107324.713,20190629_074458,479185,207,69726,139
10,KGRK20190629_124803_V06,78.525,-1.000,416.800,119.911,12.865,-96.768,31.532,6432.737,107324.713,20190629_074803,479175,174,70503,140
10,KGRK20190629_125108_V06,81.609,0.059,418.706,117.630,17.214,-96.758,31.543,8607.188,108800.462,20190629_075108,479178,165,70214,111
2,KGRK20190629_110019_V06,-29.208,0.058,35.345,382.069,34.565,-98.759,30.344,17282.425,138543.932,20190629_060019,479169,60,23295,38
2,KGRK20190629_110724_V06,-22.125,-1.000,35.345,382.069,45.827,-98.759,30.344,22913.675,138543.932,20190629_060724,479173,42,35446,38
2,KGRK20190629_111030_V06,-19.025,0.067,47.024,374.090,28.849,-98.699,30.381,14424.561,131801.325,20190629_061030,479189,45,34157,38
5,KGRK20190629_111335_V06,-15.941,0.185,131.532,358.926,18.000,-98.260,30.453,9000.030,89238.009,20190629_061335,479193,66,35796,57
6,KGRK20190629_112249_V06,-6.708,0.071,110.802,544.720,20.490,-98.359,29.614,10244.841,154664.002,20190629_062249,479181,63,56765,36
7,KGRK20190629_113204_V06,2.542,0.058,246.226,354.202,9.609,-97.663,30.477,4804.569,38175.763,20190629_063204,479181,56,64397,41
5,KGRK20190630_111454_V06,-14.994,0.905,339.612,121.674,8.689,-97.174,31.526,4344.254,91336.323,20190630_061454,479180,1505,135744,114
5,KGRK20190630_111918_V06,-10.594,0.976,338.904,120.249,13.142,-97.178,31.532,6571.158,91956.346,20190630_061918,479182,1260,134727,108
5,KGRK20190630_112343_V06,-6.177,0.968,337.234,120.177,17.861,-97.187,31.532,8930.493,91818.851,20190630_062343,479181,1175,133693,111
5,KGRK20190630_112807_V06,-1.777,0.962,338.694,120.516,21.387,-97.179,31.531,10693.678,91803.624,20190630_062807,479183,1254,129641,116
5,KGRK20190630_113232_V06,2.639,0.761,339.990,120.589,25.794,-97.172,31.531,12897.038,91906.930,20190630_063232,479179,1142,125726,134
5,KGRK20190630_113656_V06,7.039,0.190,338.894,120.383,30.766,-97.178,31.532,15383.025,91889.845,20190630_063656,479179,978,126437,90
6,KGRK20190630_111918_V06,-10.594,0.496,504.934,312.630,17.567,-96.314,30.660,8783.749,102661.256,20190630_061918,479182,1260,134727,108
6,KGRK20190630_112343_V06,-6.177,0.574,505.849,312.117,23.657,-96.309,30.663,11828.369,103102.851,20190630_062343,479181,1175,133693,111
6,KGRK20190630_112807_V06,-1.777,0.377,507.542,310.227,28.713,-96.300,30.671,14356.418,103896.985,20190630_062807,479183,1254,129641,116
6,KGRK20190630_113232_V06,2.639,0.106,508.596,309.704,29.316,-96.294,30.673,14658.059,104410.778,20190630_063232,479179,1142,125726,134
3,KGRK20190630_110606_V06,-23.794,0.051,508.518,308.060,17.376,-96.295,30.681,8687.870,104337.038,20190630_060606,479172,2150,143974,139
3,KGRK20190630_111030_V06,-19.394,0.125,507.830,308.231,23.374,-96.298,30.680,11687.076,103996.632,20190630_061030,479180,1820,142384,139
3,KGRK20190630_111454_V06,-14.994,0.457,507.793,305.398,25.459,-96.298,30.693,12729.434,103931.650,20190630_061454,479180,1505,135744,114
7,KGRK20190630_111918_V06,-10.594,0.127,124.884,142.356,41.980,-98.304,31.429,20990.225,117810.320,20190630_061918,479182,1260,134727,108
