filename,local_time
KHPX20230601_093538_V06,20230601_043538
KHPX20230601_094249_V06,20230601_044249
KHPX20230601_095002_V06,20230601_045002
KHPX20230601_100427_V06,20230601_050427
KHPX20230601_101138_V06,20230601_051138
KHPX20230601_101850_V06,20230601_051850
KHPX20230601_102711_V06,20230601_052711
KHPX20230601_103423_V06,20230601_053423
KHPX20230601_104136_V06,20230601_054136
KHPX20230601_104849_V06,20230601_054849
KHPX20230601_110313_V06,20230601_060313
KHPX20230601_111025_V06,20230601_061025
KHPX20230601_111737_V06,20230601_061737
KHPX20230601_112450_V06,20230601_062450
KHPX20230601_113202_V06,20230601_063202
KHPX20230601_113913_V06,20230601_063913
KHPX20230601_114625_V06,20230601_064625
KHPX20230601_120049_V06,20230601_070049
KHPX20230602_093455_V06,20230602_043455
KHPX20230602_093941_V06,20230602_043941
KHPX20230602_094427_V06,20230602_044427
KHPX20230602_095133_V06,20230602_045133
KHPX20230602_100557_V06,20230602_050557
KHPX20230602_101309_V06,20230602_051309
KHPX20230602_101744_V06,20230602_051744
KHPX20230602_102230_V06,20230602_052230
KHPX20230602_102715_V06,20230602_052715
KHPX20230602_103309_V06,20230602_053309
KHPX20230602_103755_V06,20230602_053755
KHPX20230602_104241_V06,20230602_054241
KHPX20230602_104711_V06,20230602_054711
KHPX20230602_105156_V06,20230602_055156
KHPX20230602_110117_V06,20230602_060117
KHPX20230602_110607_V06,20230602_060607
KHPX20230602_111053_V06,20230602_061053
KHPX20230602_111524_V06,20230602_061524
KHPX20230602_112230_V06,20230602_062230
KHPX20230602_112942_V06,20230602_062942
KHPX20230602_113653_V06,20230602_063653
KHPX20230602_114405_V06,20230602_064405
KHPX20230602_115117_V06,20230602_065117
KHPX20230603_093352_V06,20230603_043352
KHPX20230603_094105_V06,20230603_044105
KHPX20230603_094818_V06,20230603_044818
KHPX20230603_100241_V06,20230603_050241
KHPX20230603_100954_V06,20230603_050954
KHPX20230603_101706_V06,20230603_051706
KHPX20230603_102418_V06,20230603_052418
KHPX20230603_103129_V06,20230603_053129
KHPX20230603_103841_V06,20230603_053841
KHPX20230603_104553_V06,20230603_054553
KHPX20230603_110018_V06,20230603_060018
KHPX20230603_110731_V06,20230603_060731
KHPX20230603_111443_V06,20230603_061443
KHPX20230603_112155_V06,20230603_062155
KHPX20230603_112908_V06,20230603_062908
KHPX20230603_113620_V06,20230603_063620
KHPX20230603_114333_V06,20230603_064333
KHPX20230603_115046_V06,20230603_065046
KHPX20230604_093738_V06,20230604_043738
KHPX20230604_094451_V06,20230604_044451
KHPX20230604_095203_V06,20230604_045203
KHPX20230604_100627_V06,20230604_050627
KHPX20230604_101339_V06,20230604_051339
KHPX20230604_102052_V06,20230604_052052
KHPX20230604_102803_V06,20230604_052803
KHPX20230604_103516_V06,20230604_053516
KHPX20230604_104229_V06,20230604_054229
KHPX20230604_104941_V06,20230604_054941
KHPX20230604_110405_V06,20230604_060405
KHPX20230604_111117_V06,20230604_061117
KHPX20230604_111830_V06,20230604_061830
KHPX20230604_112542_V06,20230604_062542
KHPX20230604_113253_V06,20230604_063253
KHPX20230604_114006_V06,20230604_064006
KHPX20230604_114719_V06,20230604_064719
KHPX20230605_093254_V06,20230605_043254
KHPX20230605_094005_V06,20230605_044005
KHPX20230605_094717_V06,20230605_044717
KHPX20230605_100140_V06,20230605_050140
KHPX20230605_100853_V06,20230605_050853
KHPX20230605_101605_V06,20230605_051605
KHPX20230605_102317_V06,20230605_052317
KHPX20230605_103030_V06,20230605_053030
KHPX20230605_103742_V06,20230605_053742
KHPX20230605_104454_V06,20230605_054454
KHPX20230605_105206_V06,20230605_055206
KHPX20230605_110630_V06,20230605_060630
KHPX20230605_111343_V06,20230605_061343
KHPX20230605_112055_V06,20230605_062055
KHPX20230605_112806_V06,20230605_062806
KHPX20230605_113518_V06,20230605_063518
KHPX20230605_114231_V06,20230605_064231
KHPX20230605_114943_V06,20230605_064943
KHPX20230606_093059_V06,20230606_043059
KHPX20230606_093811_V06,20230606_043811
KHPX20230606_094523_V06,20230606_044523
KHPX20230606_095235_V06,20230606_045235
KHPX20230606_100700_V06,20230606_050700
KHPX20230606_101413_V06,20230606_051413
KHPX20230606_102126_V06,20230606_052126
KHPX20230606_102838_V06,20230606_052838
KHPX20230606_103550_V06,20230606_053550
KHPX20230606_104303_V06,20230606_054303
KHPX20230606_105016_V06,20230606_055016
KHPX20230606_110440_V06,20230606_060440
KHPX20230606_111152_V06,20230606_061152
KHPX20230606_111904_V06,20230606_061904
KHPX20230606_112616_V06,20230606_062616
KHPX20230606_113324_V06,20230606_063324
KHPX20230606_114036_V06,20230606_064036
KHPX20230606_114749_V06,20230606_064749
KHPX20230607_093231_V06,20230607_043231
KHPX20230607_093701_V06,20230607_043701
KHPX20230607_094131_V06,20230607_044131
KHPX20230607_094601_V06,20230607_044601
KHPX20230607_095031_V06,20230607_045031
KHPX20230607_095504_V06,20230607_045504
KHPX20230607_100418_V06,20230607_050418
KHPX20230607_100858_V06,20230607_050858
KHPX20230607_101337_V06,20230607_051337
KHPX20230607_101817_V06,20230607_051817
KHPX20230607_102257_V06,20230607_052257
KHPX20230607_102736_V06,20230607_052736
KHPX20230607_103222_V06,20230607_053222
KHPX20230607_103708_V06,20230607_053708
KHPX20230607_104155_V06,20230607_054155
KHPX20230607_104641_V06,20230607_054641
KHPX20230607_105127_V06,20230607_055127
KHPX20230607_110058_V06,20230607_060058
KHPX20230607_110544_V06,20230607_060544
KHPX20230607_111030_V06,20230607_061030
KHPX20230607_111516_V06,20230607_061516
KHPX20230607_112002_V06,20230607_062002
KHPX20230607_112447_V06,20230607_062447
KHPX20230607_112933_V06,20230607_062933
KHPX20230607_113419_V06,20230607_063419
KHPX20230607_113906_V06,20230607_063906
KHPX20230607_114352_V06,20230607_064352
KHPX20230607_114838_V06,20230607_064838
KHPX20230607_115323_V06,20230607_065323
KHPX20230608_093249_V06,20230608_043249
KHPX20230608_094001_V06,20230608_044001
KHPX20230608_094714_V06,20230608_044714
KHPX20230608_100138_V06,20230608_050138
KHPX20230608_100851_V06,20230608_050851
KHPX20230608_101603_V06,20230608_051603
KHPX20230608_102316_V06,20230608_052316
KHPX20230608_103028_V06,20230608_053028
KHPX20230608_103741_V06,20230608_053741
KHPX20230608_104453_V06,20230608_054453
KHPX20230608_105206_V06,20230608_055206
KHPX20230608_110630_V06,20230608_060630
KHPX20230608_111343_V06,20230608_061343
KHPX20230608_112055_V06,20230608_062055
KHPX20230608_112755_V06,20230608_062755
KHPX20230608_113502_V06,20230608_063502
KHPX20230608_114155_V06,20230608_064155
KHPX20230608_114908_V06,20230608_064908
