track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KSFX20140601_114552_V06,-8.139,0.063,508.775,218.632,35.812,-111.395,43.465,17905.766,112035.394,20140601_054552,479185,132,41074,107
9,KSFX20140601_124608_V06,52.127,0.119,261.589,395.200,5.713,-112.920,42.677,2856.514,51328.727,20140601_064608,479195,139,32475,90
9,KSFX20140601_125026_V06,56.427,-1.000,261.589,395.200,12.550,-112.920,42.677,6275.014,51328.727,20140601_065026,479191,131,31965,97
9,KSFX20140601_125443_V06,60.711,0.059,260.590,394.900,7.841,-112.926,42.678,3920.418,51379.076,20140601_065443,479196,139,31643,94
1,KSFX20140603_111219_V06,-40.780,0.059,433.636,339.058,13.296,-111.867,42.927,6647.894,69613.261,20140603_051219,479201,135,50220,112
1,KSFX20140605_105859_V06,-53.345,0.131,261.327,396.254,7.131,-112.921,42.672,3565.390,51866.348,20140605_045859,479178,126,31033,105
2,KSFX20140605_105859_V06,-53.345,0.089,254.214,124.069,6.358,-112.970,43.897,3178.909,90895.466,20140605_045859,479178,126,31033,105
1,KSFX20140607_110537_V06,-46.086,0.094,228.635,168.180,10.540,-113.128,43.698,5270.119,74949.165,20140607_050537,479177,171,29246,158
1,KSFX20140608_105224_V06,-59.044,0.078,254.161,122.469,6.204,-112.971,43.904,3101.891,91676.556,20140608_045224,479186,177,26825,147
1,KSFX20140609_113719_V06,-13.904,0.114,256.858,123.515,6.036,-112.954,43.900,3018.005,90840.617,20140609_053719,479180,177,24509,170
4,KSFX20140610_114915_V06,-1.783,0.507,509.238,306.472,20.036,-111.401,43.069,10017.906,104669.161,20140610_054915,479180,169,29615,155
4,KSFX20140610_115854_V06,7.867,0.299,512.029,306.361,32.735,-111.384,43.070,16367.473,106062.107,20140610_055854,479176,152,30033,131
4,KSFX20140610_120833_V06,17.517,0.290,509.999,306.603,33.738,-111.396,43.069,16868.860,105051.296,20140610_060833,479179,219,29736,197
1,KSFX20140610_105125_V06,-59.617,0.055,298.154,198.652,8.416,-112.697,43.562,4208.103,50682.630,20140610_045125,479177,168,32115,161
2,KSFX20140610_112021_V06,-30.683,0.055,231.267,165.226,10.354,-113.112,43.712,5177.145,75644.109,20140610_052021,479183,112,31898,102
3,KSFX20140610_113936_V06,-11.433,0.104,264.706,118.342,11.859,-112.905,43.923,5929.516,92527.251,20140610_053936,479181,209,31518,182
