filename,local_time
KPAH20190601_094326_V06,20190601_044326
KPAH20190601_095031_V06,20190601_045031
KPAH20190601_100440_V06,20190601_050440
KPAH20190601_101144_V06,20190601_051144
KPAH20190601_101849_V06,20190601_051849
KPAH20190601_102552_V06,20190601_052552
KPAH20190601_103255_V06,20190601_053255
KPAH20190601_103959_V06,20190601_053959
KPAH20190601_104703_V06,20190601_054703
KPAH20190601_110622_V06,20190601_060622
KPAH20190601_111601_V06,20190601_061601
KPAH20190601_112541_V06,20190601_062541
KPAH20190601_113520_V06,20190601_063520
KPAH20190601_114458_V06,20190601_064458
KPAH20190601_120416_V06,20190601_070416
KPAH20190602_093751_V06,20190602_043751
KPAH20190602_094230_V06,20190602_044230
KPAH20190602_094709_V06,20190602_044709
KPAH20190602_095147_V06,20190602_045147
KPAH20190602_100105_V06,20190602_050105
KPAH20190602_100543_V06,20190602_050543
KPAH20190602_101023_V06,20190602_051023
KPAH20190602_101501_V06,20190602_051501
KPAH20190602_101939_V06,20190602_051939
KPAH20190602_102418_V06,20190602_052418
KPAH20190602_102856_V06,20190602_052856
KPAH20190602_103335_V06,20190602_053335
KPAH20190602_103814_V06,20190602_053814
KPAH20190602_104253_V06,20190602_054253
KPAH20190602_104732_V06,20190602_054732
KPAH20190602_105210_V06,20190602_055210
KPAH20190602_110127_V06,20190602_060127
KPAH20190602_110605_V06,20190602_060605
KPAH20190602_111045_V06,20190602_061045
KPAH20190602_111524_V06,20190602_061524
KPAH20190602_112002_V06,20190602_062002
KPAH20190602_112441_V06,20190602_062441
KPAH20190602_112919_V06,20190602_062919
KPAH20190602_113358_V06,20190602_063358
KPAH20190602_113837_V06,20190602_063837
KPAH20190602_114315_V06,20190602_064315
KPAH20190602_114753_V06,20190602_064753
KPAH20190602_115232_V06,20190602_065232
KPAH20190602_120149_V06,20190602_070149
KPAH20190603_094353_V06,20190603_044353
KPAH20190603_100310_V06,20190603_050310
KPAH20190603_101248_V06,20190603_051248
KPAH20190603_102227_V06,20190603_052227
KPAH20190603_103206_V06,20190603_053206
KPAH20190603_104144_V06,20190603_054144
KPAH20190603_110101_V06,20190603_060101
KPAH20190603_111041_V06,20190603_061041
KPAH20190603_112020_V06,20190603_062020
KPAH20190603_112959_V06,20190603_062959
KPAH20190603_113938_V06,20190603_063938
KPAH20190603_114916_V06,20190603_064916
KPAH20190604_093807_V06,20190604_043807
KPAH20190604_094225_V06,20190604_044225
KPAH20190604_094643_V06,20190604_044643
KPAH20190604_095101_V06,20190604_045101
KPAH20190604_095518_V06,20190604_045518
KPAH20190604_100354_V06,20190604_050354
KPAH20190604_100832_V06,20190604_050832
KPAH20190604_101310_V06,20190604_051310
KPAH20190604_101750_V06,20190604_051750
KPAH20190604_102244_V06,20190604_052244
KPAH20190604_102738_V06,20190604_052738
KPAH20190604_103232_V06,20190604_053232
KPAH20190604_103718_V06,20190604_053718
KPAH20190604_104205_V06,20190604_054205
KPAH20190604_104706_V06,20190604_054706
KPAH20190604_105152_V06,20190604_055152
KPAH20190604_110203_V06,20190604_060203
KPAH20190604_110705_V06,20190604_060705
KPAH20190604_111229_V06,20190604_061229
KPAH20190604_111737_V06,20190604_061737
KPAH20190604_112300_V06,20190604_062300
KPAH20190604_112823_V06,20190604_062823
KPAH20190604_113345_V06,20190604_063345
KPAH20190604_113907_V06,20190604_063907
KPAH20190604_114431_V06,20190604_064431
KPAH20190604_114953_V06,20190604_064953
KPAH20190604_120037_V06,20190604_070037
KPAH20190605_093902_V06,20190605_043902
KPAH20190605_094240_V06,20190605_044240
KPAH20190605_094618_V06,20190605_044618
KPAH20190605_094944_V06,20190605_044944
KPAH20190605_095309_V06,20190605_045309
KPAH20190605_095634_V06,20190605_045634
KPAH20190605_100330_V06,20190605_050330
KPAH20190605_100708_V06,20190605_050708
KPAH20190605_101038_V06,20190605_051038
KPAH20190605_101416_V06,20190605_051416
KPAH20190605_101754_V06,20190605_051754
KPAH20190605_102132_V06,20190605_052132
KPAH20190605_102509_V06,20190605_052509
KPAH20190605_102847_V06,20190605_052847
KPAH20190605_103304_V06,20190605_053304
KPAH20190605_103620_V06,20190605_053620
KPAH20190605_103935_V06,20190605_053935
KPAH20190605_104249_V06,20190605_054249
KPAH20190605_104604_V06,20190605_054604
KPAH20190605_104919_V06,20190605_054919
KPAH20190605_105234_V06,20190605_055234
KPAH20190605_105549_V06,20190605_055549
KPAH20190605_110218_V06,20190605_060218
KPAH20190605_110533_V06,20190605_060533
KPAH20190605_110849_V06,20190605_060849
KPAH20190605_111205_V06,20190605_061205
KPAH20190605_111525_V06,20190605_061525
KPAH20190605_111844_V06,20190605_061844
KPAH20190605_112158_V06,20190605_062158
KPAH20190605_112518_V06,20190605_062518
KPAH20190605_112834_V06,20190605_062834
KPAH20190605_113149_V06,20190605_063149
KPAH20190605_113509_V06,20190605_063509
KPAH20190605_113824_V06,20190605_063824
KPAH20190605_114139_V06,20190605_064139
KPAH20190605_114453_V06,20190605_064453
KPAH20190605_114818_V06,20190605_064818
KPAH20190605_115133_V06,20190605_065133
KPAH20190605_115448_V06,20190605_065448
KPAH20190605_120118_V06,20190605_070118
KPAH20190605_120433_V06,20190605_070433
KPAH20190606_093908_V06,20190606_043908
KPAH20190606_094345_V06,20190606_044345
KPAH20190606_094822_V06,20190606_044822
KPAH20190606_095309_V06,20190606_045309
KPAH20190606_100242_V06,20190606_050242
KPAH20190606_100729_V06,20190606_050729
KPAH20190606_101216_V06,20190606_051216
KPAH20190606_101709_V06,20190606_051709
KPAH20190606_102204_V06,20190606_052204
KPAH20190606_102658_V06,20190606_052658
KPAH20190606_103152_V06,20190606_053152
KPAH20190606_103645_V06,20190606_053645
KPAH20190606_104124_V06,20190606_054124
KPAH20190606_104603_V06,20190606_054603
KPAH20190606_105042_V06,20190606_055042
KPAH20190606_105521_V06,20190606_055521
KPAH20190606_110438_V06,20190606_060438
KPAH20190606_110917_V06,20190606_060917
KPAH20190606_111355_V06,20190606_061355
KPAH20190606_111835_V06,20190606_061835
KPAH20190606_112313_V06,20190606_062313
KPAH20190606_112752_V06,20190606_062752
KPAH20190606_113231_V06,20190606_063231
KPAH20190606_113709_V06,20190606_063709
KPAH20190606_114148_V06,20190606_064148
KPAH20190606_114628_V06,20190606_064628
KPAH20190606_115105_V06,20190606_065105
KPAH20190606_120024_V06,20190606_070024
KPAH20190606_120502_V06,20190606_070502
KPAH20190607_093542_V06,20190607_043542
KPAH20190607_094020_V06,20190607_044020
KPAH20190607_094452_V06,20190607_044452
KPAH20190607_094924_V06,20190607_044924
KPAH20190607_095357_V06,20190607_045357
KPAH20190607_100322_V06,20190607_050322
KPAH20190607_100755_V06,20190607_050755
KPAH20190607_101243_V06,20190607_051243
KPAH20190607_101734_V06,20190607_051734
KPAH20190607_102225_V06,20190607_052225
KPAH20190607_102716_V06,20190607_052716
KPAH20190607_103208_V06,20190607_053208
KPAH20190607_103658_V06,20190607_053658
KPAH20190607_104151_V06,20190607_054151
KPAH20190607_104643_V06,20190607_054643
KPAH20190607_105134_V06,20190607_055134
KPAH20190607_110118_V06,20190607_060118
KPAH20190607_110605_V06,20190607_060605
KPAH20190607_111052_V06,20190607_061052
KPAH20190607_111553_V06,20190607_061553
KPAH20190607_112042_V06,20190607_062042
KPAH20190607_112543_V06,20190607_062543
KPAH20190607_113030_V06,20190607_063030
KPAH20190607_113531_V06,20190607_063531
KPAH20190607_114037_V06,20190607_064037
KPAH20190607_114537_V06,20190607_064537
KPAH20190607_115054_V06,20190607_065054
KPAH20190607_120057_V06,20190607_070057
KPAH20190608_093957_V06,20190608_043957
KPAH20190608_094450_V06,20190608_044450
KPAH20190608_094929_V06,20190608_044929
KPAH20190608_095408_V06,20190608_045408
KPAH20190608_100340_V06,20190608_050340
KPAH20190608_100834_V06,20190608_050834
KPAH20190608_101327_V06,20190608_051327
KPAH20190608_101821_V06,20190608_051821
KPAH20190608_102315_V06,20190608_052315
KPAH20190608_102809_V06,20190608_052809
KPAH20190608_103302_V06,20190608_053302
KPAH20190608_103755_V06,20190608_053755
KPAH20190608_104248_V06,20190608_054248
KPAH20190608_104742_V06,20190608_054742
KPAH20190608_105236_V06,20190608_055236
KPAH20190608_110215_V06,20190608_060215
KPAH20190608_110708_V06,20190608_060708
KPAH20190608_111202_V06,20190608_061202
KPAH20190608_111656_V06,20190608_061656
KPAH20190608_112149_V06,20190608_062149
KPAH20190608_112657_V06,20190608_062657
KPAH20190608_113205_V06,20190608_063205
KPAH20190608_113714_V06,20190608_063714
KPAH20190608_114221_V06,20190608_064221
KPAH20190608_114728_V06,20190608_064728
KPAH20190608_115236_V06,20190608_065236
KPAH20190608_120223_V06,20190608_070223
KPAH20190609_093528_V06,20190609_043528
KPAH20190609_093955_V06,20190609_043955
KPAH20190609_094422_V06,20190609_044422
KPAH20190609_094844_V06,20190609_044844
KPAH20190609_095311_V06,20190609_045311
KPAH20190609_100157_V06,20190609_050157
KPAH20190609_100615_V06,20190609_050615
KPAH20190609_101033_V06,20190609_051033
KPAH20190609_101451_V06,20190609_051451
KPAH20190609_101909_V06,20190609_051909
KPAH20190609_102333_V06,20190609_052333
KPAH20190609_102752_V06,20190609_052752
KPAH20190609_103209_V06,20190609_053209
KPAH20190609_103627_V06,20190609_053627
KPAH20190609_104045_V06,20190609_054045
KPAH20190609_104503_V06,20190609_054503
KPAH20190609_104920_V06,20190609_054920
KPAH20190609_105338_V06,20190609_055338
KPAH20190609_110214_V06,20190609_060214
KPAH20190609_110632_V06,20190609_060632
KPAH20190609_111050_V06,20190609_061050
KPAH20190609_111508_V06,20190609_061508
KPAH20190609_111928_V06,20190609_061928
KPAH20190609_112346_V06,20190609_062346
KPAH20190609_112804_V06,20190609_062804
KPAH20190609_113222_V06,20190609_063222
KPAH20190609_113641_V06,20190609_063641
KPAH20190609_114059_V06,20190609_064059
KPAH20190609_114517_V06,20190609_064517
KPAH20190609_114936_V06,20190609_064936
KPAH20190609_115353_V06,20190609_065353
KPAH20190609_120230_V06,20190609_070230
KPAH20190610_093833_V06,20190610_043833
KPAH20190610_094812_V06,20190610_044812
KPAH20190610_100730_V06,20190610_050730
KPAH20190610_101708_V06,20190610_051708
KPAH20190610_102649_V06,20190610_052649
KPAH20190610_103627_V06,20190610_053627
KPAH20190610_104606_V06,20190610_054606
KPAH20190610_110524_V06,20190610_060524
KPAH20190610_111502_V06,20190610_061502
KPAH20190610_112441_V06,20190610_062441
KPAH20190610_113421_V06,20190610_063421
KPAH20190610_114359_V06,20190610_064359
KPAH20190610_120315_V06,20190610_070315
KPAH20190611_094138_V06,20190611_044138
KPAH20190611_100055_V06,20190611_050055
KPAH20190611_101034_V06,20190611_051034
KPAH20190611_102013_V06,20190611_052013
KPAH20190611_102952_V06,20190611_052952
KPAH20190611_103931_V06,20190611_053931
KPAH20190611_104909_V06,20190611_054909
KPAH20190611_110826_V06,20190611_060826
KPAH20190611_111805_V06,20190611_061805
KPAH20190611_112744_V06,20190611_062744
KPAH20190611_113723_V06,20190611_063723
KPAH20190611_114703_V06,20190611_064703
KPAH20190612_093449_V06,20190612_043449
KPAH20190612_094428_V06,20190612_044428
KPAH20190612_100345_V06,20190612_050345
KPAH20190612_101325_V06,20190612_051325
KPAH20190612_102304_V06,20190612_052304
KPAH20190612_103244_V06,20190612_053244
KPAH20190612_104223_V06,20190612_054223
KPAH20190612_110141_V06,20190612_060141
KPAH20190612_111120_V06,20190612_061120
KPAH20190612_112100_V06,20190612_062100
KPAH20190612_113038_V06,20190612_063038
KPAH20190612_114017_V06,20190612_064017
KPAH20190612_114955_V06,20190612_064955
KPAH20190613_093744_V06,20190613_043744
KPAH20190613_094437_V06,20190613_044437
KPAH20190613_095142_V06,20190613_045142
KPAH20190613_100545_V06,20190613_050545
KPAH20190613_101243_V06,20190613_051243
KPAH20190613_101936_V06,20190613_051936
KPAH20190613_102634_V06,20190613_052634
KPAH20190613_103331_V06,20190613_053331
KPAH20190613_104029_V06,20190613_054029
KPAH20190613_104732_V06,20190613_054732
KPAH20190613_110140_V06,20190613_060140
KPAH20190613_110844_V06,20190613_060844
KPAH20190613_111548_V06,20190613_061548
KPAH20190613_112246_V06,20190613_062246
KPAH20190613_112934_V06,20190613_062934
KPAH20190613_113638_V06,20190613_063638
KPAH20190613_114328_V06,20190613_064328
KPAH20190613_115026_V06,20190613_065026
KPAH20190613_120426_V06,20190613_070426
KPAH20190614_093818_V06,20190614_043818
KPAH20190614_094523_V06,20190614_044523
KPAH20190614_095228_V06,20190614_045228
KPAH20190614_100637_V06,20190614_050637
KPAH20190614_101342_V06,20190614_051342
KPAH20190614_102047_V06,20190614_052047
KPAH20190614_102752_V06,20190614_052752
KPAH20190614_103457_V06,20190614_053457
KPAH20190614_104202_V06,20190614_054202
KPAH20190614_104906_V06,20190614_054906
KPAH20190614_110315_V06,20190614_060315
KPAH20190614_111019_V06,20190614_061019
KPAH20190614_111724_V06,20190614_061724
KPAH20190614_112624_V06,20190614_062624
KPAH20190614_113329_V06,20190614_063329
KPAH20190614_114034_V06,20190614_064034
KPAH20190614_114738_V06,20190614_064738
KPAH20190614_120145_V06,20190614_070145
KPAH20190615_093852_V06,20190615_043852
KPAH20190615_094408_V06,20190615_044408
KPAH20190615_094924_V06,20190615_044924
KPAH20190615_095441_V06,20190615_045441
KPAH20190615_100448_V06,20190615_050448
KPAH20190615_100954_V06,20190615_050954
KPAH20190615_101517_V06,20190615_051517
KPAH20190615_102025_V06,20190615_052025
KPAH20190615_102511_V06,20190615_052511
KPAH20190615_102944_V06,20190615_052944
KPAH20190615_103418_V06,20190615_053418
KPAH20190615_103850_V06,20190615_053850
KPAH20190615_104323_V06,20190615_054323
KPAH20190615_104740_V06,20190615_054740
KPAH20190615_105159_V06,20190615_055159
KPAH20190615_110034_V06,20190615_060034
KPAH20190615_110456_V06,20190615_060456
KPAH20190615_110919_V06,20190615_060919
KPAH20190615_111342_V06,20190615_061342
KPAH20190615_111804_V06,20190615_061804
KPAH20190615_112226_V06,20190615_062226
KPAH20190615_112901_V06,20190615_062901
KPAH20190615_113318_V06,20190615_063318
KPAH20190615_113737_V06,20190615_063737
KPAH20190615_114156_V06,20190615_064156
KPAH20190615_114615_V06,20190615_064615
KPAH20190615_115034_V06,20190615_065034
KPAH20190615_115452_V06,20190615_065452
KPAH20190615_120328_V06,20190615_070328
KPAH20190616_093641_V06,20190616_043641
KPAH20190616_094032_V06,20190616_044032
KPAH20190616_094423_V06,20190616_044423
KPAH20190616_094813_V06,20190616_044813
KPAH20190616_095204_V06,20190616_045204
KPAH20190616_095554_V06,20190616_045554
KPAH20190616_100335_V06,20190616_050335
KPAH20190616_100725_V06,20190616_050725
KPAH20190616_101116_V06,20190616_051116
KPAH20190616_101507_V06,20190616_051507
KPAH20190616_101857_V06,20190616_051857
KPAH20190616_102253_V06,20190616_052253
KPAH20190616_102643_V06,20190616_052643
KPAH20190616_103033_V06,20190616_053033
KPAH20190616_103424_V06,20190616_053424
KPAH20190616_103828_V06,20190616_053828
KPAH20190616_104219_V06,20190616_054219
KPAH20190616_104609_V06,20190616_054609
KPAH20190616_104959_V06,20190616_054959
KPAH20190616_105350_V06,20190616_055350
KPAH20190616_110111_V06,20190616_060111
KPAH20190616_110538_V06,20190616_060538
KPAH20190616_110956_V06,20190616_060956
KPAH20190616_111414_V06,20190616_061414
KPAH20190616_111833_V06,20190616_061833
KPAH20190616_112251_V06,20190616_062251
KPAH20190616_112714_V06,20190616_062714
KPAH20190616_113337_V06,20190616_063337
KPAH20190616_113755_V06,20190616_063755
KPAH20190616_114214_V06,20190616_064214
KPAH20190616_114632_V06,20190616_064632
KPAH20190616_115050_V06,20190616_065050
KPAH20190616_115509_V06,20190616_065509
KPAH20190616_120345_V06,20190616_070345
KPAH20190617_093908_V06,20190617_043908
KPAH20190617_094347_V06,20190617_044347
KPAH20190617_094828_V06,20190617_044828
KPAH20190617_095306_V06,20190617_045306
KPAH20190617_100224_V06,20190617_050224
KPAH20190617_100702_V06,20190617_050702
KPAH20190617_101141_V06,20190617_051141
KPAH20190617_101620_V06,20190617_051620
KPAH20190617_102059_V06,20190617_052059
KPAH20190617_102538_V06,20190617_052538
KPAH20190617_103016_V06,20190617_053016
KPAH20190617_103454_V06,20190617_053454
KPAH20190617_103933_V06,20190617_053933
KPAH20190617_104411_V06,20190617_054411
KPAH20190617_104850_V06,20190617_054850
KPAH20190617_105329_V06,20190617_055329
KPAH20190617_110248_V06,20190617_060248
KPAH20190617_110726_V06,20190617_060726
KPAH20190617_111205_V06,20190617_061205
KPAH20190617_111644_V06,20190617_061644
KPAH20190617_112123_V06,20190617_062123
KPAH20190617_112603_V06,20190617_062603
KPAH20190617_113029_V06,20190617_063029
KPAH20190617_113652_V06,20190617_063652
KPAH20190617_114131_V06,20190617_064131
KPAH20190617_114603_V06,20190617_064603
KPAH20190617_115036_V06,20190617_065036
KPAH20190617_115454_V06,20190617_065454
KPAH20190617_120345_V06,20190617_070345
KPAH20190618_093727_V06,20190618_043727
KPAH20190618_094219_V06,20190618_044219
KPAH20190618_094726_V06,20190618_044726
KPAH20190618_095213_V06,20190618_045213
KPAH20190618_100157_V06,20190618_050157
