track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KVWX20160601_094918_V06,-39.807,0.089,233.337,235.756,29.664,-88.107,38.549,14831.844,46290.384,20160601_044918,479169,539,50302,50
3,KVWX20160601_095438_V06,-34.474,0.090,234.467,234.300,35.763,-88.101,38.555,17881.443,46398.132,20160601_045438,479158,533,51394,56
6,KVWX20160601_103630_V06,7.393,0.058,271.286,195.001,34.059,-87.890,38.733,17029.467,54427.327,20160601_053630,479161,239,59818,6
6,KVWX20160601_104125_V06,12.310,0.075,272.271,194.154,39.816,-87.884,38.737,19907.816,54708.969,20160601_054125,479170,236,60337,13
6,KVWX20160601_104622_V06,17.260,-1.000,273.065,193.471,46.024,-87.880,38.740,23011.964,54940.675,20160601_054622,479167,268,62311,24
6,KVWX20160601_105116_V06,22.160,0.095,279.073,188.805,23.346,-87.845,38.761,11673.218,56573.599,20160601_055116,479179,222,61279,9
6,KVWX20160601_105611_V06,27.076,0.179,280.477,186.997,28.555,-87.837,38.769,14277.376,57338.409,20160601_055611,479167,216,62619,5
6,KVWX20160601_110107_V06,32.010,0.119,286.984,178.762,22.910,-87.800,38.806,11455.227,60967.496,20160601_060107,479165,185,64204,4
6,KVWX20160601_110602_V06,36.926,-1.000,286.984,178.762,30.728,-87.800,38.806,15363.977,60967.496,20160601_060602,479176,175,64092,17
6,KVWX20160601_111056_V06,41.826,0.125,289.307,171.437,32.166,-87.786,38.839,16082.996,64503.687,20160601_061056,479169,214,66280,30
6,KVWX20160601_111550_V06,46.726,0.170,296.522,167.732,23.002,-87.745,38.856,11501.045,66156.769,20160601_061550,479171,261,65715,27
6,KVWX20160601_112047_V06,51.676,0.205,296.844,166.919,29.221,-87.743,38.859,14610.748,66559.327,20160601_062047,479167,325,66191,66
6,KVWX20160601_112543_V06,56.610,0.111,300.618,160.499,25.358,-87.721,38.888,12679.245,69751.264,20160601_062543,479168,449,67278,68
7,KVWX20160601_104622_V06,17.260,0.060,277.881,189.275,31.319,-87.852,38.759,15659.250,56456.111,20160601_054622,479167,268,62311,24
5,KVWX20160602_103924_V06,10.639,0.062,27.229,461.424,29.514,-89.268,37.523,14757.183,158478.451,20160602_053924,479168,1455,87660,13
11,KVWX20160604_100200_V06,-26.161,0.108,316.640,388.777,19.286,-87.630,37.860,9642.992,45161.726,20160604_050200,479166,723,111113,41
11,KVWX20160604_100655_V06,-21.245,0.069,318.835,387.110,24.784,-87.618,37.868,12392.238,44561.486,20160604_050655,479163,746,116742,28
21,KVWX20160604_110622_V06,38.205,0.705,399.311,260.995,17.537,-87.156,38.434,8768.524,53348.248,20160604_060622,479164,2864,184265,91
