track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KMSX20200601_130529_V06,81.173,0.242,315.573,236.105,10.554,-113.883,47.328,5277.111,32882.842,20200601_070529,479173,0,22833,0
6,KMSX20200601_131346_V06,89.456,0.204,316.124,235.376,17.855,-113.879,47.332,8927.711,33302.662,20200601_071346,479176,0,24416,0
7,KMSX20200604_121442_V06,31.970,0.316,34.487,156.419,66.924,-115.754,47.673,33461.899,150924.367,20200604_061442,479168,7,101362,2
7,KMSX20200604_122030_V06,37.770,0.076,35.619,157.070,74.983,-115.746,47.670,37491.389,150271.945,20200604_062030,479171,0,102410,0
7,KMSX20200604_122548_V06,43.070,-1.000,36.496,157.574,82.508,-115.741,47.668,41253.940,149766.007,20200604_062548,479169,0,101563,0
7,KMSX20200604_123050_V06,48.103,0.070,37.218,99.434,48.040,-115.744,47.930,24020.084,165288.445,20200604_063050,479166,1,103270,0
7,KMSX20200604_123537_V06,52.886,0.065,40.006,101.105,54.701,-115.726,47.923,27350.488,163673.542,20200604_063537,479167,1,106551,1
5,KMSX20200604_120925_V06,26.686,0.243,19.754,256.237,26.652,-115.836,47.223,13326.008,141821.044,20200604_060925,479161,0,99955,0
13,KMSX20200604_124513_V06,62.486,0.074,80.184,238.413,27.915,-115.440,47.309,13957.636,114140.191,20200604_064513,479167,4,107825,3
4,KMSX20200605_120815_V06,25.965,0.090,24.542,441.980,37.286,-115.777,46.388,18642.849,154947.919,20200605_060815,479165,1,40685,1
4,KMSX20200605_121800_V06,35.715,0.053,25.232,437.763,45.474,-115.773,46.407,22737.059,153684.869,20200605_061800,479168,3,39751,2
1,KMSX20200605_105014_V06,-52.052,0.338,26.439,428.279,40.010,-115.766,46.450,20004.854,151072.259,20200605_045014,479169,0,56371,0
2,KMSX20200605_113900_V06,-3.285,0.052,14.747,294.128,23.905,-115.863,47.052,11952.442,142656.749,20200605_053900,479169,0,43449,0
3,KMSX20200605_114845_V06,6.465,0.053,55.036,110.403,56.429,-115.624,47.882,28214.575,154882.738,20200605_054845,479166,0,41552,0
5,KMSX20200605_120815_V06,25.965,0.058,328.418,299.530,30.512,-113.799,47.043,15256.065,14210.870,20200605_060815,479165,1,40685,1
4,KMSX20200606_130436_V06,82.718,0.140,34.491,146.915,59.066,-115.755,47.716,29532.772,153240.035,20200606_070436,479168,3401,218313,792
6,KMSX20200607_121057_V06,29.430,0.075,313.448,305.825,16.276,-113.898,47.015,8137.814,7327.430,20200607_061057,479169,2,59444,2
12,KMSX20200607_130412_V06,82.680,0.103,35.882,297.637,34.152,-115.724,47.039,17076.199,132064.197,20200607_070412,479167,0,78384,0
2,KMSX20200609_105114_V06,-49.688,0.146,537.574,452.319,24.675,-112.443,46.346,12337.471,141105.159,20200609_045114,479173,1,35017,0
2,KMSX20200609_110048_V06,-40.121,0.229,538.863,455.187,34.400,-112.435,46.333,17200.075,142424.004,20200609_050048,479168,2,35293,0
2,KMSX20200609_110535_V06,-35.338,-1.000,539.467,456.532,39.432,-112.431,46.326,19715.756,143044.618,20200609_050535,479174,3,34995,0
2,KMSX20200609_111021_V06,-30.571,0.051,537.477,452.957,28.093,-112.444,46.343,14046.576,141236.784,20200609_051021,479166,4,33793,0
2,KMSX20200609_111508_V06,-25.788,0.097,538.065,453.569,33.962,-112.440,46.340,16981.121,141649.611,20200609_051508,479167,2,32783,0
