track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBLX20170601-1,KBLX20170601_123152_V06,0,0.483,1.200,2154,0,14177.460,124,0,1434.761
KBLX20170602-2,KBLX20170602_104419_V06,0,0.483,1.200,3327,0,8022.070,145,0,817.414
KBLX20170602-2,KBLX20170602_104419_V06,2,1.494,1.200,3324,0,3219.235,95,0,288.637
KBLX20170602-2,KBLX20170602_110545_V06,0,0.483,1.200,6301,0,9264.847,259,0,2019.202
KBLX20170602-2,KBLX20170602_110545_V06,2,1.494,1.200,6315,0,2398.244,139,0,469.392
KBLX20170602-3,KBLX20170602_111528_V06,0,0.483,1.200,5835,0,8972.123,166,0,2218.126
KBLX20170602-3,KBLX20170602_111528_V06,2,0.879,1.200,5827,0,24308.793,305,0,3856.664
KBLX20170602-3,KBLX20170602_111528_V06,4,1.318,1.200,5843,0,4299.947,105,0,1195.074
KBLX20170602-3,KBLX20170602_111945_V06,0,0.483,1.200,7644,0,10065.580,144,0,2292.185
KBLX20170602-3,KBLX20170602_111945_V06,2,0.879,1.200,7641,0,25611.215,269,0,5301.933
KBLX20170602-3,KBLX20170602_111945_V06,4,1.318,1.200,7636,0,6608.121,127,0,797.205
KBLX20170602-3,KBLX20170602_112408_V06,0,0.483,1.200,9917,0,17101.610,154,0,4343.726
KBLX20170602-3,KBLX20170602_112408_V06,2,0.879,1.200,9943,0,34780.974,247,0,8543.733
KBLX20170602-3,KBLX20170602_112408_V06,4,1.318,1.200,9919,0,7128.087,131,0,1937.266
KBLX20170602-3,KBLX20170602_112830_V06,0,0.483,1.200,3109,0,10545.390,122,0,2545.343
KBLX20170602-3,KBLX20170602_112830_V06,2,0.879,1.200,3111,0,17394.188,209,0,4780.319
KBLX20170602-3,KBLX20170602_112830_V06,4,1.318,1.200,3113,0,5478.836,129,0,1235.887
KBLX20170602-7,KBLX20170602_120131_V06,0,0.483,1.200,4192,0,12096.438,265,0,1813.896
KBLX20170602-7,KBLX20170602_120131_V06,2,0.879,1.200,4178,0,36099.926,517,0,2408.417
KBLX20170602-7,KBLX20170602_120131_V06,4,1.318,1.200,4179,0,18299.558,418,0,1208.730
KBLX20170602-7,KBLX20170602_120534_V06,0,0.483,1.200,6241,0,13320.120,318,0,1723.207
KBLX20170602-7,KBLX20170602_120534_V06,2,0.879,1.200,6240,0,38872.142,636,0,2324.288
KBLX20170602-7,KBLX20170602_120534_V06,4,1.318,1.200,6245,0,18038.550,428,0,1732.527
KBLX20170602-9,KBLX20170602_121342_V06,0,0.483,1.200,2303,0,33465.378,440,0,7205.773
KBLX20170602-9,KBLX20170602_121342_V06,2,0.879,1.200,2313,0,58186.397,490,0,12411.713
KBLX20170602-9,KBLX20170602_121342_V06,4,1.318,1.200,2317,0,2484.990,89,0,567.094
KBLX20170602-9,KBLX20170602_121745_V06,0,0.483,1.200,3733,0,42329.457,476,0,11675.216
KBLX20170602-9,KBLX20170602_121745_V06,2,0.879,1.200,3732,0,53739.203,594,0,9761.952
KBLX20170602-9,KBLX20170602_121745_V06,4,1.318,1.200,3744,0,3458.422,137,0,800.917
KBLX20170602-8,KBLX20170602_120534_V06,0,0.483,1.200,1519,0,31478.054,319,0,7191.348
KBLX20170602-8,KBLX20170602_120534_V06,2,0.879,1.200,1528,0,35787.763,376,0,7865.877
KBLX20170602-8,KBLX20170602_120534_V06,4,1.318,1.200,1522,0,1702.383,49,0,523.641
KBLX20170605-10,KBLX20170605_110759_V06,0,0.483,1.200,15803,0,823440.389,1653,0,196200.635
KBLX20170605-10,KBLX20170605_110759_V06,2,0.879,1.200,15798,0,1710744.585,2157,0,273804.493
KBLX20170605-10,KBLX20170605_110759_V06,4,1.318,1.200,15819,0,1237510.219,2502,0,167533.741
KBLX20170605-12,KBLX20170605_111725_V06,0,0.483,1.200,1850,0,7419.820,82,0,677.176
KBLX20170605-12,KBLX20170605_111725_V06,2,0.879,1.200,1861,0,16689.897,318,0,2397.849
KBLX20170605-12,KBLX20170605_111725_V06,4,1.318,1.200,1859,0,25825.254,468,0,3799.510
KBLX20170605-12,KBLX20170605_111725_V06,6,1.802,1.200,931,0,6229.230,98,0,1201.956
KBLX20170605-19,KBLX20170605_121819_V06,0,0.483,1.200,739,0,136421.656,130,0,217.869
KBLX20170605-19,KBLX20170605_121819_V06,2,0.879,1.200,740,0,183369.930,123,0,145.102
KBLX20170605-19,KBLX20170605_121819_V06,4,1.318,1.200,741,0,49952.567,205,0,356.140
KBLX20170605-19,KBLX20170605_121819_V06,6,1.802,1.200,373,0,34604.031,227,0,733.307
KBLX20170608-1,KBLX20170608_120100_V06,0,0.483,1.200,32489,0,7693.204,2625,0,796.841
KBLX20170608-1,KBLX20170608_120100_V06,2,1.494,1.200,32506,0,25979.852,5747,0,753.575
KBLX20170608-1,KBLX20170608_120100_V06,4,2.505,1.200,16264,0,65903.464,3617,0,3699.530
KBLX20170608-1,KBLX20170608_120100_V06,5,3.516,1.200,16270,0,153770.831,4191,0,3017.278
KBLX20170608-1,KBLX20170608_120100_V06,6,4.482,1.200,16302,0,97729.560,3098,0,1323.253
KBLX20170612-5,KBLX20170612_114757_V06,0,0.483,1.200,12520,0,700576.333,2249,0,124972.015
KBLX20170612-5,KBLX20170612_114757_V06,2,0.879,1.200,12534,0,1872986.959,5784,0,155601.386
KBLX20170612-5,KBLX20170612_114757_V06,4,1.318,1.200,12528,0,3481097.855,8533,0,335102.269
KBLX20170612-7,KBLX20170612_120415_V06,0,0.483,1.200,5729,0,44864.786,415,0,5277.806
KBLX20170612-7,KBLX20170612_120415_V06,2,0.879,1.200,5737,0,257908.935,1730,0,11468.711
KBLX20170612-7,KBLX20170612_120415_V06,4,1.318,1.200,5723,0,570075.507,3415,0,14990.889
KBLX20170612-10,KBLX20170612_124101_V06,0,0.483,1.200,2264,0,44681.261,511,0,6633.483
KBLX20170612-10,KBLX20170612_124101_V06,2,0.879,1.200,2272,0,214725.623,1326,0,11685.764
KBLX20170612-10,KBLX20170612_124101_V06,4,1.318,1.200,2273,0,345642.048,1844,0,7466.670
KBLX20170614-3,KBLX20170614_104518_V06,0,0.483,1.200,6388,0,107412.346,2379,0,14727.188
KBLX20170614-3,KBLX20170614_104518_V06,2,1.494,1.200,6391,0,450942.321,4190,0,17782.274
KBLX20170614-3,KBLX20170614_104518_V06,4,2.505,1.200,3207,0,58301.070,2135,0,546.687
KBLX20170614-3,KBLX20170614_104518_V06,5,3.516,1.200,3204,0,331.869,77,0,37.365
KBLX20170616-1,KBLX20170616_102428_V06,0,0.483,1.200,6156,0,341881.267,2341,0,30738.618
KBLX20170616-1,KBLX20170616_102428_V06,2,0.879,1.200,6150,0,705458.222,3094,0,35613.812
KBLX20170616-1,KBLX20170616_102428_V06,4,1.318,1.200,6147,0,272723.870,2202,0,20596.709
KBLX20170616-4,KBLX20170616_104701_V06,0,0.483,1.200,3209,0,122726.090,1141,0,18376.199
KBLX20170616-4,KBLX20170616_104701_V06,2,0.879,1.200,3204,0,165855.204,1523,0,23249.623
KBLX20170616-4,KBLX20170616_104701_V06,4,1.318,1.200,3213,0,24662.328,684,0,3467.333
KBLX20170616-7,KBLX20170616_111532_V06,0,0.483,1.200,4682,0,142378.182,1172,0,10072.885
KBLX20170616-7,KBLX20170616_111532_V06,2,0.879,1.200,4685,0,134583.667,1681,0,12781.087
KBLX20170616-7,KBLX20170616_111532_V06,4,1.318,1.200,4683,0,15321.328,1026,0,2741.000
KBLX20170616-7,KBLX20170616_111532_V06,8,1.802,1.200,2347,0,502.726,19,0,287.968
KBLX20170616-13,KBLX20170616_122016_V06,0,0.483,1.200,2911,0,66708.606,691,0,7011.399
KBLX20170616-13,KBLX20170616_122016_V06,2,0.879,1.200,2917,0,189984.321,1065,0,15127.955
KBLX20170616-13,KBLX20170616_122016_V06,4,1.318,1.200,2921,0,43241.131,695,0,4604.221
KBLX20170616-13,KBLX20170616_122451_V06,0,0.483,1.200,2057,0,102100.296,815,0,9763.119
KBLX20170616-13,KBLX20170616_122451_V06,2,0.879,1.200,2048,0,180020.971,1141,0,13582.439
KBLX20170616-13,KBLX20170616_122451_V06,4,1.318,1.200,2065,0,44186.542,771,0,5333.475
KBLX20170616-15,KBLX20170616_122928_V06,0,0.483,1.200,16447,0,87993.624,3911,0,51713.836
KBLX20170616-15,KBLX20170616_122928_V06,2,0.879,1.200,16454,0,92301.269,5484,0,32465.232
KBLX20170616-15,KBLX20170616_122928_V06,4,1.318,1.200,16469,0,95945.611,7607,0,13779.158
KBLX20170616-15,KBLX20170616_122928_V06,8,1.802,1.200,8235,0,161232.404,3811,0,13839.981
KBLX20170616-15,KBLX20170616_122928_V06,9,2.417,1.200,8244,0,334969.405,3916,0,29018.650
KBLX20170616-15,KBLX20170616_122928_V06,10,3.120,1.200,8251,0,380789.084,4548,0,42083.542
KBLX20170616-15,KBLX20170616_122928_V06,11,3.999,1.200,8251,0,202123.566,4973,0,5626.632
