track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGWX20200603_103550_V06,-6.937,0.063,24.251,220.505,34.906,-89.826,34.246,17453.121,143489.393,20200603_053550,479172,60,43379,2
1,KGWX20200605_094527_V06,-56.923,0.058,277.419,337.258,2.818,-88.451,33.729,1408.943,21783.326,20200605_044527,479188,1064,43915,20
2,KGWX20200605_110934_V06,27.193,0.069,301.662,194.373,2.952,-88.320,34.373,1476.021,52819.951,20200605_060934,479172,361,44385,2
4,KGWX20200606_110800_V06,25.786,0.492,68.764,421.188,29.679,-89.571,33.344,14839.638,130534.173,20200606_060800,479175,11,64764,3
4,KGWX20200606_111310_V06,30.952,0.102,68.557,421.372,36.582,-89.572,33.343,18290.878,130668.520,20200606_061310,479187,13,64526,8
2,KGWX20200608_110051_V06,18.874,0.118,28.753,318.632,29.591,-89.794,33.804,14795.501,135943.338,20200608_060051,479178,4121,153022,68
1,KGWX20200611_103424_V06,-7.415,0.140,266.324,491.404,14.635,-88.509,33.034,7317.385,97171.834,20200611_053424,479173,0,35151,0
1,KGWX20200612_110017_V06,18.469,0.105,366.616,406.123,22.774,-87.971,33.418,11387.079,62649.679,20200612_060017,479173,6,31702,6
1,KGWX20200613_094223_V06,-59.455,0.475,345.601,505.517,10.159,-88.085,32.970,5079.644,105257.390,20200613_044223,479172,8,24123,5
1,KGWX20200614_110659_V06,25.095,0.301,213.576,182.598,16.708,-88.799,34.425,8354.204,72891.019,20200614_060659,479172,20,36000,12
1,KGWX20200614_111407_V06,32.228,0.336,214.116,183.719,26.554,-88.796,34.420,13277.145,72279.714,20200614_061407,479172,14,34519,6
1,KGWX20200614_112116_V06,39.378,0.091,220.410,183.301,35.849,-88.762,34.422,17924.332,70628.141,20200614_062116,479175,15,33481,6
2,KGWX20200614_114243_V06,60.828,0.058,172.869,146.207,8.592,-89.022,34.588,4295.992,99767.814,20200614_064243,479172,25,35598,14
2,KGWX20200615_113936_V06,57.636,0.097,236.064,184.995,58.824,-88.677,34.415,29412.083,65791.446,20200615_063936,479171,1,45294,1
2,KGWX20200615_114644_V06,64.769,0.066,233.096,185.330,69.351,-88.693,34.413,34675.572,66380.427,20200615_064644,479172,0,45299,0
1,KGWX20200615_101348_V06,-28.164,0.075,26.098,439.328,35.609,-89.799,33.260,17804.302,153651.206,20200615_051348,479175,2,32542,0
1,KGWX20200616_102054_V06,-21.165,0.203,318.388,454.297,18.008,-88.230,33.201,9003.988,77694.352,20200616_052054,479174,0,81001,0
1,KGWX20200616_103042_V06,-11.365,0.816,317.640,457.490,26.058,-88.234,33.187,13028.907,79237.314,20200616_053042,479175,0,84858,0
2,KGWX20200616_103042_V06,-11.365,0.090,263.679,365.235,10.700,-88.525,33.602,5350.149,37332.204,20200616_053042,479175,0,84858,0
3,KGWX20200616_104029_V06,-1.581,0.062,386.194,295.080,4.910,-87.863,33.918,2454.914,43167.231,20200616_054029,479173,0,74753,0
1,KGWX20200618_111408_V06,31.794,0.101,224.062,165.741,14.259,-88.742,34.501,7129.391,77123.403,20200618_061408,479179,129,39015,0
1,KGWX20200618_111949_V06,37.477,0.531,223.345,165.857,19.230,-88.746,34.501,9614.947,77250.236,20200618_061949,479177,133,38774,0
1,KGWX20200618_112532_V06,43.194,0.295,223.070,168.820,16.455,-88.748,34.487,8227.604,76036.624,20200618_062532,479172,159,39911,5
1,KGWX20200618_113113_V06,48.877,0.192,220.739,168.133,14.737,-88.760,34.490,7368.690,76927.081,20200618_063113,479171,173,39348,4
1,KGWX20200619_111334_V06,31.054,0.054,247.192,136.883,26.143,-88.617,34.632,13071.629,85726.104,20200619_061334,479171,0,42688,0
1,KGWX20200620_103217_V06,-10.426,0.066,335.099,455.542,18.015,-88.141,33.195,9007.691,79726.489,20200620_053217,479173,5,22252,4
1,KGWX20200620_104105_V06,-1.626,0.149,336.388,454.327,30.227,-88.134,33.201,15113.353,79279.661,20200620_054105,479173,6,28128,3
10,KGWX20200621_102737_V06,-15.313,0.206,337.194,458.728,12.793,-88.129,33.181,6396.656,81513.525,20200621_052737,479192,3959,102961,58
10,KGWX20200621_103221_V06,-10.580,-1.000,337.194,458.728,20.319,-88.129,33.181,10159.656,81513.525,20200621_053221,479173,4416,104708,70
10,KGWX20200621_103657_V06,-5.980,0.060,341.156,456.658,21.895,-88.108,33.190,10947.607,80986.923,20200621_053657,479185,4671,107917,63
8,KGWX20200621_102300_V06,-19.930,0.071,62.895,159.970,69.383,-89.620,34.521,34691.311,137683.724,20200621_052300,479190,3959,103493,58
7,KGWX20200622_112728_V06,44.294,0.092,173.472,87.431,6.087,-89.021,34.853,3043.304,123687.750,20200622_062728,479171,683,59060,4
5,KGWX20200624_102847_V06,-14.940,0.122,335.518,453.603,15.044,-88.138,33.204,7521.770,78827.889,20200624_052847,479189,2834,64099,28
5,KGWX20200624_103420_V06,-9.390,0.603,338.336,453.116,22.191,-88.123,33.206,11095.419,78921.139,20200624_053420,479189,3420,68489,24
5,KGWX20200624_103954_V06,-3.824,0.413,346.974,450.916,26.980,-88.077,33.216,13490.248,79028.712,20200624_053954,479183,4094,74662,45
5,KGWX20200624_104459_V06,1.260,0.073,351.199,450.306,31.074,-88.054,33.219,15536.759,79393.208,20200624_054459,479176,4926,79380,43
4,KGWX20200624_101839_V06,-25.074,0.077,278.617,333.265,11.194,-88.444,33.747,5596.884,19772.372,20200624_051839,479192,1903,60878,32
7,KGWX20200624_105004_V06,6.343,0.051,263.655,308.729,16.261,-88.525,33.857,8130.369,18689.363,20200624_055004,479177,5609,83777,106
4,KGWX20200625_103543_V06,-8.314,0.661,331.289,460.338,10.167,-88.161,33.174,5083.324,81681.032,20200625_053543,479173,0,24161,0
4,KGWX20200625_104104_V06,-2.964,0.720,334.073,460.375,17.634,-88.146,33.174,8816.918,81977.117,20200625_054104,479176,0,26881,0
4,KGWX20200625_104625_V06,2.386,0.924,341.509,459.140,24.001,-88.106,33.179,12000.569,82232.158,20200625_054625,479174,0,28930,0
4,KGWX20200625_105144_V06,7.702,0.727,347.356,457.072,31.512,-88.075,33.188,15756.026,82027.926,20200625_055144,479177,0,29715,0
5,KGWX20200625_103543_V06,-8.314,0.164,265.718,403.053,16.662,-88.513,33.432,8331.089,54302.652,20200625_053543,479173,0,24161,0
5,KGWX20200625_104104_V06,-2.964,0.070,267.759,402.964,26.234,-88.502,33.432,13116.816,53946.846,20200625_054104,479176,0,26881,0
4,KGWX20200626_103345_V06,-10.609,0.063,140.470,323.117,2.722,-89.190,33.789,1360.834,80598.174,20200626_053345,479176,596,85939,3
2,KGWX20200628_101403_V06,-31.025,0.282,284.951,327.966,12.807,-88.410,33.771,6403.709,15878.936,20200628_051403,479173,0,13526,0
2,KGWX20200628_102057_V06,-24.125,0.117,285.500,328.598,20.537,-88.407,33.768,10268.743,16031.722,20200628_052057,479174,0,13406,0
3,KGWX20200628_102751_V06,-17.225,0.511,342.473,448.270,24.656,-88.101,33.228,12327.750,77116.564,20200628_052751,479173,0,13994,0
3,KGWX20200628_103442_V06,-10.375,0.182,345.494,445.327,35.125,-88.085,33.241,17562.400,76140.528,20200628_053442,479174,0,17916,0
4,KGWX20200628_102751_V06,-17.225,0.194,244.597,342.927,5.743,-88.628,33.703,2871.552,35043.702,20200628_052751,479173,0,13994,0
4,KGWX20200628_103442_V06,-10.375,0.051,244.777,342.180,14.016,-88.627,33.706,7007.979,34744.514,20200628_053442,479174,0,17916,0
5,KGWX20200628_103442_V06,-10.375,0.088,297.912,480.764,14.277,-88.340,33.082,7138.676,90388.263,20200628_053442,479174,0,17916,0
5,KGWX20200628_104132_V06,-3.541,0.059,298.155,479.475,26.622,-88.339,33.088,13311.165,89742.288,20200628_054132,479173,0,25024,0
1,KGWX20200629_102354_V06,-21.561,0.079,286.200,486.308,6.465,-88.403,33.057,3232.591,93409.406,20200629_052354,479171,0,16087,0
1,KGWX20200629_103057_V06,-14.511,0.857,288.292,484.307,12.963,-88.392,33.066,6481.628,92339.053,20200629_053057,479174,0,22047,0
1,KGWX20200629_103755_V06,-7.545,0.918,291.731,484.228,19.999,-88.373,33.066,9999.530,92206.930,20200629_053755,479171,0,28233,0
1,KGWX20200629_104449_V06,-0.645,0.943,296.067,482.916,28.382,-88.350,33.072,14190.836,91479.317,20200629_054449,479174,0,33098,0
1,KGWX20200629_105140_V06,6.205,0.891,298.559,480.575,35.599,-88.337,33.083,17799.370,90290.571,20200629_055140,479175,0,36921,0
1,KGWX20200629_110525_V06,19.955,0.733,306.608,482.034,50.881,-88.294,33.076,25440.587,91076.705,20200629_060525,479173,2,43769,1
1,KGWX20200629_111234_V06,27.105,0.086,313.124,470.131,69.508,-88.259,33.130,34754.082,85318.358,20200629_061234,479172,1,44253,0
3,KGWX20200629_103057_V06,-14.511,0.111,246.248,345.698,6.723,-88.619,33.690,3361.650,35275.869,20200629_053057,479174,0,22047,0
3,KGWX20200629_103755_V06,-7.545,0.122,247.172,344.362,15.858,-88.614,33.696,7928.951,34491.961,20200629_053755,479171,0,28233,0
2,KGWX20200629_102354_V06,-21.561,0.073,413.176,207.572,6.180,-87.714,34.312,3090.195,73061.111,20200629_052354,479171,0,16087,0
4,KGWX20200629_104449_V06,-0.645,0.086,351.222,450.939,37.055,-88.054,33.216,18527.515,79696.770,20200629_054449,479174,0,33098,0
3,KGWX20200630_101241_V06,-33.183,0.217,24.274,368.874,31.441,-89.814,33.577,15720.461,142098.982,20200630_051241,479177,259,62933,32
3,KGWX20200630_101729_V06,-28.383,0.446,24.370,368.718,36.948,-89.813,33.578,18473.785,142033.334,20200630_051729,479176,193,62047,17
3,KGWX20200630_102324_V06,-22.466,-1.000,24.464,368.565,44.277,-89.813,33.579,22138.280,141969.162,20200630_052324,479172,214,61240,22
3,KGWX20200630_102923_V06,-16.483,0.082,26.479,368.212,46.853,-89.802,33.580,23426.399,140949.378,20200630_052923,479170,322,61803,5
4,KGWX20200630_102923_V06,-16.483,0.724,283.509,333.997,14.711,-88.418,33.743,7355.610,18892.574,20200630_052923,479170,322,61803,5
4,KGWX20200630_103518_V06,-10.566,0.705,281.511,336.763,21.239,-88.429,33.731,10619.320,20575.240,20200630_053518,479178,639,65711,8
1,KGWX20200630_095139_V06,-54.216,0.176,284.461,313.002,14.201,-88.413,33.838,7100.330,10130.340,20200630_045139,479170,359,59138,22
5,KGWX20200630_104709_V06,1.284,0.181,252.487,353.095,16.430,-88.585,33.657,8214.952,35625.041,20200630_054709,479174,1438,77201,19
8,KGWX20200630_112851_V06,42.984,0.189,348.765,324.498,10.453,-88.066,33.786,5226.498,27286.274,20200630_062851,479170,1382,86727,17
