track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
15,KDLH20170603_110011_V06,43.074,0.110,347.778,180.941,32.427,-91.893,47.372,16213.684,64144.204,20170603_060011,479180,963,83429,58
15,KDLH20170603_110350_V06,46.724,0.071,367.537,180.620,29.658,-91.763,47.373,14829.006,68579.840,20170603_060350,479177,623,81551,39
1,KDLH20170606_100553_V06,-9.867,0.132,389.386,518.926,3.203,-91.634,45.851,1601.739,118235.483,20170606_050553,479168,5,28158,5
3,KDLH20170606_103458_V06,19.216,0.080,459.825,345.307,15.934,-91.166,46.628,7967.024,83061.467,20170606_053458,479182,6,24750,4
1,KDLH20170607_094527_V06,-29.930,0.142,236.959,141.048,2.834,-92.628,47.551,1416.979,85498.682,20170607_044527,479172,15,37682,15
1,KDLH20170609_094247_V06,-31.979,0.060,340.467,321.389,29.715,-91.945,46.740,14857.584,22885.957,20170609_044247,479175,4,62770,4
1,KDLH20170609_100215_V06,-12.513,0.115,341.970,313.503,44.688,-91.935,46.776,22344.123,22044.087,20170609_050215,479165,16,63217,14
1,KDLH20170609_101158_V06,-2.796,0.069,352.670,303.055,31.940,-91.865,46.823,15970.066,26379.490,20170609_051158,479166,6,68491,0
2,KDLH20170609_094247_V06,-31.979,0.050,356.596,353.043,13.771,-91.840,46.598,6885.744,38783.591,20170609_044247,479175,4,62770,4
3,KDLH20170609_100215_V06,-12.513,0.116,458.468,406.943,2.966,-91.180,46.351,1482.941,95589.015,20170609_050215,479165,16,63217,14
7,KDLH20170610_101600_V06,1.484,0.140,298.708,342.518,17.373,-92.218,46.646,8686.266,21268.868,20170610_051600,479174,8636,132088,561
7,KDLH20170610_102204_V06,7.550,0.072,303.133,340.078,25.861,-92.189,46.657,12930.458,20099.895,20170610_052204,479162,8090,128058,566
3,KDLH20170610_092924_V06,-45.116,0.218,205.560,65.276,33.706,-92.841,47.891,16853.062,126505.165,20170610_042924,479177,9362,155655,673
9,KDLH20170610_103603_V06,21.534,0.087,316.818,430.801,18.216,-92.101,46.249,9108.036,65938.633,20170610_053603,479179,6152,121067,181
11,KDLH20170610_104734_V06,33.050,0.056,386.574,523.582,15.949,-91.653,45.830,7974.582,119879.276,20170610_054734,479168,4311,113339,312
1,KDLH20170611_104638_V06,32.322,0.260,228.946,180.388,21.254,-92.680,47.374,10626.848,69562.250,20170611_054638,479179,199,88158,19
1,KDLH20170611_105007_V06,35.805,0.528,233.100,179.931,25.014,-92.653,47.376,12506.840,68724.626,20170611_055007,479178,122,89580,27
3,KDLH20170611_110400_V06,49.688,0.474,300.204,165.152,18.475,-92.208,47.443,9237.537,67424.058,20170611_060400,479192,42,90638,4
1,KDLH20170612_093234_V06,-41.582,0.444,243.487,148.294,9.150,-92.585,47.519,4574.945,80944.926,20170612_043234,479166,12,24820,11
1,KDLH20170612_094216_V06,-31.882,-1.000,243.487,148.294,24.573,-92.585,47.519,12286.445,80944.926,20170612_044216,479171,14,25556,13
1,KDLH20170612_100141_V06,-12.465,0.113,201.864,202.359,29.065,-92.858,47.274,14532.657,69217.907,20170612_050141,479171,6,32411,4
1,KDLH20170612_101124_V06,-2.749,0.056,199.302,206.907,34.636,-92.875,47.254,17318.131,68568.363,20170612_051124,479165,11,36756,11
2,KDLH20170612_093234_V06,-41.582,0.105,282.806,77.153,4.846,-92.325,47.839,2423.103,111754.820,20170612_043234,479166,12,24820,11
3,KDLH20170612_093234_V06,-41.582,0.062,94.185,309.559,17.077,-93.557,46.786,8538.285,103018.254,20170612_043234,479166,12,24820,11
4,KDLH20170612_101124_V06,-2.749,0.137,170.500,111.398,3.009,-93.072,47.682,1504.444,114390.884,20170612_051124,479165,11,36756,11
5,KDLH20170612_103047_V06,16.635,0.622,441.088,343.206,11.724,-91.288,46.639,5861.773,73777.836,20170612_053047,479158,39,46003,24
1,KDLH20170616_091909_V06,-54.765,0.121,235.608,138.989,2.532,-92.638,47.560,1265.921,86704.604,20170616_041909,479169,5,22431,4
1,KDLH20170616_092851_V06,-45.065,0.101,235.591,140.018,10.204,-92.638,47.556,5102.248,86230.485,20170616_042851,479179,1,18790,0
3,KDLH20170616_100740_V06,-6.248,0.259,374.295,170.960,8.446,-91.717,47.416,4223.175,74449.779,20170616_050740,479168,2,31287,0
4,KDLH20170616_101722_V06,3.452,0.074,404.352,527.415,12.207,-91.538,45.812,6103.557,125106.855,20170616_051722,479169,4,33566,2
1,KDLH20170617_092558_V06,-47.994,0.078,398.328,143.280,35.758,-91.557,47.540,17879.070,92506.265,20170617_042558,479176,3,79574,2
5,KDLH20170617_094305_V06,-30.877,0.110,334.315,399.346,36.393,-91.987,46.390,18196.581,52552.580,20170617_044305,479185,10,69327,4
7,KDLH20170619_101201_V06,-2.159,0.160,38.874,97.659,58.815,-93.950,47.734,29407.410,165173.257,20170619_051201,479178,6,84236,5
7,KDLH20170619_102143_V06,7.541,0.370,43.454,102.874,62.362,-93.919,47.711,31180.825,161767.243,20170619_052143,479174,1,84040,0
7,KDLH20170619_103124_V06,17.224,0.271,49.132,109.495,57.591,-93.880,47.682,28795.598,157501.500,20170619_053124,479165,1,84326,0
7,KDLH20170619_104107_V06,26.941,0.225,54.102,122.576,57.487,-93.845,47.623,28743.736,151612.063,20170619_054107,479167,5,82856,2
5,KDLH20170619_094254_V06,-31.276,0.106,140.847,267.288,23.906,-93.256,46.979,11953.197,81240.083,20170619_044254,479164,3,76354,2
5,KDLH20170619_100219_V06,-11.859,0.061,141.283,267.830,32.538,-93.253,46.977,16268.941,80972.021,20170619_050219,479173,1,83511,1
4,KDLH20170619_094254_V06,-31.276,0.170,443.843,186.143,5.529,-91.258,47.345,2764.713,91725.440,20170619_044254,479164,3,76354,2
1,KDLH20170623_100830_V06,-6.590,0.170,332.366,407.681,34.389,-91.999,46.352,17194.588,56220.102,20170623_050830,479173,0,26309,0
4,KDLH20170624_091909_V06,-56.267,0.061,452.055,338.951,26.277,-91.216,46.657,13138.563,78482.587,20170624_041909,479164,7,47490,3
24,KDLH20170625_112602_V06,70.252,0.060,220.331,513.549,30.065,-92.723,45.875,15032.303,113963.108,20170625_062602,479172,106,132869,8
1,KDLH20170627_111508_V06,58.511,0.059,189.656,218.707,11.609,-92.938,47.200,5804.596,68528.007,20170627_061508,479172,13,16716,9
1,KDLH20170630_092749_V06,-50.337,0.238,27.093,223.437,28.406,-94.010,47.167,14202.972,141721.721,20170630_042749,479179,2270,106604,549
1,KDLH20170630_093222_V06,-45.787,0.175,27.318,224.449,33.688,-94.008,47.163,16844.167,141477.407,20170630_043222,479174,2139,102233,541
2,KDLH20170630_092749_V06,-50.337,0.137,52.965,349.531,39.084,-93.822,46.603,19542.004,125975.896,20170630_042749,479179,2270,106604,549
2,KDLH20170630_093222_V06,-45.787,0.503,53.373,350.482,43.781,-93.819,46.599,21890.291,125870.110,20170630_043222,479174,2139,102233,541
2,KDLH20170630_093642_V06,-41.454,0.161,58.026,356.986,35.677,-93.788,46.570,17838.587,124296.923,20170630_043642,479185,1744,98963,384
2,KDLH20170630_094048_V06,-37.354,0.501,57.623,365.996,31.364,-93.789,46.529,15682.009,125600.818,20170630_044048,479172,1721,95657,452
3,KDLH20170630_092749_V06,-50.337,0.096,396.249,104.875,38.930,-91.568,47.713,19464.870,108785.951,20170630_042749,479179,2270,106604,549
9,KDLH20170630_103254_V06,14.746,0.070,433.672,356.297,16.277,-91.338,46.580,8138.607,72521.430,20170630_053254,479173,747,72208,122
15,KDLH20170630_112933_V06,71.396,0.069,270.956,460.741,20.305,-92.398,46.114,10152.509,81671.987,20170630_062933,479165,1,84666,0
11,KDLH20170701_101336_V06,-5.133,0.126,400.109,386.257,6.377,-91.558,46.447,3188.393,66071.993,20170701_051336,479165,3,36934,3
1,KDLH20170702_100102_V06,-18.313,0.399,203.666,514.220,10.566,-92.830,45.872,5283.175,117441.774,20170702_050102,479170,6,27378,1
1,KDLH20170702_101044_V06,-8.613,0.105,204.510,515.350,19.438,-92.825,45.867,9719.040,117785.570,20170702_051044,479164,8,27477,8
1,KDLH20170704_101137_V06,-9.052,0.108,345.718,476.838,18.359,-91.914,46.041,9179.509,91326.077,20170704_051137,479178,5,39738,4
6,KDLH20170705_094542_V06,-35.677,0.169,13.153,292.557,16.517,-94.091,46.855,8258.253,143471.606,20170705_044542,479184,31700,148557,5184
6,KDLH20170705_095025_V06,-30.960,0.067,14.000,293.091,22.653,-94.085,46.853,11326.378,143041.664,20170705_045025,479183,29131,145019,5345
6,KDLH20170705_095502_V06,-26.343,0.253,19.268,286.663,28.345,-94.051,46.882,14172.514,140524.099,20170705_045502,479163,33165,147695,5962
11,KDLH20170706_105058_V06,28.852,0.054,401.418,222.522,33.683,-91.541,47.183,16841.278,63813.032,20170706_055058,479175,22338,225994,3219
13,KDLH20170706_111123_V06,49.268,0.077,33.858,202.561,30.329,-93.968,47.262,15164.378,141709.142,20170706_061123,479179,11913,242720,908
1,KDLH20170708_092811_V06,-55.495,0.158,366.882,180.422,6.253,-91.767,47.374,3126.400,68505.504,20170708_042811,479163,3,25934,0
2,KDLH20170708_092811_V06,-55.495,0.077,174.841,120.347,2.018,-93.043,47.642,1009.066,109475.873,20170708_042811,479163,3,25934,0
3,KDLH20170708_100848_V06,-14.879,0.229,364.669,177.441,10.768,-91.781,47.387,5383.831,69286.986,20170708_050848,479168,4,20141,3
4,KDLH20170708_100848_V06,-14.879,0.066,240.384,262.828,12.261,-92.602,47.003,6130.737,35127.472,20170708_050848,479168,4,20141,3
5,KDLH20170708_103754_V06,14.221,0.142,318.161,397.232,28.690,-92.092,46.400,14344.822,49456.773,20170708_053754,479166,6,15090,6
6,KDLH20170708_112622_V06,62.688,0.168,326.538,396.055,29.675,-92.037,46.405,14837.330,49826.832,20170708_062622,479159,5,12949,5
1,KDLH20170709_094848_V06,-35.703,0.302,436.144,342.348,3.887,-91.321,46.643,1943.352,71288.870,20170709_044848,479169,3,35026,2
1,KDLH20170709_095228_V06,-32.036,0.100,436.305,342.738,9.437,-91.320,46.641,4718.258,71423.836,20170709_045228,479183,3,36506,3
1,KDLH20170711_101158_V06,-14.264,0.076,367.086,185.521,68.356,-91.766,47.351,34177.898,66343.520,20170711_051158,479172,3,25960,1
2,KDLH20170711_110027_V06,34.219,0.070,336.927,310.042,14.246,-91.968,46.792,7123.074,19134.034,20170711_060027,479178,20,36679,2
5,KDLH20170714_102418_V06,-4.710,0.745,42.901,477.238,8.937,-93.870,46.028,4468.728,156135.326,20170714_052418,479169,0,20556,0
5,KDLH20170714_103400_V06,4.990,0.590,42.934,478.113,18.138,-93.870,46.024,9069.181,156370.665,20170714_053400,479180,3,20111,2
5,KDLH20170714_104342_V06,14.690,0.316,42.474,473.870,30.425,-93.873,46.043,15212.252,155362.985,20170714_054342,479171,4,20341,4
5,KDLH20170714_110305_V06,34.074,0.139,41.823,471.469,46.823,-93.878,46.053,23411.434,154965.286,20170714_060305,479172,6,19171,5
1,KDLH20170714_093550_V06,-53.176,0.350,434.883,342.867,5.227,-91.329,46.641,2613.398,70765.203,20170714_043550,479177,0,41961,0
