track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KHNX20230603_122541_V06,-16.075,0.148,423.026,377.795,9.417,-118.949,35.962,4708.532,72779.601,20230603_052541,479169,26,38656,11
4,KHNX20230603_123244_V06,-9.025,0.137,423.223,378.149,18.786,-118.948,35.960,9392.841,72957.478,20230603_053244,479173,34,34230,10
3,KHNX20230603_121838_V06,-23.125,0.062,389.490,508.464,12.825,-119.139,35.374,6412.622,113430.350,20230603_051838,479173,45,42602,37
1,KHNX20230604_114251_V06,-58.639,0.117,249.708,218.005,8.507,-119.912,36.683,4253.633,48094.827,20230604_044251,479173,29,53026,16
1,KHNX20230604_114953_V06,-51.605,0.083,249.797,218.077,15.580,-119.912,36.683,7790.220,48040.873,20230604_044953,479173,63,51233,26
4,KHNX20230604_130014_V06,18.745,0.122,53.505,382.892,27.004,-120.997,35.933,13501.792,130029.751,20230604_060014,479172,46,37331,34
4,KHNX20230604_130716_V06,25.778,0.103,54.950,382.825,35.264,-120.989,35.933,17631.909,129334.551,20230604_060716,479173,16,38430,7
3,KHNX20230604_123908_V06,-2.355,0.080,129.540,390.114,7.207,-120.575,35.904,3603.746,96406.824,20230604_053908,479169,31,30276,20
11,KHNX20230606_122619_V06,-14.719,0.052,421.992,377.529,4.830,-118.955,35.963,2414.835,72271.667,20230606_052619,479192,723,66646,37
12,KHNX20230606_123445_V06,-6.286,0.053,275.058,236.007,16.396,-119.770,36.602,8197.845,34341.029,20230606_053445,479183,341,62162,16
16,KHNX20230606_132505_V06,44.048,0.083,316.103,43.637,17.613,-119.540,37.469,8806.740,128434.317,20230606_062505,479188,18,64991,5
17,KHNX20230606_132505_V06,44.048,0.052,97.033,251.035,12.918,-120.764,36.529,6458.802,104394.852,20230606_062505,479188,18,64991,5
19,KHNX20230606_133808_V06,57.098,0.051,300.191,38.221,20.639,-119.630,37.494,10319.439,130889.744,20230606_063808,479183,27,62921,4
22,KHNX20230606_140555_V06,84.881,0.236,217.789,195.845,17.587,-120.092,36.783,8793.356,66345.338,20230606_070555,479188,86,63703,12
13,KHNX20230607_130144_V06,20.881,0.347,316.030,439.059,16.156,-119.543,35.688,8078.049,69989.944,20230607_060144,479189,644,53118,6
1,KHNX20230608_121952_V06,-20.832,0.092,317.677,423.852,15.306,-119.533,35.756,7653.149,62553.401,20230608_051952,479171,9,33113,6
1,KHNX20230608_122655_V06,-13.782,0.280,320.216,425.857,23.142,-119.519,35.747,11570.943,63735.375,20230608_052655,479173,5,27369,5
1,KHNX20230608_123358_V06,-6.732,0.112,323.912,428.685,23.143,-119.499,35.734,11571.301,65443.736,20230608_053358,479173,8,24650,7
1,KHNX20230609_115339_V06,-46.923,0.100,312.352,427.696,7.119,-119.563,35.739,3559.685,64145.795,20230609_045339,479176,0,60696,0
3,KHNX20230610_121825_V06,-22.059,0.089,423.903,379.917,7.549,-118.944,35.952,3774.340,73719.890,20230610_051825,479172,110,55916,1
3,KHNX20230610_122250_V06,-17.642,0.123,423.732,379.682,13.253,-118.945,35.953,6626.681,73584.493,20230610_052250,479170,98,49272,3
3,KHNX20230610_122715_V06,-13.226,0.201,423.935,380.643,15.540,-118.944,35.949,7770.134,73930.897,20230610_052715,479173,79,44350,2
1,KHNX20230610_115059_V06,-49.492,0.054,310.904,427.494,7.187,-119.571,35.740,3593.422,63979.727,20230610_045059,479176,42,70486,2
1,KHNX20230610_115536_V06,-44.876,0.065,310.416,427.811,12.859,-119.574,35.738,6429.458,64117.121,20230610_045536,479175,72,69415,1
1,KHNX20230610_120449_V06,-35.659,-1.000,309.656,428.304,24.914,-119.578,35.736,12457.135,64333.194,20230610_050449,479174,124,68933,6
1,KHNX20230610_120926_V06,-31.042,0.319,303.367,433.081,15.209,-119.613,35.714,7604.559,66561.885,20230610_050926,479175,122,67333,12
6,KHNX20230611_124645_V06,6.342,0.347,446.175,236.720,23.216,-118.814,36.597,11608.192,79642.082,20230611_054645,479172,6,43032,2
