filename,local_time
KFDR20220601_102823_V06,20220601_052823
KFDR20220601_103309_V06,20220601_053309
KFDR20220601_103747_V06,20220601_053747
KFDR20220601_104223_V06,20220601_054223
KFDR20220601_104700_V06,20220601_054700
KFDR20220601_105123_V06,20220601_055123
KFDR20220601_110051_V06,20220601_060051
KFDR20220601_110515_V06,20220601_060515
KFDR20220601_110938_V06,20220601_060938
KFDR20220601_111402_V06,20220601_061402
KFDR20220601_111818_V06,20220601_061818
KFDR20220601_112241_V06,20220601_062241
KFDR20220601_112658_V06,20220601_062658
KFDR20220601_113114_V06,20220601_063114
KFDR20220601_113536_V06,20220601_063536
KFDR20220601_113939_V06,20220601_063939
KFDR20220601_114453_V06,20220601_064453
KFDR20220601_114909_V06,20220601_064909
KFDR20220601_115313_V06,20220601_065313
KFDR20220601_120125_V06,20220601_070125
KFDR20220601_120545_V06,20220601_070545
KFDR20220601_120941_V06,20220601_070941
KFDR20220601_121404_V06,20220601_071404
KFDR20220601_121820_V06,20220601_071820
KFDR20220601_122252_V06,20220601_072252
KFDR20220601_122724_V06,20220601_072724
KFDR20220601_123210_V06,20220601_073210
KFDR20220601_123641_V06,20220601_073641
KFDR20220601_124113_V06,20220601_074113
KFDR20220601_124545_V06,20220601_074545
KFDR20220601_125017_V06,20220601_075017
KFDR20220602_102734_V06,20220602_052734
KFDR20220602_103224_V06,20220602_053224
KFDR20220602_103714_V06,20220602_053714
KFDR20220602_104146_V06,20220602_054146
KFDR20220602_104637_V06,20220602_054637
KFDR20220602_105114_V06,20220602_055114
KFDR20220602_110028_V06,20220602_060028
KFDR20220602_110505_V06,20220602_060505
KFDR20220602_110942_V06,20220602_060942
KFDR20220602_111419_V06,20220602_061419
KFDR20220602_111905_V06,20220602_061905
KFDR20220602_112352_V06,20220602_062352
KFDR20220602_112838_V06,20220602_062838
KFDR20220602_113323_V06,20220602_063323
KFDR20220602_113810_V06,20220602_063810
KFDR20220602_114257_V06,20220602_064257
KFDR20220602_114734_V06,20220602_064734
KFDR20220602_115329_V06,20220602_065329
KFDR20220602_120237_V06,20220602_070237
KFDR20220602_120724_V06,20220602_070724
KFDR20220602_121210_V06,20220602_071210
KFDR20220602_121656_V06,20220602_071656
KFDR20220602_122142_V06,20220602_072142
KFDR20220602_122629_V06,20220602_072629
KFDR20220602_123105_V06,20220602_073105
KFDR20220602_123542_V06,20220602_073542
KFDR20220602_124019_V06,20220602_074019
KFDR20220602_124456_V06,20220602_074456
KFDR20220602_124933_V06,20220602_074933
KFDR20220602_125423_V06,20220602_075423
KFDR20220603_102505_V06,20220603_052505
KFDR20220603_102922_V06,20220603_052922
KFDR20220603_103345_V06,20220603_053345
KFDR20220603_103807_V06,20220603_053807
KFDR20220603_104237_V06,20220603_054237
KFDR20220603_104704_V06,20220603_054704
KFDR20220603_105130_V06,20220603_055130
KFDR20220603_105552_V06,20220603_055552
KFDR20220603_110434_V06,20220603_060434
KFDR20220603_110916_V06,20220603_060916
KFDR20220603_111401_V06,20220603_061401
KFDR20220603_111844_V06,20220603_061844
KFDR20220603_112305_V06,20220603_062305
KFDR20220603_112726_V06,20220603_062726
KFDR20220603_113157_V06,20220603_063157
KFDR20220603_113633_V06,20220603_063633
KFDR20220603_114103_V06,20220603_064103
KFDR20220603_114539_V06,20220603_064539
KFDR20220603_115015_V06,20220603_065015
KFDR20220603_115452_V06,20220603_065452
KFDR20220603_120521_V06,20220603_070521
KFDR20220603_120956_V06,20220603_070956
KFDR20220603_121433_V06,20220603_071433
KFDR20220603_121904_V06,20220603_071904
KFDR20220603_122335_V06,20220603_072335
KFDR20220603_122811_V06,20220603_072811
KFDR20220603_123248_V06,20220603_073248
KFDR20220603_123731_V06,20220603_073731
KFDR20220603_124215_V06,20220603_074215
KFDR20220603_124659_V06,20220603_074659
KFDR20220603_125142_V06,20220603_075142
KFDR20220604_102534_V06,20220604_052534
KFDR20220604_102904_V06,20220604_052904
KFDR20220604_103232_V06,20220604_053232
KFDR20220604_103601_V06,20220604_053601
KFDR20220604_103930_V06,20220604_053930
KFDR20220604_104300_V06,20220604_054300
KFDR20220604_104630_V06,20220604_054630
KFDR20220604_105000_V06,20220604_055000
KFDR20220604_105330_V06,20220604_055330
KFDR20220604_110029_V06,20220604_060029
KFDR20220604_110359_V06,20220604_060359
KFDR20220604_110727_V06,20220604_060727
KFDR20220604_111104_V06,20220604_061104
KFDR20220604_111434_V06,20220604_061434
KFDR20220604_111803_V06,20220604_061803
KFDR20220604_112132_V06,20220604_062132
KFDR20220604_112502_V06,20220604_062502
KFDR20220604_112831_V06,20220604_062831
KFDR20220604_113200_V06,20220604_063200
KFDR20220604_113529_V06,20220604_063529
KFDR20220604_113858_V06,20220604_063858
KFDR20220604_114228_V06,20220604_064228
KFDR20220604_114557_V06,20220604_064557
KFDR20220604_114926_V06,20220604_064926
KFDR20220604_120242_V06,20220604_070242
KFDR20220604_121335_V06,20220604_071335
KFDR20220604_122320_V06,20220604_072320
KFDR20220604_123304_V06,20220604_073304
KFDR20220604_124250_V06,20220604_074250
KFDR20220605_103323_V06,20220605_053323
KFDR20220605_104308_V06,20220605_054308
KFDR20220605_110240_V06,20220605_060240
KFDR20220605_111226_V06,20220605_061226
KFDR20220605_112211_V06,20220605_062211
KFDR20220605_113157_V06,20220605_063157
KFDR20220605_114142_V06,20220605_064142
KFDR20220605_120114_V06,20220605_070114
KFDR20220605_121100_V06,20220605_071100
KFDR20220605_122046_V06,20220605_072046
KFDR20220605_122411_V06,20220605_072411
KFDR20220605_122741_V06,20220605_072741
KFDR20220605_123221_V06,20220605_073221
KFDR20220605_123551_V06,20220605_073551
KFDR20220605_123928_V06,20220605_073928
KFDR20220605_124256_V06,20220605_074256
KFDR20220605_124611_V06,20220605_074611
KFDR20220605_124940_V06,20220605_074940
KFDR20220605_125255_V06,20220605_075255
KFDR20220606_102427_V06,20220606_052427
KFDR20220606_102803_V06,20220606_052803
KFDR20220606_103132_V06,20220606_053132
KFDR20220606_103501_V06,20220606_053501
KFDR20220606_103830_V06,20220606_053830
KFDR20220606_104206_V06,20220606_054206
KFDR20220606_104535_V06,20220606_054535
KFDR20220606_104904_V06,20220606_054904
KFDR20220606_105234_V06,20220606_055234
KFDR20220606_105610_V06,20220606_055610
KFDR20220606_110933_V06,20220606_060933
KFDR20220606_111919_V06,20220606_061919
KFDR20220606_112903_V06,20220606_062903
KFDR20220606_113848_V06,20220606_063848
KFDR20220606_114835_V06,20220606_064835
KFDR20220606_120806_V06,20220606_070806
KFDR20220606_121752_V06,20220606_071752
KFDR20220606_122738_V06,20220606_072738
KFDR20220606_123724_V06,20220606_073724
KFDR20220606_124820_V06,20220606_074820
KFDR20220607_102411_V06,20220607_052411
KFDR20220607_102857_V06,20220607_052857
KFDR20220607_103343_V06,20220607_053343
KFDR20220607_103833_V06,20220607_053833
KFDR20220607_104324_V06,20220607_054324
KFDR20220607_104825_V06,20220607_054825
KFDR20220607_105330_V06,20220607_055330
KFDR20220607_110344_V06,20220607_060344
KFDR20220607_110844_V06,20220607_060844
KFDR20220607_111357_V06,20220607_061357
KFDR20220607_111911_V06,20220607_061911
KFDR20220607_112438_V06,20220607_062438
KFDR20220607_112923_V06,20220607_062923
KFDR20220607_113427_V06,20220607_063427
KFDR20220607_113911_V06,20220607_063911
KFDR20220607_114355_V06,20220607_064355
KFDR20220607_114839_V06,20220607_064839
KFDR20220607_115324_V06,20220607_065324
KFDR20220607_120251_V06,20220607_070251
KFDR20220607_120735_V06,20220607_070735
KFDR20220607_121225_V06,20220607_071225
KFDR20220607_121710_V06,20220607_071710
KFDR20220607_122201_V06,20220607_072201
KFDR20220607_122631_V06,20220607_072631
KFDR20220607_123101_V06,20220607_073101
KFDR20220607_123601_V06,20220607_073601
KFDR20220607_124101_V06,20220607_074101
KFDR20220607_124601_V06,20220607_074601
KFDR20220607_125100_V06,20220607_075100
KFDR20220608_102631_V06,20220608_052631
KFDR20220608_103055_V06,20220608_053055
KFDR20220608_103519_V06,20220608_053519
