filename,local_time
KBBX20230601_114441_V06,20230601_044441
KBBX20230601_114918_V06,20230601_044918
KBBX20230601_115356_V06,20230601_045356
KBBX20230601_120312_V06,20230601_050312
KBBX20230601_120750_V06,20230601_050750
KBBX20230601_121229_V06,20230601_051229
KBBX20230601_121707_V06,20230601_051707
KBBX20230601_122144_V06,20230601_052144
KBBX20230601_122622_V06,20230601_052622
KBBX20230601_123100_V06,20230601_053100
KBBX20230601_123538_V06,20230601_053538
KBBX20230601_124017_V06,20230601_054017
KBBX20230601_124455_V06,20230601_054455
KBBX20230601_124932_V06,20230601_054932
KBBX20230601_125410_V06,20230601_055410
KBBX20230601_130326_V06,20230601_060326
KBBX20230601_130804_V06,20230601_060804
KBBX20230601_131243_V06,20230601_061243
KBBX20230601_131721_V06,20230601_061721
KBBX20230601_132158_V06,20230601_062158
KBBX20230601_132636_V06,20230601_062636
KBBX20230601_133114_V06,20230601_063114
KBBX20230601_133553_V06,20230601_063553
KBBX20230601_134031_V06,20230601_064031
KBBX20230601_134509_V06,20230601_064509
KBBX20230601_134946_V06,20230601_064946
KBBX20230601_135424_V06,20230601_065424
KBBX20230601_140340_V06,20230601_070340
KBBX20230601_140819_V06,20230601_070819
KBBX20230602_114604_V06,20230602_044604
KBBX20230602_115308_V06,20230602_045308
KBBX20230602_120715_V06,20230602_050715
KBBX20230602_121420_V06,20230602_051420
KBBX20230602_122125_V06,20230602_052125
KBBX20230602_122829_V06,20230602_052829
KBBX20230602_123532_V06,20230602_053532
KBBX20230602_124236_V06,20230602_054236
KBBX20230602_124940_V06,20230602_054940
KBBX20230602_130349_V06,20230602_060349
KBBX20230602_131054_V06,20230602_061054
KBBX20230602_131758_V06,20230602_061758
KBBX20230602_132502_V06,20230602_062502
KBBX20230602_133206_V06,20230602_063206
KBBX20230602_133910_V06,20230602_063910
KBBX20230602_134614_V06,20230602_064614
KBBX20230602_140023_V06,20230602_070023
KBBX20230602_140728_V06,20230602_070728
KBBX20230603_114423_V06,20230603_044423
KBBX20230603_115127_V06,20230603_045127
KBBX20230603_120534_V06,20230603_050534
KBBX20230603_121238_V06,20230603_051238
KBBX20230603_121942_V06,20230603_051942
KBBX20230603_122646_V06,20230603_052646
KBBX20230603_123349_V06,20230603_053349
KBBX20230603_124054_V06,20230603_054054
KBBX20230603_124758_V06,20230603_054758
KBBX20230603_130206_V06,20230603_060206
KBBX20230603_130909_V06,20230603_060909
KBBX20230603_131613_V06,20230603_061613
KBBX20230603_132317_V06,20230603_062317
KBBX20230603_133021_V06,20230603_063021
KBBX20230603_133724_V06,20230603_063724
KBBX20230603_134428_V06,20230603_064428
KBBX20230603_135132_V06,20230603_065132
KBBX20230603_140541_V06,20230603_070541
KBBX20230604_114243_V06,20230604_044243
KBBX20230604_114948_V06,20230604_044948
KBBX20230604_120356_V06,20230604_050356
KBBX20230604_121100_V06,20230604_051100
KBBX20230604_121803_V06,20230604_051803
