filename,local_time
KMVX20140601_093739_V06,20140601_043739
KMVX20140601_094639_V06,20140601_044639
KMVX20140601_095539_V06,20140601_045539
KMVX20140601_100105_V06,20140601_050105
KMVX20140601_100630_V06,20140601_050630
KMVX20140601_101155_V06,20140601_051155
KMVX20140601_101720_V06,20140601_051720
KMVX20140601_102245_V06,20140601_052245
KMVX20140601_102809_V06,20140601_052809
KMVX20140601_103334_V06,20140601_053334
KMVX20140601_103858_V06,20140601_053858
KMVX20140601_104423_V06,20140601_054423
KMVX20140601_104948_V06,20140601_054948
KMVX20140601_105512_V06,20140601_055512
KMVX20140601_110038_V06,20140601_060038
KMVX20140601_110603_V06,20140601_060603
KMVX20140601_111129_V06,20140601_061129
KMVX20140601_111654_V06,20140601_061654
KMVX20140601_112219_V06,20140601_062219
KMVX20140601_112745_V06,20140601_062745
KMVX20140601_113309_V06,20140601_063309
KMVX20140601_113834_V06,20140601_063834
KMVX20140601_114358_V06,20140601_064358
KMVX20140601_114922_V06,20140601_064922
KMVX20140601_115447_V06,20140601_065447
KMVX20140601_120011_V06,20140601_070011
KMVX20140601_120535_V06,20140601_070535
KMVX20140602_093715_V06,20140602_043715
KMVX20140602_094136_V06,20140602_044136
KMVX20140602_094557_V06,20140602_044557
KMVX20140602_095018_V06,20140602_045018
KMVX20140602_095440_V06,20140602_045440
KMVX20140602_095901_V06,20140602_045901
KMVX20140602_100323_V06,20140602_050323
KMVX20140602_100744_V06,20140602_050744
KMVX20140602_101206_V06,20140602_051206
KMVX20140602_101627_V06,20140602_051627
KMVX20140602_102049_V06,20140602_052049
KMVX20140602_102511_V06,20140602_052511
KMVX20140602_102933_V06,20140602_052933
KMVX20140602_103354_V06,20140602_053354
KMVX20140602_103815_V06,20140602_053815
KMVX20140602_104237_V06,20140602_054237
KMVX20140602_104658_V06,20140602_054658
KMVX20140602_105120_V06,20140602_055120
KMVX20140602_105541_V06,20140602_055541
KMVX20140602_110002_V06,20140602_060002
KMVX20140602_110424_V06,20140602_060424
KMVX20140602_110845_V06,20140602_060845
KMVX20140602_111306_V06,20140602_061306
KMVX20140602_111727_V06,20140602_061727
KMVX20140602_112149_V06,20140602_062149
KMVX20140602_112610_V06,20140602_062610
KMVX20140602_113031_V06,20140602_063031
KMVX20140602_113453_V06,20140602_063453
KMVX20140602_113913_V06,20140602_063913
KMVX20140602_114335_V06,20140602_064335
KMVX20140602_114756_V06,20140602_064756
KMVX20140602_115217_V06,20140602_065217
KMVX20140602_115639_V06,20140602_065639
KMVX20140602_120100_V06,20140602_070100
KMVX20140602_120521_V06,20140602_070521
KMVX20140603_093831_V06,20140603_043831
KMVX20140603_094733_V06,20140603_044733
KMVX20140603_095636_V06,20140603_045636
KMVX20140603_100539_V06,20140603_050539
KMVX20140603_101443_V06,20140603_051443
KMVX20140603_102346_V06,20140603_052346
KMVX20140603_103250_V06,20140603_053250
KMVX20140603_104153_V06,20140603_054153
KMVX20140603_105055_V06,20140603_055055
KMVX20140603_105959_V06,20140603_055959
KMVX20140603_110903_V06,20140603_060903
KMVX20140603_111805_V06,20140603_061805
KMVX20140603_112708_V06,20140603_062708
KMVX20140603_113611_V06,20140603_063611
KMVX20140603_114514_V06,20140603_064514
KMVX20140603_115418_V06,20140603_065418
KMVX20140603_120320_V06,20140603_070320
KMVX20140604_093700_V06,20140604_043700
KMVX20140604_094603_V06,20140604_044603
