track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KYUX20180601_114110_V06,-50.977,0.111,383.381,392.021,6.583,-114.214,32.080,3291.582,62089.283,20180601_044110,479172,158,30042,127
2,KYUX20180601_120025_V06,-31.727,0.188,382.590,391.887,11.644,-114.218,32.080,5822.142,61774.469,20180601_050025,479176,157,31525,97
2,KYUX20180601_121004_V06,-22.077,-1.000,382.199,391.821,14.385,-114.221,32.081,7192.734,61619.538,20180601_051004,479172,234,32124,128
2,KYUX20180601_121704_V06,-15.077,0.097,384.738,392.198,5.210,-114.207,32.079,2605.106,62611.671,20180601_051704,479174,219,30407,169
1,KYUX20180601_114110_V06,-50.977,0.133,360.859,139.729,6.308,-114.329,33.217,3153.889,85718.222,20180601_044110,479172,158,30042,127
5,KYUX20180601_121704_V06,-15.077,0.079,260.418,418.835,20.965,-114.865,31.959,10482.628,62626.938,20180601_051704,479174,219,30407,169
5,KYUX20180601_122409_V06,-7.994,-1.000,260.418,418.835,32.228,-114.865,31.959,16113.878,62626.938,20180601_052409,479172,316,28987,274
5,KYUX20180601_123115_V06,-0.894,0.087,253.010,416.232,24.944,-114.904,31.971,12472.242,62685.748,20180601_053115,479172,375,28104,276
1,KYUX20180604_115139_V06,-39.814,0.093,238.125,412.693,18.710,-114.983,31.987,9355.003,64280.909,20180604_045139,479175,184,35693,107
2,KYUX20180604_123414_V06,2.769,0.275,441.782,521.173,19.142,-113.910,31.496,9571.196,131357.968,20180604_053414,479171,208,33005,119
3,KYUX20180604_124120_V06,9.869,0.105,286.465,524.602,30.519,-114.727,31.483,15259.417,112504.969,20180604_054120,479171,195,32047,116
4,KYUX20180604_132344_V06,52.269,0.080,188.560,358.590,25.787,-115.247,32.230,12893.303,62951.694,20180604_062344,479170,304,28679,212
3,KYUX20180605_132248_V06,51.511,0.152,296.928,581.157,18.944,-114.672,31.227,9472.202,140586.943,20180605_062248,479171,835,41951,741
3,KYUX20180605_132955_V06,58.628,0.090,295.437,581.379,26.760,-114.680,31.226,13379.852,140707.946,20180605_062955,479174,589,42353,520
1,KYUX20180605_122611_V06,-5.105,0.066,297.108,542.914,22.818,-114.671,31.400,11409.049,121465.611,20180605_052611,479173,1566,46471,1465
1,KYUX20180606_114804_V06,-43.072,0.276,117.269,114.565,19.307,-115.637,33.327,9653.419,130169.702,20180606_044804,479174,183,46279,145
2,KYUX20180606_120216_V06,-28.872,0.326,288.952,498.067,13.492,-114.714,31.602,6746.013,99187.578,20180606_050216,479172,259,47887,212
3,KYUX20180606_120922_V06,-21.772,0.236,265.005,414.443,19.211,-114.841,31.979,9605.394,59836.954,20180606_050922,479172,248,47669,211
4,KYUX20180606_133431_V06,63.378,0.156,523.020,456.192,14.426,-113.478,31.785,7212.950,136137.836,20180606_063431,479173,195,32402,146
3,KYUX20180607_120137_V06,-29.398,0.384,265.695,403.859,20.453,-114.837,32.027,10226.551,54688.920,20180607_050137,479171,140,25724,93
3,KYUX20180607_120843_V06,-22.298,0.398,267.574,405.138,28.874,-114.827,32.021,14437.002,55012.334,20180607_050843,479171,170,26215,118
3,KYUX20180607_121549_V06,-15.198,0.054,252.817,413.586,11.264,-114.905,31.983,5632.219,61498.129,20180607_051549,479173,139,27322,103
3,KYUX20180607_122255_V06,-8.098,-1.000,252.817,413.586,22.553,-114.905,31.983,11276.719,61498.129,20180607_052255,479173,156,27396,112
3,KYUX20180607_123001_V06,-0.998,0.077,258.761,422.004,25.564,-114.874,31.945,12781.874,64392.752,20180607_053001,479171,146,27767,106
1,KYUX20180607_113312_V06,-57.815,0.098,171.148,397.735,11.878,-115.338,32.053,5938.839,80862.761,20180607_043312,479173,186,22217,120
2,KYUX20180607_114019_V06,-50.698,0.118,380.125,392.524,6.758,-114.232,32.077,3378.906,61197.863,20180607_044019,479171,138,23908,110
1,KYUX20180608_134017_V06,69.367,0.059,277.322,424.654,18.557,-114.776,31.933,9278.551,63350.272,20180608_064017,479173,318,12199,269
6,KYUX20180609_120710_V06,-23.677,0.059,350.627,556.515,17.943,-114.390,31.338,8971.689,130731.859,20180609_050710,479171,123,35817,61
6,KYUX20180609_121415_V06,-16.593,0.516,347.060,553.937,24.517,-114.409,31.350,12258.400,129130.569,20180609_051415,479172,152,32940,92
6,KYUX20180609_122120_V06,-9.510,0.226,338.561,547.948,31.859,-114.453,31.377,15929.684,125464.206,20180609_052120,479173,192,30946,117
1,KYUX20180609_113143_V06,-59.127,0.531,380.356,392.788,6.068,-114.230,32.076,3033.920,61373.365,20180609_043143,479173,108,31449,78
1,KYUX20180609_113848_V06,-52.043,0.166,380.552,393.268,12.702,-114.229,32.074,6350.769,61619.073,20180609_043848,479173,147,33659,109
1,KYUX20180609_114554_V06,-44.943,-1.000,380.728,393.698,19.846,-114.228,32.072,9923.210,61839.147,20180609_044554,479172,122,35842,86
1,KYUX20180609_115258_V06,-37.877,0.100,377.015,396.277,11.103,-114.248,32.061,5551.331,61645.241,20180609_045258,479172,116,36548,76
4,KYUX20180609_113848_V06,-52.043,0.095,383.464,570.629,21.031,-114.218,31.274,10515.461,141603.470,20180609_043848,479173,147,33659,109
4,KYUX20180609_114554_V06,-44.943,0.112,381.652,567.834,28.117,-114.227,31.287,14058.721,140001.849,20180609_044554,479172,122,35842,86
7,KYUX20180609_134629_V06,75.640,0.135,294.669,515.875,28.575,-114.684,31.522,14287.251,107970.159,20180609_064629,479171,199,28181,137
2,KYUX20180610_113702_V06,-53.762,0.535,381.017,392.390,5.966,-114.227,32.078,2983.042,61440.497,20180610_043702,479170,144,20181,92
