track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDGX20140601_101308_V06,-40.873,0.266,410.289,271.083,14.448,-89.398,32.409,7224.174,57008.275,20140601_051308,479174,1,41440,0
1,KDGX20140601_101801_V06,-35.990,0.529,414.066,271.632,24.007,-89.378,32.406,12003.359,58770.457,20140601_051801,479175,0,40741,0
1,KDGX20140601_102255_V06,-31.090,0.076,417.988,266.948,33.866,-89.357,32.427,16932.812,61264.908,20140601_052255,479174,1,44526,1
8,KDGX20140601_110437_V06,10.610,0.100,307.000,117.329,20.493,-89.947,33.104,10246.319,91402.309,20140601_060437,479177,0,55254,0
11,KDGX20140601_111451_V06,20.843,0.071,276.249,305.457,55.671,-90.110,32.255,27835.348,12184.926,20140601_061451,479169,2,54675,1
4,KDGX20140610_105349_V06,1.154,0.109,45.889,96.393,61.965,-91.347,33.191,30982.281,162810.030,20140610_055349,479189,24403,161093,644
4,KDGX20140610_105912_V06,6.538,0.151,48.078,96.954,69.693,-91.335,33.188,34846.585,161781.121,20140610_055912,479202,23968,168986,1070
4,KDGX20140610_110422_V06,11.704,0.263,59.103,84.463,68.699,-91.277,33.245,34349.546,161622.555,20140610_060422,479171,23928,177688,1327
4,KDGX20140610_110925_V06,16.754,0.485,66.579,78.074,67.368,-91.237,33.274,33683.928,161040.947,20140610_060925,479178,23894,185106,1556
4,KDGX20140610_111428_V06,21.804,0.850,75.098,65.931,67.887,-91.192,33.330,33943.464,162302.975,20140610_061428,479193,24480,192739,1782
4,KDGX20140610_111938_V06,26.971,0.812,84.409,61.590,66.117,-91.142,33.350,33058.301,160716.400,20140610_061938,479188,26046,201958,2281
4,KDGX20140610_112502_V06,32.371,0.423,96.850,56.486,62.271,-91.076,33.373,31135.576,158563.106,20140610_062502,479176,27661,211696,2315
4,KDGX20140610_113006_V06,37.438,0.217,106.061,49.355,57.625,-91.027,33.406,28812.695,158457.401,20140610_063006,479196,29246,220025,2250
3,KDGX20140610_104319_V06,-9.346,0.051,25.608,150.649,37.325,-91.452,32.945,18662.663,156202.148,20140610_054319,479189,24977,147257,425
21,KDGX20140610_121617_V06,83.621,0.137,364.133,435.561,20.627,-89.646,31.668,10313.427,74983.182,20140610_071617,479186,29119,275803,2023
3,KDGX20140611_102557_V06,-26.686,0.179,418.051,290.048,6.060,-89.358,32.323,3029.942,59234.834,20140611_052557,479182,6,44321,1
1,KDGX20140612_104911_V06,-3.451,0.063,316.466,408.979,14.699,-89.898,31.789,7349.367,55107.780,20140612_054911,479195,4,67412,1
2,KDGX20140616_113917_V06,46.416,0.078,26.106,431.693,38.226,-91.429,31.678,19113.203,151954.747,20140616_063917,479167,0,45888,0
1,KDGX20140617_105110_V06,-1.818,0.142,69.231,141.128,13.215,-91.219,32.990,6607.444,140084.404,20140617_055110,479171,0,47034,0
1,KDGX20140617_110049_V06,7.832,0.247,70.155,139.448,21.273,-91.214,32.998,10636.283,140183.384,20140617_060049,479174,0,42901,0
1,KDGX20140617_111027_V06,17.465,0.365,74.401,132.449,22.560,-91.192,33.030,11280.135,140506.218,20140617_061027,479176,1,43110,1
4,KDGX20140619_103231_V06,-20.771,0.053,330.525,139.390,8.744,-89.821,33.004,4371.769,81742.433,20140619_053231,479164,1,56982,1
1,KDGX20140621_120913_V06,75.535,0.068,144.391,74.484,10.022,-90.820,33.294,5010.941,136995.972,20140621_070913,479173,14,94811,7
1,KDGX20140621_121330_V06,79.819,0.063,144.702,74.622,16.552,-90.818,33.293,8276.206,136850.739,20140621_071330,479168,5,97444,2
2,KDGX20140622_104746_V06,-6.144,0.051,70.722,222.372,3.952,-91.206,32.624,1975.821,121031.781,20140622_054746,479170,3,50134,0
2,KDGX20140622_105723_V06,3.473,0.129,71.312,222.240,13.515,-91.203,32.625,6757.331,120773.248,20140622_055723,479173,1,53291,0
2,KDGX20140622_110659_V06,13.073,0.473,77.783,220.063,16.441,-91.169,32.635,8220.350,118078.782,20140622_060659,479172,0,57845,0
2,KDGX20140622_111636_V06,22.689,0.219,87.370,217.597,26.999,-91.118,32.646,13499.662,114019.423,20140622_061636,479169,3,60930,0
3,KDGX20140622_105723_V06,3.473,0.378,68.295,161.270,12.075,-91.223,32.899,6037.652,135030.890,20140622_055723,479173,1,53291,0
3,KDGX20140622_110659_V06,13.073,0.258,73.949,159.224,28.129,-91.193,32.909,14064.584,133151.302,20140622_060659,479172,0,57845,0
3,KDGX20140622_111636_V06,22.689,0.229,77.610,153.843,40.044,-91.173,32.933,20021.964,133059.611,20140622_061636,479169,3,60930,0
1,KDGX20140622_100919_V06,-44.594,0.575,113.746,117.577,6.478,-90.982,33.099,3238.947,130354.209,20140622_050919,479176,0,57591,0
2,KDGX20140623_103911_V06,-14.978,0.495,330.729,144.911,3.019,-89.820,32.979,1509.613,79051.894,20140623_053911,479180,13,129088,1
2,KDGX20140623_104430_V06,-9.661,0.567,330.811,143.252,9.780,-89.820,32.987,4889.774,79873.796,20140623_054430,479174,17,128494,1
1,KDGX20140625_101315_V06,-41.474,0.148,422.634,390.465,2.705,-89.336,31.870,1352.379,76195.257,20140625_051315,479174,844,55378,45
1,KDGX20140625_101817_V06,-36.441,0.065,423.331,390.836,9.469,-89.333,31.869,4734.476,76586.322,20140625_051817,479182,724,56647,76
7,KDGX20140625_104331_V06,-11.207,0.123,194.055,420.063,8.768,-90.543,31.737,4384.163,80061.487,20140625_054331,479187,50,54826,3
7,KDGX20140625_104834_V06,-6.157,-1.000,194.055,420.063,16.798,-90.543,31.737,8398.913,80061.487,20140625_054834,479179,49,58579,7
7,KDGX20140625_105336_V06,-1.124,0.130,201.689,418.749,19.945,-90.503,31.743,9972.318,77081.779,20140625_055336,479190,36,64567,8
8,KDGX20140625_104834_V06,-6.157,0.098,79.250,147.474,25.414,-91.165,32.962,12706.797,134159.347,20140625_054834,479179,49,58579,7
8,KDGX20140625_105336_V06,-1.124,0.177,80.020,146.264,31.859,-91.161,32.968,15929.695,134188.151,20140625_055336,479190,36,64567,8
3,KDGX20140626_101444_V06,-40.302,0.076,310.199,54.968,4.878,-89.930,33.385,2438.892,122621.898,20140626_051444,479171,49,110887,2
3,KDGX20140627_103501_V06,-20.349,0.248,417.689,386.471,6.029,-89.362,31.889,3014.494,73020.434,20140627_053501,479183,381,132515,7
3,KDGX20140627_103930_V06,-15.866,0.054,417.934,386.303,12.191,-89.361,31.889,6095.516,73069.451,20140627_053930,479177,512,132449,42
11,KDGX20140627_114401_V06,48.651,0.051,117.321,246.055,20.599,-90.957,32.519,10299.738,95238.781,20140627_064401,479171,2121,151858,8
15,KDGX20140627_120427_V06,69.084,0.053,302.945,151.805,31.668,-89.969,32.948,15834.248,74112.069,20140627_070427,479167,2541,166115,5
16,KDGX20140627_120931_V06,74.151,0.096,231.363,208.009,31.284,-90.350,32.694,15642.080,57387.644,20140627_070931,479202,2555,172886,1
3,KDGX20140628_103849_V06,-16.898,0.473,417.378,387.617,5.300,-89.364,31.883,2649.988,73236.564,20140628_053849,479178,32,109158,26
1,KDGX20140629_105736_V06,1.518,0.450,78.915,133.581,27.509,-91.168,33.025,13754.696,138359.981,20140629_055736,479195,1,40306,1
1,KDGX20140629_110153_V06,5.802,0.627,79.357,132.778,32.110,-91.165,33.028,16055.021,138425.586,20140629_060153,479175,0,39945,0
1,KDGX20140629_110608_V06,10.052,0.360,79.124,125.089,38.668,-91.167,33.063,19334.073,140872.408,20140629_060608,479183,1,39845,1
1,KDGX20140629_111026_V06,14.352,0.159,87.111,119.486,43.300,-91.125,33.089,21650.018,139558.980,20140629_061026,479172,0,34584,0
1,KDGX20140701_104424_V06,-12.467,0.687,84.137,155.817,16.509,-91.138,32.925,8254.278,129793.602,20140701_054424,479167,1,31124,0
1,KDGX20140701_105401_V06,-2.851,0.517,87.937,156.302,26.189,-91.118,32.923,13094.442,128081.792,20140701_055401,479176,1,40068,0
3,KDGX20140702_103642_V06,-20.585,0.091,58.998,165.028,8.503,-91.272,32.882,4251.264,138111.628,20140702_053642,479175,2,65074,2
3,KDGX20140702_103951_V06,-17.435,0.431,59.740,165.160,12.880,-91.268,32.881,6440.153,137755.952,20140702_053951,479179,4,67015,2
3,KDGX20140702_104300_V06,-14.285,0.410,62.979,167.384,16.207,-91.251,32.872,8103.478,135799.398,20140702_054300,479170,7,69642,4
3,KDGX20140702_104610_V06,-11.118,0.363,65.949,171.292,20.284,-91.235,32.854,10141.834,133552.799,20140702_054610,479173,8,71389,2
3,KDGX20140702_104919_V06,-7.968,0.495,68.019,174.207,23.460,-91.223,32.841,11730.153,131946.115,20140702_054919,479178,5,74970,0
3,KDGX20140702_105229_V06,-4.802,0.249,68.259,173.950,27.140,-91.222,32.842,13569.935,131902.086,20140702_055229,479166,8,79422,1
3,KDGX20140702_105539_V06,-1.635,0.107,69.583,174.628,29.942,-91.215,32.839,14970.943,131158.556,20140702_055539,479180,7,83698,3
2,KDGX20140702_103334_V06,-23.718,0.091,306.271,255.775,7.835,-89.951,32.479,3917.530,22333.801,20140702_053334,479175,7,66589,1
2,KDGX20140702_103642_V06,-20.585,0.098,306.539,256.106,12.757,-89.950,32.478,6378.664,22189.068,20140702_053642,479175,2,65074,2
2,KDGX20140702_103951_V06,-17.435,0.143,307.994,259.081,16.110,-89.942,32.464,8054.870,20846.268,20140702_053951,479179,4,67015,2
1,KDGX20140702_100201_V06,-55.268,0.071,105.648,246.408,8.179,-91.019,32.517,4089.265,100803.016,20140702_050201,479176,3,72021,1
