track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBLX20210603_103806_V06,-48.460,0.189,195.296,115.272,17.099,-109.290,46.683,8549.360,106168.738,20210603_043806,479176,11,41997,3
1,KBLX20210604_113324_V06,7.302,0.271,375.675,316.300,13.265,-108.120,45.780,6632.568,38705.363,20210604_053324,479172,23,46767,12
1,KBLX20210604_114147_V06,15.685,0.614,376.522,315.559,19.475,-108.114,45.783,9737.689,39043.897,20210604_054147,479177,6,49894,4
4,KBLX20210605_112851_V06,3.174,0.059,274.084,326.320,15.027,-108.773,45.735,7513.626,18468.733,20210605_052851,479176,11,42835,9
4,KBLX20210605_113715_V06,11.574,0.055,275.278,327.400,22.718,-108.765,45.731,11359.114,18452.072,20210605_053715,479177,5,42676,3
3,KBLX20210605_112035_V06,-5.093,0.059,253.256,95.666,28.250,-108.912,46.773,14124.878,104806.413,20210605_052035,479173,19,44443,13
1,KBLX20210608_112453_V06,0.233,0.065,285.002,403.329,35.680,-108.702,45.389,17840.130,52205.714,20210608_052453,479179,25,52201,21
2,KBLX20210608_121612_V06,51.550,0.060,198.705,111.246,12.422,-109.268,46.701,6211.050,107108.142,20210608_061612,479174,23,37901,19
1,KBLX20210610_104505_V06,-39.083,0.068,210.872,306.257,6.788,-109.180,45.824,3394.175,44673.529,20210610_044505,479175,5,49857,5
2,KBLX20210610_111025_V06,-13.750,0.067,199.477,110.371,10.654,-109.263,46.705,5326.796,107312.810,20210610_051025,479171,15,52569,6
2,KBLX20210610_111901_V06,-5.150,-1.000,199.477,110.371,24.328,-109.263,46.705,12163.796,107312.810,20210610_051901,479175,14,56352,14
2,KBLX20210610_112738_V06,3.467,0.070,198.821,110.940,10.673,-109.268,46.702,5336.422,107215.967,20210610_052738,479171,7,58166,5
4,KBLX20210610_122947_V06,65.617,0.072,198.453,110.826,11.908,-109.270,46.703,5953.812,107353.117,20210610_062947,479177,28,53185,27
4,KBLX20210610_123823_V06,74.217,0.101,200.403,111.389,10.385,-109.257,46.700,5192.627,106646.408,20210610_063823,479172,20,52277,8
4,KBLX20210612_122721_V06,63.507,0.253,24.514,252.494,31.843,-110.386,46.054,15921.640,139776.115,20210612_062721,479171,4,18538,3
4,KBLX20210612_123557_V06,72.107,0.134,24.791,252.724,41.206,-110.384,46.053,20603.243,139620.180,20210612_063557,479176,12,19189,8
1,KBLX20210612_103325_V06,-50.427,0.402,349.650,297.522,8.939,-108.286,45.865,4469.387,24856.046,20210612_043325,479174,8,47848,7
1,KBLX20210613_111435_V06,-9.158,0.199,320.363,433.293,30.241,-108.476,45.254,15120.323,67419.712,20210613_051435,479176,8,51243,8
