track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMKX20210602_101750_V06,0.478,0.148,310.217,156.516,12.075,-88.487,43.614,6037.628,71923.404,20210602_051750,479177,39,44665,30
2,KMKX20210603_105142_V06,34.771,0.196,187.850,391.058,13.475,-89.233,42.556,6737.516,72230.757,20210603_055142,479178,28,37697,24
2,KMKX20210603_110548_V06,48.871,0.108,191.906,394.349,27.128,-89.209,42.541,13563.968,71739.234,20210603_060548,479173,109,37237,80
3,KMKX20210603_110548_V06,48.871,0.056,301.201,97.433,13.173,-88.543,43.879,6586.700,101285.121,20210603_060548,479173,109,37237,80
4,KMKX20210603_111251_V06,55.921,0.172,305.131,159.986,14.945,-88.519,43.598,7472.336,70053.959,20210603_061251,479177,253,44632,180
5,KMKX20210603_111251_V06,55.921,0.158,248.952,189.987,9.355,-88.866,43.462,4677.387,60639.654,20210603_061251,479177,253,44632,180
2,KMKX20210604_091959_V06,-56.556,0.113,335.721,134.920,2.787,-88.329,43.711,1393.673,84450.530,20210604_041959,479179,101,131959,86
19,KMKX20210604_111013_V06,53.678,0.062,171.742,418.271,8.933,-89.330,42.433,4466.314,87232.514,20210604_061013,479174,45,84317,11
22,KMKX20210604_112227_V06,65.911,0.103,530.033,325.948,36.033,-87.144,42.842,18016.558,115745.899,20210604_062227,479176,30,87644,10
6,KMKX20210608_101931_V06,4.180,0.089,369.971,292.491,22.088,-88.122,43.001,11043.842,35186.211,20210608_051931,479179,10,43953,10
1,KMKX20210610_092100_V06,-53.952,0.100,311.506,198.960,6.033,-88.480,43.422,3016.499,50846.417,20210610_042100,479176,3,33838,3
2,KMKX20210612_100740_V06,-7.045,0.158,293.096,100.004,17.421,-88.594,43.868,8710.514,100057.339,20210612_050740,479179,30,40897,4
