filename,local_time
KUDX20140601_101220_V06,20140601_041220
KUDX20140601_101549_V06,20140601_041549
KUDX20140601_101932_V06,20140601_041932
KUDX20140601_102301_V06,20140601_042301
KUDX20140601_102631_V06,20140601_042631
KUDX20140601_103014_V06,20140601_043014
KUDX20140601_103356_V06,20140601_043356
KUDX20140601_103740_V06,20140601_043740
KUDX20140601_104123_V06,20140601_044123
KUDX20140601_104506_V06,20140601_044506
KUDX20140601_104848_V06,20140601_044848
KUDX20140601_105245_V06,20140601_045245
KUDX20140601_105628_V06,20140601_045628
KUDX20140601_110025_V06,20140601_050025
KUDX20140601_110408_V06,20140601_050408
KUDX20140601_110752_V06,20140601_050752
KUDX20140601_111135_V06,20140601_051135
KUDX20140601_111518_V06,20140601_051518
KUDX20140601_111901_V06,20140601_051901
KUDX20140601_112243_V06,20140601_052243
KUDX20140601_112626_V06,20140601_052626
KUDX20140601_113008_V06,20140601_053008
KUDX20140601_113338_V06,20140601_053338
KUDX20140601_113707_V06,20140601_053707
KUDX20140601_114037_V06,20140601_054037
KUDX20140601_114406_V06,20140601_054406
KUDX20140601_114736_V06,20140601_054736
KUDX20140601_115106_V06,20140601_055106
KUDX20140601_115437_V06,20140601_055437
KUDX20140601_115819_V06,20140601_055819
KUDX20140601_120149_V06,20140601_060149
KUDX20140601_120532_V06,20140601_060532
KUDX20140601_120914_V06,20140601_060914
KUDX20140601_121258_V06,20140601_061258
KUDX20140601_121641_V06,20140601_061641
KUDX20140601_122038_V06,20140601_062038
KUDX20140601_122421_V06,20140601_062421
KUDX20140601_122818_V06,20140601_062818
KUDX20140601_123228_V06,20140601_063228
KUDX20140601_123624_V06,20140601_063624
KUDX20140601_124021_V06,20140601_064021
KUDX20140602_101152_V06,20140602_041152
KUDX20140602_102129_V06,20140602_042129
KUDX20140602_103106_V06,20140602_043106
KUDX20140602_104043_V06,20140602_044043
KUDX20140602_105021_V06,20140602_045021
KUDX20140602_105959_V06,20140602_045959
KUDX20140602_110936_V06,20140602_050936
KUDX20140602_111914_V06,20140602_051914
KUDX20140602_112851_V06,20140602_052851
KUDX20140602_113829_V06,20140602_053829
KUDX20140602_114806_V06,20140602_054806
KUDX20140602_115744_V06,20140602_055744
KUDX20140602_120722_V06,20140602_060722
KUDX20140602_121659_V06,20140602_061659
KUDX20140602_122636_V06,20140602_062636
KUDX20140602_123614_V06,20140602_063614
KUDX20140603_101102_V06,20140603_041102
KUDX20140603_101540_V06,20140603_041540
KUDX20140603_102018_V06,20140603_042018
KUDX20140603_102456_V06,20140603_042456
KUDX20140603_102935_V06,20140603_042935
KUDX20140603_103413_V06,20140603_043413
KUDX20140603_103851_V06,20140603_043851
KUDX20140603_104330_V06,20140603_044330
KUDX20140603_104808_V06,20140603_044808
KUDX20140603_105246_V06,20140603_045246
KUDX20140603_105724_V06,20140603_045724
KUDX20140603_110203_V06,20140603_050203
KUDX20140603_110641_V06,20140603_050641
KUDX20140603_111119_V06,20140603_051119
KUDX20140603_111556_V06,20140603_051556
KUDX20140603_112034_V06,20140603_052034
KUDX20140603_112512_V06,20140603_052512
KUDX20140603_112950_V06,20140603_052950
KUDX20140603_113429_V06,20140603_053429
KUDX20140603_113907_V06,20140603_053907
KUDX20140603_114345_V06,20140603_054345
