filename,local_time
KOTX20180601_110246_V06,20180601_040246
KOTX20180601_110809_V06,20180601_040809
KOTX20180601_111305_V06,20180601_041305
KOTX20180601_111828_V06,20180601_041828
KOTX20180601_112325_V06,20180601_042325
KOTX20180601_112822_V06,20180601_042822
KOTX20180601_113318_V06,20180601_043318
KOTX20180601_113815_V06,20180601_043815
KOTX20180601_114337_V06,20180601_044337
KOTX20180601_114859_V06,20180601_044859
KOTX20180601_115422_V06,20180601_045422
KOTX20180601_120506_V06,20180601_050506
KOTX20180601_121029_V06,20180601_051029
KOTX20180601_121551_V06,20180601_051551
KOTX20180601_122114_V06,20180601_052114
KOTX20180601_122637_V06,20180601_052637
KOTX20180601_123200_V06,20180601_053200
KOTX20180601_123722_V06,20180601_053722
KOTX20180601_124245_V06,20180601_054245
KOTX20180601_124807_V06,20180601_054807
KOTX20180601_125304_V06,20180601_055304
KOTX20180601_130256_V06,20180601_060256
KOTX20180601_130753_V06,20180601_060753
KOTX20180601_131249_V06,20180601_061249
KOTX20180601_131745_V06,20180601_061745
KOTX20180601_132242_V06,20180601_062242
KOTX20180602_110328_V06,20180602_040328
KOTX20180602_111311_V06,20180602_041311
KOTX20180602_112253_V06,20180602_042253
KOTX20180602_113236_V06,20180602_043236
KOTX20180602_114219_V06,20180602_044219
KOTX20180602_114715_V06,20180602_044715
KOTX20180602_115211_V06,20180602_045211
KOTX20180602_120204_V06,20180602_050204
KOTX20180602_120700_V06,20180602_050700
KOTX20180602_121156_V06,20180602_051156
KOTX20180602_121652_V06,20180602_051652
KOTX20180602_122148_V06,20180602_052148
KOTX20180602_122645_V06,20180602_052645
KOTX20180602_123141_V06,20180602_053141
KOTX20180602_123637_V06,20180602_053637
KOTX20180602_124133_V06,20180602_054133
KOTX20180602_124629_V06,20180602_054629
KOTX20180602_125125_V06,20180602_055125
KOTX20180602_130604_V06,20180602_060604
KOTX20180602_131547_V06,20180602_061547
KOTX20180602_132530_V06,20180602_062530
KOTX20180603_110105_V06,20180603_040105
KOTX20180603_111047_V06,20180603_041047
KOTX20180603_112029_V06,20180603_042029
KOTX20180603_113011_V06,20180603_043011
KOTX20180603_113952_V06,20180603_043952
KOTX20180603_114935_V06,20180603_044935
KOTX20180603_120858_V06,20180603_050858
KOTX20180603_121841_V06,20180603_051841
KOTX20180603_122824_V06,20180603_052824
KOTX20180603_123806_V06,20180603_053806
KOTX20180603_124749_V06,20180603_054749
KOTX20180603_130713_V06,20180603_060713
KOTX20180603_131656_V06,20180603_061656
