filename,local_time
KCAE20160601_091622_V06,20160601_051622
KCAE20160601_092223_V06,20160601_052223
KCAE20160601_092825_V06,20160601_052825
KCAE20160601_093428_V06,20160601_053428
KCAE20160601_094028_V06,20160601_054028
KCAE20160601_094631_V06,20160601_054631
KCAE20160601_095232_V06,20160601_055232
KCAE20160601_095832_V06,20160601_055832
KCAE20160601_100431_V06,20160601_060431
KCAE20160601_101031_V06,20160601_061031
KCAE20160601_101630_V06,20160601_061630
KCAE20160601_102232_V06,20160601_062232
KCAE20160601_102832_V06,20160601_062832
KCAE20160601_103640_V06,20160601_063640
KCAE20160601_104243_V06,20160601_064243
KCAE20160601_104842_V06,20160601_064842
KCAE20160601_105443_V06,20160601_065443
KCAE20160601_110043_V06,20160601_070043
KCAE20160601_110642_V06,20160601_070642
KCAE20160601_111240_V06,20160601_071240
KCAE20160601_111839_V06,20160601_071839
KCAE20160601_112438_V06,20160601_072438
KCAE20160601_113039_V06,20160601_073039
KCAE20160601_113641_V06,20160601_073641
KCAE20160601_114238_V06,20160601_074238
KCAE20160602_091534_V06,20160602_051534
KCAE20160602_092006_V06,20160602_052006
KCAE20160602_092436_V06,20160602_052436
KCAE20160602_092907_V06,20160602_052907
KCAE20160602_093340_V06,20160602_053340
KCAE20160602_093812_V06,20160602_053812
KCAE20160602_094242_V06,20160602_054242
KCAE20160602_094713_V06,20160602_054713
KCAE20160602_095144_V06,20160602_055144
KCAE20160602_095615_V06,20160602_055615
KCAE20160602_100046_V06,20160602_060046
KCAE20160602_100516_V06,20160602_060516
KCAE20160602_100947_V06,20160602_060947
KCAE20160602_101419_V06,20160602_061419
KCAE20160602_101850_V06,20160602_061850
KCAE20160602_102321_V06,20160602_062321
KCAE20160602_102751_V06,20160602_062751
KCAE20160602_103223_V06,20160602_063223
KCAE20160602_103859_V06,20160602_063859
KCAE20160602_104330_V06,20160602_064330
KCAE20160602_104801_V06,20160602_064801
KCAE20160602_105232_V06,20160602_065232
KCAE20160602_105703_V06,20160602_065703
KCAE20160602_110133_V06,20160602_070133
KCAE20160602_110605_V06,20160602_070605
KCAE20160602_111036_V06,20160602_071036
KCAE20160602_111508_V06,20160602_071508
KCAE20160602_111940_V06,20160602_071940
KCAE20160602_112410_V06,20160602_072410
KCAE20160602_112841_V06,20160602_072841
KCAE20160602_113311_V06,20160602_073311
KCAE20160602_113742_V06,20160602_073742
KCAE20160602_114213_V06,20160602_074213
KCAE20160603_091709_V06,20160603_051709
KCAE20160603_092232_V06,20160603_052232
KCAE20160603_092801_V06,20160603_052801
KCAE20160603_093330_V06,20160603_053330
KCAE20160603_093859_V06,20160603_053859
KCAE20160603_094429_V06,20160603_054429
KCAE20160603_094952_V06,20160603_054952
KCAE20160603_095515_V06,20160603_055515
KCAE20160603_100039_V06,20160603_060039
KCAE20160603_100602_V06,20160603_060602
KCAE20160603_101126_V06,20160603_061126
KCAE20160603_101709_V06,20160603_061709
KCAE20160603_102251_V06,20160603_062251
KCAE20160603_102834_V06,20160603_062834
KCAE20160603_103417_V06,20160603_063417
KCAE20160603_104209_V06,20160603_064209
KCAE20160603_105212_V06,20160603_065212
KCAE20160603_110217_V06,20160603_070217
KCAE20160603_111222_V06,20160603_071222
KCAE20160603_112226_V06,20160603_072226
KCAE20160603_113229_V06,20160603_073229
KCAE20160603_114232_V06,20160603_074232
KCAE20160604_091608_V06,20160604_051608
KCAE20160604_092114_V06,20160604_052114
KCAE20160604_092621_V06,20160604_052621
KCAE20160604_093127_V06,20160604_053127
KCAE20160604_093636_V06,20160604_053636
KCAE20160604_094142_V06,20160604_054142
KCAE20160604_094650_V06,20160604_054650
KCAE20160604_095156_V06,20160604_055156
KCAE20160604_095703_V06,20160604_055703
KCAE20160604_100210_V06,20160604_060210
KCAE20160604_100718_V06,20160604_060718
KCAE20160604_101224_V06,20160604_061224
KCAE20160604_101731_V06,20160604_061731
KCAE20160604_102237_V06,20160604_062237
KCAE20160604_102743_V06,20160604_062743
KCAE20160604_103251_V06,20160604_063251
KCAE20160604_103757_V06,20160604_063757
KCAE20160604_104304_V06,20160604_064304
KCAE20160604_105025_V06,20160604_065025
KCAE20160604_105533_V06,20160604_065533
KCAE20160604_110040_V06,20160604_070040
KCAE20160604_110547_V06,20160604_070547
KCAE20160604_111055_V06,20160604_071055
KCAE20160604_111602_V06,20160604_071602
KCAE20160604_112108_V06,20160604_072108
KCAE20160604_112616_V06,20160604_072616
KCAE20160604_113123_V06,20160604_073123
KCAE20160604_113630_V06,20160604_073630
KCAE20160604_114136_V06,20160604_074136
KCAE20160605_091802_V06,20160605_051802
KCAE20160605_092326_V06,20160605_052326
KCAE20160605_092848_V06,20160605_052848
KCAE20160605_093409_V06,20160605_053409
KCAE20160605_093931_V06,20160605_053931
KCAE20160605_094459_V06,20160605_054459
KCAE20160605_095022_V06,20160605_055022
KCAE20160605_095545_V06,20160605_055545
KCAE20160605_100108_V06,20160605_060108
KCAE20160605_100632_V06,20160605_060632
KCAE20160605_101155_V06,20160605_061155
KCAE20160605_101717_V06,20160605_061717
KCAE20160605_102239_V06,20160605_062239
KCAE20160605_102802_V06,20160605_062802
KCAE20160605_103324_V06,20160605_063324
KCAE20160605_103847_V06,20160605_063847
KCAE20160605_104408_V06,20160605_064408
